Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],BTC-USD,SMA,31,41,0,true,false,1,54,1.6640678480936517,58.490566037735846,2.526149959229191,18.511661477982297,1.9584320793591372,0.1931460844484427,41 days 11:46:24.905660376,0.013716356107660456,0.4192546583850931,0.8307453416149068,7.761100309091956,0,3864,3865 days 00:00:00,1000.0,219871.51731369668,21887.151731369668,18344.067014633394,100.0,7338.833070592167,58.105827784337386,755 days 00:00:00,53,-219.8715173136734,399.32239434469443,-19.380139139927675,38.12763235383889,-9.129024756179257,53 days 01:32:54.193548387,25 days 04:21:49.090909091,4133.799789264347,1.2578820102786763,1.142971289541104,1.3006336890890173,0.6011110062051453,10.74338280448632,1.1773925950298219,0.4405516213194186,-0.03618803351698668,None,None,0.0017444916452635927,0.43961189460642536,218.87151731369676,0.4213814033772514,0.42060621960816436,2200,2199,3864
Most Total Fees Paid,BTC-USD,SMA,34,35,0,true,false,1,159,1.662310970096722,48.10126582278481,1.9860022029807567,6.54483655612796,2.2190174908095885,1.4642194005137106,13 days 23:59:59.999999999,0.04089026915113872,1.2344720496894408,2.461180124223602,8.079417798325663,0,3864,3865 days 00:00:00,1000.0,453038.05821783235,45203.80582178324,18344.067014633394,100.0,41948.59297919078,63.907244671384774,714 days 00:00:00,158,-453.0380582177895,335.1306717861672,-20.842529240085668,18.174148283327956,-4.233549922740329,19 days 02:31:34.736842105,9 days 06:26:20.487804878,2863.8676979496863,1.3939476488758353,1.2232014435715721,1.3379852928342044,0.8258781100069713,11.823811168375837,1.3222707004687049,0.4459408903853348,-0.03567928632318597,None,None,0.0019289412369894292,0.48609319172133614,452.03805821782976,0.48998314653998043,0.4196809308192219,2213,2212,3864
Least Max Drawdown [%],BTC-USD,SMA,34,41,0,true,false,1,65,1.6252308343672854,54.6875,2.695527571845945,14.203331671699079,1.9136589670187787,0.022449872693158842,34 days 10:29:59.999999999,0.016563146997929608,0.5046583850931676,1.0015527950310559,7.167830424382298,0,3864,3865 days 00:00:00,1000.0,188558.88983786688,18755.88898378669,18344.067014633394,100.0,7142.007136573994,57.94703203911345,819 days 00:00:00,64,-188.55888983784826,307.1430174976244,-26.937475221025096,32.616681306455696,-8.019676508179602,44 days 10:58:17.142857142,22 days 08:16:33.103448276,2933.553886370386,1.231745710127326,1.1047379726729887,1.2933029121499295,0.596525472415401,10.837905986112936,1.1778099814945875,0.44324122479462275,-0.03619556565893029,None,None,0.0017023396807515153,0.4289895995493818,187.55888983786744,0.40721456875852446,0.41915231263361785,2205,2204,3864
Mean Expectancy,BTC-USD,SMA,34,41,0,true,false,1,65,1.6252308343672854,54.6875,2.695527571845945,14.203331671699079,1.9136589670187787,0.022449872693158842,34 days 10:29:59.999999999,0.016563146997929608,0.5046583850931676,1.0015527950310559,7.167830424382298,0,3864,3865 days 00:00:00,1000.0,188558.88983786688,18755.88898378669,18344.067014633394,100.0,7142.007136573994,57.94703203911345,819 days 00:00:00,64,-188.55888983784826,307.1430174976244,-26.937475221025096,32.616681306455696,-8.019676508179602,44 days 10:58:17.142857142,22 days 08:16:33.103448276,2933.553886370386,1.231745710127326,1.1047379726729887,1.2933029121499295,0.596525472415401,10.837905986112936,1.1778099814945875,0.44324122479462275,-0.03619556565893029,None,None,0.0017023396807515153,0.4289895995493818,187.55888983786744,0.40721456875852446,0.41915231263361785,2205,2204,3864
Most Profit Factor,BTC-USD,SMA,26,40,0,true,false,1,49,1.603825087764991,54.166666666666664,3.052392354252628,19.56222929965422,1.928463474410066,0.07694289926504636,45 days 14:29:59.999999999,0.012422360248447204,0.3804347826086956,0.7531055900621118,7.442152450955409,0,3864,3865 days 00:00:00,1000.0,198555.1271505159,19755.51271505159,18344.067014633394,100.0,4710.128209272147,68.38094772438957,816 days 00:00:00,48,-198.55512715049554,325.29356931708975,-22.753817912813236,44.412520866873805,-9.80629709796892,62 days 17:32:18.461538462,25 days 08:43:38.181818181,4119.868380784714,1.24440165151174,0.9479008786125158,1.2969589170505462,0.5682569480509218,10.830725005484132,1.155532289578425,0.44108873974645785,-0.036061988461770104,None,None,0.0017132531342568108,0.4317397898327163,197.555127150516,0.41196209245683146,0.41754920275421004,2190,2189,3864
Least Avg Losing Trade [%],BTC-USD,SMA,29,41,0,true,false,1,51,1.6005917676619426,56.00000000000001,2.5275344954746206,19.208475382308983,1.8916557701487549,-0.033648552979436426,43 days 20:38:23.999999999,0.012939958592132506,0.3959627329192546,0.7841614906832297,7.605840407591288,0,3864,3865 days 00:00:00,1000.0,178268.1570383317,17726.81570383317,18344.067014633394,100.0,5250.100313434186,63.84836511264348,817 days 00:00:00,50,-178.2681570383138,371.5581204850773,-20.441839498609365,42.26144806032211,-10.131671662435004,60 days 03:25:42.857142857,23 days 03:16:21.818181818,3548.9285039073984,1.2177807683301,0.9890512772643378,1.289835470398242,0.5955176921769891,10.730563637806304,1.1765762602950725,0.43573551263001487,-0.03618803351698686,None,None,0.0016911259181093454,0.42616373136355507,177.2681570383326,0.40207477196528085,0.4211662258319479,2194,2193,3864
Mean Worst Trade [%],BTC-USD,SMA,32,41,0,true,false,1,59,1.5962178741097213,55.172413793103445,2.4409552213210732,16.139221319545562,1.9505679516312942,0.1536872536915636,37 days 20:16:33.103448275,0.015010351966873706,0.45807453416149063,0.9083850931677018,7.392966287680031,0,3864,3865 days 00:00:00,1000.0,212633.16295646402,21163.3162956464,18344.067014633394,100.0,8427.477406904009,58.62361670386866,853 days 00:00:00,58,-212.633162956452,320.6339187582277,-22.91381492647909,36.1156992451814,-8.447213050467782,50 days 09:45:00,22 days 09:13:50.769230769,3652.5137261969044,1.2517417733905118,1.12391640593986,1.2989205346152763,0.6095123805058763,10.737530789730808,1.179037098312934,0.4400149031296572,-0.036188033516986774,None,None,0.0017356301149494963,0.43737878896727306,211.6331629564635,0.4182825045844403,0.42052239942261804,2196,2195,3864
Least Total Trades,BTC-USD,SMA,27,41,0,true,false,1,48,1.5707585467300869,53.191489361702125,2.9237817940730504,22.30065130132405,2.014320259729794,0.42646598871809577,46 days 17:21:42.127659573,0.012163561076604554,0.37267080745341613,0.7375776397515528,8.310801727201508,0,3864,3865 days 00:00:00,1000.0,262671.8769114003,26167.187691140032,18344.067014633394,100.0,6312.414342245528,67.85652286993503,792 days 00:00:00,47,-262.67187691136496,416.3563201869726,-23.02301120937798,50.5130492013796,-9.758891766920899,67 days 05:45:36,23 days 09:49:05.454545454,5573.075506134292,1.2937153246072945,1.02027207339247,1.3095782460787118,0.5775914947913994,10.652566039438398,1.1713204075991195,0.4416262588586348,-0.036061988461770104,None,None,0.0017884901008786594,0.4506995054214222,261.6718769114011,0.4379607014001605,0.4192707069482387,2197,2196,3864
Most Best Trade [%],BTC-USD,SMA,27,41,0,true,false,1,48,1.5707585467300869,53.191489361702125,2.9237817940730504,22.30065130132405,2.014320259729794,0.42646598871809577,46 days 17:21:42.127659573,0.012163561076604554,0.37267080745341613,0.7375776397515528,8.310801727201508,0,3864,3865 days 00:00:00,1000.0,262671.8769114003,26167.187691140032,18344.067014633394,100.0,6312.414342245528,67.85652286993503,792 days 00:00:00,47,-262.67187691136496,416.3563201869726,-23.02301120937798,50.5130492013796,-9.758891766920899,67 days 05:45:36,23 days 09:49:05.454545454,5573.075506134292,1.2937153246072945,1.02027207339247,1.3095782460787118,0.5775914947913994,10.652566039438398,1.1713204075991195,0.4416262588586348,-0.036061988461770104,None,None,0.0017884901008786594,0.4506995054214222,261.6718769114011,0.4379607014001605,0.4192707069482387,2197,2196,3864
Most Max Drawdown Duration,BTC-USD,SMA,37,41,0,true,false,1,78,1.5567845017108957,51.94805194805194,2.0887249617108155,11.524969510951601,1.8296739112098426,-0.21191279616781017,28 days 18:23:22.597402596,0.019927536231884056,0.6055900621118012,1.2034161490683228,6.9794070019737955,0,3864,3865 days 00:00:00,1000.0,145567.24480472738,14456.724480472738,18344.067014633394,100.0,7850.845242749545,61.840134661380375,916 days 00:00:00,77,-145.5672448046971,321.07734067615377,-24.3746665641711,28.940715788238702,-7.302864302331747,37 days 08:24:00,19 days 11:40:32.432432432,1879.3871694744419,1.190713963058402,0.97116021392735,1.27824203093258,0.48040506012473,10.548227582263138,1.194104580795247,0.4421641791044776,-0.03606198846177004,None,None,0.0016290631985379765,0.41052392603157006,144.56724480472798,0.383671099738933,0.4149322480342911,2216,2215,3864
