Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
BTC-USD,EMA,3,81,0,true,false,1,48,1.346682310987574,38.297872340425535,2.989370431661742,24.477700730555064,2.0137944997470965,0.4685101264691269,48 days 07:39:34.468085106,0.01214470284237726,0.37209302325581395,0.7364341085271318,9.10798166718328,0,3870,3871 days 00:00:00,1000.0,297897.63217995287,29689.76321799529,20217.60877426232,100.0,8840.995151563342,65.36016510866237,825 days 00:00:00,47,-297.8976321798982,381.9176798553652,-13.138940508990713,73.7758018043862,-6.121120625615992,110 days 00:00:00,10 days 00:49:39.310344827,6323.309144938996,1.298289023110959,1.0880111549263278,1.3067064667727513,0.5928078708817625,11.296124442692236,1.1618718461687623,0.4640695915279878,-0.03820334715889735,None,None,0.0018340495541849019,0.4621804876545953,296.8976321799528,0.4489734334473019,0.42843642139213206,2272,2271,3870
BTC-USD,EMA,3,82,0,true,false,1,47,1.3494439004780783,39.130434782608695,2.953383631447748,24.820852600176806,1.985605796457292,0.36192097843040577,49 days 08:52:10.434782608,0.011886304909560724,0.3643410852713178,0.7209302325581395,9.043256373707829,0,3870,3871 days 00:00:00,1000.0,276347.855233665,27534.785523366496,20217.60877426232,100.0,8237.54765669294,69.14576170702217,825 days 00:00:00,46,-276.34785523364553,381.91767985536535,-13.138940508990704,73.76039206385542,-6.640279912188019,110 days 01:20:00,10 days 08:34:17.142857142,5991.830501932581,1.283044527150108,1.0109852744245973,1.3025934913566912,0.5773428041336092,11.23844155126004,1.1571531422810049,0.4640695915279878,-0.0383070358282054,None,None,0.0018161914597477936,0.457680247856444,275.3478552336654,0.44190772154484326,0.4293056491050592,2272,2271,3870
BTC-USD,EMA,3,83,0,true,false,1,46,1.3597430769914909,40.0,2.993336448030317,25.10035951979952,1.9573013865406308,0.2372939460895129,50 days 12:16:00,0.011627906976744186,0.35658914728682173,0.7054263565891473,8.95051579775797,0,3870,3871 days 00:00:00,1000.0,251151.24940800984,25015.124940800986,20217.60877426232,100.0,7187.060386101113,70.1661626184443,1054 days 00:00:00,45,-251.15124940799433,381.9176798553653,-13.138940508990713,73.47066661483753,-7.146511876892483,110 days 04:00:00,10 days 17:46:40,5564.497792387065,1.2655783407956855,0.9745521749166821,1.29784655006563,0.5791058735225098,11.23743012807461,1.1539939577193175,0.4640695915279878,-0.038307035828205424,None,None,0.0017914466471129437,0.4514445550724618,250.15124940800962,0.4329613901249494,0.429300651423995,2274,2273,3870
BTC-USD,EMA,3,84,0,true,false,1,46,1.359553868720269,40.0,2.991193475150459,25.113675684071254,1.959263334913817,0.24569556927727682,50 days 12:16:00,0.011627906976744186,0.35658914728682173,0.7054263565891473,8.955264197420759,0,3870,3871 days 00:00:00,1000.0,252849.85671479968,25184.985671479968,20217.60877426232,100.0,7244.328670192151,70.1661626184443,1054 days 00:00:00,45,-252.84985671477625,381.9176798553653,-13.138940508990713,73.50395702551685,-7.146511876892486,110 days 04:00:00,10 days 17:46:40,5602.282368255876,1.266823585789931,0.9760778608526292,1.2982074278064488,0.578963775617268,11.2382574539005,1.1543148359713415,0.4640695915279878,-0.038307035828205355,None,None,0.0017931782979050195,0.45188093107206495,251.8498567147992,0.4335903171911524,0.42929322664086544,2274,2273,3870
BTC-USD,EMA,3,85,0,true,false,1,47,1.3626160333531099,39.130434782608695,3.102571208390358,24.475678096292192,1.944384422052664,0.19342139352337126,49 days 12:31:18.260869564,0.011886304909560724,0.3643410852713178,0.7209302325581395,8.91749512035452,0,3870,3871 days 00:00:00,1000.0,242281.26837090476,24128.126837090476,20217.60877426232,100.0,6827.459644282943,72.07891827286235,1060 days 00:00:00,46,-242.28126837089076,381.9176798553651,-13.138940508990707,73.45503894823274,-7.011053879955301,110 days 06:40:00,10 days 11:08:34.285714285,5250.511948679905,1.2581138666473057,0.9407839299859153,1.295289758961871,0.5751378674576182,11.179872680233528,1.1540620716543937,0.46517789553368655,-0.0385348083418645,None,None,0.0017830516706559762,0.449329021005306,241.2812683709041,0.42961115426225804,0.4298240205624757,2279,2278,3870
BTC-USD,EMA,3,88,0,true,false,1,45,1.342840339304724,38.63636363636363,2.9940361429577904,25.994892670532145,1.9605111832389743,0.26543313796795953,51 days 21:49:05.454545453,0.011369509043927648,0.3488372093023256,0.689922480620155,9.067985815301912,0,3870,3871 days 00:00:00,1000.0,256840.3211342332,25584.03211342332,20217.60877426232,100.0,7080.043836572793,71.45331166321097,1054 days 00:00:00,44,-256.8403211341938,381.9176798553653,-13.138940508990707,78.85436489232268,-7.286997246891519,117 days 16:56:28.235294118,10 days 11:33:20,5820.390033076532,1.2680452158398594,0.96197905504285,1.2973060868644615,0.5733281562076686,11.12870895301814,1.1540969733794235,0.4668435013262599,-0.038534808341864464,None,None,0.0017988426125438166,0.4533083383610418,255.84032113423547,0.4350524265239364,0.4302343976790899,2285,2284,3870
BTC-USD,EMA,4,61,0,true,false,1,58,1.387046708007972,38.59649122807017,3.0814143785117465,17.42650317442979,1.9361075192789383,0.061412163720815476,38 days 14:44:12.631578947,0.014728682170542635,0.4496124031007752,0.8914728682170543,7.835171969898665,0,3870,3871 days 00:00:00,1000.0,215592.15874350714,21459.215874350713,20217.60877426232,100.0,5805.777223813355,61.74706976902844,993 days 00:00:00,57,-215.59215874347137,373.6266472362468,-15.700786562844513,54.75486713085053,-6.037039883891811,86 days 03:16:21.818181819,8 days 17:49:42.857142857,3768.557033372817,1.263648728256715,1.068457088258005,1.3003383838580167,0.414146133008648,10.777425270996098,1.1649547066133528,0.4444029850746268,-0.03657511357842773,None,None,0.0017291837674710835,0.43575430940271304,214.59215874350704,0.4187903952810508,0.4150127965297899,2202,2201,3870
BTC-USD,EMA,4,62,0,true,false,1,56,1.4176452939671933,40.0,3.3307804760156396,18.051966202293087,1.9640397634163838,0.16099184681091297,40 days 02:10:54.545454545,0.014211886304909561,0.43410852713178294,0.8604651162790697,7.836512459910177,0,3870,3871 days 00:00:00,1000.0,235724.7894893133,23472.47894893133,20217.60877426232,100.0,5985.751903131967,61.74706976902845,965 days 00:00:00,55,-235.72478948929347,367.5074486775499,-15.700786562844513,53.85539692872935,-5.816987615331088,86 days 09:49:05.454545454,9 days 05:05:27.272727272,4272.009350523683,1.2807572996040322,1.091179795274623,1.3048133041081142,0.41341993972134666,10.799057872598201,1.1670040196842904,0.4454817027632561,-0.036314271939824616,None,None,0.0017520769878007871,0.44152340092579834,234.724789489314,0.42706020372093434,0.4148900774816536,2206,2205,3870
BTC-USD,EMA,4,63,0,true,false,1,58,1.4014664073643586,38.59649122807017,3.2447318934221814,17.480240918798145,1.9730973698326777,0.19581171774080808,38 days 15:59:59.999999999,0.014728682170542635,0.4496124031007752,0.8914728682170543,7.859333126281337,0,3870,3871 days 00:00:00,1000.0,242764.5347696226,24176.45347696226,20217.60877426232,100.0,6928.456638435778,61.342396829681846,965 days 00:00:00,57,-242.76453476960887,367.50744867755,-15.700786562844513,53.8806964309109,-5.400045403101304,86 days 12:00:00,8 days 14:24:00,4245.742093059509,1.2864392167004415,1.105959734565815,1.3064389153317904,0.4131926660341873,10.806126859225985,1.1674793322102344,0.44602166604407917,-0.036314271939824505,None,None,0.0017595881165796134,0.4434162053780626,241.76453476962274,0.42979661733653507,0.41482837187408406,2205,2204,3870
BTC-USD,EMA,4,64,0,true,false,1,56,1.3940818445773075,38.18181818181819,3.2797184650552467,17.961078852221185,1.9831512628578203,0.26736277724441077,40 days 04:21:49.090909091,0.014211886304909561,0.43410852713178294,0.8604651162790697,7.797057486235553,0,3870,3871 days 00:00:00,1000.0,257230.4480539006,25623.04480539006,20217.60877426232,100.0,7642.189942861654,62.12428862152186,755 days 00:00:00,55,-257.2304480538587,367.50744867754986,-15.700786562844513,55.29670249523818,-5.099159280230494,91 days 01:08:34.285714286,8 days 18:21:10.588235294,4663.412336399171,1.2936801222774275,1.1068253833121044,1.3077040434048042,0.39903069829314153,10.651274560066069,1.1667735324614295,0.4476439790575916,-0.03657511357842773,None,None,0.0017778401826364322,0.4480157260243809,256.2304480539009,0.4351942276502976,0.4167854173907787,2211,2210,3870
