Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
FAST,SMA,3,18,0,true,false,1,388,0.7559022077956453,38.24289405684754,1.1103012328807271,0.7954206884995751,0.5840480668997765,-0.9955623496699904,13 days 23:37:40.465116278,0.028107410172090303,0.8571428571428571,1.7120765832106037,0.6817891615710644,0,9506,9507 days 00:00:00,1000.0,6749.307907566588,574.9307907566588,129557.4792967992,100.0,4522.07678719161,58.88261718912976,5802 days 00:00:00,387,-6.749307907565708,51.415101623535186,-18.48329836993252,8.04031377023089,-3.6909566173424087,25 days 06:48:38.918918918,6 days 23:41:55.481171548,14.873532856522246,0.3972456251222095,0.12917673263652613,1.082038179994399,0.23183418620687027,9.932760652482713,1.2162379230670373,0.36929281290508426,-0.023170182204324843,None,None,0.00031672702456079555,0.07981521018932047,5.749307907566612,0.05191584270143834,0.24180913333529508,5413,5412,13768.611111111111
FAST,SMA,3,21,0,true,false,1,342,0.8236256128940921,38.41642228739003,1.2060193062860969,1.163498732626861,0.7570730434916771,-0.9879419882460303,16 days 00:08:26.744868034,0.024766477696854763,0.7555228276877761,1.5088365243004418,0.8790498524853899,0,9506,9507 days 00:00:00,1000.0,16622.056081754912,1562.2056081754913,129557.4792967992,100.0,7010.780631926925,48.019127403164944,2023 days 00:00:00,341,-16.622056081752817,53.080000000000005,-16.160355029585784,8.79694050227442,-3.598314942724712,29 days 09:31:36.183206107,7 days 15:39:25.714285714,45.86122621066477,0.5155719620842955,0.2373000030757557,1.1075217627231315,0.0793747995956642,10.915239036332805,1.199921205613935,0.3790252393385552,-0.02297817258708665,None,None,0.00041261157280916453,0.10397811634790946,15.622056081755076,0.07734903601776377,0.24271622896140033,5459,5458,13768.611111111111
FAST,SMA,3,22,0,true,false,1,335,0.8135794502884809,38.92215568862276,1.1803140980129234,1.1088447968230701,0.7122571048723615,-0.9906795779694391,16 days 08:54:36.646706586,0.024258074928884137,0.7400589101620029,1.4779086892488953,0.8206104718756888,0,9506,9507 days 00:00:00,1000.0,13075.303842618354,1207.5303842618355,129557.4792967992,100.0,5964.262062978708,48.63511448268206,2367 days 00:00:00,334,-13.075303842617359,53.08000000000001,-16.16035502958579,8.671670535788234,-3.7106029780076732,30 days 01:06:27.692307692,7 days 15:45:52.941176470,36.19275193551189,0.48509659581758574,0.21328640945450447,1.1006633360876765,0.10436866178553345,10.85832860631759,1.1964649378100418,0.37802580084070153,-0.022947867791582907,None,None,0.0003859899009376546,0.09726945503628896,12.075303842618293,0.0705169472707945,0.2413206117427296,5469,5468,13768.611111111111
FAST,SMA,4,14,0,true,false,1,413,0.7511217727824778,39.56310679611651,1.0880458310084389,0.6797020733759136,0.5364301008630847,-0.9966711370851278,12 days 23:59:59.999999999,0.029923134343413964,0.9123711340206185,1.8225331369661266,0.620140551482148,0,9506,9507 days 00:00:00,1000.0,5312.790881754401,431.27908817544017,129557.4792967992,100.0,4096.731128715037,57.384258229869815,5802 days 00:00:00,412,-5.312790881754154,37.36239756103888,-15.660714285714272,7.550641541154205,-3.818141835250037,22 days 05:26:52.269938650,6 days 23:02:10.120481927,10.480834156883901,0.365646935402368,0.11539886508806513,1.0758120725858327,0.20192706669385285,10.021381564807212,1.2267140023890573,0.3641842445114076,-0.02298806921559329,None,None,0.00029180485620526863,0.07353482376372769,4.312790881754404,0.04526395179568787,0.24203450249472594,5357,5356,13768.611111111111
FAST,SMA,4,15,0,true,false,1,395,0.7446737076430255,38.83248730964467,1.0773392788048108,0.7148494385196447,0.5386857818344337,-0.9966362290548137,13 days 14:40:48.730964466,0.028615812940060926,0.8726067746686303,1.7430044182621502,0.6237824629203085,0,9506,9507 days 00:00:00,1000.0,5358.0168459014285,435.8016845901428,129557.4792967992,100.0,4517.255298905462,64.58634952538301,5802 days 00:00:00,394,-5.3580168459011475,37.36239756103888,-16.16035502958578,7.962132238702659,-3.886122629646336,23 days 12:42:21.176470588,7 days 07:34:06.473029045,11.074555489206347,0.3661996578353839,0.10306795761703118,1.0760083562948244,0.2584969546015688,10.2605795990743,1.2152166729369873,0.36516369902354967,-0.023222686445638137,None,None,0.0002941477628180108,0.07412523623013872,4.358016845901403,0.045498836613796945,0.24360955479716367,5364,5363,13768.611111111111
FAST,SMA,4,17,0,true,false,1,367,0.7428607791020456,38.52459016393443,1.0854619528708085,0.7740224529207915,0.5292149298952735,-0.9968041614524101,14 days 17:34:25.573770491,0.026582201868178425,0.8107511045655376,1.6192930780559647,0.6275395586640585,0,9506,9507 days 00:00:00,1000.0,5140.447864652829,414.04478646528287,129557.4792967992,100.0,3718.9071493554698,67.47887493320289,5802 days 00:00:00,366,-5.140447864651833,44.23228516689567,-18.483298369932534,8.547489787688267,-4.09735041020016,26 days 05:47:14.042553191,7 days 12:28:48,11.3267440232718,0.3610404191892884,0.09613633149580236,1.074731146474071,0.2195441707705746,10.285258327343582,1.2031766792619303,0.36693026599568657,-0.023150089546144198,None,None,0.0002891132525079351,0.07285653963199965,4.140447864652795,0.04435066875191129,0.2428616142669705,5393,5392,13768.611111111111
FAST,SMA,4,18,0,true,false,1,348,0.764016053378721,39.76945244956772,1.1015519903475526,0.8373892755808061,0.5449375304439849,-0.9964498860375262,15 days 14:02:25.244956771,0.02520225149797244,0.7687776141384388,1.5353460972017672,0.6437661293861278,0,9506,9507 days 00:00:00,1000.0,5599.4381619449,459.94381619448995,129557.4792967992,100.0,3421.7094916464976,65.18379887713331,5802 days 00:00:00,347,-5.599438161943908,46.952575615576784,-18.48329836993251,8.524118496757225,-4.238058726918456,27 days 04:31:18.260869565,7 days 22:09:45.645933014,13.27100172941465,0.3726463238479842,0.10489424705012226,1.0768392752037423,0.1668356590932995,9.913234086500177,1.1963478153201486,0.36830742659758203,-0.02319796413090384,None,None,0.0002973081037868664,0.07492164215429033,4.5994381619449065,0.04672091904824871,0.24196726096516102,5409,5408,13768.611111111111
FAST,SMA,4,19,0,true,false,1,342,0.7821269775283948,39.882697947214076,1.1342094600115606,0.9205245000647349,0.5883576457642404,-0.9953797487186212,15 days 22:35:32.551319646,0.024766477696854763,0.7555228276877761,1.5088365243004418,0.6954772732447849,0,9506,9507 days 00:00:00,1000.0,6985.881097332522,598.5881097332522,129557.4792967992,100.0,3488.1071663145763,60.46923421293874,5802 days 00:00:00,341,-6.985881097331912,53.07999999999999,-16.160355029585787,8.59271839268504,-4.169321204307759,28 days 01:14:07.058823529,7 days 21:46:32.195121951,17.574389966069873,0.40194943526516264,0.12814262494739262,1.0827816740032497,0.16440738216466994,9.827610545007959,1.1948369867780122,0.3724556084885232,-0.023250462962363144,None,None,0.0003203041972032309,0.08071665769521419,5.9858810973324665,0.05287687987665168,0.24167844024768023,5437,5436,13768.611111111111
FAST,SMA,4,20,0,true,false,1,324,0.7998536329851491,39.93808049535604,1.1663186091745423,1.0320923149533252,0.6271791758685645,-0.9941033400647059,16 days 20:39:22.848297213,0.023459156293501725,0.7157584683357879,1.4293078055964654,0.7387288145321297,0,9506,9507 days 00:00:00,1000.0,8639.563974871206,763.9563974871206,129557.4792967992,100.0,3643.080364010601,54.79034329524086,2534 days 00:00:00,323,-8.639563974869816,48.2979828413143,-15.660714285714272,8.883815224616933,-4.188898691987939,29 days 15:15:20.930232558,8 days 08:47:00.618556701,23.678648727077586,0.42949817717065464,0.15753109838844087,1.0890742844330048,0.055066678098912594,11.054925609012125,1.1879662693023165,0.37404249168955056,-0.023102377423219703,None,None,0.0003439610373306385,0.0866781814073209,7.639563974871175,0.05882304970286145,0.2428816069922374,5447,5446,13768.611111111111
FAST,SMA,4,21,0,true,false,1,308,0.8165549474120846,41.042345276872965,1.1594037145070244,1.1143568935323378,0.6314168378956937,-0.9938612326418466,17 days 19:42:01.172638436,0.02229709282385458,0.6804123711340206,1.3586156111929306,0.7582222162178793,0,9506,9507 days 00:00:00,1000.0,8953.232249118262,795.3232249118262,129557.4792967992,100.0,3741.86412201106,60.00053133662844,5503 days 00:00:00,307,-8.953232249117718,48.297982841314294,-15.660714285714276,9.192065368604919,-4.508799282485039,31 days 06:28:34.285714285,8 days 11:00:19.889502762,25.93545759403051,0.43362848040799945,0.1463323819252624,1.0897601496549973,0.026321282942068834,10.901932428730907,1.170699456329228,0.3788252356780275,-0.023150089546144097,None,None,0.0003487429113392602,0.08788321365749358,7.953232249118246,0.059824426356198224,0.24391263209812103,5472,5471,13768.611111111111
