Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
FHTX,SMA,8,9,0,true,false,1,106,0.983677797924152,41.904761904761905,1.1240794253573767,1.1679458514993541,0.9003610318180755,1.6702883171414757,5 days 03:39:25.714285713,0.06336813871060447,1.9458041958041958,3.8732517482517483,2.2725939383195475,0,1144,1145 days 00:00:00,1000.0,1510.854405732906,51.08544057329058,-76.21412945275627,100.0,212.69577951316393,62.96557575734969,766 days 00:00:00,105,-1.5108544057327435,71.7138304761008,-19.624998452370644,11.793447661511202,-6.496350536050177,6 days 08:10:54.545454545,4 days 07:04:55.081967213,4.879669144177534,0.5367755424527666,0.22329133074847374,1.12343590252166,2.8610070266891037,34.70603364903999,1.553599091963034,0.3070776255707763,-0.0571544813149619,None,None,0.0011482218594063716,0.28935190857040566,0.5108544057329085,0.09507692554951475,0.6487536192094894,542,541,1656.984126984127
FHTX,SMA,8,10,0,true,false,1,68,0.7827285167176773,41.7910447761194,1.0847149771774922,1.4649935281793942,0.7790415950043602,1.348461001401529,7 days 23:59:59.999999998,0.04043490755819523,1.2482517482517483,2.4781468531468533,1.8286807327274257,0,1144,1145 days 00:00:00,1000.0,1265.5765187005322,26.557651870053224,-76.21412945275627,100.0,121.5179932230366,65.9559086867719,787 days 00:00:00,67,-1.2655765187002999,71.7138304761008,-27.965903321881253,14.504346273659156,-7.896593058318896,10 days 13:42:51.428571428,6 days 03:41:32.307692307,3.9827178390930342,0.4652578844791254,0.11821739716992079,1.106838373029233,2.8603818511902848,34.368361952641514,1.438889884938001,0.2937853107344633,-0.058791495716238366,None,None,0.0009984838141044563,0.25161792115432297,0.2655765187005277,0.05320371741411711,0.650869603904664,537,536,1656.984126984127
FHTX,SMA,8,12,0,true,false,1,45,0.774228045027111,38.63636363636363,1.2104904645750785,2.714595954016418,0.8980551216294663,1.6447920654807737,11 days 23:27:16.363636362,0.026554267650158062,0.826048951048951,1.6337412587412588,2.2423891403369884,0,1144,1145 days 00:00:00,1000.0,1491.4226594866177,49.14226594866179,-76.21412945275627,100.0,83.39769140878657,67.9386223776005,788 days 00:00:00,44,-1.4914226594864886,117.95096770436828,-24.716070479863795,20.288997715501633,-8.350768118029828,17 days 11:17:38.823529411,8 days 12:26:40,11.202592776047815,0.5317680441663324,0.2000330065456082,1.1250064613494686,2.9556530010312976,35.09184340032255,1.3335018673138477,0.29232505643340856,-0.059297164596386544,None,None,0.0011444592551063206,0.2884037322867928,0.4914226594866147,0.09196149338830395,0.6527168176860784,528,527,1656.984126984127
FHTX,SMA,10,11,0,true,false,1,84,0.9516790848687088,42.168674698795186,1.198568131522377,1.902626671288115,1.0666153032798145,2.154972495222869,6 days 11:33:58.554216867,0.05009100488552543,1.541958041958042,3.065559440559441,2.933770496636569,0,1144,1145 days 00:00:00,1000.0,1880.2522326528863,88.02522326528863,-76.21412945275627,100.0,213.7030989121583,69.25796677952471,787 days 00:00:00,83,-1.880252232652765,117.95096770436828,-25.294007393475564,13.716857183937423,-6.711916410852009,8 days 15:05:08.571428571,4 days 22:00:00,10.628102227536623,0.6330646351464703,0.3219334399821163,1.1502566260757376,2.6403777802044894,31.345996883469443,1.499210883424554,0.30410022779043283,-0.06245960149035964,None,None,0.0014180408281218512,0.3573462886867065,0.8802522326528852,0.14908324952359409,0.6793403092353499,539,538,1656.984126984127
FHTX,SMA,10,12,0,true,false,1,60,0.9432396004974228,45.76271186440678,1.2711370288275563,2.4615145582195863,1.093060485620214,2.2113270600857016,8 days 23:11:11.186440677,0.03560685889453013,1.1013986013986015,2.1844405594405596,2.711108691745349,0,1144,1145 days 00:00:00,1000.0,1923.2023736699834,92.32023736699834,-76.21412945275627,100.0,141.7107373830952,62.48598457545581,787 days 00:00:00,59,-1.9232023736697101,109.3057756902906,-21.688458068251144,14.800190769744201,-7.949243495254307,11 days 08:00:00,6 days 23:15:00,15.680094509214442,0.6375417896700915,0.370965531387903,1.1520978457824196,2.8980650922814397,32.04868203077184,1.3877542233288218,0.2996594778660613,-0.06354754159265222,None,None,0.0014106842142057904,0.3554924219798592,0.9232023736699768,0.15480937964886698,0.6710700427978259,530,529,1656.984126984127
