Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
AMGN,SMA,16,20,0,true,false,1,360,0.8845945942127761,43.73259052924791,1.1300821287914486,1.3634732467556652,0.7422070914559705,-0.975032008004345,16 days 04:04:40.779944289,0.023469134953752045,0.7158413029069217,1.429694157750213,0.9760304654363061,0,10561,10562 days 00:00:00,1000.0,20709.006717114356,1970.9006717114355,78937.09161931877,100.0,12090.628130139554,75.93093618971106,6367 days 00:00:00,359,-20.70900671711206,89.67418262112525,-34.26551232400665,8.557929454124153,-4.228257567882218,23 days 07:47:46.242038216,10 days 14:36:49.900990099,54.9574254145723,0.48575841522687224,0.14540935887141518,1.1055560269054239,0.8734702007848246,16.735100314392408,1.2512525175940383,0.36073177016232927,-0.023672920487655444,None,None,0.0004267339051662076,0.10753694410188432,19.70900671711442,0.0749849863393397,0.2664302422837192,5806,5805,15296.686507936507
AMGN,SMA,17,20,0,true,false,1,407,0.8520575449975378,42.364532019704434,1.1290295061697937,1.1604533222382258,0.7188881602608287,-0.9783985331360663,14 days 06:23:03.251231525,0.026541695797279472,0.8092983618975476,1.6166082757314648,0.9391529727459631,0,10561,10562 days 00:00:00,1000.0,18051.569689500233,1705.1569689500234,78937.09161931877,100.0,12087.22784416308,76.49751308875075,6367 days 00:00:00,406,-18.051569689498137,90.25491912896388,-34.26551232400663,7.875294394380887,-3.7752418248068067,20 days 05:01:23.720930232,9 days 21:32:18.461538461,42.043402116230766,0.47188270549507166,0.13745952893434507,1.1024966894993247,0.8509569977765277,17.015671709389874,1.2671014583934337,0.35950572789290774,-0.02361369522070236,None,None,0.0004121910158777597,0.10387213600119544,17.05156968950023,0.07146832901807332,0.2649178144750613,5793,5792,15296.686507936507
AMGN,SMA,18,19,0,true,false,1,687,0.8637398336266818,47.08454810495627,1.0824731125993756,0.6004484028123247,0.6222402201477594,-0.9883044384906541,8 days 10:40:13.994169095,0.044846313588506694,1.3660638197140422,2.730139191364454,0.8202508386870001,0,10561,10562 days 00:00:00,1000.0,10232.136104026202,923.2136104026201,78937.09161931877,100.0,12460.089840251056,84.05705138872158,6367 days 00:00:00,686,-10.232136104024903,89.16510082620526,-41.55053986314049,4.798571030351681,-3.1350711803700784,10 days 23:33:15.046439628,6 days 04:29:45.123966942,13.472840000190018,0.4101644456029718,0.09955501047867742,1.088123645268553,0.8204380483026936,16.932378623299094,1.3619045767442912,0.3603812467800103,-0.023550657997628555,None,None,0.0003591620315371303,0.09050883194735683,9.232136104026115,0.05705334512750859,0.265570059223159,5794,5793,15296.686507936507
AMGN,SMA,18,20,0,true,false,1,484,0.8729429216366599,44.927536231884055,1.120532584501997,0.9569371691582211,0.7095330719242607,-0.9794215013246178,11 days 23:54:02.236024844,0.03157546568986696,0.9624088627970836,1.922829277530537,0.920964812737824,0,10561,10562 days 00:00:00,1000.0,17244.068353266728,1624.4068353266725,78937.09161931877,100.0,12654.47333283374,78.6428422488155,6459 days 00:00:00,483,-17.244068353265902,90.25491912896385,-34.2319123106486,6.6242352242313824,-3.666384928401463,15 days 16:55:17.972350230,8 days 23:16:41.503759398,33.66731350231879,0.46687586671209363,0.13148899220295057,1.1011000334183814,0.8263276795506777,16.862036674232797,1.293536744047983,0.3603812467800103,-0.023627246084801778,None,None,0.0004080495085910062,0.10282847616493355,16.244068353266837,0.07029903256556924,0.2650685097357454,5795,5794,15296.686507936507
AMGN,SMA,62,63,0,true,false,1,334,0.8681371570217077,46.846846846846844,1.0952143674001886,1.127701740472769,0.5433356329772526,-0.9929704470802682,18 days 19:49:11.351351350,0.021769420444566662,0.6641416532525328,1.3262948584414354,0.7489536982933435,0,10561,10562 days 00:00:00,1000.0,6548.924628677266,554.8924628677266,78937.09161931877,100.0,5235.065752715292,68.92401331298554,6367 days 00:00:00,333,-6.5489246286761045,105.17975969918167,-28.912755102040816,7.489917866485417,-4.479675184148547,25 days 06:36:55.384615384,13 days 03:23:23.389830508,16.683103763681487,0.35932971769069777,0.09735344316955763,1.075051760924724,0.8206080341929487,18.10388704550173,1.220833663040773,0.39561310782241016,-0.025683139501069912,None,None,0.0003443532688486885,0.08677702374986951,5.548924628677297,0.04585889836711221,0.2906416004785254,6270,6269,15296.686507936507
AMGN,SMA,62,69,0,true,false,1,133,1.1106685864263997,47.72727272727273,1.2544605282575345,4.709982018882761,0.7353513868340928,-0.9726822583915429,48 days 02:43:38.181818181,0.008629319815864261,0.26446359246283496,0.5269387368620395,1.2456187651490913,0,10561,10562 days 00:00:00,1000.0,22563.83072179658,2156.383072179658,78937.09161931877,100.0,4640.564968459342,59.30293912334979,6241 days 00:00:00,132,-22.56383072179233,256.9197864269285,-25.991738382099815,17.712698819451695,-7.162063755549745,67 days 23:14:17.142857142,29 days 23:39:07.826086956,163.53329206453293,0.4812000986199461,0.19173960738753712,1.100796073102279,0.918186500374407,17.24262397760814,1.1665907809198877,0.40508181455367837,-0.02571693480788898,None,None,0.0004615457116303928,0.11630951933085898,21.563830721796723,0.07718732846606846,0.2908946373536762,6352,6351,15296.686507936507
AMGN,SMA,63,69,0,true,false,1,136,1.058600034034119,48.148148148148145,1.20172658122184,3.7999968229974215,0.6890110035372649,-0.9798090173425709,47 days 01:25:20,0.008825440720770268,0.27042893665372597,0.5388694252438215,1.0276291001307296,0,10561,10562 days 00:00:00,1000.0,16938.174479135694,1593.8174479135694,78937.09161931877,100.0,4189.633426717081,59.902927692193174,6367 days 00:00:00,135,-16.93817447913534,148.13616154410622,-25.991738382099822,15.736077266670787,-7.283506446127844,65 days 13:17:32.307692308,29 days 21:15:25.714285714,118.18601965640596,0.4526590648407033,0.17148478229992198,1.0945595855813337,0.8895043207224984,17.145864572202104,1.1584597516139608,0.40582989484892856,-0.02587251309083115,None,None,0.0004353538834890397,0.10970917863923801,15.938174479135824,0.06984207213207405,0.29168755733872165,6354,6353,15296.686507936507
AMGN,SMA,64,69,0,true,false,1,149,1.0887479956591133,50.67567567567568,1.2092509751544678,3.3991497390410195,0.7160336160174889,-0.9760121482116476,42 days 20:55:08.108108107,0.00967529797536296,0.29627876148092036,0.5905690748982104,1.0070958747712668,0,10561,10562 days 00:00:00,1000.0,19935.3125436781,1893.53125436781,78937.09161931877,100.0,5375.040661155558,60.80982069736254,2301 days 00:00:00,148,-19.935312543675536,118.24289251370637,-26.998302207130713,13.55008445608458,-7.029892778469489,55 days 22:24:00,29 days 10:50:57.534246575,128.07599902852576,0.4683808157526734,0.17916602825399022,1.098109040249477,0.9310759816104835,17.157275021932804,1.1680476987551913,0.4052687599787121,-0.025847407602082543,None,None,0.00045132716286787046,0.11373444504270336,18.93531254367795,0.07400884781178418,0.2922396075875172,6346,6345,15296.686507936507
AMGN,SMA,65,69,0,true,false,1,167,1.0339626506640722,49.39759036144578,1.16713925048464,2.94217102275083,0.6841814358200043,-0.9807162126844573,38 days 02:10:07.228915662,0.010852023404798997,0.3320708266262664,0.6621532051889025,0.9770091636007159,0,10561,10562 days 00:00:00,1000.0,16222.060860944443,1522.2060860944441,78937.09161931877,100.0,5677.773094557408,59.59882677792804,4945 days 00:00:00,166,-16.222060860942292,118.47466487668,-32.425806451612885,12.590365237543175,-6.476304282165504,50 days 20:46:49.756097561,25 days 14:51:25.714285714,91.79688507111655,0.4481381689642635,0.16959974797271635,1.0937935272331352,0.9255237871431148,17.176202363313706,1.1735455462098854,0.4024697915283495,-0.025847407602082654,None,None,0.0004318229722194963,0.10881938899931307,15.222060860944381,0.06873999468315062,0.29224057222326455,6324,6323,15296.686507936507
AMGN,SMA,66,69,0,true,false,1,191,1.0374630100938842,50.0,1.1745934218066303,2.6512222017953433,0.712273693463115,-0.9768910460882353,33 days 06:11:22.105263157,0.012420990644047043,0.37979358015339454,0.7575987122431588,1.006917171802019,0,10561,10562 days 00:00:00,1000.0,19241.536121595866,1824.1536121595864,78937.09161931877,100.0,7167.141795144966,60.51129617688338,6367 days 00:00:00,190,-19.241536121593526,114.63830138043538,-32.995454545454535,11.257765135300364,-5.955320731709677,41 days 20:58:06.315789473,24 days 15:24:37.894736842,96.10935609324974,0.4650977385513815,0.1778079901234665,1.0975394788281447,0.9528195896551583,17.228399745224003,1.1852266871069241,0.40209743793973185,-0.025716934807888975,None,None,0.0004472403555567686,0.11270456960030568,18.24153612159584,0.07310156189125738,0.29163756188702106,6320,6319,15296.686507936507
