Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
GWW,EMA,30,81,0,true,false,1,87,0.7773198097487547,43.02325581395349,1.679517120570496,2.2940058880007537,0.4043592588912553,-0.9873561133824343,97 days 20:22:19.534883721,0.004508378319343464,0.1387243735763098,0.27585421412300687,0.3182345297932708,0,13170,13171 days 00:00:00,1000.0,4003.1464307083634,300.3146430708363,23751.766537800366,100.0,261.56865961590876,55.28897025350762,3470 days 00:00:00,86,-4.003146430708057,39.83774319066147,-21.62325056433407,13.27761962360767,-5.999743259294267,170 days 07:47:01.621621622,43 days 02:56:19.591836734,34.966855548128734,0.2801211098752106,0.07087793595505913,1.053160365052222,0.23012112382381267,13.077162683693645,1.039908162087093,0.4445053739855232,-0.019191324547755375,None,None,0.00018388316454215548,0.04633855746462318,3.003146430708341,0.026894229649421453,0.19908696836940498,8416,8415,19075.595238095237
GWW,EMA,30,82,0,true,false,1,88,0.7878132476511949,43.67816091954023,1.6833252336659665,2.245616484239464,0.40089555916892294,-0.9876934376633031,96 days 20:08:16.551724139,0.004560801323056761,0.14031890660592256,0.27904328018223234,0.3151024497247175,0,13170,13171 days 00:00:00,1000.0,3923.02595504112,292.302595504112,23751.766537800366,100.0,253.564233586696,55.46740757806569,3475 days 00:00:00,87,-3.9230259550408846,38.489595375722566,-21.62325056433408,12.933364923903866,-6.042841489377828,168 days 17:03:09.473684212,41 days 02:26:56.326530612,33.643091735588065,0.27778243447949486,0.06960054190082193,1.0526713332485333,0.22880662314392153,13.06912466341869,1.03996041769181,0.44529792603972346,-0.01918976545842217,None,None,0.00018235510904080567,0.045953487478283025,2.9230259550411515,0.026497085376246954,0.19909477301780662,8426,8425,19075.595238095237
GWW,EMA,30,83,0,true,false,1,87,0.7931610620706976,44.18604651162791,1.700841500876338,2.2757074220524625,0.4029253543707932,-0.9874892202044374,98 days 02:30:41.860465116,0.004508378319343464,0.1387243735763098,0.27585421412300687,0.3156960865671867,0,13170,13171 days 00:00:00,1000.0,3971.5312091003307,297.15312091003307,23751.766537800366,100.0,251.88531483863227,55.467407578065675,3470 days 00:00:00,86,-3.971531209099794,37.71965317919076,-21.62325056433406,12.861264781948222,-6.104525487865014,169 days 01:15:47.368421052,41 days 22:30:00,34.59886907336546,0.2791959758852018,0.07023830198362188,1.052902661058619,0.22804011233510793,13.054065331297712,1.039430481340349,0.44625013725705504,-0.0191897654584222,None,None,0.0001833215734072817,0.046197036498634984,2.9715312091003465,0.026738457458778786,0.19913661669412838,8438,8437,19075.595238095237
GWW,EMA,30,84,0,true,false,1,84,0.8101711457765657,45.78313253012048,1.7646191781796,2.3336192440024464,0.40549662229152467,-0.9872216005424872,101 days 21:23:51.325301205,0.004351109308203576,0.13394077448747152,0.26628701594533033,0.31256676890055546,0,13170,13171 days 00:00:00,1000.0,4035.0956064159973,303.5095606415997,23751.766537800366,100.0,244.5404816413611,55.467407578065675,3470 days 00:00:00,83,-4.03509560641578,37.71965317919077,-21.623250564334075,12.400564748882092,-6.167356960118144,170 days 23:22:06.315789474,43 days 13:20:00,36.61603255448686,0.28094411228202143,0.07106269409839899,1.0531682859919353,0.22761324961578763,12.951938342960599,1.0384332363351991,0.44783994723535236,-0.019230769230769176,None,None,0.0001848606671512114,0.046584888122105275,3.035095606416025,0.02705042618362552,0.19955898373558353,8458,8457,19075.595238095237
GWW,EMA,31,79,0,true,false,1,86,0.7786551282679446,43.529411764705884,1.6657968969841443,2.3130066032256376,0.40396572402461417,-0.9874062400109959,98 days 18:21:10.588235294,0.004455955315630169,0.13712984054669705,0.27266514806378134,0.31718222668378904,0,13170,13171 days 00:00:00,1000.0,3991.240470919174,299.1240470919174,23751.766537800366,100.0,261.0473479787493,55.28897025350762,3467 days 00:00:00,85,-3.9912404709189104,39.837743190661485,-21.623250564334068,13.22025011878812,-6.094660273353777,170 days 03:14:35.675675676,43 days 18:00:00,35.23802013400108,0.27981918569991415,0.07072279686335524,1.0531843960049174,0.2313849142797377,13.137614610676872,1.039899111761469,0.4429228746713409,-0.01915178119470362,None,None,0.00018348880988932378,0.046239180092109596,2.991240470919131,0.026835709598561186,0.19887436136945805,8396,8395,19075.595238095237
GWW,EMA,31,81,0,true,false,1,84,0.8228513885810832,45.78313253012048,1.7992751577638182,2.464694216872917,0.4201129518971447,-0.9857136507420675,101 days 12:08:40.481927711,0.004351109308203576,0.13394077448747152,0.26628701594533033,0.33012305228275063,0,13170,13171 days 00:00:00,1000.0,4393.260322518918,339.32603225189183,23751.766537800366,100.0,255.55363756594912,55.37325617762087,3470 days 00:00:00,83,-4.393260322518472,38.489595375722566,-21.62325056433407,12.760831437546404,-6.229821658362473,168 days 21:28:25.263157894,44 days 14:24:00,40.935585335438994,0.2908449592534911,0.07561253703681847,1.055219844198341,0.23150871632249312,13.046835423825515,1.0401452749955054,0.4456151904291516,-0.01917279074014759,None,None,0.00019103494245954893,0.04814080549980633,3.3932603225188958,0.028722896740544845,0.19920396260648818,8426,8425,19075.595238095237
GWW,EMA,31,82,0,true,false,1,82,0.8337017481764452,46.913580246913575,1.8459472639647236,2.470598673951984,0.415547989158229,-0.9861906995733487,104 days 05:19:59.999999999,0.004246263300776984,0.13075170842824602,0.25990888382687927,0.32303499745978104,0,13170,13171 days 00:00:00,1000.0,4279.952797841703,327.99527978417024,23751.766537800366,100.0,237.73619100573066,56.762817058411365,3470 days 00:00:00,81,-4.279952797841361,37.71965317919076,-22.187020316027066,12.459129995143964,-6.356475516868835,170 days 18:56:50.526315788,45 days 09:29:18.139534884,40.54608334122893,0.28778152617165076,0.07243291642691811,1.0545738367361364,0.22880480716568252,13.001053349482651,1.0387565256859979,0.44672671353251314,-0.019189765458422235,None,None,0.00018920046138577436,0.04767851626921514,3.2799527978416476,0.02820872869781521,0.1993911978146045,8443,8442,19075.595238095237
GWW,EMA,32,74,0,true,false,1,89,0.7545989312964592,39.77272727272727,1.722260244751568,2.3116837578323963,0.40947346273049573,-0.9869471067291894,94 days 21:00:00,0.004613224326770057,0.14191343963553532,0.2822323462414579,0.32805899342359524,0,13170,13171 days 00:00:00,1000.0,4100.29273611118,310.0292736111179,23751.766537800366,100.0,258.05232821125867,53.91660156073773,3476 days 00:00:00,88,-4.100292736110532,52.92733900391971,-21.62325056433407,14.259107910661845,-5.578124644979503,165 days 21:56:34.285714286,47 days 23:05:39.622641509,35.2771935096283,0.28279792081998056,0.07396317374817812,1.0540944715615084,0.30183543555798076,13.786611451165781,1.0412524454286076,0.439610886435676,-0.01913323778586082,None,None,0.00018577169440009303,0.046814466988823446,3.100292736111154,0.02736544002257202,0.1992278429028059,8350,8349,19075.595238095237
GWW,EMA,32,77,0,true,false,1,84,0.7987457359849629,44.57831325301205,1.7157540388529016,2.4731185583752673,0.418957440680693,-0.9858540538691785,100 days 23:25:18.072289156,0.004351109308203576,0.13394077448747152,0.26628701594533033,0.33125141510812234,0,13170,13171 days 00:00:00,1000.0,4359.912099555743,335.99120995557433,23751.766537800366,100.0,273.7575709221424,55.28897025350763,3460 days 00:00:00,83,-4.359912099555004,36.94971098265898,-21.62325056433408,13.24506098634506,-6.191269916296087,169 days 20:45:24.324324324,45 days 13:33:54.782608696,40.53339773078673,0.2900765619147289,0.07532993450513972,1.055255876518596,0.23157038456996482,13.16905731442356,1.0406213225104117,0.44213292455929054,-0.01913323778586063,None,None,0.00019011258935176345,0.04790837251664439,3.359912099555757,0.0285729324524282,0.19876730084050967,8382,8381,19075.595238095237
GWW,EMA,32,78,0,true,false,1,84,0.8017156792683766,44.57831325301205,1.7664431179698918,2.445899332052605,0.4180517286701391,-0.9859487618879094,101 days 05:46:59.277108433,0.004351109308203576,0.13394077448747152,0.26628701594533033,0.3276056508535152,0,13170,13171 days 00:00:00,1000.0,4337.417272054207,333.7417272054208,23751.766537800366,100.0,260.7409037635072,55.94954940044815,3461 days 00:00:00,83,-4.337417272054154,38.48959537572256,-22.187020316027077,13.006583583017168,-6.0485640872015,170 days 05:11:21.081081082,45 days 18:15:39.130434782,40.26210469067782,0.28942606142335214,0.07417366967573398,1.055045410890508,0.232411648639013,13.115810756049433,1.0396718175977064,0.4438719579039684,-0.019172790740147674,None,None,0.00018987444631758926,0.04784836047203249,3.337417272054158,0.028471138235645066,0.19896449704223723,8404,8403,19075.595238095237
