Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
HSY,SMA,13,43,0,true,false,1,150,0.7720485923739941,40.939597315436245,1.171373731231189,1.2853481091602577,0.4042074638403888,-0.9882600031944128,45 days 19:58:23.355704698,0.00903647512971823,0.2767041461700633,0.5515635980323261,0.3556611510764944,0,11384,11385 days 00:00:00,1000.0,3265.8542026239757,226.58542026239758,19300.296585648157,100.0,833.9851932079442,60.977025304323554,5322 days 00:00:00,149,-3.2658542026238138,48.95714285714286,-20.031701099721225,10.383168749436193,-5.021095743758289,77 days 15:44:15.737704919,23 days 18:32:43.636363636,15.228993669977186,0.28304923780695257,0.06342128596104293,1.057119237381194,-0.41882255016681974,31.305248834465644,1.0811738316783983,0.40746693039930765,-0.016657206099739773,None,None,0.00017067496442359437,0.04301009103474578,2.265854202623971,0.026542664875521593,0.18287508199613284,6830,6829,16488.73015873016
HSY,SMA,13,44,0,true,false,1,150,0.7974158820040967,41.61073825503356,1.2000485651461597,1.3987221856930296,0.4457208225350676,-0.9847101808772205,45 days 21:15:42.281879194,0.00903647512971823,0.2767041461700633,0.5515635980323261,0.3870322281213145,0,11384,11385 days 00:00:00,1000.0,3950.9804381055956,295.0980438105596,19300.296585648157,100.0,957.2816570594085,61.790261783225475,5309 days 00:00:00,149,-3.9509804381050344,45.785714285714285,-20.031701099721243,10.279431563868553,-4.930059210248148,77 days 06:34:50.322580646,23 days 12:24:49.655172413,19.831754486870494,0.3098989445611896,0.0728811607174564,1.0630061143732936,-0.2389179643453503,32.394279381927454,1.0849038471140933,0.4083374567046017,-0.016657206099739696,None,None,0.00018846366356087963,0.047492843217341665,2.9509804381055926,0.03087901001488369,0.1844396267328189,6838,6837,16488.73015873016
HSY,SMA,14,23,0,true,false,1,286,0.8125026826569581,45.614035087719294,1.173654601053141,0.6958636777705143,0.4398233250831199,-0.9860146865021561,22 days 22:18:56.842105263,0.017284532966239566,0.5275825720309206,1.0533204497540407,0.3671255489010637,0,11384,11385 days 00:00:00,1000.0,3699.2069835165657,269.9206983516566,19300.296585648157,100.0,1519.10307847416,58.73863157570036,5322 days 00:00:00,285,-3.699206983515978,38.84713412146117,-27.11033210332102,5.893458833693824,-3.6634096788103254,34 days 21:02:46.153846154,12 days 21:49:56.129032258,9.483881370175702,0.3032390347447963,0.07291579442543694,1.0625650482635123,-0.17224585136940057,33.046017764804894,1.1332904555964263,0.38335358444714457,-0.01626851073784054,None,None,0.00017802127281099016,0.04486136074836952,2.699206983516565,0.02937765467994735,0.17804652380442568,6536,6535,16488.73015873016
HSY,SMA,14,24,0,true,false,1,271,0.8262775636859904,46.2962962962963,1.174675763420019,0.7625876078196359,0.44253607813203244,-0.9857642402952406,24 days 07:11:59.999999999,0.016374820704858538,0.49991215741391426,0.9979796205200282,0.3812268162422301,0,11384,11385 days 00:00:00,1000.0,3747.5438442387454,274.75438442387457,19300.296585648157,100.0,1523.114046139847,62.7378345110335,4203 days 00:00:00,270,-3.7475438442384075,47.02112223637439,-27.378676470588225,6.02592961161618,-3.7747761885566953,36 days 09:24:28.800000,13 days 21:01:14.482758620,10.189968104011008,0.30504921060543555,0.06895976203670694,1.0628194419814723,-0.16999630485820605,32.864861162971955,1.128993724557437,0.3848680209220289,-0.016313156707882928,None,None,0.00017934311367409715,0.045194464645872484,2.7475438442387614,0.029673491588721568,0.17830417103152668,6562,6561,16488.73015873016
HSY,SMA,14,37,0,true,false,1,177,0.7792943951129775,40.340909090909086,1.2335375357437206,1.2152707971636767,0.4555777153569103,-0.9842937604727181,38 days 12:24:32.727272726,0.010673957200204084,0.32651089248067466,0.6511770906535489,0.39679915258761306,0,11384,11385 days 00:00:00,1000.0,4031.3508112177037,303.1350811217704,19300.296585648157,100.0,988.7789574340757,58.20927200128164,4201 days 00:00:00,176,-4.03135081121718,51.07139630998885,-16.800150458976617,9.466933887386869,-4.364425197177719,64 days 05:24:30.422535212,21 days 03:12:00,17.246489556982525,0.3129504460666381,0.07852419568287144,1.0638924908115284,0.00537918587012111,32.065684843939316,1.1033684158002424,0.4014032496307238,-0.016833684135953386,None,None,0.00018956897093717513,0.04777138067616813,3.031350811217706,0.0313386130702753,0.18371236170440444,6780,6779,16488.73015873016
HSY,SMA,14,38,0,true,false,1,171,0.8298529568130538,42.35294117647059,1.29639387751323,1.3945841036498692,0.5112917650081994,-0.9781798146424003,39 days 22:09:52.941176469,0.010310072295651672,0.31544272663387213,0.6290407589599438,0.4399114121755693,0,11384,11385 days 00:00:00,1000.0,5211.360489554899,421.13604895548985,19300.296585648157,100.0,1124.4792006158664,52.691776146010795,3851 days 00:00:00,170,-5.211360489553954,51.07139630998885,-16.800150458976624,9.244431417756987,-4.372650657734952,64 days 17:20:00.000000001,21 days 16:53:52.653061224,24.803363823790875,0.3501511577659088,0.10314912317109558,1.0716063358627694,0.01955618950432734,32.033034432853306,1.1046644421309868,0.4036493650597954,-0.016673807166643392,None,None,0.00021213181837223972,0.05345721822980441,4.211360489554899,0.037216158050425774,0.18373713943679737,6788,6787,16488.73015873016
HSY,SMA,14,40,0,true,false,1,154,0.8050520459448359,41.830065359477125,1.2017941563657402,1.3987241790596543,0.4667631985744116,-0.9827399636430865,44 days 11:17:38.823529411,0.009279065066086504,0.28408292340126495,0.5663211524947295,0.397353653819301,0,11384,11385 days 00:00:00,1000.0,4331.238207675019,333.1238207675019,19300.296585648157,100.0,1125.9879655492157,56.87620008018437,4200 days 00:00:00,153,-4.331238207674687,43.6337182286222,-18.410477110232115,9.916475522217416,-4.726400382312221,73 days 16:30:00,23 days 11:03:22.247191011,21.8011074894294,0.32253662775780967,0.08459887378382058,1.0660088641586933,-0.14179135124561645,32.356679131639346,1.093275838759585,0.4053820515985681,-0.016844812545605548,None,None,0.0001972447256723518,0.04970567086943266,3.3312382076750113,0.03297787149353981,0.18546973894764765,6805,6804,16488.73015873016
HSY,SMA,14,41,0,true,false,1,155,0.7858631431898945,39.61038961038961,1.2216640277968749,1.4235913041298502,0.48024618722836643,-0.9812859081028839,44 days 08:15:35.064935064,0.009339712550178573,0.2859276177090654,0.5700105411103303,0.40704407018118965,0,11384,11385 days 00:00:00,1000.0,4611.8752394541725,361.18752394541724,19300.296585648157,100.0,1144.172960123548,54.120639121545544,4200 days 00:00:00,154,-4.611875239454093,43.63371822862223,-18.41047711023213,10.310037032836998,-4.4051526684630105,76 days 02:45:14.754098360,23 days 12:07:44.516129032,23.483682562945674,0.33156769361943017,0.09280810630383654,1.0678090769866733,-0.13851488773923867,32.364153554929246,1.0986424697871995,0.40642371834465724,-0.01676436869522295,None,None,0.00020273703684894567,0.05108973328593431,3.611875239454182,0.03441431701239983,0.18544178070006792,6830,6829,16488.73015873016
HSY,SMA,14,42,0,true,false,1,150,0.8345416279371644,42.281879194630875,1.253528317929427,1.582293669800483,0.5130543145784591,-0.9772640052389935,45 days 20:17:43.087248322,0.00903647512971823,0.2767041461700633,0.5515635980323261,0.4378272188924387,0,11384,11385 days 00:00:00,1000.0,5388.114420571706,438.8114420571706,19300.296585648157,100.0,1221.655984003047,55.49592461629248,4186 days 00:00:00,149,-5.388114420570673,43.63371822862219,-18.410477110232108,10.033916638545167,-4.609011528233412,75 days 05:20:00.000000001,24 days 07:48:50.232558139,29.486594194579112,0.35376463267755887,0.09996980087683248,1.0725152303205774,-0.13205621359801453,32.25154792712144,1.0962477589090576,0.4079891169923325,-0.016665328148456532,None,None,0.00021655149782400258,0.05457097745164865,4.388114420571687,0.03798219918741941,0.1856493709738278,6832,6831,16488.73015873016
HSY,SMA,15,21,0,true,false,1,332,0.8247351351685357,46.22356495468278,1.1919251566972868,0.6153303359964284,0.4642270880980397,-0.9839084036042949,19 days 15:17:56.737160120,0.020074317234474726,0.61243851018974,1.2230323260716796,0.3768519942522048,0,11384,11385 days 00:00:00,1000.0,4105.725829736561,310.572582973656,19300.296585648157,100.0,1744.0555162409694,58.98440720107124,5357 days 00:00:00,331,-4.105725829736002,37.3911938567191,-27.378676470588232,5.234737606790409,-3.355283778787162,28 days 04:14:07.058823529,12 days 07:08:45.842696629,9.395261497179149,0.318853830422167,0.07853162973095808,1.0660823712858922,-0.14543508986432493,33.10351019732193,1.1676303072294183,0.3771622112011612,-0.01615302026026914,None,None,0.0001871241522541933,0.04715528636805671,3.105725829736552,0.03175601785570836,0.17798561759043285,6501,6500,16488.73015873016
