Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
AMP,SMA,9,18,0,true,false,1,150,1.0179496243109918,50.33557046979866,1.3333194793898266,1.1171503907375206,0.6400064353793646,-0.8261815168102743,19 days 20:17:43.087248321,0.02068179189318704,0.6332931242460796,1.2623642943305187,0.7074836612028931,0,4974,4975 days 00:00:00,1000.0,3287.2560665753117,228.72560665753116,1315.8877149323266,100.0,577.9813239805316,59.894832817638324,1320 days 00:00:00,149,-3.2872560665750825,40.41378647095019,-17.68601424720545,6.926173849888283,-4.770373385428793,28 days 16:00:00,10 days 21:43:47.027027027,15.372773977462337,0.4400021226709837,0.1523259702289492,1.0938026086438366,0.33456749458509766,18.386567767268865,1.134100599488608,0.9644670050761422,-0.022588047588184355,,,0.00036382523435820414,0.09168395905826744,2.287256066575288,0.062133988872800305,0.25077529430333845,0,150,7204.4047619047615,2.127659574468085,,,
AMP,SMA,9,19,0,true,false,1,143,1.0661383052981672,50.0,1.4612950417882529,1.5167223885230534,0.7580718933418357,-0.7302495803540775,20 days 23:19:26.197183098,0.01971016408612456,0.6037394451145959,1.2032569360675514,0.9157051332397927,0,4974,4975 days 00:00:00,1000.0,4549.612633099092,354.9612633099092,1315.8877149323266,100.0,658.538633994687,60.30249314266114,1268 days 00:00:00,142,-4.54961263309815,63.90766085144956,-17.686014247205435,7.845684622314068,-4.812239845267961,31 days 12:30:25.352112676,10 days 10:08:27.042253521,25.0293115896633,0.5173969219088451,0.19496179391458873,1.111253327305255,0.4093185196407971,18.51464813741852,1.1329011193956173,0.9808917197452228,-0.02250415945694467,,,0.0004308065719476004,0.1085632561307953,3.5496126330990823,0.0797632786528184,0.2525254663212872,0,143,7204.4047619047615,2.127659574468085,,,
AMP,SMA,9,20,0,true,false,1,138,1.0786393437595339,51.09489051094891,1.428857546385385,1.570015053969481,0.7533699186853778,-0.7357340509560815,21 days 18:34:09.635036495,0.019016144223937076,0.5826296743063932,1.1610373944511458,0.9147373595503732,0,4974,4975 days 00:00:00,1000.0,4477.443158218245,347.7443158218245,1315.8877149323266,100.0,652.0884335821339,59.85744690391399,892 days 00:00:00,137,-4.477443158218193,63.90766085144958,-17.686014247205435,8.059644013718,-5.210194306961809,32 days 12:20:34.285714285,10 days 13:15:13.432835820,25.415478842163964,0.5140003176769947,0.19422234834054689,1.1103001307714302,0.4167599789206313,18.67007108342792,1.1261204694223192,0.9859514687100895,-0.02247402537167787,,,0.0004270188934322823,0.10760876114493514,3.4774431582182386,0.07888908668479044,0.2519593074771487,0,138,7204.4047619047615,2.127659574468085,,,
AMP,SMA,13,30,0,true,false,1,83,1.3130943738257077,51.21951219512195,2.3797336780923297,3.666364287847231,1.1523059774532416,-0.14552642696425339,37 days 03:48:17.560975609,0.011381925739874746,0.35042219541616404,0.6966224366706876,1.2847754229428476,0,4974,4975 days 00:00:00,1000.0,12243.912774920691,1124.391277492069,1315.8877149323266,100.0,777.5542651397772,32.97568275211008,599 days 00:00:00,82,-12.243912774918499,49.84691353693484,-13.361691246240678,11.197669243711074,-4.241505915809805,54 days 13:42:51.428571428,18 days 21:00:00,137.270203508483,0.7703679269827972,0.6118407568609653,1.167583653538363,0.5070341136208262,19.168676841001535,1.131442403365669,1.0319426336375488,-0.021645320729715416,,,0.0006223358715092472,0.15682863962033028,11.243912774920739,0.135289740008397,0.24500409530122222,0,83,7204.4047619047615,2.127659574468085,,,
AMP,SMA,14,15,0,true,false,1,378,0.9316234451271138,51.19363395225464,1.294713259260335,0.47534078423068893,0.6889879772355526,-0.7913828166733847,7 days 16:21:38.673740052,0.05232909760893634,1.5958986731001206,3.1875753920386005,0.7585957268241271,0,4974,4975 days 00:00:00,1000.0,3745.167886632781,274.51678866327813,1315.8877149323266,100.0,1365.9559761303076,61.14244758321635,1564 days 00:00:00,377,-3.7451678866323164,25.148531361180044,-21.549468298053025,3.7150328977920353,-2.922814530537463,10 days 12:18:39.170984456,4 days 17:05:13.043478260,7.291546563711993,0.4683262045959421,0.16637613744543273,1.102512193970844,0.5342688710545669,21.462408858402693,1.3022319831193059,0.8466327108092813,-0.021717287779549333,,,0.00039457919852693143,0.09943395802878673,2.745167886632772,0.06917351973335539,0.2555244311280147,0,378,7204.4047619047615,2.127659574468085,,,
AMP,SMA,14,26,0,true,false,1,95,1.19443407585142,52.12765957446809,1.9961129304738465,2.6018848169065127,0.93472870801984,-0.5272408239083072,32 days 04:35:44.680851063,0.01304757340912471,0.4010856453558504,0.7979493365500603,1.0435786509305374,0,4974,4975 days 00:00:00,1000.0,7220.979919405871,622.0979919405871,1315.8877149323266,100.0,570.4460542446609,46.73008325536464,757 days 00:00:00,94,-7.220979919405181,34.42335335940071,-18.281235998317072,9.22990827756194,-4.615296284696064,45 days 15:40:24.489795918,17 days 12:48:00,66.25745637580083,0.6374878232823202,0.33402941751249465,1.1373407914087574,0.3359899222726976,19.28553776603903,1.1048865519582869,1.0293733681462143,-0.02206216908261766,,,0.0005175694986580231,0.13042751366182184,6.220979919405902,0.10532679659457922,0.2462314278911546,0,95,7204.4047619047615,2.127659574468085,,,
AMP,SMA,14,27,0,true,false,1,95,1.1353124931623089,50.0,1.8639713800089868,2.4282811122337287,0.8663396449310885,-0.6171667770080277,32 days 04:20:25.531914893,0.01304757340912471,0.4010856453558504,0.7979493365500603,0.9739486970056872,0,4974,4975 days 00:00:00,1000.0,6037.655350030844,503.7655350030843,1315.8877149323266,100.0,503.2981196692766,49.86523238033785,757 days 00:00:00,94,-6.037655350030036,41.1037125298374,-16.654687603128263,9.603486432132899,-4.746924207665441,48 days 10:12:45.957446808,15 days 22:28:05.106382978,53.65630856788162,0.5914985442420153,0.2827842301494668,1.1273720593430798,0.34290989810390343,19.13859934397331,1.1050976591903496,1.0201560468140443,-0.022100449523709563,,,0.00048292827138944025,0.12169792439013895,5.037655350030785,0.09535155948228713,0.24761426059461203,0,95,7204.4047619047615,2.127659574468085,,,
AMP,SMA,14,28,0,true,false,1,92,1.321583495305059,53.84615384615385,2.192012119516283,3.1471175357486567,1.102139627066025,-0.24896600793134505,33 days 05:16:29.010989009,0.01263116149181222,0.3884197828709288,0.7726176115802171,1.2224027099047858,0,4974,4975 days 00:00:00,1000.0,10882.764036597255,988.2764036597255,1315.8877149323266,100.0,779.5892704642417,41.59995053395254,772 days 00:00:00,91,-10.8827640365962,43.295463796569614,-13.545770844090194,9.568894797818428,-4.344955936666076,46 days 15:40:24.489795918,17 days 13:08:34.285714285,108.7213934135588,0.7409423442536759,0.46012755099451647,1.1613367782044723,0.48003258988457215,19.119659204167903,1.1259436573449084,1.0314341846758348,-0.021767157172268976,,,0.0005987410462862244,0.15088274366412854,9.88276403659723,0.1285329075917474,0.24507630251774104,0,92,7204.4047619047615,2.127659574468085,,,
AMP,SMA,14,29,0,true,false,1,87,1.3014688511662902,52.32558139534884,2.236441459311811,3.4012416425659198,1.1039171248238702,-0.24529645752589085,35 days 06:08:22.325581394,0.011937141629624734,0.3673100120627262,0.7303980699638118,1.2493101087591345,0,4974,4975 days 00:00:00,1000.0,10931.051199575875,993.1051199575876,1315.8877149323266,100.0,713.4750846741842,35.220677241538354,599 days 00:00:00,86,-10.93105119957545,46.551808916976825,-13.545770844090205,10.726495204854245,-4.638670803848098,50 days 21:19:59.999999999,18 days 02:20:29.268292683,115.60444477645873,0.7417363357243707,0.54456613362668,1.1612025052564967,0.4756238937039847,19.152174193247944,1.1273095387325132,1.0300653594771243,-0.02166663508273647,,,0.0005998046483231164,0.15115077137742533,9.931051199575794,0.1287860128365792,0.24524884753521892,0,87,7204.4047619047615,2.127659574468085,,,
AMP,SMA,16,27,0,true,false,1,92,1.2655126615462238,52.74725274725275,2.0862988174896753,3.013872617448564,1.0416739699084285,-0.35209960965451725,33 days 02:06:35.604395603,0.01263116149181222,0.3884197828709288,0.7726176115802171,1.1706477476700092,0,4974,4975 days 00:00:00,1000.0,9525.641641554797,852.5641641554797,1315.8877149323266,100.0,702.9059868215747,33.87277848663853,843 days 00:00:00,91,-9.525641641554103,42.019867918476265,-14.077031912763493,9.99607123576824,-4.780209561140842,48 days 02:30:00,16 days 07:48:50.232558139,93.79304706809181,0.7026826287075031,0.5308897542635557,1.1529430067585855,0.4554848358904571,18.810352622544684,1.1104584486950555,1.0382585751978894,-0.021989519447373075,,,0.0005750131572580675,0.14490331562903302,8.52564164155486,0.12094470697159565,0.2481791355438908,0,92,7204.4047619047615,2.127659574468085,,,
