Date,Open,High,Low,Close,Volume
1980-03-17T00:00:00.000000000,5.234568119049072,5.382716178894043,5.234568119049072,5.234568119049072,44550.0
1980-03-18T00:00:00.000000000,5.259259223937988,5.3333330154418945,5.259259223937988,5.3086419105529785,34425.0
1980-03-19T00:00:00.000000000,5.2839508056640625,5.2839508056640625,5.234568119049072,5.2839508056640625,9113.0
1980-03-20T00:00:00.000000000,5.234568119049072,5.234568119049072,5.234568119049072,5.234568119049072,7088.0
1980-03-21T00:00:00.000000000,5.234568119049072,5.259259223937988,5.185184955596924,5.259259223937988,24300.0
1980-03-24T00:00:00.000000000,5.259259223937988,5.259259223937988,5.160493850708008,5.209877014160156,43538.0
1980-03-25T00:00:00.000000000,5.209877014160156,5.234568119049072,5.086420059204102,5.086420059204102,61763.0
1980-03-26T00:00:00.000000000,5.086420059204102,5.185184955596924,5.086420059204102,5.160493850708008,81000.0
1980-03-27T00:00:00.000000000,5.086420059204102,5.086420059204102,4.938271999359131,4.938271999359131,74419.0
1980-03-28T00:00:00.000000000,4.938271999359131,4.987654209136963,4.938271999359131,4.962963104248047,31388.0
1980-03-31T00:00:00.000000000,5.012345790863037,5.061728000640869,5.012345790863037,5.061728000640869,30881.0
1980-04-01T00:00:00.000000000,5.061728000640869,5.086420059204102,4.888888835906982,4.888888835906982,266288.0
1980-04-02T00:00:00.000000000,4.888888835906982,4.888888835906982,4.839506149291992,4.888888835906982,2531.0
1980-04-03T00:00:00.000000000,4.938271999359131,5.111111164093018,4.938271999359131,5.111111164093018,80494.0
1980-04-07T00:00:00.000000000,5.111111164093018,5.135801792144775,5.061728000640869,5.135801792144775,64800.0
1980-04-08T00:00:00.000000000,5.135801792144775,5.3333330154418945,5.086420059204102,5.3333330154418945,181744.0
1980-04-09T00:00:00.000000000,5.3333330154418945,5.358025074005127,5.259259223937988,5.3333330154418945,33919.0
1980-04-10T00:00:00.000000000,5.3333330154418945,5.3333330154418945,5.2839508056640625,5.3086419105529785,22781.0
1980-04-11T00:00:00.000000000,5.3086419105529785,5.3086419105529785,5.160493850708008,5.160493850708008,34425.0
1980-04-14T00:00:00.000000000,5.160493850708008,5.160493850708008,5.135801792144775,5.135801792144775,15694.0
