Date,Open,High,Low,Close,Volume
1962-01-02T00:00:00.000000000,25.851064682006836,26.117021560668945,25.851064682006836,25.851064682006836,1880.0
1962-01-03T00:00:00.000000000,25.851064682006836,25.851064682006836,25.63829803466797,25.63829803466797,5170.0
1962-01-04T00:00:00.000000000,25.63829803466797,25.79787254333496,25.4255313873291,25.4255313873291,7755.0
1962-01-05T00:00:00.000000000,25.372339248657227,25.372339248657227,24.893617630004883,24.893617630004883,10575.0
1962-01-08T00:00:00.000000000,24.893617630004883,24.946809768676758,24.680850982666016,24.946809768676758,6815.0
1962-01-09T00:00:00.000000000,24.946809768676758,25.0,24.787233352661133,25.0,5170.0
1962-01-10T00:00:00.000000000,25.0,25.106382369995117,24.893617630004883,25.106382369995117,4700.0
1962-01-11T00:00:00.000000000,25.106382369995117,25.212766647338867,24.893617630004883,25.212766647338867,4230.0
1962-01-12T00:00:00.000000000,25.212766647338867,25.478723526000977,25.212766647338867,25.478723526000977,3525.0
1962-01-15T00:00:00.000000000,25.319149017333984,25.319149017333984,25.053190231323242,25.106382369995117,3525.0
1962-01-16T00:00:00.000000000,25.106382369995117,25.212766647338867,25.0,25.106382369995117,4465.0
1962-01-17T00:00:00.000000000,25.106382369995117,25.212766647338867,25.106382369995117,25.106382369995117,1175.0
1962-01-18T00:00:00.000000000,25.106382369995117,25.106382369995117,24.840425491333008,24.946809768676758,3995.0
1962-01-19T00:00:00.000000000,24.893617630004883,24.893617630004883,24.840425491333008,24.840425491333008,940.0
1962-01-22T00:00:00.000000000,24.893617630004883,25.053190231323242,24.893617630004883,25.053190231323242,6345.0
1962-01-23T00:00:00.000000000,25.053190231323242,25.106382369995117,24.946809768676758,24.946809768676758,6815.0
1962-01-24T00:00:00.000000000,24.893617630004883,24.893617630004883,24.73404312133789,24.73404312133789,5170.0
1962-01-25T00:00:00.000000000,24.73404312133789,24.946809768676758,24.680850982666016,24.680850982666016,3995.0
1962-01-26T00:00:00.000000000,24.680850982666016,24.73404312133789,24.46808433532715,24.73404312133789,2585.0
1962-01-29T00:00:00.000000000,24.73404312133789,24.73404312133789,24.36170196533203,24.36170196533203,2350.0
1962-01-30T00:00:00.000000000,24.36170196533203,24.414894104003906,24.20212745666504,24.255319595336914,4230.0
1962-01-31T00:00:00.000000000,24.148935317993164,24.148935317993164,23.93617057800293,23.989362716674805,6345.0
1962-02-01T00:00:00.000000000,23.989362716674805,24.255319595336914,23.989362716674805,24.148935317993164,5405.0
1962-02-02T00:00:00.000000000,24.148935317993164,24.255319595336914,24.148935317993164,24.255319595336914,2585.0
1962-02-05T00:00:00.000000000,24.255319595336914,24.680850982666016,24.20212745666504,24.36170196533203,10340.0
1962-02-06T00:00:00.000000000,24.36170196533203,24.46808433532715,24.30851173400879,24.36170196533203,5170.0
1962-02-07T00:00:00.000000000,24.627660751342773,24.893617630004883,24.627660751342773,24.893617630004883,6815.0
1962-02-08T00:00:00.000000000,25.106382369995117,25.212766647338867,25.106382369995117,25.212766647338867,4465.0
1962-02-09T00:00:00.000000000,25.212766647338867,25.319149017333984,25.212766647338867,25.319149017333984,3055.0
1962-02-12T00:00:00.000000000,25.4255313873291,25.744680404663086,25.4255313873291,25.744680404663086,3525.0
1962-02-13T00:00:00.000000000,25.744680404663086,25.79787254333496,25.4255313873291,25.744680404663086,9870.0
1962-02-14T00:00:00.000000000,25.69148826599121,25.69148826599121,25.26595687866211,25.4255313873291,2350.0
1962-02-15T00:00:00.000000000,25.4255313873291,25.63829803466797,25.4255313873291,25.63829803466797,2115.0
1962-02-16T00:00:00.000000000,25.478723526000977,25.478723526000977,25.319149017333984,25.319149017333984,940.0
1962-02-19T00:00:00.000000000,25.319149017333984,25.478723526000977,25.319149017333984,25.478723526000977,1880.0
1962-02-20T00:00:00.000000000,25.478723526000977,25.478723526000977,25.372339248657227,25.372339248657227,1175.0
1962-02-21T00:00:00.000000000,25.372339248657227,25.63829803466797,25.319149017333984,25.319149017333984,5875.0
1962-02-23T00:00:00.000000000,25.372339248657227,25.63829803466797,25.372339248657227,25.4255313873291,4230.0
1962-02-26T00:00:00.000000000,25.4255313873291,25.478723526000977,25.319149017333984,25.478723526000977,2350.0
