Date,Open,High,Low,Close,Volume
1973-02-21T00:00:00.000000000,0.859375,0.859375,0.859375,0.859375,236800.0
1973-02-22T00:00:00.000000000,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.8671879768371582,70400.0
1973-02-23T00:00:00.000000000,0.875,0.875,0.875,0.875,70400.0
1973-02-26T00:00:00.000000000,0.859375,0.859375,0.859375,0.859375,179200.0
1973-02-27T00:00:00.000000000,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,25600.0
1973-02-28T00:00:00.000000000,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,166400.0
1973-03-01T00:00:00.000000000,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.8007810115814209,358400.0
1973-03-02T00:00:00.000000000,0.78125,0.78125,0.78125,0.78125,288000.0
1973-03-05T00:00:00.000000000,0.78125,0.78125,0.78125,0.78125,70400.0
1973-03-06T00:00:00.000000000,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,377600.0
1973-03-07T00:00:00.000000000,0.8125,0.8125,0.8125,0.8125,70400.0
1973-03-08T00:00:00.000000000,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.8242189884185791,256000.0
1973-03-09T00:00:00.000000000,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,140800.0
1973-03-12T00:00:00.000000000,0.78125,0.78125,0.78125,0.78125,89600.0
1973-03-13T00:00:00.000000000,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,288000.0
1973-03-14T00:00:00.000000000,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,281600.0
1973-03-15T00:00:00.000000000,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,262400.0
1973-03-16T00:00:00.000000000,0.65625,0.65625,0.65625,0.65625,172800.0
1973-03-19T00:00:00.000000000,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,224000.0
1973-03-20T00:00:00.000000000,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,204800.0
1973-03-21T00:00:00.000000000,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,230400.0
1973-03-22T00:00:00.000000000,0.734375,0.734375,0.734375,0.734375,198400.0
1973-03-23T00:00:00.000000000,0.765625,0.765625,0.765625,0.765625,313600.0
1973-03-26T00:00:00.000000000,0.765625,0.765625,0.765625,0.765625,217600.0
1973-03-27T00:00:00.000000000,0.78125,0.78125,0.78125,0.78125,51200.0
1973-03-28T00:00:00.000000000,0.78125,0.78125,0.78125,0.78125,44800.0
1973-03-29T00:00:00.000000000,0.796875,0.796875,0.796875,0.796875,236800.0
1973-03-30T00:00:00.000000000,0.796875,0.796875,0.796875,0.796875,83200.0
1973-04-02T00:00:00.000000000,0.796875,0.796875,0.796875,0.796875,12800.0
1973-04-03T00:00:00.000000000,0.796875,0.796875,0.796875,0.796875,83200.0
1973-04-04T00:00:00.000000000,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,153600.0
1973-04-05T00:00:00.000000000,0.765625,0.765625,0.765625,0.765625,89600.0
1973-04-06T00:00:00.000000000,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,115200.0
1973-04-09T00:00:00.000000000,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.7695310115814209,64000.0
1973-04-10T00:00:00.000000000,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,230400.0
1973-04-11T00:00:00.000000000,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,102400.0
1973-04-12T00:00:00.000000000,0.765625,0.765625,0.765625,0.765625,537600.0
1973-04-13T00:00:00.000000000,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,38400.0
1973-04-16T00:00:00.000000000,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,44800.0
