Date,Open,High,Low,Close,Volume
2018-07-19T00:00:00.000000000,12.800000190734863,14.0,12.800000190734863,14.0,75.0
2018-07-20T00:00:00.000000000,16.0,16.0,14.0,14.960000038146973,200.0
2018-07-23T00:00:00.000000000,16.0,40.0,16.0,22.399999618530273,1150.0
2018-07-24T00:00:00.000000000,32.0,37.20000076293945,21.920000076293945,22.8799991607666,313.0
2018-07-25T00:00:00.000000000,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,0.0
2018-07-26T00:00:00.000000000,22.0,22.15999984741211,22.0,22.15999984741211,300.0
2018-07-27T00:00:00.000000000,23.040000915527344,23.040000915527344,21.600000381469727,21.600000381469727,188.0
2018-07-30T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,38.0
2018-07-31T00:00:00.000000000,21.84000015258789,21.84000015258789,21.600000381469727,21.600000381469727,88.0
2018-08-01T00:00:00.000000000,21.68000030517578,21.68000030517578,21.600000381469727,21.600000381469727,138.0
2018-08-02T00:00:00.000000000,22.0,22.559999465942383,21.600000381469727,22.559999465942383,413.0
2018-08-03T00:00:00.000000000,22.559999465942383,23.040000915527344,22.559999465942383,23.040000915527344,63.0
2018-08-06T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,663.0
2018-08-07T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-08T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-09T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-10T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-13T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-14T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-15T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-16T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-17T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-20T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-21T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-22T00:00:00.000000000,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0.0
2018-08-23T00:00:00.000000000,16.079999923706055,22.399999618530273,16.079999923706055,22.399999618530273,25.0
2018-08-24T00:00:00.000000000,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0
2018-08-27T00:00:00.000000000,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0
2018-08-28T00:00:00.000000000,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0
2018-08-29T00:00:00.000000000,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0
2018-08-30T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,25.0
2018-08-31T00:00:00.000000000,21.600000381469727,21.600000381469727,16.079999923706055,21.600000381469727,125.0
2018-09-04T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-05T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-06T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-07T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-10T00:00:00.000000000,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,13.0
2018-09-11T00:00:00.000000000,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0.0
2018-09-12T00:00:00.000000000,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0.0
2018-09-13T00:00:00.000000000,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0.0
2018-09-14T00:00:00.000000000,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0.0
2018-09-17T00:00:00.000000000,17.200000762939453,21.600000381469727,17.200000762939453,21.600000381469727,1900.0
2018-09-18T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-19T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-20T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-21T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,13.0
2018-09-24T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-25T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-26T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-27T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-09-28T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-10-01T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-10-02T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
2018-10-03T00:00:00.000000000,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0
