Date,Open,High,Low,Close,Volume
1977-01-03T00:00:00.000000000,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,165282.0
1977-01-04T00:00:00.000000000,0.9585890173912048,0.9713699817657471,0.9074640274047852,0.9585890173912048,179952.0
1977-01-05T00:00:00.000000000,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9841510057449341,189732.0
1977-01-06T00:00:00.000000000,0.9841510057449341,1.0352760553359985,0.9841510057449341,1.0352760553359985,384354.0
1977-01-07T00:00:00.000000000,1.0352760553359985,1.048056960105896,1.0224950313568115,1.048056960105896,345234.0
1977-01-10T00:00:00.000000000,1.048056960105896,1.060837984085083,1.0352760553359985,1.048056960105896,311004.0
1977-01-11T00:00:00.000000000,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,155502.0
1977-01-12T00:00:00.000000000,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9969329833984375,198534.0
1977-01-13T00:00:00.000000000,0.9969329833984375,0.9969329833984375,0.9713699817657471,0.9841510057449341,155502.0
1977-01-14T00:00:00.000000000,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,116382.0
1977-01-17T00:00:00.000000000,0.9969329833984375,1.0352760553359985,0.9969329833984375,1.0097140073776245,222006.0
1977-01-18T00:00:00.000000000,1.0224950313568115,1.0352760553359985,1.0224950313568115,1.0352760553359985,112470.0
1977-01-19T00:00:00.000000000,1.0352760553359985,1.048056960105896,1.0224950313568115,1.0224950313568115,149634.0
1977-01-20T00:00:00.000000000,1.0224950313568115,1.0352760553359985,1.0097140073776245,1.0097140073776245,179952.0
1977-01-21T00:00:00.000000000,1.0097140073776245,1.0224950313568115,0.9969329833984375,0.9969329833984375,185820.0
1977-01-24T00:00:00.000000000,1.0352760553359985,1.0864009857177734,1.0352760553359985,1.0864009857177734,850860.0
1977-01-25T00:00:00.000000000,1.0864009857177734,1.1247440576553345,1.0736199617385864,1.0864009857177734,502692.0
1977-01-26T00:00:00.000000000,1.0864009857177734,1.0864009857177734,1.060837984085083,1.0736199617385864,263082.0
1977-01-27T00:00:00.000000000,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,258192.0
1977-01-28T00:00:00.000000000,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,122250.0
1977-01-31T00:00:00.000000000,1.060837984085083,1.060837984085083,1.0352760553359985,1.048056960105896,114426.0
1977-02-01T00:00:00.000000000,1.048056960105896,1.048056960105896,1.0352760553359985,1.048056960105896,81174.0
