Date,Open,High,Low,Close,Volume
2024-11-29T00:00:00.000000000,3.2002758979797363,6.215372085571289,3.2002758979797363,6.079583168029785,555494307.0
2024-11-30T00:00:00.000000000,6.415372848510742,8.911730766296387,6.199316024780273,8.714290618896484,367991210.0
2024-12-01T00:00:00.000000000,8.602177619934082,9.87071418762207,8.203312873840332,9.12222957611084,323046720.0
2024-12-02T00:00:00.000000000,9.491065979003906,9.643155097961426,7.211834907531738,8.263359069824219,281346299.0
2024-12-03T00:00:00.000000000,8.415191650390625,11.780559539794922,7.748329162597656,11.277477264404297,215417757.0
2024-12-04T00:00:00.000000000,11.082695007324219,13.189475059509277,10.754717826843262,11.608661651611328,298479636.0
2024-12-05T00:00:00.000000000,11.530895233154297,13.928378105163574,10.452529907226562,11.97228717803955,267028563.0
2024-12-06T00:00:00.000000000,12.65477180480957,14.375138282775879,12.334054946899414,14.120070457458496,178856820.0
2024-12-07T00:00:00.000000000,13.803595542907715,14.987508773803711,13.55886173248291,14.340415954589844,158691228.0
2024-12-08T00:00:00.000000000,13.907773971557617,14.609786987304688,13.470499992370605,14.146639823913574,116448278.0
2024-12-09T00:00:00.000000000,14.072884559631348,14.385714530944824,12.17842960357666,12.982531547546387,221067779.0
2024-12-10T00:00:00.000000000,13.513983726501465,14.396248817443848,12.630331039428711,13.85832405090332,182818832.0
2024-12-11T00:00:00.000000000,13.627176284790039,16.538150787353516,13.0366849899292,16.200775146484375,171502694.0
2024-12-12T00:00:00.000000000,16.12493133544922,18.741527557373047,15.66543960571289,17.840618133544922,243826474.0
2024-12-13T00:00:00.000000000,18.109302520751953,19.565391540527344,16.989295959472656,19.22227668762207,174305215.0
2024-12-14T00:00:00.000000000,19.457916259765625,24.012798309326172,19.076221466064453,24.00943946838379,340444797.0
2024-12-15T00:00:00.000000000,24.339641571044922,25.003475189208984,21.16913414001465,23.792699813842773,376645258.0
2024-12-16T00:00:00.000000000,23.957456588745117,28.46400260925293,23.115493774414062,27.003265380859375,352059148.0
2024-12-17T00:00:00.000000000,27.003265380859375,28.969280242919922,24.207483291625977,25.68900489807129,422974369.0
2024-12-18T00:00:00.000000000,25.688945770263672,27.407196044921875,22.914445877075195,23.509660720825195,439048818.0
2024-12-19T00:00:00.000000000,23.509660720825195,27.166217803955078,22.083520889282227,25.223459243774414,499349144.0
2024-12-20T00:00:00.000000000,25.22345733642578,31.59280776977539,22.952348709106445,29.83612823486328,570860570.0
2024-12-21T00:00:00.000000000,29.83612823486328,35.018402099609375,29.053007125854492,32.30278778076172,496083333.0
2024-12-22T00:00:00.000000000,32.30278778076172,34.95320510864258,27.49763298034668,28.112287521362305,506187359.0
2024-12-23T00:00:00.000000000,28.112287521362305,29.76318359375,25.34697151184082,28.504302978515625,674320745.0
2024-12-24T00:00:00.000000000,28.504302978515625,31.467111587524414,27.45062828063965,29.79091453552246,392024855.0
2024-12-25T00:00:00.000000000,29.7908992767334,30.441049575805664,26.297155380249023,26.612699508666992,321825031.0
2024-12-26T00:00:00.000000000,26.612699508666992,27.14842987060547,24.116865158081055,27.120712280273438,318883321.0
2024-12-27T00:00:00.000000000,27.120683670043945,28.820438385009766,25.738357543945312,27.175500869750977,225054809.0
2024-12-28T00:00:00.000000000,27.175500869750977,29.17347526550293,25.833677291870117,29.16713523864746,172317449.0
2024-12-29T00:00:00.000000000,29.16713523864746,29.47631072998047,26.621191024780273,27.547779083251953,143050826.0
2024-12-30T00:00:00.000000000,27.547779083251953,29.055011749267578,26.49997329711914,26.993515014648438,190541291.0
2024-12-31T00:00:00.000000000,26.993515014648438,27.096424102783203,23.075340270996094,23.89495277404785,201283886.0
2025-01-01T00:00:00.000000000,23.89495277404785,26.494094848632812,23.348041534423828,26.322181701660156,173772319.0
2025-01-02T00:00:00.000000000,26.32221794128418,26.755950927734375,22.64919662475586,23.189088821411133,208737362.0
2025-01-03T00:00:00.000000000,23.189088821411133,24.692243576049805,21.689529418945312,24.424726486206055,223293830.0
2025-01-04T00:00:00.000000000,24.424726486206055,25.43752098083496,23.175317764282227,24.93999671936035,122812632.0
2025-01-05T00:00:00.000000000,24.93999671936035,25.806943893432617,24.15630340576172,24.40407371520996,99607196.0
2025-01-06T00:00:00.000000000,24.40407371520996,26.1789493560791,24.049285888671875,25.227935791015625,138158815.0
2025-01-07T00:00:00.000000000,25.227968215942383,26.295209884643555,22.884883880615234,23.63067054748535,166737933.0
2025-01-08T00:00:00.000000000,23.63067054748535,23.913785934448242,20.197490692138672,22.58957862854004,290531216.0
2025-01-09T00:00:00.000000000,22.58957862854004,23.878211975097656,18.899776458740234,20.244874954223633,333610964.0
2025-01-10T00:00:00.000000000,20.244630813598633,22.183069229125977,19.87082862854004,20.709060668945312,208111413.0
2025-01-11T00:00:00.000000000,20.7080135345459,21.222429275512695,19.662702560424805,20.916793823242188,106693009.0
2025-01-12T00:00:00.000000000,20.916793823242188,21.97857666015625,20.016691207885742,21.101482391357422,92564249.0
2025-01-13T00:00:00.000000000,21.101482391357422,23.089326858520508,18.941097259521484,21.626585006713867,253470111.0
2025-01-14T00:00:00.000000000,21.626585006713867,23.5174503326416,21.281211853027344,22.99149513244629,192248290.0
2025-01-15T00:00:00.000000000,22.99149513244629,24.38251495361328,22.136411666870117,24.353694915771484,187096985.0
2025-01-16T00:00:00.000000000,24.35387420654297,24.372264862060547,23.152759552001953,23.50821876525879,143357002.0
2025-01-17T00:00:00.000000000,23.50821876525879,24.04332733154297,22.914609909057617,23.057104110717773,138113083.0
2025-01-18T00:00:00.000000000,23.058940887451172,23.08356285095215,19.315811157226562,21.932174682617188,343366974.0
2025-01-19T00:00:00.000000000,21.932174682617188,23.722023010253906,19.295347213745117,20.28104591369629,447124741.0
2025-01-20T00:00:00.000000000,20.281047821044922,22.681888580322266,19.42676544189453,20.58922576904297,312234593.0
2025-01-21T00:00:00.000000000,20.58922576904297,24.98862075805664,20.068761825561523,23.183120727539062,267640027.0
2025-01-22T00:00:00.000000000,23.183120727539062,26.957468032836914,23.0353946685791,24.25998306274414,205210418.0
2025-01-23T00:00:00.000000000,24.25998306274414,24.997817993164062,21.58896827697754,22.112546920776367,304794570.0
2025-01-24T00:00:00.000000000,22.112546920776367,24.953960418701172,21.250179290771484,23.02239418029785,187373200.0
