Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Most Total Fees Paid,AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Mean Avg Winning Trade [%],AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Median Avg Winning Trade [%],AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Most Sharpe Ratio,AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Most Calmar Ratio,AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Most Omega Ratio,AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Most Sortino Ratio,AMD,SMA,31,43,0,true,false,1,140,1.5298353448947641,45.32374100719424,1.3535538971556276,9.074078506385955,0.936018457116884,7.165632900606518,43 days 02:14:40.575539568,0.008426299349167726,0.25814382298709276,0.5144437615242777,2.342417315723479,0,11389,11390 days 00:00:00,1000.0,280204.10557970876,27920.410557970878,3419.25860466946,100.0,23231.198621610005,82.96935844600111,2730 days 00:00:00,139,-280.2041055797017,240.55900000000003,-30.40232536670256,34.08941662968951,-11.66232020108936,64 days 09:08:34.285714286,25 days 10:44:12.631578947,2010.6784869445219,0.6071696247877938,0.23855621997378945,1.1321104982005954,1.1502389102934047,22.830703194547603,1.1694933613667637,0.3379537178432985,-0.03758728218079745,None,None,0.0008367314054864069,0.21085631418257453,279.2041055797094,0.13279041961842664,0.4179484661949932,5991,5990,16495.972222222223,,
Mean Profit Factor,AMD,SMA,51,62,0,true,false,1,114,1.3933183444201842,47.78761061946903,1.4188432673780502,9.299223063297744,0.7800577780742998,1.0275129207976161,53 days 00:38:13.805309734,0.006850157024862971,0.21020282728948986,0.41856177012907186,1.9547229795008163,0,11389,11390 days 00:00:00,1000.0,70325.91000515758,6932.591000515758,3419.25860466946,100.0,4076.3470118849305,83.7912768767098,2742 days 00:00:00,113,-70.32591000515094,197.96229508196723,-45.852200690091856,34.995503631992825,-14.219406609745214,72 days 07:33:20,35 days 08:56:56.949152542,614.1259815501128,0.5214034079784735,0.17426579284379384,1.1143395611857798,0.6643690262641974,26.18517851505658,1.1204686203054017,0.34300200448060375,-0.038117444313178636,None,None,0.0007350005314806425,0.1852201339331219,69.32591000515708,0.09866886987388113,0.4275239906052562,5993,5992,16495.972222222223,,
Median Profit Factor,AMD,SMA,51,62,0,true,false,1,114,1.3933183444201842,47.78761061946903,1.4188432673780502,9.299223063297744,0.7800577780742998,1.0275129207976161,53 days 00:38:13.805309734,0.006850157024862971,0.21020282728948986,0.41856177012907186,1.9547229795008163,0,11389,11390 days 00:00:00,1000.0,70325.91000515758,6932.591000515758,3419.25860466946,100.0,4076.3470118849305,83.7912768767098,2742 days 00:00:00,113,-70.32591000515094,197.96229508196723,-45.852200690091856,34.995503631992825,-14.219406609745214,72 days 07:33:20,35 days 08:56:56.949152542,614.1259815501128,0.5214034079784735,0.17426579284379384,1.1143395611857798,0.6643690262641974,26.18517851505658,1.1204686203054017,0.34300200448060375,-0.038117444313178636,None,None,0.0007350005314806425,0.1852201339331219,69.32591000515708,0.09866886987388113,0.4275239906052562,5993,5992,16495.972222222223,,
