Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],TT,SMA,62,77,0,true,false,1,92,1.902149684319377,63.73626373626373,4.109231792768625,6.937898237122098,1.0427736507564698,-0.3319346994136208,77 days 16:52:44.835164835,0.005516498135066641,0.16963736939151813,0.3374308543331284,1.1769268060514437,0,11389,11390 days 00:00:00,1000.0,127391.02965133355,12639.102965133356,18918.963391811652,100.0,2714.5714581979837,47.54098079396646,1563 days 00:00:00,91,-127.39102965132042,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7094176076036108,0.3534795114641098,1.1427379485642206,-0.37939210095561365,29.089045730019883,1.070895877141713,0.45521911332566756,-0.021422886103515507,None,None,0.0005270811460912296,0.13282444881498986,126.39102965133362,0.11320591150572623,0.22533166245110733,7072,7071,16495.972222222223,,
Most Profit Factor,TT,SMA,62,77,0,true,false,1,92,1.902149684319377,63.73626373626373,4.109231792768625,6.937898237122098,1.0427736507564698,-0.3319346994136208,77 days 16:52:44.835164835,0.005516498135066641,0.16963736939151813,0.3374308543331284,1.1769268060514437,0,11389,11390 days 00:00:00,1000.0,127391.02965133355,12639.102965133356,18918.963391811652,100.0,2714.5714581979837,47.54098079396646,1563 days 00:00:00,91,-127.39102965132042,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7094176076036108,0.3534795114641098,1.1427379485642206,-0.37939210095561365,29.089045730019883,1.070895877141713,0.45521911332566756,-0.021422886103515507,None,None,0.0005270811460912296,0.13282444881498986,126.39102965133362,0.11320591150572623,0.22533166245110733,7072,7071,16495.972222222223,,
Most Sharpe Ratio,TT,SMA,62,77,0,true,false,1,92,1.902149684319377,63.73626373626373,4.109231792768625,6.937898237122098,1.0427736507564698,-0.3319346994136208,77 days 16:52:44.835164835,0.005516498135066641,0.16963736939151813,0.3374308543331284,1.1769268060514437,0,11389,11390 days 00:00:00,1000.0,127391.02965133355,12639.102965133356,18918.963391811652,100.0,2714.5714581979837,47.54098079396646,1563 days 00:00:00,91,-127.39102965132042,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7094176076036108,0.3534795114641098,1.1427379485642206,-0.37939210095561365,29.089045730019883,1.070895877141713,0.45521911332566756,-0.021422886103515507,None,None,0.0005270811460912296,0.13282444881498986,126.39102965133362,0.11320591150572623,0.22533166245110733,7072,7071,16495.972222222223,,
Most Calmar Ratio,TT,SMA,62,77,0,true,false,1,92,1.902149684319377,63.73626373626373,4.109231792768625,6.937898237122098,1.0427736507564698,-0.3319346994136208,77 days 16:52:44.835164835,0.005516498135066641,0.16963736939151813,0.3374308543331284,1.1769268060514437,0,11389,11390 days 00:00:00,1000.0,127391.02965133355,12639.102965133356,18918.963391811652,100.0,2714.5714581979837,47.54098079396646,1563 days 00:00:00,91,-127.39102965132042,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7094176076036108,0.3534795114641098,1.1427379485642206,-0.37939210095561365,29.089045730019883,1.070895877141713,0.45521911332566756,-0.021422886103515507,None,None,0.0005270811460912296,0.13282444881498986,126.39102965133362,0.11320591150572623,0.22533166245110733,7072,7071,16495.972222222223,,
Most Omega Ratio,TT,SMA,62,77,0,true,false,1,92,1.902149684319377,63.73626373626373,4.109231792768625,6.937898237122098,1.0427736507564698,-0.3319346994136208,77 days 16:52:44.835164835,0.005516498135066641,0.16963736939151813,0.3374308543331284,1.1769268060514437,0,11389,11390 days 00:00:00,1000.0,127391.02965133355,12639.102965133356,18918.963391811652,100.0,2714.5714581979837,47.54098079396646,1563 days 00:00:00,91,-127.39102965132042,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7094176076036108,0.3534795114641098,1.1427379485642206,-0.37939210095561365,29.089045730019883,1.070895877141713,0.45521911332566756,-0.021422886103515507,None,None,0.0005270811460912296,0.13282444881498986,126.39102965133362,0.11320591150572623,0.22533166245110733,7072,7071,16495.972222222223,,
Most Sortino Ratio,TT,SMA,62,77,0,true,false,1,92,1.902149684319377,63.73626373626373,4.109231792768625,6.937898237122098,1.0427736507564698,-0.3319346994136208,77 days 16:52:44.835164835,0.005516498135066641,0.16963736939151813,0.3374308543331284,1.1769268060514437,0,11389,11390 days 00:00:00,1000.0,127391.02965133355,12639.102965133356,18918.963391811652,100.0,2714.5714581979837,47.54098079396646,1563 days 00:00:00,91,-127.39102965132042,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7094176076036108,0.3534795114641098,1.1427379485642206,-0.37939210095561365,29.089045730019883,1.070895877141713,0.45521911332566756,-0.021422886103515507,None,None,0.0005270811460912296,0.13282444881498986,126.39102965133362,0.11320591150572623,0.22533166245110733,7072,7071,16495.972222222223,,
Most Avg Losing Trade Duration,TT,SMA,59,83,0,true,false,1,76,1.7638861153887422,65.33333333333333,3.7326013829053037,8.029573868444462,0.9864114527521156,-0.4863983365022979,94 days 19:12:00,0.004546564397032946,0.14013521819299324,0.2784265519360786,1.1252260860512215,0,11389,11390 days 00:00:00,1000.0,98168.11069686594,9716.811069686593,18918.963391811652,100.0,1932.0728598825908,47.54098079396646,1554 days 00:00:00,75,-98.16811069686082,90.37470844457982,-23.200069040567968,16.98254222186774,-8.843328028391708,109 days 17:37:57.551020408,66 days 15:41:32.307692308,1296.8837174341706,0.6758118742138507,0.33304847210009575,1.135427121363161,-0.4314878848224757,28.52250892487369,1.0532871515372197,0.46100564391995896,-0.02163325282054742,None,None,0.0005057027338093768,0.12743708891996294,97.16811069686555,0.10680647201042581,0.2269426834716518,7111,7110,16495.972222222223,,
Most Win Rate [%],TT,SMA,56,83,0,true,false,1,74,1.7435533962984882,65.75342465753424,3.569111170978207,7.857215420208992,0.9431272264937323,-0.6095776609127117,97 days 10:31:13.972602739,0.004425322679778734,0.13644744929317762,0.27105101413644744,1.0720970026345398,0,11389,11390 days 00:00:00,1000.0,74863.85940537883,7386.3859405378835,18918.963391811652,100.0,1539.8723649644228,47.54098079396646,1554 days 00:00:00,73,-74.8638594053773,88.57470441995609,-23.41548676580419,16.80117889739042,-9.315194455979348,117 days 17:30:00,58 days 11:31:12,1012.8592228052628,0.6460177894050911,0.31197985206138884,1.1286267265080647,-0.401410078704465,28.66395421620595,1.0494248509636368,0.46044364662136167,-0.02154291382027496,None,None,0.0004807334218070754,0.121144822295383,73.8638594053789,0.1001899048392838,0.2256869990150931,7114,7113,16495.972222222223,,
Most Best Trade [%],TT,SMA,61,79,0,true,false,1,84,1.7357519645447488,62.65060240963856,3.9934083095085473,7.539035362139735,1.0033050110525643,-0.4510422713333546,85 days 09:49:52.771084336,0.005031531266049793,0.15488629379225569,0.3079287031346035,1.1676932460105798,0,11389,11390 days 00:00:00,1000.0,104857.11172296338,10385.711172296338,18918.963391811652,100.0,2234.8369539239375,47.54098079396646,1563 days 00:00:00,83,-104.8571117229585,106.40738920558694,-23.200069040567957,16.726703596695895,-7.872537160341567,107 days 02:18:27.692307692,49 days 00:46:27.096774193,1252.5538413817633,0.6851276064525048,0.3382006665922368,1.1375736607549727,-0.40306023641235167,28.86567608828831,1.0599973686297017,0.45801331285202257,-0.021482241724780637,None,None,0.000510655477074165,0.1286851802226896,103.85711172296465,0.10842181112187732,0.22604933287298332,7090,7089,16495.972222222223,,
Mean Avg Losing Trade [%],TT,SMA,62,76,0,true,false,1,99,1.7279882921423837,62.244897959183675,3.8275515079422178,6.2075227624140314,1.0270534830998581,-0.3813950888243998,72 days 00:58:46.530612245,0.005940844145456382,0.18254456054087276,0.3632452366318377,1.1331495147123338,0,11389,11390 days 00:00:00,1000.0,118033.63668526079,11703.363668526079,18918.963391811652,100.0,2843.6731363265494,47.54098079396646,1548 days 00:00:00,98,-118.03363668524253,94.79404108290694,-22.124329639953665,14.267831876642695,-7.081094966449446,90 days 16:07:52.131147541,41 days 07:47:01.621621621,1195.4252073667965,0.6996175142333907,0.3474801088420512,1.1408078685483305,-0.3877393349706487,28.940106020451033,1.0702886971292116,0.45447580130251564,-0.021437324446141853,None,None,0.0005207665803226367,0.13123317824130445,117.03363668525915,0.11132848444074339,0.22575071556719767,7061,7060,16495.972222222223,,
