Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sharpe Ratio,MSTR,SMA,61,83,0,true,false,1,54,1.3470636870943362,50.943396226415096,2.592744967940326,19.91837745826687,0.946251108891988,-0.19452125297527947,71 days 17:12:27.169811321,0.005397813958093791,0.16728130992771795,0.3314648178197374,3.331972272853611,0,6779,6780 days 00:00:00,1000.0,30656.678261613382,2965.6678261613383,3681.869741586516,100.0,500.20363523236784,96.56383824060956,5239 days 00:00:00,53,-30.656678261610068,485.2896183390991,-59.02999999999998,53.5232576969401,-14.97899817420148,102 days 16:53:20.000000001,39 days 12:55:23.076923077,560.1383950919808,0.6142684697778732,0.20953869846073828,1.1548751061062212,0.43488512396335316,37.12442001843412,1.1860384026202015,0.38650306748466257,-0.04158790318423171,None,None,0.0010721427645703043,0.27017997667171667,29.65667826161325,0.13566796474390785,0.5293477823715154,3802,3801,9818.789682539682,,
Most Calmar Ratio,MSTR,SMA,61,83,0,true,false,1,54,1.3470636870943362,50.943396226415096,2.592744967940326,19.91837745826687,0.946251108891988,-0.19452125297527947,71 days 17:12:27.169811321,0.005397813958093791,0.16728130992771795,0.3314648178197374,3.331972272853611,0,6779,6780 days 00:00:00,1000.0,30656.678261613382,2965.6678261613383,3681.869741586516,100.0,500.20363523236784,96.56383824060956,5239 days 00:00:00,53,-30.656678261610068,485.2896183390991,-59.02999999999998,53.5232576969401,-14.97899817420148,102 days 16:53:20.000000001,39 days 12:55:23.076923077,560.1383950919808,0.6142684697778732,0.20953869846073828,1.1548751061062212,0.43488512396335316,37.12442001843412,1.1860384026202015,0.38650306748466257,-0.04158790318423171,None,None,0.0010721427645703043,0.27017997667171667,29.65667826161325,0.13566796474390785,0.5293477823715154,3802,3801,9818.789682539682,,
Most Omega Ratio,MSTR,SMA,61,83,0,true,false,1,54,1.3470636870943362,50.943396226415096,2.592744967940326,19.91837745826687,0.946251108891988,-0.19452125297527947,71 days 17:12:27.169811321,0.005397813958093791,0.16728130992771795,0.3314648178197374,3.331972272853611,0,6779,6780 days 00:00:00,1000.0,30656.678261613382,2965.6678261613383,3681.869741586516,100.0,500.20363523236784,96.56383824060956,5239 days 00:00:00,53,-30.656678261610068,485.2896183390991,-59.02999999999998,53.5232576969401,-14.97899817420148,102 days 16:53:20.000000001,39 days 12:55:23.076923077,560.1383950919808,0.6142684697778732,0.20953869846073828,1.1548751061062212,0.43488512396335316,37.12442001843412,1.1860384026202015,0.38650306748466257,-0.04158790318423171,None,None,0.0010721427645703043,0.27017997667171667,29.65667826161325,0.13566796474390785,0.5293477823715154,3802,3801,9818.789682539682,,
Most Sortino Ratio,MSTR,SMA,61,83,0,true,false,1,54,1.3470636870943362,50.943396226415096,2.592744967940326,19.91837745826687,0.946251108891988,-0.19452125297527947,71 days 17:12:27.169811321,0.005397813958093791,0.16728130992771795,0.3314648178197374,3.331972272853611,0,6779,6780 days 00:00:00,1000.0,30656.678261613382,2965.6678261613383,3681.869741586516,100.0,500.20363523236784,96.56383824060956,5239 days 00:00:00,53,-30.656678261610068,485.2896183390991,-59.02999999999998,53.5232576969401,-14.97899817420148,102 days 16:53:20.000000001,39 days 12:55:23.076923077,560.1383950919808,0.6142684697778732,0.20953869846073828,1.1548751061062212,0.43488512396335316,37.12442001843412,1.1860384026202015,0.38650306748466257,-0.04158790318423171,None,None,0.0010721427645703043,0.27017997667171667,29.65667826161325,0.13566796474390785,0.5293477823715154,3802,3801,9818.789682539682,,
Least Avg Winning Trade Duration,MSTR,SMA,61,83,0,true,false,1,54,1.3470636870943362,50.943396226415096,2.592744967940326,19.91837745826687,0.946251108891988,-0.19452125297527947,71 days 17:12:27.169811321,0.005397813958093791,0.16728130992771795,0.3314648178197374,3.331972272853611,0,6779,6780 days 00:00:00,1000.0,30656.678261613382,2965.6678261613383,3681.869741586516,100.0,500.20363523236784,96.56383824060956,5239 days 00:00:00,53,-30.656678261610068,485.2896183390991,-59.02999999999998,53.5232576969401,-14.97899817420148,102 days 16:53:20.000000001,39 days 12:55:23.076923077,560.1383950919808,0.6142684697778732,0.20953869846073828,1.1548751061062212,0.43488512396335316,37.12442001843412,1.1860384026202015,0.38650306748466257,-0.04158790318423171,None,None,0.0010721427645703043,0.27017997667171667,29.65667826161325,0.13566796474390785,0.5293477823715154,3802,3801,9818.789682539682,,
Median Win Rate [%],MSTR,SMA,64,67,0,true,false,1,115,1.232104511697764,49.122807017543856,1.3488215129017478,6.63546647014982,0.7309095945481633,-0.8664313737233199,32 days 23:34:44.210526315,0.011610392287220607,0.35624723410532527,0.7093966661749521,2.363866576989499,0,6779,6780 days 00:00:00,1000.0,5917.822835133863,491.7822835133863,3681.869741586516,100.0,390.72263506844433,97.69282257008133,5256 days 00:00:00,114,-5.917822835132938,287.19016709134786,-56.36484931405011,26.419974853800472,-12.466817486478394,38 days 23:34:17.142857142,27 days 04:33:06.206896552,43.19070752604377,0.4759250763385227,0.10281937810177778,1.1182681603728821,0.5873113901499364,36.53898317378036,1.196342736553591,0.37860919072793814,-0.042777019842327735,None,None,0.0008394820434208647,0.2115494749420579,4.917822835133849,0.06831622688628403,0.534957801471966,3761,3760,9818.789682539682,,
Median Total Fees Paid,MSTR,SMA,63,69,0,true,false,1,85,1.2266740145009223,51.19047619047619,1.4566816644480616,9.227899691289057,0.7900657181632954,-0.7714393795977628,44 days 22:17:08.571428571,0.008555025895846764,0.26331317303437085,0.5235285440330433,2.429827548156213,0,6779,6780 days 00:00:00,1000.0,9415.304323772387,841.5304323772388,3681.869741586516,100.0,452.41744095485194,96.21287988495072,5244 days 00:00:00,84,-9.415304323771124,315.1485688933291,-47.83396377964569,32.302677335776835,-14.972476862685923,57 days 09:29:18.139534884,31 days 20:29:16.097560976,100.2942812868589,0.5144682246922363,0.1333544446465407,1.1282393976376732,0.5538459421511729,36.911881727386614,1.182423787065314,0.38198124745209944,-0.042408812201933745,None,None,0.0009036957224912647,0.2277313220677987,8.415304323772329,0.08691507799642006,0.5327339481419185,3775,3774,9818.789682539682,,
Mean Total Trades,MSTR,SMA,63,67,0,true,false,1,99,1.2069347306349247,48.97959183673469,1.1999148884643278,7.808224668540122,0.6696276061963224,-0.9242795847765359,38 days 11:01:13.469387754,0.009980863545154556,0.3066824015341496,0.6102670010326007,2.394645093066074,0,6779,6780 days 00:00:00,1000.0,3787.9270563163936,278.79270563163936,3681.869741586516,100.0,317.23434448514143,97.09626767452558,5260 days 00:00:00,98,-3.787927056315766,352.20555526404684,-60.840233657341955,30.88076164946673,-14.341410833149421,46 days 06:00:00,30 days 23:31:12,28.486887585435824,0.43779961605346474,0.07655400265799114,1.1080111088383158,0.5455524036702043,36.983272673513426,1.181838823774348,0.3783289286440333,-0.042547511409710956,None,None,0.0007679321124657934,0.19351889234137995,2.7879270563163696,0.050746888986444416,0.5319785912193793,3770,3769,9818.789682539682,,
Mean Best Trade [%],MSTR,SMA,63,67,0,true,false,1,99,1.2069347306349247,48.97959183673469,1.1999148884643278,7.808224668540122,0.6696276061963224,-0.9242795847765359,38 days 11:01:13.469387754,0.009980863545154556,0.3066824015341496,0.6102670010326007,2.394645093066074,0,6779,6780 days 00:00:00,1000.0,3787.9270563163936,278.79270563163936,3681.869741586516,100.0,317.23434448514143,97.09626767452558,5260 days 00:00:00,98,-3.787927056315766,352.20555526404684,-60.840233657341955,30.88076164946673,-14.341410833149421,46 days 06:00:00,30 days 23:31:12,28.486887585435824,0.43779961605346474,0.07655400265799114,1.1080111088383158,0.5455524036702043,36.983272673513426,1.181838823774348,0.3783289286440333,-0.042547511409710956,None,None,0.0007679321124657934,0.19351889234137995,2.7879270563163696,0.050746888986444416,0.5319785912193793,3770,3769,9818.789682539682,,
Median Avg Losing Trade [%],MSTR,SMA,63,67,0,true,false,1,99,1.2069347306349247,48.97959183673469,1.1999148884643278,7.808224668540122,0.6696276061963224,-0.9242795847765359,38 days 11:01:13.469387754,0.009980863545154556,0.3066824015341496,0.6102670010326007,2.394645093066074,0,6779,6780 days 00:00:00,1000.0,3787.9270563163936,278.79270563163936,3681.869741586516,100.0,317.23434448514143,97.09626767452558,5260 days 00:00:00,98,-3.787927056315766,352.20555526404684,-60.840233657341955,30.88076164946673,-14.341410833149421,46 days 06:00:00,30 days 23:31:12,28.486887585435824,0.43779961605346474,0.07655400265799114,1.1080111088383158,0.5455524036702043,36.983272673513426,1.181838823774348,0.3783289286440333,-0.042547511409710956,None,None,0.0007679321124657934,0.19351889234137995,2.7879270563163696,0.050746888986444416,0.5319785912193793,3770,3769,9818.789682539682,,
Mean Total Fees Paid,MSTR,SMA,63,66,0,true,false,1,117,1.2030882224158792,48.275862068965516,1.2364996579040053,6.560514504878453,0.7233125838660855,-0.8729399626765348,32 days 09:55:51.724137931,0.011814083379978864,0.36244283817672224,0.721787874317746,2.3778114970477002,0,6779,6780 days 00:00:00,1000.0,5678.1850678611945,467.8185067861195,3681.869741586516,100.0,516.4587087074406,96.69942313938844,5260 days 00:00:00,116,-5.678185067860795,321.8753208904016,-60.840233657341955,26.57019152414716,-12.115184046439003,39 days 12:00:00,25 days 19:12:00,40.378131490767686,0.47139485768114925,0.101345977887633,1.1165992231747703,0.5577362095518807,37.20555896735391,1.2013813935935358,0.3772090188909202,-0.04244833299719988,None,None,0.0008251246733932984,0.2079314176951112,4.6781850678612065,0.06667610668193902,0.5308617517884833,3761,3760,9818.789682539682,,
Least Worst Trade [%],MSTR,SMA,63,66,0,true,false,1,117,1.2030882224158792,48.275862068965516,1.2364996579040053,6.560514504878453,0.7233125838660855,-0.8729399626765348,32 days 09:55:51.724137931,0.011814083379978864,0.36244283817672224,0.721787874317746,2.3778114970477002,0,6779,6780 days 00:00:00,1000.0,5678.1850678611945,467.8185067861195,3681.869741586516,100.0,516.4587087074406,96.69942313938844,5260 days 00:00:00,116,-5.678185067860795,321.8753208904016,-60.840233657341955,26.57019152414716,-12.115184046439003,39 days 12:00:00,25 days 19:12:00,40.378131490767686,0.47139485768114925,0.101345977887633,1.1165992231747703,0.5577362095518807,37.20555896735391,1.2013813935935358,0.3772090188909202,-0.04244833299719988,None,None,0.0008251246733932984,0.2079314176951112,4.6781850678612065,0.06667610668193902,0.5308617517884833,3761,3760,9818.789682539682,,
Median Max Drawdown [%],MSTR,SMA,62,77,0,true,false,1,56,1.180202850113546,50.90909090909091,2.084684656145852,18.36271512212482,0.8583786640596526,-0.5919875508745261,69 days 03:03:16.363636363,0.005601505050852047,0.1734769139991149,0.34385602596253134,3.185507152031094,0,6779,6780 days 00:00:00,1000.0,16022.4869062569,1502.24869062569,3681.869741586516,100.0,350.758953060507,96.82598742959733,5239 days 00:00:00,55,-16.022486906254926,490.32985123692833,-47.639626288659784,52.37204699697985,-16.90622163698409,94 days 02:34:17.142857143,43 days 05:20:00,273.42744351205727,0.5592039133061896,0.16634444876330767,1.1392530441564128,0.46827215621954044,36.427132373119925,1.1711834573453581,0.3867866639394559,-0.0429914032033555,None,None,0.0009775805357234246,0.24635029500230302,15.022486906256884,0.10860688754500236,0.5301869655672979,3803,3802,9818.789682539682,,
Median Best Trade [%],MSTR,SMA,62,74,0,true,false,1,61,1.16140413846326,50.0,1.8841265395823528,14.100173327727061,0.8525710300677595,-0.6220611350260693,63 days 03:59:59.999999999,0.0061107327827476885,0.18896592417760733,0.37483404631951617,2.664452283938393,0,6779,6780 days 00:00:00,1000.0,14915.216711170677,1391.5216711170676,3681.869741586516,100.0,399.08370548841594,95.73433465790328,5239 days 00:00:00,60,-14.915216711169705,315.14856889332924,-44.007431815941246,44.60729339707313,-16.406946741619006,81 days 21:36:00,44 days 10:23:59.999999999,232.16886546469732,0.5531126996632242,0.1635747129954201,1.13820639023862,0.5688875341754642,36.614458739403396,1.181843695934671,0.3831089351285189,-0.04299140320335548,None,None,0.0009733170492941755,0.24527589642213224,13.915216711170642,0.10566008086021217,0.5336879576576641,3791,3790,9818.789682539682,,
Most Avg Losing Trade Duration,MSTR,SMA,62,74,0,true,false,1,61,1.16140413846326,50.0,1.8841265395823528,14.100173327727061,0.8525710300677595,-0.6220611350260693,63 days 03:59:59.999999999,0.0061107327827476885,0.18896592417760733,0.37483404631951617,2.664452283938393,0,6779,6780 days 00:00:00,1000.0,14915.216711170677,1391.5216711170676,3681.869741586516,100.0,399.08370548841594,95.73433465790328,5239 days 00:00:00,60,-14.915216711169705,315.14856889332924,-44.007431815941246,44.60729339707313,-16.406946741619006,81 days 21:36:00,44 days 10:23:59.999999999,232.16886546469732,0.5531126996632242,0.1635747129954201,1.13820639023862,0.5688875341754642,36.614458739403396,1.181843695934671,0.3831089351285189,-0.04299140320335548,None,None,0.0009733170492941755,0.24527589642213224,13.915216711170642,0.10566008086021217,0.5336879576576641,3791,3790,9818.789682539682,,
Median Total Return [%],MSTR,SMA,63,75,0,true,false,1,58,1.1563047378912503,50.877192982456144,1.9172521691455198,13.2952694245302,0.794217036505188,-0.7564270788558235,66 days 12:12:37.894736841,0.005805196143610304,0.17967251807051188,0.35624723410532527,2.3887945359312264,0,6779,6780 days 00:00:00,1000.0,9968.037682305821,896.8037682305821,3681.869741586516,100.0,235.47825190895858,97.43852253938073,5257 days 00:00:00,57,-9.968037682305294,292.9866993555235,-46.95476501305481,42.996517369102115,-17.466737375204996,91 days 06:37:14.482758621,40 days 20:34:17.142857142,157.50887228049356,0.5191056825512423,0.13523875497549062,1.12882609128598,0.4524986213532128,36.59747782587937,1.1709016111954709,0.3831089351285189,-0.04323223076946854,None,None,0.0009061060275525574,0.22833871894324448,8.968037682305766,0.08922215313213244,0.5293829368925842,3792,3791,9818.789682539682,,
Least Total Fees Paid,MSTR,SMA,63,75,0,true,false,1,58,1.1563047378912503,50.877192982456144,1.9172521691455198,13.2952694245302,0.794217036505188,-0.7564270788558235,66 days 12:12:37.894736841,0.005805196143610304,0.17967251807051188,0.35624723410532527,2.3887945359312264,0,6779,6780 days 00:00:00,1000.0,9968.037682305821,896.8037682305821,3681.869741586516,100.0,235.47825190895858,97.43852253938073,5257 days 00:00:00,57,-9.968037682305294,292.9866993555235,-46.95476501305481,42.996517369102115,-17.466737375204996,91 days 06:37:14.482758621,40 days 20:34:17.142857142,157.50887228049356,0.5191056825512423,0.13523875497549062,1.12882609128598,0.4524986213532128,36.59747782587937,1.1709016111954709,0.3831089351285189,-0.04323223076946854,None,None,0.0009061060275525574,0.22833871894324448,8.968037682305766,0.08922215313213244,0.5293829368925842,3792,3791,9818.789682539682,,
Least Avg Losing Trade [%],MSTR,SMA,63,75,0,true,false,1,58,1.1563047378912503,50.877192982456144,1.9172521691455198,13.2952694245302,0.794217036505188,-0.7564270788558235,66 days 12:12:37.894736841,0.005805196143610304,0.17967251807051188,0.35624723410532527,2.3887945359312264,0,6779,6780 days 00:00:00,1000.0,9968.037682305821,896.8037682305821,3681.869741586516,100.0,235.47825190895858,97.43852253938073,5257 days 00:00:00,57,-9.968037682305294,292.9866993555235,-46.95476501305481,42.996517369102115,-17.466737375204996,91 days 06:37:14.482758621,40 days 20:34:17.142857142,157.50887228049356,0.5191056825512423,0.13523875497549062,1.12882609128598,0.4524986213532128,36.59747782587937,1.1709016111954709,0.3831089351285189,-0.04323223076946854,None,None,0.0009061060275525574,0.22833871894324448,8.968037682305766,0.08922215313213244,0.5293829368925842,3792,3791,9818.789682539682,,
Mean Sharpe Ratio,MSTR,SMA,63,75,0,true,false,1,58,1.1563047378912503,50.877192982456144,1.9172521691455198,13.2952694245302,0.794217036505188,-0.7564270788558235,66 days 12:12:37.894736841,0.005805196143610304,0.17967251807051188,0.35624723410532527,2.3887945359312264,0,6779,6780 days 00:00:00,1000.0,9968.037682305821,896.8037682305821,3681.869741586516,100.0,235.47825190895858,97.43852253938073,5257 days 00:00:00,57,-9.968037682305294,292.9866993555235,-46.95476501305481,42.996517369102115,-17.466737375204996,91 days 06:37:14.482758621,40 days 20:34:17.142857142,157.50887228049356,0.5191056825512423,0.13523875497549062,1.12882609128598,0.4524986213532128,36.59747782587937,1.1709016111954709,0.3831089351285189,-0.04323223076946854,None,None,0.0009061060275525574,0.22833871894324448,8.968037682305766,0.08922215313213244,0.5293829368925842,3792,3791,9818.789682539682,,
Median Sharpe Ratio,MSTR,SMA,63,75,0,true,false,1,58,1.1563047378912503,50.877192982456144,1.9172521691455198,13.2952694245302,0.794217036505188,-0.7564270788558235,66 days 12:12:37.894736841,0.005805196143610304,0.17967251807051188,0.35624723410532527,2.3887945359312264,0,6779,6780 days 00:00:00,1000.0,9968.037682305821,896.8037682305821,3681.869741586516,100.0,235.47825190895858,97.43852253938073,5257 days 00:00:00,57,-9.968037682305294,292.9866993555235,-46.95476501305481,42.996517369102115,-17.466737375204996,91 days 06:37:14.482758621,40 days 20:34:17.142857142,157.50887228049356,0.5191056825512423,0.13523875497549062,1.12882609128598,0.4524986213532128,36.59747782587937,1.1709016111954709,0.3831089351285189,-0.04323223076946854,None,None,0.0009061060275525574,0.22833871894324448,8.968037682305766,0.08922215313213244,0.5293829368925842,3792,3791,9818.789682539682,,
