Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CRWD,SMA,5,9,0,true,false,1,94,0.866227168012363,46.236559139784944,1.0675160972165139,0.8347512851048453,0.5592604258785174,-0.9553636093079025,9 days 08:46:27.096774193,0.04252199945568357,1.3072847682119206,2.6006622516556295,1.0912576402628906,0,1510,1511 days 00:00:00,1000.0,1325.24536579902,32.524536579901984,728.6551639951533,100.0,277.06076374214825,76.4670371514571,994 days 00:00:00,93,-1.3252453657987644,53.484111766367114,-19.871923117779836,8.923259129565004,-6.121365461130891,13 days 02:47:26.511627907,6 days 03:21:36,3.5115119480088097,0.37965333046045624,0.09205299278632752,1.0724341191133642,0.3838717598303396,5.470269046616494,1.2612599911017222,0.8502879078694816,-0.0395453849543729,,,0.0004948603622750126,0.12470481129330317,0.3252453657990222,0.048084275462734194,0.39531396561536486,872,186,2187.1031746031745,2.7027027027027026,
CRWD,SMA,5,10,0,true,false,1,81,1.1320807258729517,55.00000000000001,1.3829823283092755,1.8307134593191203,1.1327152404213678,-0.7616545527854276,10 days 23:05:59.999999999,0.03657806404789985,1.1264900662251656,2.2390728476821193,2.0622805260276977,0,1510,1511 days 00:00:00,1000.0,2736.716409276325,173.67164092763247,728.6551639951533,100.0,305.79721776146255,65.24991622208476,989 days 00:00:00,80,-2.7367164092761413,45.26907915676863,-20.912036312945823,8.750122515814345,-6.626342054175044,14 days 10:21:49.090909091,6 days 17:20:00,21.743164071070012,0.7489350136434347,0.42194186536996126,1.1471068070557187,0.4809338980201645,5.482882632563095,1.2655991585537825,0.9063745019920321,-0.03870646980359607,,,0.0009711983433795784,0.24474198253165375,1.73671640927633,0.18282327052640013,0.39328782365000253,878,160,2187.1031746031745,2.7027027027027026,
CRWD,SMA,6,8,0,true,false,1,109,0.96668818966384,50.0,1.0674055028215224,0.6995537548625061,0.5271981796537277,-0.962550497778044,7 days 23:06:40,0.0493803864646648,1.5158940397350995,3.0178807947019872,1.0604493674703819,0,1510,1511 days 00:00:00,1000.0,1272.8777318307616,27.28777318307617,728.6551639951533,100.0,255.27260017993538,72.74999961171527,989 days 00:00:00,108,-1.2728777318307039,53.59567008563454,-20.912036312945823,7.594997114855075,-6.195889605130063,10 days 20:53:20,5 days 01:20:00,2.538431570023981,0.35848802209265435,0.08249638445690576,1.0684264132486103,0.38098847107267947,5.5940063889191425,1.2821116958983316,0.8333333333333334,-0.03954538495437286,,,0.00046430243176650947,0.11700421280516038,0.27287773183076003,0.04106059011574392,0.3928013859050093,861,216,2187.1031746031745,2.7027027027027026,
CRWD,SMA,6,9,0,true,false,1,98,0.905477597822999,47.42268041237113,1.1449725160511783,0.9483414326413584,0.668128561683462,-0.9278172657523289,8 days 22:01:14.226804122,0.04435090265807857,1.3629139072847682,2.7119205298013247,1.2925077274012686,0,1510,1511 days 00:00:00,1000.0,1525.963220608553,52.596322060855314,728.6551639951533,100.0,211.7348016033056,71.33088500739187,994 days 00:00:00,97,-1.5259632206084461,45.37467035339482,-20.858330929042065,9.082281972258896,-6.388153956033281,12 days 10:57:23.478260869,5 days 17:24:42.352941176,5.438032822981029,0.4511037355345845,0.15068292214121634,1.086250299608512,0.38240287271970635,5.251331567465179,1.2779415289511904,0.85,-0.03942943498993913,,,0.0005838396707155951,0.14712759702032996,0.5259632206085532,0.07302767450688696,0.39252188903579605,866,194,2187.1031746031745,2.7027027027027026,
CRWD,SMA,6,10,0,true,false,1,82,1.0416184676007063,48.148148148148145,1.4751100997725712,1.8517980772939016,1.1418828812770436,-0.756037460290282,10 days 18:57:46.666666665,0.0370352898484986,1.1403973509933776,2.2668874172185434,2.1117856219205953,0,1510,1511 days 00:00:00,1000.0,2777.6456438085866,177.76456438085864,728.6551639951533,100.0,251.2954697905391,62.469785051971115,899 days 00:00:00,81,-2.7776456438082278,45.37467035339482,-19.909842884164075,10.441908320135656,-6.1247328624877255,15 days 05:32:18.461538461,6 days 16:00:00,21.980534437683914,0.7581301243579777,0.44805364709453577,1.148531374602212,0.4203138072044131,5.178735240588264,1.2621223896727605,0.91,-0.03901629726359134,,,0.0009783720654114821,0.2465497604836935,1.7776456438085897,0.18575531108298082,0.3913875377587091,875,162,2187.1031746031745,2.7027027027027026,
CRWD,SMA,6,11,0,true,false,1,78,0.9730876444141642,45.45454545454545,1.42805402269894,1.9265343211338797,1.0028689027152549,-0.8170295958385367,11 days 11:50:38.961038960,0.0352063866461036,1.08476821192053,2.1556291390728477,2.0898431907399306,0,1510,1511 days 00:00:00,1000.0,2333.2232985053056,133.32232985053056,728.6551639951533,100.0,195.91392344671763,64.34654425141123,893 days 00:00:00,77,-2.3332232985048904,70.40239965455235,-19.909842884164085,11.879853037137297,-6.367897942202301,17 days 11:39:25.714285714,6 days 12:00:00,17.344889893556015,0.6703616892048924,0.35295141399117796,1.1289998887318466,0.4039597352792866,4.949311248880454,1.2218613514413912,0.9240000000000002,-0.03901629726359134,,,0.0008582270359640976,0.2162732130629526,1.333223298505299,0.1517723200427299,0.38827524962032817,886,154,2187.1031746031745,2.7027027027027026,
CRWD,SMA,6,12,0,true,false,1,68,1.0402291924862335,47.76119402985074,1.6263677261588896,2.589738873424003,1.2194440009122354,-0.7226006421144339,13 days 03:34:55.522388058,0.030634128640116123,0.9456953642384107,1.8774834437086094,2.449104047185084,0,1510,1511 days 00:00:00,1000.0,3021.284746122574,202.12847461225735,728.6551639951533,100.0,215.8440829803404,55.10280856904537,976 days 00:00:00,67,-3.0212847461220917,79.29480841876311,-15.636314689492995,12.58157978719581,-6.545658533453075,18 days 21:00:00,7 days 21:56:34.285714285,30.213522848786525,0.8081881523500489,0.555613886524614,1.1586773437120776,0.42876756847852554,5.207090910721577,1.2240257405374877,0.946611909650924,-0.0384151032066747,,,0.001021986442673243,0.2575405835536572,2.0212847461225656,0.2024995131462981,0.3835123533847163,882,134,2187.1031746031745,2.7027027027027026,
CRWD,SMA,6,13,0,true,false,1,67,1.0343019601039938,46.96969696969697,1.6618536213001822,2.6905076459261092,1.24762319772408,-0.7109594719180331,13 days 10:10:54.545454544,0.030176902839517374,0.9317880794701988,1.8496688741721856,2.506982952197375,0,1510,1511 days 00:00:00,1000.0,3106.108733908113,210.61087339081132,728.6551639951533,100.0,217.7366212548679,52.25811126876153,984 days 00:00:00,66,-3.106108733907604,86.82259414576737,-15.63631468949299,12.844948783940179,-6.30342593345778,19 days 13:09:40.645161290,8 days 00:00:00,31.957800646091236,0.8290743393326,0.602632548617043,1.1624484125003336,0.3999204334187511,5.264532339782271,1.222575054526212,0.9508196721311476,-0.03804083339372315,,,0.0010308324490287029,0.25976977715523314,2.106108733908121,0.2080652769772784,0.3770867826543334,887,132,2187.1031746031745,2.7027027027027026,
CRWD,SMA,7,8,0,true,false,1,142,0.8654664927520626,45.39007092198582,1.0509858393528553,0.42256871103703775,0.48286420644746303,-0.9718220787107528,5 days 23:39:34.468085106,0.06446883788442348,1.9748344370860929,3.935761589403974,0.8345032425910243,0,1510,1511 days 00:00:00,1000.0,1205.3198785805898,20.531987858058983,728.6551639951533,100.0,309.6153350984557,70.69040004515837,989 days 00:00:00,141,-1.2053198785804398,34.31658907972476,-19.909842884164075,6.562811649152435,-4.681009834929006,7 days 16:07:30,4 days 14:01:33.506493506,1.4647177195685863,0.3272244797571762,0.06527537269444615,1.062539220766348,0.41203546998320423,5.568701593793088,1.3827905279599424,0.7684021543985639,-0.03860725054593314,,,0.0004136459200266063,0.10423877184670478,0.20531987858058742,0.03163483622415697,0.38338018423863346,845,282,2187.1031746031745,2.7027027027027026,
CRWD,SMA,7,12,0,true,false,1,71,1.127930919748115,52.85714285714286,1.6153142159376341,2.630107857816902,1.2797862366928427,-0.69056382174617,12 days 14:23:59.999999999,0.03200580604191237,0.9874172185430464,1.960927152317881,2.597013785433776,0,1510,1511 days 00:00:00,1000.0,3254.7226921157794,225.47226921157795,728.6551639951533,100.0,251.1824742644488,57.487453728249946,854 days 00:00:00,70,-3.2547226921155925,85.28916099020036,-21.491378026496683,11.230442253492194,-7.01269131309176,16 days 16:51:53.513513513,8 days 00:00:00,32.2568202115414,0.8448209029901856,0.5737836847151726,1.1681675897206882,0.459095254806015,5.566420799617736,1.2441871725658535,0.9389002036659879,-0.03841510320667467,,,0.0010745322441436439,0.2707821255241983,2.254722692115778,0.21751839096127568,0.3857460644739515,883,140,2187.1031746031745,2.7027027027027026,
