Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ABT,SMA,14,18,0,true,false,1,428,0.7715009229667877,45.90163934426229,1.0535235613018352,0.22349998373248003,0.24948480575645288,-0.9979085109546001,15 days 06:21:04.637002340,0.025851059229398,0.7881445106980007,1.5744475622588565,0.1761502853198466,0,11404,11405 days 00:00:00,1000.0,1563.5004491417144,56.350044914171434,26942.548438448317,100.0,1181.6582294601599,65.53016757522376,8423 days 00:00:00,427,-1.5635004491416566,26.35197457340241,-12.549290617643837,4.22880353038407,-3.17493938918402,21 days 01:20:48.979591836,10 days 08:24:56.103896103,1.323334776559399,0.17345459259655288,0.0219837956851379,1.0328266300655564,0.04521943722806248,6.390175472635102,1.1760461340752886,0.8782194848824189,-0.017931180670623877,,,0.00010070025176448575,0.02537646344465041,0.5635004491417193,0.009924031665451194,0.17607246960700676,6519,854,16517.698412698413,1.408450704225352,
ABT,SMA,14,19,0,true,false,1,385,0.8133443426358276,46.09375,1.1585571558685752,0.4495839940036621,0.4178794391459485,-0.9912640375021378,17 days 02:07:29.999999999,0.023247790969763073,0.7089617678007717,1.4160820764643984,0.31873786316376784,0,11404,11405 days 00:00:00,1000.0,3353.690927551219,235.36909275512187,26942.548438448317,100.0,1693.5845027409418,54.54676574245578,7192 days 00:00:00,384,-3.353690927550815,25.618493621039047,-13.979340444401428,4.693258167447916,-3.1790649369124395,23 days 20:44:44.745762712,11 days 07:04:20.869565217,6.138137027288472,0.2882048033516831,0.07238897789239403,1.055053211050545,0.0877996462329979,6.45132082921989,1.1772768627094974,0.896181046676096,-0.0178757296475557,,,0.00016836581676153234,0.04242818582390615,2.3536909275512254,0.02709764192862596,0.17717376306504748,6563,768,16517.698412698413,1.408450704225352,
ABT,SMA,14,20,0,true,false,1,358,0.8079756535554236,45.09803921568628,1.1836606457938983,0.49865861436338355,0.4382539901697753,-0.9900665393315738,18 days 12:42:21.176470587,0.021613180667201606,0.6592423710978604,1.316643283058576,0.3287368873012906,0,11404,11405 days 00:00:00,1000.0,3676.3274522049373,267.6327452204937,26942.548438448317,100.0,1685.4961470346661,48.70918588056228,5262 days 00:00:00,357,-3.676327452204532,24.158780641511832,-12.549290617643852,4.8665622710573775,-3.0892622464923973,25 days 23:15:16.770186335,12 days 10:02:26.938775510,7.507013388395379,0.30184602286208856,0.0873470268580268,1.0575350948587723,0.08483965457591885,6.2661066310337254,1.1764413649465402,0.898927159796725,-0.017927885788606348,,,0.00017662742662901743,0.044510111510512394,2.676327452204958,0.02918429392616595,0.17746772671375494,6616,714,16517.698412698413,1.408450704225352,
ABT,SMA,15,18,0,true,false,1,471,0.7454036341033077,45.1063829787234,1.0172939431566672,0.13580438712053633,0.1837334513728894,-0.9994290190648824,13 days 22:09:42.127659574,0.028454327489032927,0.8673272535952298,1.7328130480533146,0.11778684610743817,0,11404,11405 days 00:00:00,1000.0,1153.836815018361,15.383681501836099,26942.548438448317,100.0,1048.1906581230944,72.3331640785212,9630 days 00:00:00,470,-1.1538368150181668,26.351974573402398,-11.319422621499168,3.915545784756537,-2.9700296295416035,19 days 00:00:00,9 days 18:02:47.441860465,0.3297673443263385,0.1278177945334708,0.006345597781699364,1.0240623075578952,0.06775980510850288,6.503182150613876,1.1889703003247172,0.861301840153804,-0.01799081195049005,,,0.00007443951741275284,0.018758758388013715,0.15383681501836954,0.0031667196725804203,0.17662774809286008,6545,940,16517.698412698413,1.408450704225352,
ABT,SMA,22,26,0,true,false,1,365,0.7704317379376097,45.604395604395606,1.046664501576445,0.25731481712582016,0.2409996697568866,-0.9981622130654019,18 days 10:52:44.835164834,0.022036968523421244,0.6721325850578744,1.3424237109786041,0.1729496732084717,0,11404,11405 days 00:00:00,1000.0,1495.146635049553,49.514663504955294,26942.548438448317,100.0,1135.4189484347178,63.17732442892593,6170 days 00:00:00,364,-1.495146635049423,27.011596146028815,-20.005197813397565,4.531809710978976,-3.3263526191349064,25 days 01:52:46.265060241,12 days 21:34:32.727272727,1.3644004991335166,0.16767178670122102,0.020507035340128824,1.0313548068321094,0.08410909022852872,7.366983507117725,1.1516210493856927,0.8955678670360111,-0.018313156433531652,,,0.0000994216608739301,0.025054258540230384,0.4951466350495479,0.008926985691089406,0.17983231057462953,6718,728,16517.698412698413,1.408450704225352,
ABT,SMA,22,27,0,true,false,1,316,0.7870750361876064,46.666666666666664,1.0325479355169207,0.256196963023843,0.2115720669010288,-0.9988436381928331,21 days 09:22:17.142857142,0.01907045352988377,0.5819010873377762,1.1619607155384075,0.1490812913562103,0,11404,11405 days 00:00:00,1000.0,1311.5533400196623,31.155334001966228,26942.548438448317,100.0,918.2367522468195,66.6868630491257,6170 days 00:00:00,315,-1.3115533400196,27.011596146028833,-20.00519781339755,4.834721928058283,-3.75001238138129,28 days 03:35:30.612244898,15 days 11:25:42.857142857,0.993221883681553,0.1482128497581786,0.013072319013008388,1.0276015272293546,-0.049695019507532204,6.645584996415687,1.1325818067086546,0.9073088770652478,-0.018288588871868242,,,0.00008763628293095712,0.022084343298601195,0.31155334001966883,0.006010579993446674,0.17932663272745542,6739,630,16517.698412698413,1.408450704225352,
ABT,SMA,23,25,0,true,false,1,487,0.7767480744209754,47.53086419753087,1.006686298594033,0.12195841010379183,0.16928582464382216,-0.9997482952480422,13 days 19:06:39.999999999,0.029422985446106387,0.8967905997895476,1.7917397404419502,0.10937115574635908,0,11404,11405 days 00:00:00,1000.0,1067.8156747181074,6.78156747181074,26942.548438448317,100.0,1226.854587616892,63.468864539363466,4546 days 00:00:00,486,-1.0678156747180765,22.298727256304947,-20.145099518235384,3.6759211660589437,-3.09751373352617,17 days 04:52:59.220779221,10 days 17:02:07.058823529,0.14173557693997907,0.11801150670212149,0.0033120505197537183,1.0219901053161022,0.08222410254599266,7.416120832050915,1.1858642179149628,0.8618103910016067,-0.018278425146191723,,,0.00007005384202522373,0.01765356819035638,0.06781567471810646,0.0014508554528041007,0.18003390685873646,6706,972,16517.698412698413,1.408450704225352,
ABT,SMA,23,26,0,true,false,1,402,0.7802966232864961,46.88279301745636,1.0317452755464551,0.20421982795699312,0.21315359502119413,-0.9988162970818751,16 days 17:57:18.403990023,0.024276990049153624,0.7402665731322343,1.4786916871273237,0.15117711220737776,0,11404,11405 days 00:00:00,1000.0,1318.9197320831358,31.891973208313573,26942.548438448317,100.0,1107.387703205079,62.88144038335899,5399 days 00:00:00,401,-1.3189197320830317,27.3843553070741,-20.145099518235366,4.2081682794771975,-3.3297816222110748,21 days 17:06:22.978723404,12 days 08:47:19.436619718,0.7986001292150036,0.14899407349721122,0.014150986831117445,1.0277757480788514,-0.029360496012367548,6.529384951043571,1.1628584874419812,0.8838356164383563,-0.018208323356649958,,,0.00008805634888371104,0.02219019991869518,0.31891973208313695,0.006135084987712869,0.17924142289174544,6717,802,16517.698412698413,1.408450704225352,
ABT,SMA,23,27,0,true,false,1,348,0.8010422242314995,47.55043227665706,1.0488579747986213,0.27700794189698463,0.24422937785944107,-0.9980646003970766,19 days 09:20:13.832853024,0.021007769444030693,0.6408277797264118,1.2798141003156787,0.17751438437242756,0,11404,11405 days 00:00:00,1000.0,1521.4459754951956,52.14459754951957,26942.548438448317,100.0,1072.6230116313793,60.91178541018007,6170 days 00:00:00,347,-1.5214459754949985,28.101891161802246,-20.14509951823536,4.5930077468410015,-3.63584902412369,24 days 20:30:32.727272727,14 days 10:25:03.296703296,1.5071107246993698,0.17053672731313407,0.022198045309374765,1.0319406458453946,-0.012747732501918603,7.059211703808172,1.1493661738822296,0.8978345363686842,-0.01829861299898096,,,0.00010157349968818917,0.02559652192142367,0.5214459754951928,0.009315778163379473,0.18063803255928948,6729,694,16517.698412698413,1.408450704225352,
ABT,SMA,23,28,0,true,false,1,309,0.774620520797395,45.45454545454545,1.047672254952915,0.28492391839515996,0.2240750734038544,-0.9985196611728409,21 days 20:34:17.142857142,0.01864666567366413,0.5690108733777622,1.1361802876183795,0.1621248076522442,0,11404,11405 days 00:00:00,1000.0,1398.841005560481,39.88410055604811,26942.548438448317,100.0,786.4292294778253,66.03385115028381,6170 days 00:00:00,308,-1.3988410055603708,28.10189116180226,-17.77192641481251,5.0865834186772005,-3.716458998506541,28 days 17:49:42.857142857,16 days 02:51:25.714285714,1.299480021318299,0.15811476580372938,0.01635477321471451,1.0296562235887654,-0.22105155244623123,8.183908108349904,1.136832336081283,0.9057239057239058,-0.0181431498001057,,,0.00009380360236156432,0.02363850779511421,0.3988410055604834,0.007443815574620372,0.17992594423771407,6733,616,16517.698412698413,1.408450704225352,
