Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
LMT,SMA,16,17,0,true,false,1,838,0.8999413352902366,48.26762246117085,1.224196640431742,0.6395537362924375,0.932522033500573,-0.8965803325435627,8 days 03:00:38.709677418,0.047316300057540304,1.4409236059936135,2.8801277327437975,0.9215480759251876,0,12213,12214 days 00:00:00,1000.0,53378.40266089142,5237.840266089142,50646.46207932782,100.0,42350.58085837921,53.47637407239383,1411 days 00:00:00,837,-53.3784026608846,106.21525702196615,-21.317084441285918,3.910062094541844,-2.4119136464622053,10 days 10:41:35.049504950,5 days 23:03:27.852193995,62.64251023124518,0.5948676407286198,0.23601447242614168,1.1279570139862585,1.1687118069660918,15.416466099663449,1.3759188904181403,0.8197845249755141,-0.019045744931524517,,,0.00041272892572652306,0.1040076892830838,52.378402660891666,0.08552320788025614,0.21042205838429645,6802,1674,17689.464285714286,0.7092198581560284,
LMT,SMA,21,34,0,true,false,1,201,0.9891855785974929,44.5,1.480193078426707,2.429515903269849,0.8409751322592782,-0.9332699676498147,35 days 17:23:59.999999998,0.011306164888301147,0.3456153279292557,0.6895111766150823,0.8396779356179508,0,12213,12214 days 00:00:00,1000.0,34796.400529759754,3379.640052975975,50646.46207932782,100.0,5821.068153194556,49.921447272131,2842 days 00:00:00,200,-34.796400529754465,75.83010133839045,-16.081505920356182,11.343763132131434,-4.71794358653809,57 days 06:12:08.089887640,18 days 11:01:37.297297297,169.15598465144762,0.5419964015382776,0.2241576970775278,1.1139728341652408,1.1374460357974945,15.145561853346042,1.1616140374633581,0.9589870630333058,-0.019355767920946086,,,0.0003791468055100693,0.09554499498853747,33.79640052975947,0.07598206170405297,0.2121571636673715,7146,400,17689.464285714286,0.7092198581560284,
LMT,SMA,22,23,0,true,false,1,694,0.8407023536000188,47.18614718614719,1.162976777102074,0.4962437954874954,0.5992391738609825,-0.9838394313643307,10 days 01:45:58.441558440,0.039175861337963476,1.1933185949398182,2.3849177106362074,0.5921769487787405,0,12213,12214 days 00:00:00,1000.0,9184.756265868004,818.4756265868003,50646.46207932782,100.0,7823.465495767685,70.26307066545083,5242 days 00:00:00,693,-9.18475626586769,74.5078389096794,-17.256078049980726,4.069166179556405,-2.6959573509347274,13 days 09:32:28.623853211,7 days 02:29:30.491803278,11.82386871880793,0.3860878847451868,0.09751014364251231,1.0809573348374844,1.2449782847382023,15.716315945744597,1.2968936333577035,0.8334972946384653,-0.019472669889957234,,,0.000269834923257011,0.06799840066076676,8.184756265867911,0.04681532218323703,0.21196233058964178,6982,1386,17689.464285714286,0.7092198581560284,
LMT,SMA,22,24,0,true,false,1,505,0.8636735116893022,46.82539682539682,1.2131961053727154,0.7826738627703149,0.6921001719498109,-0.9717010702391197,13 days 22:19:59.999999999,0.028491535518518893,0.8683370179317121,1.734954556619995,0.6796246880110693,0,12213,12214 days 00:00:00,1000.0,15332.406730199878,1433.2406730199878,50646.46207932782,100.0,8931.330908522874,68.51670053831069,4865 days 00:00:00,504,-15.332406730198272,76.78719431286193,-17.173281824500737,5.180066532237744,-3.0896569954174202,19 days 03:09:09.152542373,9 days 08:25:04.477611940,28.467736382797824,0.4447441408218018,0.12406001713570831,1.0937854377279927,1.234146956461163,15.566099330576275,1.2438250312624934,0.8793724279835391,-0.01949132684084463,,,0.00031307679190570293,0.07889535156023714,14.332406730199704,0.057941333785574756,0.21349482002197423,7022,1008,17689.464285714286,0.7092198581560284,
LMT,SMA,22,25,0,true,false,1,416,0.9068677274489383,47.71084337349398,1.2727119349876252,1.0729800159873577,0.7767625044615243,-0.9546333442731855,17 days 00:45:06.506024095,0.02346029214322488,0.7153033652665193,1.4288872512896096,0.7675062162994806,0,12213,12214 days 00:00:00,1000.0,23976.60608934032,2297.6606089340316,50646.46207932782,100.0,9694.677435576124,58.84621898090544,3519 days 00:00:00,415,-23.97660608933802,76.78719431286191,-17.17328182450074,6.050843897391167,-3.4690340324824778,23 days 17:05:27.272727272,10 days 22:27:05.806451612,55.423090832360685,0.49668889952653433,0.16924820013107905,1.1050254879234387,1.2570243511782373,15.536003158513456,1.2304503832348965,0.8980658651332986,-0.01949905753058607,,,0.00034969776923484156,0.08812383784718007,22.97660608934036,0.06774578316861923,0.2135281367617243,7069,830,17689.464285714286,0.7092198581560284,
LMT,SMA,22,26,0,true,false,1,365,0.8784380867458694,45.879120879120876,1.2581683577147187,1.127664882122576,0.7072968445105539,-0.9695018832939256,19 days 08:54:03.956043955,0.02057722009670809,0.6276099238516335,1.2535003684598378,0.7077336707991112,0,12213,12214 days 00:00:00,1000.0,16446.217112451133,1544.6217112451134,50646.46207932782,100.0,6340.665202441896,68.73630007537965,4871 days 00:00:00,364,-16.44621711245054,79.53669269908798,-15.947775608844353,6.916678976485609,-3.779773461829842,26 days 21:07:32.694610778,13 days 00:07:18.578680203,42.479844311987904,0.45308022841741197,0.12697512110915415,1.095403785968568,1.2591795545578306,15.441728087948263,1.2117043341717302,0.9040190375462719,-0.019514268260108658,,,0.00031861138940177873,0.08029007012924824,15.446217112451166,0.059473135425876844,0.21327153183385134,7052,728,17689.464285714286,0.7092198581560284,
LMT,SMA,22,30,0,true,false,1,261,0.9682804899003751,46.92307692307692,1.3888971041075453,1.8783613123640874,0.8120394034138976,-0.9435225207820409,27 days 10:09:13.846153845,0.014698014354791492,0.4487840825350037,0.8958486858265783,0.8429786582385624,0,12213,12214 days 00:00:00,1000.0,29603.845095483925,2860.3845095483925,50646.46207932782,100.0,6612.434155543608,52.63173572198576,3686 days 00:00:00,260,-29.60384509548021,88.60004529394723,-15.40215160244868,9.132897219109228,-4.535068982004803,39 days 05:18:41.311475409,16 days 23:49:33.913043478,110.12864977145927,0.5221766426179513,0.20243637151570368,1.1097943985956171,1.1643554085324668,15.026732398070802,1.1820749559681314,0.9388528138528138,-0.019432744740414558,,,0.00036645933591977254,0.09234775265178267,28.603845095484083,0.07240034509144544,0.2128408826621612,7131,520,17689.464285714286,0.7092198581560284,
LMT,SMA,22,31,0,true,false,1,234,1.0105252328793777,46.78111587982833,1.4682636073630997,2.315443746439675,0.9051290782582286,-0.9063141304562609,30 days 14:37:35.793991415,0.013171682094870837,0.4023581429624171,0.802996806681405,0.9316376459514095,0,12213,12214 days 00:00:00,1000.0,48448.57839215837,4744.857839215838,50646.46207932782,100.0,8680.394384769397,50.708832640653355,2809 days 00:00:00,233,-48.44857839215547,80.23903207219001,-15.402151602448674,10.255090958182265,-4.663762270334054,45 days 10:07:42.385321100,17 days 14:07:44.516129032,203.84990116116126,0.5801611597262408,0.24247330105563752,1.1227982458740322,1.1748804914421935,15.102507064287035,1.1743027525655054,0.9561403508771932,-0.019315972345463863,,,0.000406511629056006,0.1024409305221135,47.44857839215792,0.08335507503384898,0.21250591650394912,7133,466,17689.464285714286,0.7092198581560284,
LMT,SMA,22,32,0,true,false,1,225,1.0361505677976035,47.767857142857146,1.5294152470652695,2.3251265878656207,0.8957753282283674,-0.9111660212508468,31 days 20:02:08.571428570,0.012662904674897285,0.3868828297715549,0.7720461802996806,0.8995515538905312,0,12213,12214 days 00:00:00,1000.0,45991.267360748,4499.126736074801,50646.46207932782,100.0,7641.006644868381,47.300017044003106,2786 days 00:00:00,224,-45.991267360739585,72.770485368955,-16.081505920356182,10.020634377432689,-4.712645493191441,46 days 18:10:05.607476635,18 days 04:30:46.153846153,201.05919030405693,0.5752112564885051,0.2562578144017804,1.1214730678430382,1.1582803143089528,15.149483826920992,1.1700370005199263,0.9584936778449699,-0.019259142819044384,,,0.0004016541032224295,0.10121683401205224,44.99126736074751,0.0821922532378141,0.21177346099477293,7132,448,17689.464285714286,0.7092198581560284,
LMT,SMA,22,33,0,true,false,1,217,1.0184872123276278,47.22222222222222,1.4797357070632802,2.2666523893261656,0.8569653419872258,-0.9280071558554778,33 days 01:26:39.999999999,0.01221065807936524,0.37312699582412184,0.7445345124048146,0.84574919660684,0,12213,12214 days 00:00:00,1000.0,37461.828509485036,3646.182850948504,50646.46207932782,100.0,6607.366054265263,49.8933014408984,2784 days 00:00:00,216,-37.461828509483894,72.770485368955,-16.08150592035617,10.018620856560318,-4.669319397146497,49 days 00:00:00,18 days 19:09:28.421052631,168.97819600923395,0.5513787030635618,0.22920505755154646,1.1161039366409278,1.1486301145276268,15.243276371548149,1.167374861091852,0.956080153719462,-0.019174752921890983,,,0.0003847399157768931,0.09695445877577706,36.461828509485194,0.07762183989443261,0.211623533064445,7142,432,17689.464285714286,0.7092198581560284,
