Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MPC,SMA,7,8,0,true,false,1,355,0.8546150311801706,44.35028248587571,1.2899020382005477,0.5050342622529491,0.8586838965430719,-0.6774363968106091,5 days 12:04:04.067796608,0.06957172771194273,2.1221178479931684,4.238257899231426,1.0717422217750459,0,3513,3514 days 00:00:00,1000.0,3554.9634143217645,255.49634143217642,792.0805041421974,100.0,1215.6226843133056,34.99314758336859,764 days 00:00:00,354,-3.5549634143212643,30.620878692028214,-16.884064028378997,4.486834632665982,-2.6682787233046463,7 days 16:39:44.713375796,3 days 18:09:08.223350253,7.2274530444522185,0.563281120114295,0.4024084911428486,1.118527727263816,0.9626424907546487,14.313232880675976,1.3998013338262383,0.799061767005473,-0.02659956914776089,,,0.0005080814697645993,0.12803653038067903,2.554963414321746,0.0952219048765337,0.27356142903294417,1949,708,5088.273809523809,0.9345794392523364,
MPC,SMA,9,21,0,true,false,1,87,1.0557708658265617,45.348837209302324,1.6266001584412186,2.728120920732491,0.9892009167668414,-0.48656042259318755,23 days 18:08:22.325581394,0.016901606167308122,0.520068317677199,1.0341588385994878,1.4188092576653175,0,3513,3514 days 00:00:00,1000.0,5066.854793189447,406.6854793189448,792.0805041421974,100.0,399.7139933801267,56.66553183339942,1380 days 00:00:00,86,-5.066854793189123,71.25224441380296,-21.285596939276104,13.121037791520711,-5.895788823113053,36 days 16:00:00,13 days 01:01:16.595744680,47.347926139332955,0.6641619584192633,0.32398913428103043,1.138249365008729,0.5442135866821638,13.197166642336036,1.0849429209174117,1.0491329479768785,-0.026994730967121044,,,0.0006202916302419805,0.1563134908209791,4.066854793189439,0.12341188195119046,0.2832491577374494,2044,172,5088.273809523809,0.9345794392523364,
MPC,SMA,12,13,0,true,false,1,263,0.9726087951119742,51.908396946564885,1.2694827920181546,0.6486273806143965,0.7511294480529406,-0.7371637630106397,7 days 15:50:50.381679388,0.05149093971900846,1.5721605465414177,3.138343296327925,1.0197463772084578,0,3513,3514 days 00:00:00,1000.0,3081.874591013706,208.1874591013706,792.0805041421974,100.0,853.853733283529,60.65882497057304,2062 days 00:00:00,262,-3.0818745910132748,31.313676022101273,-19.712119590273158,4.809143530693091,-3.842088463914988,9 days 17:07:03.529411764,5 days 10:40:00,7.957849105361497,0.5170550910684003,0.2044519498866229,1.1045141916805106,0.1446398818376776,10.482810691013189,1.2445230328794439,0.8875,-0.02714894363281235,,,0.00047301398132466177,0.11919952329381477,2.0818745910137064,0.0840628442721405,0.2774494458491541,2008,524,5088.273809523809,0.9345794392523364,
MPC,SMA,12,14,0,true,false,1,193,1.1217504056019019,53.125,1.535071356751099,1.224909149485471,1.0288834716620376,-0.4246025066356106,10 days 12:22:29.999999999,0.03773381842003674,1.1537147736976943,2.3014517506404784,1.4131957821988652,0,3513,3514 days 00:00:00,1000.0,5557.611366262222,455.7611366262222,792.0805041421974,100.0,859.5545795507948,63.552358828596425,1710 days 00:00:00,192,-5.557611366261881,40.40322022615399,-19.712119590273154,6.397715809021713,-4.637605064655604,13 days 12:28:14.117647058,7 days 02:40:00,23.766505091815056,0.6913449626585363,0.3068500814514887,1.1447549131404136,0.4889087766237791,12.738875357634111,1.2032693371392253,0.951370468611848,-0.02699473096712098,,,0.0006476920915352867,0.16321840706689225,4.5576113662622175,0.13088456197122889,0.28413222619926665,2020,384,5088.273809523809,0.9345794392523364,
MPC,SMA,12,19,0,true,false,1,102,1.157148565908414,47.524752475247524,1.7710915455487062,2.2775256900030696,0.9986786629854478,-0.4674460460985412,20 days 07:07:43.366336632,0.019849560731373492,0.609735269000854,1.2134927412467977,1.3886877392503771,0,3513,3514 days 00:00:00,1000.0,5218.2560428918805,421.82560428918805,792.0805041421974,100.0,418.20901361249395,56.24864020385502,1813 days 00:00:00,101,-5.218256042890971,60.689734227790325,-19.961731861018322,10.656727961902595,-5.311185801528574,29 days 03:00:00,12 days 07:14:43.018867924,41.81657721717596,0.670817851764659,0.33283546126523766,1.1390365343297686,0.5340883969149529,12.836879743582458,1.0973898603140546,1.0379506641366225,-0.027102412550527376,,,0.0006309202848659402,0.1589919117862169,4.218256042891879,0.12578641503151755,0.2852440419568328,2051,202,5088.273809523809,0.9345794392523364,
MPC,SMA,12,20,0,true,false,1,90,1.033145823964898,46.06741573033708,1.5814808619278176,2.267534637478136,0.8755251307108846,-0.6212811369106329,22 days 23:43:49.213483145,0.017491197080121194,0.53800170794193,1.0700256191289497,1.2199375077807224,0,3513,3514 days 00:00:00,1000.0,3999.7582800398563,299.97582800398567,792.0805041421974,100.0,342.72158953436985,59.544854693046844,1511 days 00:00:00,89,-3.9997582800392593,48.78428769157537,-19.96173186101832,11.48656356459411,-5.607052571100093,34 days 15:48:17.560975609,13 days 00:30:00,33.75009031820108,0.5923809707334,0.260090919566161,1.1219708867200568,0.497116632254947,13.056167440038589,1.0776282873368201,1.0411483253588516,-0.02712892021424156,,,0.0005528049182166049,0.13930683939058444,2.9997582800398446,0.10452038289546484,0.2830202444740992,2047,178,5088.273809523809,0.9345794392523364,
MPC,SMA,13,20,0,true,false,1,95,1.0528881525624385,45.744680851063826,1.6597990709014867,2.3404668781052282,0.9730302279944135,-0.5047938792839411,21 days 18:38:17.872340424,0.018473848601476318,0.5678906917164817,1.129803586678053,1.3291293543466924,0,3513,3514 days 00:00:00,1000.0,4922.431137510777,392.2431137510778,792.0805041421974,100.0,413.4354385536984,46.87997343771852,1380 days 00:00:00,94,-4.922431137510102,50.67461716703253,-22.738733491772194,10.973991630113863,-4.938779481431462,32 days 00:00:00,13 days 03:45:52.941176470,41.780357113279635,0.6562340589071414,0.3840453558387507,1.1358507774712299,0.514708358271114,13.026081923043655,1.0839380362705335,1.0478927203065131,-0.02710241255052742,,,0.000611283914330071,0.15404354641117787,3.9224311375107854,0.12108458550482504,0.2825080994914751,2048,188,5088.273809523809,0.9345794392523364,
MPC,SMA,14,19,0,true,false,1,112,1.0888756789571872,46.846846846846844,1.561608882269749,1.8641764898479725,0.9405314145643355,-0.5494844140925884,18 days 08:12:58.378378377,0.02181486377408374,0.6695132365499573,1.3330486763450042,1.2480908352184548,0,3513,3514 days 00:00:00,1000.0,4568.446124094599,356.84461240945996,792.0805041421974,100.0,485.5739995785574,51.50584882316528,1380 days 00:00:00,111,-4.568446124094407,50.67461716703253,-22.73873349177219,9.564791379898358,-4.922806125111688,27 days 01:23:04.615384615,10 days 15:51:51.864406779,32.18932045242067,0.6338207577135051,0.33186195535789875,1.1309680959040656,0.5333749348076398,13.061827873816231,1.0997546249959491,1.0283822138126775,-0.027102412550527394,,,0.0005895492787583186,0.1485664182470963,3.568446124094603,0.11510066867954527,0.28209822708018195,2037,222,5088.273809523809,0.9345794392523364,
MPC,SMA,14,20,0,true,false,1,97,1.0868995032670523,45.83333333333333,1.7423212848067637,2.5501876248511337,1.0891631712509606,-0.32248844546974276,21 days 08:45:00,0.01886690921001837,0.5798462852263023,1.1537147736976943,1.478716820900017,0,3513,3514 days 00:00:00,1000.0,6366.436936744901,536.64369367449,792.0805041421974,100.0,553.0568702492709,55.43185364358024,1391 days 00:00:00,96,-6.366436936744321,45.250183912820304,-22.738733491772198,11.037547541406626,-4.63142461223428,31 days 13:05:27.272727273,12 days 18:00:00,55.96670180918376,0.7339956621654458,0.3824429765555066,1.1526880029225097,0.48168155756471426,12.93842089729327,1.0818174927970754,1.0655105973025045,-0.0270862605795706,,,0.0006853030631369636,0.17269637191051482,5.366436936744871,0.14195750749518576,0.2831625941134913,2052,192,5088.273809523809,0.9345794392523364,
MPC,SMA,14,21,0,true,false,1,92,1.0790432068447378,46.15384615384615,1.6128605304262,2.6919445574735885,1.07989913105436,-0.3396084951398315,22 days 13:42:51.428571427,0.017884257688663245,0.5499573014517507,1.093936806148591,1.480454564485902,0,3513,3514 days 00:00:00,1000.0,6230.832361008667,523.0832361008667,792.0805041421974,100.0,566.5503572619634,54.404300902999694,1617 days 00:00:00,91,-6.230832361007742,44.188110826347554,-21.045561058176297,11.631849392092041,-4.970831015056512,33 days 22:17:08.571428571,12 days 20:04:53.877551020,57.550144982084376,0.7287781298892051,0.3846898778348891,1.1512825006448435,0.47555855186336354,13.086502411778856,1.0754308557467624,1.0705314009661835,-0.027038665051606996,,,0.0006781108625545888,0.1708839373637564,5.230832361008663,0.14019570102558965,0.28219679216143634,2055,182,5088.273809523809,0.9345794392523364,
