Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],LYV,SMA,10,21,0,true,false,1,120,1.1810472156428993,46.21848739495798,1.2894976281734245,2.8438417546069235,1.0461134786348327,-0.20093357269448045,23 days 06:15:07.563025209,0.016898170322827855,0.5183052241875772,1.0322912381735911,1.4739780381755343,0,4862,4863 days 00:00:00,1000.0,9664.531019577755,866.4531019577755,1084.3317555956971,100.0,1797.531763496659,61.67151776885193,1375 days 00:00:00,119,-9.664531019576316,86.14213854316542,-22.274218079658763,12.880555460881482,-5.781459086722773,35 days 13:57:49.090909090,12 days 16:07:30,72.89239958485143,0.6526809669386552,0.30097621053468604,1.1468353082483944,1.8375472480527015,22.806554303468808,1.1605553647158273,0.4128413712957583,-0.026733506697705266,None,None,0.0006369768819779322,0.16051817425843892,8.664531019577712,0.1247394664203858,0.29598481097114876,2769,2768,7042.18253968254
Most Expectancy,LYV,SMA,10,21,0,true,false,1,120,1.1810472156428993,46.21848739495798,1.2894976281734245,2.8438417546069235,1.0461134786348327,-0.20093357269448045,23 days 06:15:07.563025209,0.016898170322827855,0.5183052241875772,1.0322912381735911,1.4739780381755343,0,4862,4863 days 00:00:00,1000.0,9664.531019577755,866.4531019577755,1084.3317555956971,100.0,1797.531763496659,61.67151776885193,1375 days 00:00:00,119,-9.664531019576316,86.14213854316542,-22.274218079658763,12.880555460881482,-5.781459086722773,35 days 13:57:49.090909090,12 days 16:07:30,72.89239958485143,0.6526809669386552,0.30097621053468604,1.1468353082483944,1.8375472480527015,22.806554303468808,1.1605553647158273,0.4128413712957583,-0.026733506697705266,None,None,0.0006369768819779322,0.16051817425843892,8.664531019577712,0.1247394664203858,0.29598481097114876,2769,2768,7042.18253968254
Most Sharpe Ratio,LYV,SMA,10,21,0,true,false,1,120,1.1810472156428993,46.21848739495798,1.2894976281734245,2.8438417546069235,1.0461134786348327,-0.20093357269448045,23 days 06:15:07.563025209,0.016898170322827855,0.5183052241875772,1.0322912381735911,1.4739780381755343,0,4862,4863 days 00:00:00,1000.0,9664.531019577755,866.4531019577755,1084.3317555956971,100.0,1797.531763496659,61.67151776885193,1375 days 00:00:00,119,-9.664531019576316,86.14213854316542,-22.274218079658763,12.880555460881482,-5.781459086722773,35 days 13:57:49.090909090,12 days 16:07:30,72.89239958485143,0.6526809669386552,0.30097621053468604,1.1468353082483944,1.8375472480527015,22.806554303468808,1.1605553647158273,0.4128413712957583,-0.026733506697705266,None,None,0.0006369768819779322,0.16051817425843892,8.664531019577712,0.1247394664203858,0.29598481097114876,2769,2768,7042.18253968254
Most Omega Ratio,LYV,SMA,10,21,0,true,false,1,120,1.1810472156428993,46.21848739495798,1.2894976281734245,2.8438417546069235,1.0461134786348327,-0.20093357269448045,23 days 06:15:07.563025209,0.016898170322827855,0.5183052241875772,1.0322912381735911,1.4739780381755343,0,4862,4863 days 00:00:00,1000.0,9664.531019577755,866.4531019577755,1084.3317555956971,100.0,1797.531763496659,61.67151776885193,1375 days 00:00:00,119,-9.664531019576316,86.14213854316542,-22.274218079658763,12.880555460881482,-5.781459086722773,35 days 13:57:49.090909090,12 days 16:07:30,72.89239958485143,0.6526809669386552,0.30097621053468604,1.1468353082483944,1.8375472480527015,22.806554303468808,1.1605553647158273,0.4128413712957583,-0.026733506697705266,None,None,0.0006369768819779322,0.16051817425843892,8.664531019577712,0.1247394664203858,0.29598481097114876,2769,2768,7042.18253968254
Most Sortino Ratio,LYV,SMA,10,21,0,true,false,1,120,1.1810472156428993,46.21848739495798,1.2894976281734245,2.8438417546069235,1.0461134786348327,-0.20093357269448045,23 days 06:15:07.563025209,0.016898170322827855,0.5183052241875772,1.0322912381735911,1.4739780381755343,0,4862,4863 days 00:00:00,1000.0,9664.531019577755,866.4531019577755,1084.3317555956971,100.0,1797.531763496659,61.67151776885193,1375 days 00:00:00,119,-9.664531019576316,86.14213854316542,-22.274218079658763,12.880555460881482,-5.781459086722773,35 days 13:57:49.090909090,12 days 16:07:30,72.89239958485143,0.6526809669386552,0.30097621053468604,1.1468353082483944,1.8375472480527015,22.806554303468808,1.1605553647158273,0.4128413712957583,-0.026733506697705266,None,None,0.0006369768819779322,0.16051817425843892,8.664531019577712,0.1247394664203858,0.29598481097114876,2769,2768,7042.18253968254
Mean Avg Winning Trade [%],LYV,SMA,10,20,0,true,false,1,126,1.1238734610768328,44.800000000000004,1.2904978473791147,2.44386298167814,0.9679478613076259,-0.37659835952667564,22 days 03:38:52.799999999,0.017750178910533463,0.544220485396956,1.0841217605923488,1.3300002981325294,0,4862,4863 days 00:00:00,1000.0,7759.741952556774,675.9741952556774,1084.3317555956971,100.0,1431.1851231194253,57.42817036084151,1442 days 00:00:00,125,-7.759741952555487,74.07629930387968,-22.274218079658766,12.302001696856756,-5.556945250930594,34 days 08:08:34.285714286,12 days 06:15:39.130434782,54.14001355607468,0.6060655521765155,0.2894790232207506,1.1354602953818098,1.8234556759816118,22.69408606920394,1.157865431583848,0.4120209059233449,-0.026802098386760707,None,None,0.0005923462059831682,0.1492712439077584,6.759741952556754,0.11201786711680062,0.2964167311709936,2770,2769,7042.18253968254
Median Best Trade [%],LYV,SMA,25,34,0,true,false,1,82,1.0781632547084221,55.55555555555556,1.603030562276661,3.1138179314924748,0.7588441540617403,-0.6580047115960247,35 days 11:51:06.666666666,0.011502115934025683,0.35417523652817773,0.7040312628547922,1.1028372023920283,0,4862,4863 days 00:00:00,1000.0,4708.363514805393,370.8363514805393,1084.3317555956971,100.0,347.6549525901587,61.4009375308657,936 days 00:00:00,81,-4.70836351480466,84.43751654028954,-34.673839354884414,11.845183956000062,-7.80038959914201,43 days 19:44:00,25 days 02:00:00,45.8403935595086,0.49457401177505095,0.20084303028143838,1.109357759127618,1.3779539646587506,23.871668181133014,1.0995604419614087,0.43409023886759074,-0.027620830973753004,None,None,0.0005098806867580559,0.12848993306303008,3.708363514805419,0.08359759218987883,0.3126683867262287,2876,2875,7042.18253968254
Mean Avg Losing Trade [%],LYV,SMA,29,31,0,true,false,1,157,1.0525317917719648,53.205128205128204,1.3269351182848317,1.5064892067613305,0.7018343033486001,-0.7317491243604559,18 days 05:23:04.615384614,0.022152223280345763,0.6781160016454134,1.3519127930892638,1.0215744374109639,0,4862,4863 days 00:00:00,1000.0,3908.7294292231,290.87294292230996,1084.3317555956971,100.0,620.2098309784288,63.488118883549326,961 days 00:00:00,156,-3.9087294292226034,57.556521081356834,-30.170001732219337,8.318508884448342,-6.238683851430752,22 days 21:58:33.253012048,12 days 21:22:11.506849315,18.670757427258472,0.45738744456938446,0.16969426056228207,1.1011465437941519,1.393224488514306,23.922123948968633,1.159621222326667,0.4248461763844125,-0.027775959097151713,None,None,0.00047165545251961154,0.11885717403494211,2.9087294292231194,0.07319639435082004,0.31274280217343314,2844,2843,7042.18253968254
Least Max Drawdown Duration,LYV,SMA,18,20,0,true,false,1,214,1.0274052340478972,50.23474178403756,1.2232673141544863,1.4184252019381658,0.8866384872485829,-0.48381537688462706,13 days 04:43:56.619718308,0.030246304863549022,0.9243109831345125,1.844302756067462,1.3110659929062356,0,4862,4863 days 00:00:00,1000.0,6597.153785941957,559.7153785941956,1084.3317555956971,100.0,2140.2002777891094,59.26013113260874,1321 days 00:00:00,213,-6.597153785941373,93.39401801446434,-29.631120865057753,7.644263990206227,-4.866147914521104,16 days 18:23:33.084112149,9 days 14:15:50.943396226,26.308689857877425,0.5654638633485762,0.25670035285931037,1.124431287280624,1.5045144144458857,22.217930630553195,1.2221059995183434,0.42026869158878505,-0.02792985988314284,None,None,0.0005714514760978469,0.1440057719766574,5.5971537859419636,0.10270399560271204,0.30649345543528933,2812,2811,7042.18253968254
Most Avg Losing Trade Duration,LYV,SMA,18,20,0,true,false,1,214,1.0274052340478972,50.23474178403756,1.2232673141544863,1.4184252019381658,0.8866384872485829,-0.48381537688462706,13 days 04:43:56.619718308,0.030246304863549022,0.9243109831345125,1.844302756067462,1.3110659929062356,0,4862,4863 days 00:00:00,1000.0,6597.153785941957,559.7153785941956,1084.3317555956971,100.0,2140.2002777891094,59.26013113260874,1321 days 00:00:00,213,-6.597153785941373,93.39401801446434,-29.631120865057753,7.644263990206227,-4.866147914521104,16 days 18:23:33.084112149,9 days 14:15:50.943396226,26.308689857877425,0.5654638633485762,0.25670035285931037,1.124431287280624,1.5045144144458857,22.217930630553195,1.2221059995183434,0.42026869158878505,-0.02792985988314284,None,None,0.0005714514760978469,0.1440057719766574,5.5971537859419636,0.10270399560271204,0.30649345543528933,2812,2811,7042.18253968254
