Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Calmar Ratio,EDV,SMA,73,85,0,true,false,1,35,0.915628537556973,52.94117647058824,1.7703366577787094,2.4629284108450804,0.5462247990948407,3.795769688951621,62 days 23:59:59.999999999,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.41758993817096524,0,4335,4336 days 00:00:00,1000.0,1936.682869258022,93.6682869258022,-33.503577671638126,100.0,111.31668199891752,32.990911012325036,1287 days 00:00:00,34,-1.9366828692577656,39.970162466152885,-11.333241227615872,8.728810774755097,-4.586189248553689,74 days 12:00:00,50 days 01:30:00,27.60645741550826,0.37503067033242987,0.17343372956407255,1.0804157914435761,0.21435339347716867,10.473609710241615,1.0128294595391523,0.34783960211377063,-0.01663849671834083,None,None,0.0002091316368776907,0.05270117249317806,0.9366828692580131,0.03916207834614149,0.16912182370922957,2143,2142,6278.869047619048
Most Omega Ratio,EDV,SMA,73,85,0,true,false,1,35,0.915628537556973,52.94117647058824,1.7703366577787094,2.4629284108450804,0.5462247990948407,3.795769688951621,62 days 23:59:59.999999999,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.41758993817096524,0,4335,4336 days 00:00:00,1000.0,1936.682869258022,93.6682869258022,-33.503577671638126,100.0,111.31668199891752,32.990911012325036,1287 days 00:00:00,34,-1.9366828692577656,39.970162466152885,-11.333241227615872,8.728810774755097,-4.586189248553689,74 days 12:00:00,50 days 01:30:00,27.60645741550826,0.37503067033242987,0.17343372956407255,1.0804157914435761,0.21435339347716867,10.473609710241615,1.0128294595391523,0.34783960211377063,-0.01663849671834083,None,None,0.0002091316368776907,0.05270117249317806,0.9366828692580131,0.03916207834614149,0.16912182370922957,2143,2142,6278.869047619048
Most Sortino Ratio,EDV,SMA,73,85,0,true,false,1,35,0.915628537556973,52.94117647058824,1.7703366577787094,2.4629284108450804,0.5462247990948407,3.795769688951621,62 days 23:59:59.999999999,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.41758993817096524,0,4335,4336 days 00:00:00,1000.0,1936.682869258022,93.6682869258022,-33.503577671638126,100.0,111.31668199891752,32.990911012325036,1287 days 00:00:00,34,-1.9366828692577656,39.970162466152885,-11.333241227615872,8.728810774755097,-4.586189248553689,74 days 12:00:00,50 days 01:30:00,27.60645741550826,0.37503067033242987,0.17343372956407255,1.0804157914435761,0.21435339347716867,10.473609710241615,1.0128294595391523,0.34783960211377063,-0.01663849671834083,None,None,0.0002091316368776907,0.05270117249317806,0.9366828692580131,0.03916207834614149,0.16912182370922957,2143,2142,6278.869047619048
Most Avg Losing Trade Duration,EDV,SMA,73,85,0,true,false,1,35,0.915628537556973,52.94117647058824,1.7703366577787094,2.4629284108450804,0.5462247990948407,3.795769688951621,62 days 23:59:59.999999999,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.41758993817096524,0,4335,4336 days 00:00:00,1000.0,1936.682869258022,93.6682869258022,-33.503577671638126,100.0,111.31668199891752,32.990911012325036,1287 days 00:00:00,34,-1.9366828692577656,39.970162466152885,-11.333241227615872,8.728810774755097,-4.586189248553689,74 days 12:00:00,50 days 01:30:00,27.60645741550826,0.37503067033242987,0.17343372956407255,1.0804157914435761,0.21435339347716867,10.473609710241615,1.0128294595391523,0.34783960211377063,-0.01663849671834083,None,None,0.0002091316368776907,0.05270117249317806,0.9366828692580131,0.03916207834614149,0.16912182370922957,2143,2142,6278.869047619048
Mean Total Fees Paid,EDV,SMA,74,85,0,true,false,1,37,0.8030354933963243,47.22222222222222,1.7394056276772352,2.2298849257998907,0.527768945973575,3.6250996666685893,59 days 13:19:59.999999999,0.00573351661373655,0.17923875432525951,0.3536332179930796,0.39968179638904616,0,4335,4336 days 00:00:00,1000.0,1879.5023057802243,87.95023057802244,-33.503577671638126,100.0,115.03884559800835,34.15586113785575,1287 days 00:00:00,36,-1.879502305780079,39.970162466152914,-10.345033298197087,9.052896610003803,-3.87491500217203,75 days 04:14:07.058823529,45 days 13:53:41.052631579,24.482828002389,0.3621965287727054,0.159719489616618,1.077454113494356,0.22135316332668412,10.37149285253123,1.019526472983907,0.34658385093167704,-0.016717991748545713,None,None,0.0002025254552572449,0.051036414724825716,0.879502305780222,0.037353664262630204,0.1695828914686077,2145,2144,6278.869047619048
Mean Total Trades,EDV,SMA,74,85,0,true,false,1,37,0.8030354933963243,47.22222222222222,1.7394056276772352,2.2298849257998907,0.527768945973575,3.6250996666685893,59 days 13:19:59.999999999,0.00573351661373655,0.17923875432525951,0.3536332179930796,0.39968179638904616,0,4335,4336 days 00:00:00,1000.0,1879.5023057802243,87.95023057802244,-33.503577671638126,100.0,115.03884559800835,34.15586113785575,1287 days 00:00:00,36,-1.879502305780079,39.970162466152914,-10.345033298197087,9.052896610003803,-3.87491500217203,75 days 04:14:07.058823529,45 days 13:53:41.052631579,24.482828002389,0.3621965287727054,0.159719489616618,1.077454113494356,0.22135316332668412,10.37149285253123,1.019526472983907,0.34658385093167704,-0.016717991748545713,None,None,0.0002025254552572449,0.051036414724825716,0.879502305780222,0.037353664262630204,0.1695828914686077,2145,2144,6278.869047619048
Median Best Trade [%],EDV,SMA,74,85,0,true,false,1,37,0.8030354933963243,47.22222222222222,1.7394056276772352,2.2298849257998907,0.527768945973575,3.6250996666685893,59 days 13:19:59.999999999,0.00573351661373655,0.17923875432525951,0.3536332179930796,0.39968179638904616,0,4335,4336 days 00:00:00,1000.0,1879.5023057802243,87.95023057802244,-33.503577671638126,100.0,115.03884559800835,34.15586113785575,1287 days 00:00:00,36,-1.879502305780079,39.970162466152914,-10.345033298197087,9.052896610003803,-3.87491500217203,75 days 04:14:07.058823529,45 days 13:53:41.052631579,24.482828002389,0.3621965287727054,0.159719489616618,1.077454113494356,0.22135316332668412,10.37149285253123,1.019526472983907,0.34658385093167704,-0.016717991748545713,None,None,0.0002025254552572449,0.051036414724825716,0.879502305780222,0.037353664262630204,0.1695828914686077,2145,2144,6278.869047619048
Mean Avg Winning Trade [%],EDV,SMA,74,85,0,true,false,1,37,0.8030354933963243,47.22222222222222,1.7394056276772352,2.2298849257998907,0.527768945973575,3.6250996666685893,59 days 13:19:59.999999999,0.00573351661373655,0.17923875432525951,0.3536332179930796,0.39968179638904616,0,4335,4336 days 00:00:00,1000.0,1879.5023057802243,87.95023057802244,-33.503577671638126,100.0,115.03884559800835,34.15586113785575,1287 days 00:00:00,36,-1.879502305780079,39.970162466152914,-10.345033298197087,9.052896610003803,-3.87491500217203,75 days 04:14:07.058823529,45 days 13:53:41.052631579,24.482828002389,0.3621965287727054,0.159719489616618,1.077454113494356,0.22135316332668412,10.37149285253123,1.019526472983907,0.34658385093167704,-0.016717991748545713,None,None,0.0002025254552572449,0.051036414724825716,0.879502305780222,0.037353664262630204,0.1695828914686077,2145,2144,6278.869047619048
Mean Avg Losing Trade [%],EDV,SMA,74,85,0,true,false,1,37,0.8030354933963243,47.22222222222222,1.7394056276772352,2.2298849257998907,0.527768945973575,3.6250996666685893,59 days 13:19:59.999999999,0.00573351661373655,0.17923875432525951,0.3536332179930796,0.39968179638904616,0,4335,4336 days 00:00:00,1000.0,1879.5023057802243,87.95023057802244,-33.503577671638126,100.0,115.03884559800835,34.15586113785575,1287 days 00:00:00,36,-1.879502305780079,39.970162466152914,-10.345033298197087,9.052896610003803,-3.87491500217203,75 days 04:14:07.058823529,45 days 13:53:41.052631579,24.482828002389,0.3621965287727054,0.159719489616618,1.077454113494356,0.22135316332668412,10.37149285253123,1.019526472983907,0.34658385093167704,-0.016717991748545713,None,None,0.0002025254552572449,0.051036414724825716,0.879502305780222,0.037353664262630204,0.1695828914686077,2145,2144,6278.869047619048
Median Total Trades,EDV,SMA,73,86,0,true,false,1,36,0.8011628424485545,48.57142857142857,1.6700367054108523,2.1058009101885498,0.48860463806808796,3.279503224590659,61 days 06:51:25.714285714,0.005574252263354979,0.17439446366782008,0.3439446366782007,0.3672400203235395,0,4335,4336 days 00:00:00,1000.0,1763.7151333782272,76.37151333782272,-33.503577671638126,100.0,108.38184038867962,35.26072801627351,1287 days 00:00:00,35,-1.7637151333781276,39.97016246615292,-11.333241227615845,8.64055661964707,-4.0659128154111635,75 days 05:38:49.411764706,48 days 02:40:00,21.87082424318873,0.33603049104166227,0.13874973587829725,1.071681381535158,0.21552457688183982,10.396875744070261,1.01219682857618,0.34700217458838145,-0.016752400397043954,None,None,0.00018781291015732238,0.04732885335964524,0.7637151333782326,0.03352728909536795,0.169509271789294,2146,2145,6278.869047619048
Median Avg Losing Trade [%],EDV,SMA,73,86,0,true,false,1,36,0.8011628424485545,48.57142857142857,1.6700367054108523,2.1058009101885498,0.48860463806808796,3.279503224590659,61 days 06:51:25.714285714,0.005574252263354979,0.17439446366782008,0.3439446366782007,0.3672400203235395,0,4335,4336 days 00:00:00,1000.0,1763.7151333782272,76.37151333782272,-33.503577671638126,100.0,108.38184038867962,35.26072801627351,1287 days 00:00:00,35,-1.7637151333781276,39.97016246615292,-11.333241227615845,8.64055661964707,-4.0659128154111635,75 days 05:38:49.411764706,48 days 02:40:00,21.87082424318873,0.33603049104166227,0.13874973587829725,1.071681381535158,0.21552457688183982,10.396875744070261,1.01219682857618,0.34700217458838145,-0.016752400397043954,None,None,0.00018781291015732238,0.04732885335964524,0.7637151333782326,0.03352728909536795,0.169509271789294,2146,2145,6278.869047619048
Mean Expectancy,EDV,SMA,73,86,0,true,false,1,36,0.8011628424485545,48.57142857142857,1.6700367054108523,2.1058009101885498,0.48860463806808796,3.279503224590659,61 days 06:51:25.714285714,0.005574252263354979,0.17439446366782008,0.3439446366782007,0.3672400203235395,0,4335,4336 days 00:00:00,1000.0,1763.7151333782272,76.37151333782272,-33.503577671638126,100.0,108.38184038867962,35.26072801627351,1287 days 00:00:00,35,-1.7637151333781276,39.97016246615292,-11.333241227615845,8.64055661964707,-4.0659128154111635,75 days 05:38:49.411764706,48 days 02:40:00,21.87082424318873,0.33603049104166227,0.13874973587829725,1.071681381535158,0.21552457688183982,10.396875744070261,1.01219682857618,0.34700217458838145,-0.016752400397043954,None,None,0.00018781291015732238,0.04732885335964524,0.7637151333782326,0.03352728909536795,0.169509271789294,2146,2145,6278.869047619048
Least Worst Trade [%],EDV,SMA,72,87,0,true,false,1,35,0.7962768685328785,47.05882352941176,1.72802106739762,2.308782731694111,0.5145645057103987,3.5126039633820434,62 days 19:45:52.941176470,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.39145451160211575,0,4335,4336 days 00:00:00,1000.0,1841.8122204523609,84.18122204523608,-33.503577671638126,100.0,108.92378720505016,37.52089568445133,1135 days 00:00:00,34,-1.8418122204520841,40.020419582958645,-12.68972982603003,9.542785584672336,-4.121442026508754,86 days 00:00:00,42 days 05:20:00,24.813353902141564,0.35355126520606694,0.14060660796197502,1.0756892482338214,0.21518042151270156,10.342618593495523,1.0110514189677549,0.3461657870226637,-0.016665521507957786,None,None,0.00019807977646995687,0.04991610367042913,0.8418122204523557,0.03613310722517826,0.1699160658680778,2137,2136,6278.869047619048
Most Avg Winning Trade [%],EDV,SMA,72,87,0,true,false,1,35,0.7962768685328785,47.05882352941176,1.72802106739762,2.308782731694111,0.5145645057103987,3.5126039633820434,62 days 19:45:52.941176470,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.39145451160211575,0,4335,4336 days 00:00:00,1000.0,1841.8122204523609,84.18122204523608,-33.503577671638126,100.0,108.92378720505016,37.52089568445133,1135 days 00:00:00,34,-1.8418122204520841,40.020419582958645,-12.68972982603003,9.542785584672336,-4.121442026508754,86 days 00:00:00,42 days 05:20:00,24.813353902141564,0.35355126520606694,0.14060660796197502,1.0756892482338214,0.21518042151270156,10.342618593495523,1.0110514189677549,0.3461657870226637,-0.016665521507957786,None,None,0.00019807977646995687,0.04991610367042913,0.8418122204523557,0.03613310722517826,0.1699160658680778,2137,2136,6278.869047619048
Median Calmar Ratio,EDV,SMA,72,87,0,true,false,1,35,0.7962768685328785,47.05882352941176,1.72802106739762,2.308782731694111,0.5145645057103987,3.5126039633820434,62 days 19:45:52.941176470,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.39145451160211575,0,4335,4336 days 00:00:00,1000.0,1841.8122204523609,84.18122204523608,-33.503577671638126,100.0,108.92378720505016,37.52089568445133,1135 days 00:00:00,34,-1.8418122204520841,40.020419582958645,-12.68972982603003,9.542785584672336,-4.121442026508754,86 days 00:00:00,42 days 05:20:00,24.813353902141564,0.35355126520606694,0.14060660796197502,1.0756892482338214,0.21518042151270156,10.342618593495523,1.0110514189677549,0.3461657870226637,-0.016665521507957786,None,None,0.00019807977646995687,0.04991610367042913,0.8418122204523557,0.03613310722517826,0.1699160658680778,2137,2136,6278.869047619048
Least Max Drawdown Duration,EDV,SMA,72,87,0,true,false,1,35,0.7962768685328785,47.05882352941176,1.72802106739762,2.308782731694111,0.5145645057103987,3.5126039633820434,62 days 19:45:52.941176470,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.39145451160211575,0,4335,4336 days 00:00:00,1000.0,1841.8122204523609,84.18122204523608,-33.503577671638126,100.0,108.92378720505016,37.52089568445133,1135 days 00:00:00,34,-1.8418122204520841,40.020419582958645,-12.68972982603003,9.542785584672336,-4.121442026508754,86 days 00:00:00,42 days 05:20:00,24.813353902141564,0.35355126520606694,0.14060660796197502,1.0756892482338214,0.21518042151270156,10.342618593495523,1.0110514189677549,0.3461657870226637,-0.016665521507957786,None,None,0.00019807977646995687,0.04991610367042913,0.8418122204523557,0.03613310722517826,0.1699160658680778,2137,2136,6278.869047619048
Most Avg Winning Trade Duration,EDV,SMA,72,87,0,true,false,1,35,0.7962768685328785,47.05882352941176,1.72802106739762,2.308782731694111,0.5145645057103987,3.5126039633820434,62 days 19:45:52.941176470,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.39145451160211575,0,4335,4336 days 00:00:00,1000.0,1841.8122204523609,84.18122204523608,-33.503577671638126,100.0,108.92378720505016,37.52089568445133,1135 days 00:00:00,34,-1.8418122204520841,40.020419582958645,-12.68972982603003,9.542785584672336,-4.121442026508754,86 days 00:00:00,42 days 05:20:00,24.813353902141564,0.35355126520606694,0.14060660796197502,1.0756892482338214,0.21518042151270156,10.342618593495523,1.0110514189677549,0.3461657870226637,-0.016665521507957786,None,None,0.00019807977646995687,0.04991610367042913,0.8418122204523557,0.03613310722517826,0.1699160658680778,2137,2136,6278.869047619048
Mean Total Return [%],EDV,SMA,70,88,0,true,false,1,35,0.7873813285895742,47.05882352941176,1.708280635463401,2.2315626201729364,0.49952966064882065,3.3795596914320125,62 days 18:21:10.588235293,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.3783618283338197,0,4335,4336 days 00:00:00,1000.0,1797.2376294619169,79.72376294619168,-33.503577671638126,100.0,102.72047637729021,36.2390459558025,1139 days 00:00:00,34,-1.7972376294617334,37.71494263904807,-10.69223739104835,9.502666778656904,-4.2316410762572545,83 days 09:00:00,44 days 10:40:00,23.501025502687618,0.3437065691751464,0.13959523485484832,1.0735993413959475,0.2050793596981207,10.396612840992638,1.0127749182772932,0.3449131513647643,-0.016717991748545793,None,None,0.0001922423350023901,0.048445068420602304,0.7972376294619081,0.03465886532567097,0.1696320469207282,2135,2134,6278.869047619048
Median Total Return [%],EDV,SMA,70,88,0,true,false,1,35,0.7873813285895742,47.05882352941176,1.708280635463401,2.2315626201729364,0.49952966064882065,3.3795596914320125,62 days 18:21:10.588235293,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.3783618283338197,0,4335,4336 days 00:00:00,1000.0,1797.2376294619169,79.72376294619168,-33.503577671638126,100.0,102.72047637729021,36.2390459558025,1139 days 00:00:00,34,-1.7972376294617334,37.71494263904807,-10.69223739104835,9.502666778656904,-4.2316410762572545,83 days 09:00:00,44 days 10:40:00,23.501025502687618,0.3437065691751464,0.13959523485484832,1.0735993413959475,0.2050793596981207,10.396612840992638,1.0127749182772932,0.3449131513647643,-0.016717991748545793,None,None,0.0001922423350023901,0.048445068420602304,0.7972376294619081,0.03465886532567097,0.1696320469207282,2135,2134,6278.869047619048
Least Total Fees Paid,EDV,SMA,70,88,0,true,false,1,35,0.7873813285895742,47.05882352941176,1.708280635463401,2.2315626201729364,0.49952966064882065,3.3795596914320125,62 days 18:21:10.588235293,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.3783618283338197,0,4335,4336 days 00:00:00,1000.0,1797.2376294619169,79.72376294619168,-33.503577671638126,100.0,102.72047637729021,36.2390459558025,1139 days 00:00:00,34,-1.7972376294617334,37.71494263904807,-10.69223739104835,9.502666778656904,-4.2316410762572545,83 days 09:00:00,44 days 10:40:00,23.501025502687618,0.3437065691751464,0.13959523485484832,1.0735993413959475,0.2050793596981207,10.396612840992638,1.0127749182772932,0.3449131513647643,-0.016717991748545793,None,None,0.0001922423350023901,0.048445068420602304,0.7972376294619081,0.03465886532567097,0.1696320469207282,2135,2134,6278.869047619048
Least Total Trades,EDV,SMA,70,88,0,true,false,1,35,0.7873813285895742,47.05882352941176,1.708280635463401,2.2315626201729364,0.49952966064882065,3.3795596914320125,62 days 18:21:10.588235293,0.005414987912973408,0.16955017301038064,0.3342560553633218,0.3783618283338197,0,4335,4336 days 00:00:00,1000.0,1797.2376294619169,79.72376294619168,-33.503577671638126,100.0,102.72047637729021,36.2390459558025,1139 days 00:00:00,34,-1.7972376294617334,37.71494263904807,-10.69223739104835,9.502666778656904,-4.2316410762572545,83 days 09:00:00,44 days 10:40:00,23.501025502687618,0.3437065691751464,0.13959523485484832,1.0735993413959475,0.2050793596981207,10.396612840992638,1.0127749182772932,0.3449131513647643,-0.016717991748545793,None,None,0.0001922423350023901,0.048445068420602304,0.7972376294619081,0.03465886532567097,0.1696320469207282,2135,2134,6278.869047619048
