Date,Open,High,Low,Close,Volume
2023-02-28T14:30:00.000000000+0000,293.29998779296875,294.9599914550781,292.9599914550781,293.6400146484375,11251561.0
2023-02-28T15:30:00.000000000+0000,293.6600036621094,294.7550048828125,293.07000732421875,294.30999755859375,6187668.0
2023-02-28T16:30:00.000000000+0000,294.30999755859375,295.07000732421875,293.6099853515625,294.8699951171875,4798935.0
2023-02-28T17:30:00.000000000+0000,294.8800048828125,295.8500061035156,294.54998779296875,295.8299865722656,4743378.0
2023-02-28T18:30:00.000000000+0000,295.82000732421875,296.1239929199219,295.3500061035156,295.3840026855469,5415009.0
2023-02-28T19:30:00.000000000+0000,295.3999938964844,295.6700134277344,294.0849914550781,294.1600036621094,5454675.0
2023-02-28T20:30:00.000000000+0000,294.1700134277344,294.32000732421875,293.5,293.5,7827290.0
2023-03-01T14:30:00.000000000+0000,293.0,293.92999267578125,290.8900146484375,291.32000732421875,16879305.0
2023-03-01T15:30:00.000000000+0000,291.30999755859375,292.9200134277344,290.20001220703125,290.9100036621094,10520142.0
2023-03-01T16:30:00.000000000+0000,290.8999938964844,292.8699951171875,290.75,292.239990234375,8443948.0
2023-03-01T17:30:00.000000000+0000,292.239990234375,292.75,291.3999938964844,291.4280090332031,3803554.0
2023-03-01T18:30:00.000000000+0000,291.45001220703125,291.6195068359375,290.7300109863281,290.7799987792969,4695930.0
2023-03-01T19:30:00.000000000+0000,290.7900085449219,291.3299865722656,290.45001220703125,290.69000244140625,5366681.0
2023-03-01T20:30:00.000000000+0000,290.67999267578125,291.44000244140625,290.6099853515625,291.1499938964844,6380615.0
2023-03-02T14:30:00.000000000+0000,288.6600036621094,290.42999267578125,288.3699951171875,290.0899963378906,12790623.0
2023-03-02T15:30:00.000000000+0000,290.1300048828125,290.6000061035156,289.45599365234375,289.4949951171875,6906391.0
2023-03-02T16:30:00.000000000+0000,289.510009765625,290.1400146484375,289.2799987792969,289.92999267578125,4667199.0
2023-03-02T17:30:00.000000000+0000,289.92999267578125,290.5299987792969,289.8399963378906,290.0899963378906,3671248.0
2023-03-02T18:30:00.000000000+0000,290.0899963378906,293.25,290.05499267578125,293.159912109375,9753652.0
2023-03-02T19:30:00.000000000+0000,293.1600036621094,293.4700012207031,292.5199890136719,293.3299865722656,6331758.0
2023-03-02T20:30:00.000000000+0000,293.32000732421875,294.42999267578125,293.29010009765625,293.7200012207031,7318767.0
2023-03-03T14:30:00.000000000+0000,295.0799865722656,297.6000061035156,294.8699951171875,297.5885925292969,16421521.0
2023-03-03T15:30:00.000000000+0000,297.5882873535156,297.79998779296875,296.2799987792969,296.9599914550781,7432867.0
2023-03-03T16:30:00.000000000+0000,296.9700012207031,297.8699951171875,296.5799865722656,297.7699890136719,5690045.0
2023-03-03T17:30:00.000000000+0000,297.7650146484375,298.8599853515625,297.45001220703125,298.5899963378906,5717659.0
2023-03-03T18:30:00.000000000+0000,298.6000061035156,299.45001220703125,298.32000732421875,299.4100036621094,4093722.0
2023-03-03T19:30:00.000000000+0000,299.4049987792969,299.9200134277344,299.1600036621094,299.5740051269531,7565185.0
2023-03-03T20:30:00.000000000+0000,299.57000732421875,299.8299865722656,299.0299987792969,299.7200012207031,9335482.0
2023-03-06T14:30:00.000000000+0000,300.94000244140625,302.9150085449219,300.6300048828125,302.7099914550781,12440639.0
2023-03-06T15:30:00.000000000+0000,302.7200927734375,304.0,302.5899963378906,303.1050109863281,9036245.0
2023-03-06T16:30:00.000000000+0000,303.1007995605469,303.5400085449219,302.8373107910156,303.0350036621094,6137851.0
2023-03-06T17:30:00.000000000+0000,303.0400085449219,303.0400085449219,301.3399963378906,301.79998779296875,6373037.0
2023-03-06T18:30:00.000000000+0000,301.8085021972656,301.8599853515625,300.6400146484375,300.8800964355469,5215428.0
