Date,Open,High,Low,Close,Volume
1995-03-15T00:00:00.000000000,1.1147763994004993,1.2750253650631715,1.0869069894154868,1.2541234493255615,92646400.0
1995-03-16T00:00:00.000000000,1.3795361518859863,1.4213399856074198,1.3237973289209894,1.3795361518859863,22867200.0
1995-03-17T00:00:00.000000000,1.3865027455838919,1.3865027455838919,1.3237970101035161,1.3307639360427856,17163733.0
1995-03-20T00:00:00.000000000,1.3237972259521484,1.330764153027394,1.2959278166374146,1.3237972259521484,7141333.0
1995-03-21T00:00:00.000000000,1.32379712123229,1.400437849033946,1.3098621341749677,1.3865028619766235,8198400.0
1995-03-22T00:00:00.000000000,1.3934703353375797,1.6582299825539852,1.3934703353375797,1.5537192821502686,18216533.0
1995-03-23T00:00:00.000000000,1.5397850245744604,1.5815888555379563,1.5119156149305994,1.5188831090927124,8507733.0
1995-03-24T00:00:00.000000000,1.5328170728469985,1.5397845649292268,1.4979801794402796,1.5258495807647705,2049067.0
1995-03-27T00:00:00.000000000,1.5188828102708705,1.546752214431763,1.4979803318968419,1.5467522144317627,2526933.0
1995-03-28T00:00:00.000000000,1.5537193204269601,1.6582300234053529,1.5467523938320364,1.595523715019226,13986133.0
1995-03-29T00:00:00.000000000,1.616425319474758,1.6512622138007542,1.5746214998871118,1.6024909019470215,5116800.0
1995-03-30T00:00:00.000000000,1.588556296752011,1.588556296752011,1.470111167962341,1.5119155645370483,3025067.0
1995-03-31T00:00:00.000000000,1.4910135261887143,1.5676542520523071,1.470111046131305,1.5676542520523071,4603733.0
1995-04-03T00:00:00.000000000,1.5606866489757192,1.5606866489757192,1.5119153329463493,1.5328172445297241,3210667.0
1995-04-04T00:00:00.000000000,1.5258503940768526,1.5328178898729103,1.4283077209509383,1.44224214553833,2643200.0
1995-04-05T00:00:00.000000000,1.4422418330669304,1.4422418330669304,1.3934705070706093,1.4074054956436157,4864000.0
1995-04-06T00:00:00.000000000,1.4213399172120216,1.4422418330669304,1.407405495643616,1.4074054956436157,2638933.0
1995-04-07T00:00:00.000000000,1.407405495643616,1.4283074114985248,1.386503012784106,1.4074054956436157,1559467.0
1995-04-10T00:00:00.000000000,1.407404982917728,1.5049475993750232,1.3865025076731126,1.4770781993865967,2995200.0
1995-04-11T00:00:00.000000000,1.4770781993865967,1.497980107626818,1.4631437828945808,1.4770781993865967,2439467.0
1995-04-12T00:00:00.000000000,1.4840458707922153,1.5153986660725423,1.4840458707922153,1.5049477815628052,4126933.0
1995-04-13T00:00:00.000000000,1.5188825828714334,1.5188825828714334,1.4631437828945808,1.4770781993865967,781867.0
1995-04-17T00:00:00.000000000,1.463144440661981,1.4910138531793078,1.4283075332641602,1.4283075332641602,1000533.0
1995-04-18T00:00:00.000000000,1.4283072386473692,1.4492091519727663,1.3865028449920425,1.400437831878662,1351467.0
1995-04-19T00:00:00.000000000,1.400437849033946,1.414372269086729,1.3865028619766235,1.3865028619766235,1766400.0
1995-04-20T00:00:00.000000000,1.3934703555052848,1.414372269086729,1.3865028619766235,1.3865028619766235,1704533.0
1995-04-21T00:00:00.000000000,1.407405279522193,1.414372205734253,1.407405279522193,1.414372205734253,652800.0
1995-04-24T00:00:00.000000000,1.4143721319533409,1.6024910369604997,1.4143721319533409,1.5885560512542725,5712000.0
1995-04-25T00:00:00.000000000,1.5676539662537177,1.5815883834137523,1.5258495807647705,1.5258495807647705,1277867.0
1995-04-26T00:00:00.000000000,1.5258498147128663,1.59552361220891,1.5258498147128663,1.581588625907898,2708267.0
1995-04-27T00:00:00.000000000,1.57462163255253,1.6024910369604997,1.5676541396994164,1.5885560512542725,2250667.0
1995-04-28T00:00:00.000000000,1.5815883834137523,1.5815883834137523,1.5049476715225076,1.5258495807647705,1061333.0
1995-05-01T00:00:00.000000000,1.5397850245744604,1.5397850245744604,1.5119156149305994,1.5188831090927124,1065600.0
1995-05-02T00:00:00.000000000,1.5397845649292268,1.5397845649292268,1.5119151636047359,1.5258495807647705,354133.0
1995-05-03T00:00:00.000000000,1.5119154392415988,1.5746217454047768,1.5119154392415988,1.5676542520523071,2008533.0
1995-05-04T00:00:00.000000000,1.574621749783486,1.7279032019369172,1.574621749783486,1.6651968955993652,8756267.0
1995-05-05T00:00:00.000000000,1.6651968117843365,1.7209356219445193,1.6651968117843365,1.6860992908477783,2449067.0
1995-05-08T00:00:00.000000000,1.6791312706052572,1.734870063264317,1.6721637797717948,1.7139681577682495,1575467.0
1995-05-09T00:00:00.000000000,1.7139687821977536,1.7139687821977536,1.6512624758602015,1.6651968955993652,2669867.0
1995-05-10T00:00:00.000000000,1.6442947452854302,1.6442947452854302,1.602490925093955,1.6094578504562378,4389333.0
1995-05-11T00:00:00.000000000,1.6233929947505432,1.6233929947505432,1.5746216773986816,1.5746216773986816,973867.0
1995-05-12T00:00:00.000000000,1.574621749783486,1.7000337954540636,1.574621749783486,1.6651968955993652,2487467.0
1995-05-15T00:00:00.000000000,1.6860987614387197,1.7279025724308545,1.6721637797717948,1.7139681577682495,1851733.0
