Date,Open,High,Low,Close,Volume
1987-08-20T00:00:00.000000000,0.0,0.039980825318134405,0.03878147527575493,0.03878147527575493,66969600.0
1987-08-21T00:00:00.000000000,0.0,0.039181264831369855,0.03838169947266579,0.03838169947266579,17932800.0
1987-08-24T00:00:00.000000000,0.0,0.039581040445523234,0.03878147527575493,0.03878147527575493,8889600.0
1987-08-25T00:00:00.000000000,0.0,0.04197974235814871,0.040780387818813324,0.040780387818813324,20774400.0
1987-08-26T00:00:00.000000000,0.0,0.04237952482376333,0.04118017479777336,0.04118017479777336,25593600.0
1987-08-27T00:00:00.000000000,0.0,0.04237953077311071,0.0415799655020237,0.0415799655020237,2630400.0
1987-08-28T00:00:00.000000000,0.0,0.043179713730572035,0.0415799655020237,0.0415799655020237,7180800.0
1987-08-31T00:00:00.000000000,0.0,0.042779315696381534,0.0415799655020237,0.0415799655020237,4435200.0
1987-09-01T00:00:00.000000000,0.0,0.042779315696381534,0.0415799655020237,0.0415799655020237,3321600.0
1987-09-02T00:00:00.000000000,0.0,0.041979738622263986,0.03958103433251381,0.03958103433251381,7372800.0
1987-09-03T00:00:00.000000000,0.0,0.04118016900052948,0.03958103433251381,0.03958103433251381,2246400.0
1987-09-04T00:00:00.000000000,0.0,0.040780387818813324,0.03958103785493168,0.040780387818813324,1094400.0
1987-09-08T00:00:00.000000000,0.0,0.040780384189662226,0.03958103433251381,0.03958103433251381,1363200.0
1987-09-09T00:00:00.000000000,0.0,0.040780387818813324,0.03958103785493168,0.040780387818813324,518400.0
1987-09-10T00:00:00.000000000,0.0,0.040780387818813324,0.03958103785493168,0.040780387818813324,614400.0
1987-09-11T00:00:00.000000000,0.0,0.040780387818813324,0.03958103785493168,0.040780387818813324,5529600.0
1987-09-14T00:00:00.000000000,0.0,0.04157996978417892,0.0399808345018617,0.04038061946630478,883200.0
1987-09-15T00:00:00.000000000,0.0,0.04637798545903102,0.04038061660777418,0.04557842016220093,10425600.0
1987-09-16T00:00:00.000000000,0.0,0.04797712062814598,0.04557842016220092,0.04557842016220093,21369600.0
1987-09-17T00:00:00.000000000,0.0,0.04757733097589043,0.04517863074771705,0.04597819596529007,6892800.0
1987-09-18T00:00:00.000000000,0.0,0.04677777039517345,0.04557842016220092,0.04557842016220093,3110400.0
1987-09-21T00:00:00.000000000,0.0,0.047177551098190565,0.04597819639737841,0.046777766197919846,6700800.0
1987-09-22T00:00:00.000000000,0.0,0.04717755690217018,0.04557842167980938,0.04717755690217018,6336000.0
1987-09-23T00:00:00.000000000,0.0,0.047977130860090256,0.04597821032852885,0.047977130860090256,6316800.0
1987-09-24T00:00:00.000000000,0.0,0.047977130860090256,0.046377995349932276,0.047977130860090256,748800.0
1987-09-25T00:00:00.000000000,0.0,0.047977122225623114,0.046377987003262316,0.04717755690217018,2265600.0
1987-09-28T00:00:00.000000000,0.0,0.04797711632327764,0.046377981297649126,0.046777766197919846,2361600.0
1987-09-29T00:00:00.000000000,0.0,0.04877667874097824,0.04717754838284349,0.04877667874097824,4012800.0
1987-09-30T00:00:00.000000000,0.0,0.04877667522454262,0.047577325254678726,0.047577325254678726,6585600.0
1987-10-01T00:00:00.000000000,0.0,0.05197493894123939,0.04757731983565504,0.0503758043050766,6508800.0
1987-10-02T00:00:00.000000000,0.0,0.055973388269891206,0.050375801910893185,0.05477403849363327,9561600.0
1987-10-05T00:00:00.000000000,0.0,0.05757255168806208,0.05517385093320714,0.05637320131063461,17683200.0
1987-10-06T00:00:00.000000000,0.0,0.05757258282077696,0.055973446594312845,0.05717279762029648,9177600.0
1987-10-07T00:00:00.000000000,0.0,0.05717275325102418,0.055573618265578766,0.05597340315580368,2995200.0
1987-10-08T00:00:00.000000000,0.0,0.05677297293625351,0.05477405306058318,0.05597340315580368,6374400.0
1987-10-09T00:00:00.000000000,0.0,0.057172751406200116,0.05437426641583442,0.05437426641583443,4320000.0
1987-10-12T00:00:00.000000000,0.0,0.054374264554983225,0.05277512967586517,0.05277512967586517,4761600.0
1987-10-13T00:00:00.000000000,0.0,0.05317491909572407,0.049976035952568054,0.049976035952568054,3628800.0
1987-10-14T00:00:00.000000000,0.0,0.0507756011729097,0.04957625105467007,0.049976035952568054,6316800.0
1987-10-15T00:00:00.000000000,0.0,0.05077561048774043,0.04957626014947891,0.04957626014947891,710400.0
1987-10-16T00:00:00.000000000,0.0,0.049976035952568054,0.04957625105467007,0.049976035952568054,288000.0
1987-10-19T00:00:00.000000000,0.0,0.048776689377861664,0.039581049537418624,0.04038061946630478,9100800.0
1987-10-20T00:00:00.000000000,0.0,0.04078040012423312,0.036782564179802524,0.03838169947266579,3033600.0
1987-10-21T00:00:00.000000000,0.0,0.04317970543283222,0.03838168789105004,0.040780387818813324,6374400.0
1987-10-22T00:00:00.000000000,0.0,0.04357949992509955,0.04118018178001912,0.042379532009363174,1958400.0
1987-10-23T00:00:00.000000000,0.0,0.041579959940500684,0.039980825036764145,0.039980825036764145,1785600.0
1987-10-26T00:00:00.000000000,0.0,0.041579983724828344,0.034383872541738476,0.034783657640218735,2265600.0
1987-10-27T00:00:00.000000000,0.0,0.03678256366489578,0.03198454474248497,0.03318389505147934,3513600.0
1987-10-28T00:00:00.000000000,0.0,0.0343838669359684,0.03278411826713045,0.0343838669359684,1190400.0
1987-10-29T00:00:00.000000000,0.0,0.035183434714843156,0.03278411826713045,0.0343838669359684,5894400.0
1987-10-30T00:00:00.000000000,0.0,0.040780387818813324,0.03518341827039649,0.040780387818813324,1555200.0
1987-11-02T00:00:00.000000000,0.0,0.04157995751170358,0.03918125300848655,0.040780387818813324,288000.0
1987-11-03T00:00:00.000000000,0.0,0.041579959940500684,0.039980825036764145,0.039980825036764145,672000.0
1987-11-04T00:00:00.000000000,0.0,0.0415799655020237,0.0415799655020237,0.0415799655020237,76800.0
1987-11-05T00:00:00.000000000,0.0,0.042379535137609975,0.0399808345018617,0.04038061946630478,441600.0
1987-11-06T00:00:00.000000000,0.0,0.0423795226291401,0.04038060754782194,0.040780387818813324,249600.0
1987-11-09T00:00:00.000000000,0.0,0.04118017479777336,0.039980824771783385,0.04118017479777336,518400.0
1987-11-10T00:00:00.000000000,0.0,0.03958105095880493,0.039181265980005264,0.039181265980005264,748800.0
1987-11-11T00:00:00.000000000,0.0,0.0407803902009054,0.03918125529716887,0.039980825036764145,2265600.0
1987-11-12T00:00:00.000000000,0.0,0.040780387818813324,0.03998082270137681,0.040780387818813324,268800.0
1987-11-13T00:00:00.000000000,0.0,0.04157996978417892,0.0399808345018617,0.04038061946630478,403200.0
1987-11-16T00:00:00.000000000,0.0,0.04157996978417892,0.04038061946630478,0.04038061946630478,8889600.0
1987-11-17T00:00:00.000000000,0.0,0.0399808359376046,0.039181265980005264,0.039181265980005264,652800.0
1987-11-18T00:00:00.000000000,0.039181265980005264,0.039181265980005264,0.039181265980005264,0.039181265980005264,0.0
1987-11-19T00:00:00.000000000,0.039181265980005264,0.039181265980005264,0.039181265980005264,0.039181265980005264,0.0
1987-11-20T00:00:00.000000000,0.039181265980005264,0.039181265980005264,0.039181265980005264,0.039181265980005264,0.0
1987-11-23T00:00:00.000000000,0.0,0.039980825036764145,0.039980825036764145,0.039980825036764145,38400.0
1987-11-24T00:00:00.000000000,0.0,0.042379532009363174,0.04078039684508618,0.042379532009363174,3974400.0
1987-11-25T00:00:00.000000000,0.042379532009363174,0.042379532009363174,0.042379532009363174,0.042379532009363174,0.0
1987-11-27T00:00:00.000000000,0.042379532009363174,0.042379532009363174,0.042379532009363174,0.042379532009363174,0.0
1987-11-30T00:00:00.000000000,0.0,0.040780387818813324,0.040780387818813324,0.040780387818813324,19200.0
1987-12-01T00:00:00.000000000,0.0,0.04157995966492135,0.040780389930625376,0.04118017479777336,2112000.0
1987-12-02T00:00:00.000000000,0.0,0.039980825036764145,0.039980825036764145,0.039980825036764145,19200.0
1987-12-03T00:00:00.000000000,0.0,0.040780387818813324,0.03918125300848655,0.040780387818813324,1574400.0
