Date,Open,High,Low,Close,Volume
1982-03-31T00:00:00.000000000,2.1314649648941373,2.1783676147460938,2.084562315042181,2.1783676147460938,1474200.0
1982-04-01T00:00:00.000000000,2.1314649648941373,2.1783676147460938,2.084562315042181,2.1783676147460938,1474200.0
1982-04-02T00:00:00.000000000,2.230481553902128,2.2721729985575885,2.1887902881660843,2.2513272762298584,1710900.0
1982-04-05T00:00:00.000000000,2.2721707820892334,2.293016305163053,2.2513250800961715,2.2721707820892334,1604700.0
1982-04-06T00:00:00.000000000,2.2461158848155063,2.2617502212524414,2.230481548378571,2.2617502212524414,1361700.0
1982-04-07T00:00:00.000000000,2.2721707820892334,2.287804745475356,2.2565364608646266,2.2721707820892334,1206000.0
1982-04-08T00:00:00.000000000,2.282595154019236,2.308652436126139,2.2565382297510985,2.293018102645874,1188000.0
1982-04-12T00:00:00.000000000,2.282595585689717,2.3034413079658247,2.256538656493852,2.2617502212524414,805500.0
1982-04-13T00:00:00.000000000,2.2721709055094337,2.287804869744765,2.2565365834355986,2.2825934886932373,1282500.0
1982-04-14T00:00:00.000000000,2.2669594013207783,2.2773819839384464,2.2565364608646266,2.2721707820892334,207000.0
1982-04-15T00:00:00.000000000,2.2565379121391183,2.2721722434188214,2.2409035808594147,2.266960859298706,331200.0
1982-04-16T00:00:00.000000000,2.2721722434188214,2.282594832739695,2.2565379121391183,2.266960859298706,576900.0
1982-04-19T00:00:00.000000000,2.282593364706901,2.293016305163053,2.2669594013207783,2.2721707820892334,713700.0
1982-04-20T00:00:00.000000000,2.266960859298706,2.2773834486195796,2.2565379121391183,2.266960859298706,508500.0
1982-04-21T00:00:00.000000000,2.2513258446917948,2.2617487886877887,2.240902900695801,2.240902900695801,254700.0
1982-04-22T00:00:00.000000000,2.2513268309119523,2.261749779473841,2.235692497528809,2.2461154460906982,576000.0
1982-04-23T00:00:00.000000000,2.1314641530636815,2.1366753578186035,2.121041385715154,2.1366753578186035,3060900.0
1982-04-26T00:00:00.000000000,2.1001959477048144,2.1366758202389953,2.0637162540900142,2.089773178100586,3427200.0
1982-04-27T00:00:00.000000000,2.0689278011196266,2.0897733419626117,2.0480820813572467,2.053293466567993,2219400.0
1982-04-28T00:00:00.000000000,2.058505095004026,2.0741394300440623,2.0428707599639893,2.0428707599639893,542700.0
1982-04-29T00:00:00.000000000,2.053293173893721,2.068927506216853,2.0324478149414062,2.0324478149414062,423900.0
1982-04-30T00:00:00.000000000,2.0116016570014623,2.0220244236515676,2.0011787114320274,2.00639009475708,2470500.0
1982-05-03T00:00:00.000000000,1.9907574989858068,2.006391480842133,1.9751231592905734,1.9855461120605469,1687500.0
1982-05-04T00:00:00.000000000,1.985545127347511,1.9907565116882324,1.9803337430067898,1.9907565116882324,1632600.0
1982-05-05T00:00:00.000000000,1.9803347251352867,1.9907574989858068,1.9699117723653132,1.9855461120605469,587700.0
1982-05-06T00:00:00.000000000,1.985545127347511,2.00117910145031,1.9699107954059822,1.9907565116882324,1586700.0
1982-05-07T00:00:00.000000000,1.9699103836239418,1.9907560955486892,1.9490646716991944,1.9594874382019043,2665800.0
1982-05-10T00:00:00.000000000,1.969911488981662,1.9855458264278016,1.9542771515355222,1.9647001028060913,1100700.0
1982-05-11T00:00:00.000000000,1.995967328106975,2.0116016570014623,1.9803333570511474,2.00639009475708,941400.0
1982-05-12T00:00:00.000000000,1.9594876847534017,2.011601881662848,1.9073736667633057,1.9073736667633057,2474100.0
1982-05-13T00:00:00.000000000,1.7249743347604014,1.745820226057245,1.6989175968570065,1.714551568031311,15327900.0
1982-05-14T00:00:00.000000000,1.7562429012037315,1.766665488469985,1.7406085730060459,1.7614541053771973,4312800.0
1982-05-17T00:00:00.000000000,1.7614541053771973,1.7718768715627728,1.7510315181109437,1.7614541053771973,1360800.0
1982-05-18T00:00:00.000000000,1.7562436184593548,1.7614548247610942,1.7458208480170858,1.7510322332382202,1487700.0
1982-05-19T00:00:00.000000000,1.730186466458434,1.740609236617717,1.7145521323001192,1.7197635173797607,2322900.0
1982-05-20T00:00:00.000000000,1.698917330425472,1.71455129914799,1.6832830038643474,1.7093400955200195,2007900.0
1982-05-21T00:00:00.000000000,1.688494951720637,1.6989178992240963,1.6780720042171777,1.6832835674285889,1656000.0
1982-05-24T00:00:00.000000000,1.662437496735817,1.6832830272140717,1.6363804047186932,1.6415917873382568,3863700.0
1982-05-25T00:00:00.000000000,1.662437587480954,1.6728601743696987,1.6468032598495483,1.6468032598495483,2444400.0
1982-05-26T00:00:00.000000000,1.6311701010813724,1.6468044399160267,1.6103247334472024,1.6207473278045654,2028600.0
1982-05-27T00:00:00.000000000,1.610324588333781,1.6207471817519186,1.5999016370767882,1.6155359745025635,1105200.0
1982-05-28T00:00:00.000000000,1.6103249876474286,1.620747583650066,1.5946906463447923,1.5999020338058472,1545300.0
1982-06-01T00:00:00.000000000,1.5842666625976562,1.5946896096634522,1.5686326892973514,1.5842666625976562,1088100.0
1982-06-02T00:00:00.000000000,1.5946893692016602,1.6051123146957893,1.5842664237075308,1.5946893692016602,1796400.0
1982-06-03T00:00:00.000000000,1.5842670476867509,1.5999013826260176,1.5634216852463267,1.589478611946106,1359000.0
1982-06-04T00:00:00.000000000,1.5582104160585781,1.5894787304291176,1.5217305370402028,1.5321531295776367,1927800.0
1982-06-07T00:00:00.000000000,1.514151930809021,1.530034674193439,1.4929751516868945,1.514151930809021,1387800.0
1982-06-08T00:00:00.000000000,1.4717987823010434,1.5035641039957135,1.4400334606063732,1.4612102508544922,1832400.0
1982-06-09T00:00:00.000000000,1.4453275132742305,1.4717985190704659,1.418856143951416,1.418856143951416,3247200.0
1982-06-10T00:00:00.000000000,1.445327510415791,1.4717985161596745,1.4188561411453293,1.429444670677185,2754900.0
1982-06-11T00:00:00.000000000,1.4612102508544922,1.4770930934651494,1.4400334606063732,1.4612102508544922,3304800.0
1982-06-14T00:00:00.000000000,1.4294444004453832,1.4559154011850102,1.397679090499878,1.397679090499878,4736700.0
1982-06-15T00:00:00.000000000,1.4188561411453293,1.429444670677185,1.408267520731829,1.429444670677185,1662300.0
1982-06-16T00:00:00.000000000,1.429445396007258,1.4453282438051485,1.4082682353161737,1.4347397089004517,1773000.0
1982-06-17T00:00:00.000000000,1.4135615637093757,1.4347387096512614,1.3870905629697488,1.397679090499878,3891600.0
1982-06-18T00:00:00.000000000,1.3765021552084449,1.3976793043911364,1.3500311504178768,1.35532546043396,1819800.0
1982-06-21T00:00:00.000000000,1.371207936074003,1.3870907752406114,1.35532546043396,1.35532546043396,1149300.0
1982-06-22T00:00:00.000000000,1.3765017307516618,1.4135613441467285,1.334147899854673,1.4135613441467285,2377800.0
1982-06-23T00:00:00.000000000,1.4135618309385791,1.429444670677185,1.3923850445198014,1.429444670677185,1052100.0
1982-06-24T00:00:00.000000000,1.4506218206225412,1.4665042968345687,1.429444670677185,1.429444670677185,1432800.0
1982-06-25T00:00:00.000000000,1.4453274011611938,1.4612098761726398,1.4294445626231969,1.4453274011611938,535500.0
1982-06-28T00:00:00.000000000,1.4453274011611938,1.4506217109677386,1.4347388724297416,1.4453274011611938,373500.0
1982-06-29T00:00:00.000000000,1.4400328397750854,1.4559153120117991,1.4241500040118842,1.4400328397750854,1080000.0
1982-06-30T00:00:00.000000000,1.4506214575383007,1.4665039297750146,1.4347386217750995,1.4400328397750854,1343700.0
1982-07-01T00:00:00.000000000,1.424150363286992,1.4400332030570098,1.4082675235169744,1.418856143951416,2231100.0
1982-07-02T00:00:00.000000000,1.397679090499878,1.4082672545034973,1.3817962537638704,1.397679090499878,353700.0
1982-07-06T00:00:00.000000000,1.350030682558799,1.3870902945383619,1.312970707052797,1.3659131526947021,1067400.0
1982-07-07T00:00:00.000000000,1.3447366978949102,1.3659134813068519,1.3235596418380737,1.3235596418380737,2426400.0
1982-07-08T00:00:00.000000000,1.3659130656520906,1.4082668922323696,1.3182649312278734,1.3870902061462402,3788100.0
1982-07-09T00:00:00.000000000,1.397678730952513,1.4188555079202463,1.3765015904583633,1.3870902061462402,2414700.0
1982-07-12T00:00:00.000000000,1.3712079371191521,1.3870907762978666,1.3553254614670034,1.3765021562576294,5817600.0
1982-07-13T00:00:00.000000000,1.376501678175727,1.4029731282007043,1.3553249907401166,1.3659131526947021,2309400.0
1982-07-14T00:00:00.000000000,1.3712079371191521,1.3870907762978666,1.3553254614670034,1.3765021562576294,5817600.0
1982-07-15T00:00:00.000000000,1.387089836724279,1.3923840522766113,1.3817955302903668,1.3923840522766113,5258700.0
1982-07-16T00:00:00.000000000,1.3923845583326178,1.4029731750488281,1.3817960324980205,1.4029731750488281,2407500.0
1982-07-19T00:00:00.000000000,1.4082670289988688,1.4188556457150792,1.397678866690723,1.4029731750488281,729000.0
1982-07-20T00:00:00.000000000,1.4029726651444356,1.4135608236043609,1.3923840522766113,1.3923840522766113,1065600.0
1982-07-21T00:00:00.000000000,1.413561209850456,1.418855517731002,1.4029730484973868,1.4082669019699097,2344500.0
1982-07-22T00:00:00.000000000,1.4294446834872783,1.4559156894683838,1.3976793672519772,1.4559156894683838,2825100.0
1982-07-23T00:00:00.000000000,1.4665045738220215,1.4770931053537963,1.4506220946101755,1.4665045738220215,1725300.0
1982-07-26T00:00:00.000000000,1.445327510415791,1.4612099866278185,1.4241503604704349,1.429444670677185,655200.0
1982-07-27T00:00:00.000000000,1.4241503604704349,1.429444670677185,1.4188561411453293,1.429444670677185,2628900.0
1982-07-28T00:00:00.000000000,1.4082669019699097,1.418855517731002,1.3976787406168407,1.4082669019699097,2241900.0
1982-07-29T00:00:00.000000000,1.429445396007258,1.4453282438051485,1.4082682353161737,1.4347397089004517,2802600.0
1982-07-30T00:00:00.000000000,1.4347389837214337,1.4453275132742305,1.418856143951416,1.418856143951416,583200.0
1982-08-02T00:00:00.000000000,1.4453274011611938,1.455915566366095,1.4294445626231969,1.4453274011611938,3060000.0
1982-08-03T00:00:00.000000000,1.4506225566983422,1.4665050409694698,1.4347397089004517,1.4347397089004517,851400.0
1982-08-04T00:00:00.000000000,1.4453278893709984,1.455916058152422,1.429445045468018,1.4506222009658813,1365300.0
1982-08-05T00:00:00.000000000,1.429444670677185,1.4400332002090408,1.4188561411453293,1.429444670677185,1467900.0
1982-08-06T00:00:00.000000000,1.424150363286992,1.4347389837214337,1.4135618337341953,1.418856143951416,827100.0
1982-08-09T00:00:00.000000000,1.4029733997057563,1.418855872915254,1.3870905629697488,1.397679090499878,1173600.0
1982-08-10T00:00:00.000000000,1.397679318552695,1.4135617943536622,1.3817964792251587,1.3817964792251587,1104300.0
1982-08-11T00:00:00.000000000,1.4135614771302905,1.4400328397750854,1.3817961691303755,1.4400328397750854,1999800.0
1982-08-12T00:00:00.000000000,1.461210369747305,1.4929760575532656,1.429445045468018,1.4506222009658813,1404000.0
1982-08-13T00:00:00.000000000,1.4770931190668029,1.4982702732086182,1.4506221080774309,1.4982702732086182,783000.0
1982-08-16T00:00:00.000000000,1.4982702544240978,1.514152733584267,1.4770931005477905,1.4770931005477905,773100.0
1982-08-17T00:00:00.000000000,1.5353294484724744,1.5618003606796265,1.5035636812997895,1.5618003606796265,2520900.0
1982-08-18T00:00:00.000000000,1.6094475504941974,1.6729785016117,1.5406227472704215,1.5776822566986084,2708100.0
1982-08-19T00:00:00.000000000,1.5512119088907497,1.57768318438211,1.5247408151626587,1.5247408151626587,897300.0
1982-08-20T00:00:00.000000000,1.5670945967659462,1.5988599061965942,1.530034887333605,1.5988599061965942,1468800.0
1982-08-23T00:00:00.000000000,1.5776832367023306,1.5988601123870856,1.5512119603331116,1.5882718563079834,1809000.0
1982-08-24T00:00:00.000000000,1.6041541244350355,1.6200369609136114,1.5829774332445221,1.5988599061965942,1518300.0
1982-08-25T00:00:00.000000000,1.5988596460807647,1.6200366973525226,1.5776827765722292,1.5829771757125854,3152700.0
1982-08-26T00:00:00.000000000,1.625331309461652,1.662391021865225,1.5829775601584442,1.6359199285507202,1206000.0
1982-08-27T00:00:00.000000000,1.609448342673477,1.6253311791520528,1.5935658697214048,1.5988599061965942,1261800.0
