Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CZR,false,2,3,344,35.8600583090379,1.0548613140608516,131.51840490797545,4.228108756464991,2.2972761597543685,2.7699386503067482,6,11.711601862232781,0.8152084374837573,0,0,2608,2609 days 00:00:00,1000.0,2447.793509957529,144.77935099575288,730.5747554071967,100.0,2691.742053860328,80.30413466952938,842 days 00:00:00,343,1,-2.447793509957137,79.83737966487031,-9.63512625815522,6.23934569216493,-2.7653939973812975,7 days 13:27:48.292682926,2 days 03:36:00,0.4944639294895894,0.1661396507400769,1.1111677217181521,-0.8018281497900129,4 days 02:10:08.746355684,1
CZR,false,4,60,52,35.294117647058826,1.3587543148809187,19.555214723926383,64.66034650383278,26.71915144786479,0.41871165644171776,1,27.07404079071526,1.0446146386794948,0,0,2608,2609 days 00:00:00,1000.0,4293.384287408064,329.33842874080636,730.5747554071967,100.0,498.42088579271683,62.04438802011302,838 days 00:00:00,51,1,-4.293384287407207,109.78605989441724,-12.804101420733641,22.652695345132358,-5.225602466540063,79 days 05:20:00.000000001,6 days 02:10:54.545454545,0.69428030410489,0.364430228958512,1.1375330397945125,-0.5492063935917897,31 days 21:38:49.411764706,1
CZR,false,5,54,47,39.130434782608695,1.4597273371852093,17.63803680981595,92.4679951226714,38.20991533994686,0.3784509202453988,1,34.994597847422035,1.1527045000793608,0,0,2608,2609 days 00:00:00,1000.0,5248.279496146738,424.8279496146738,730.5747554071967,100.0,506.88942407657515,56.34978487528933,838 days 00:00:00,46,1,-5.248279496146097,109.78605989441724,-12.804101420733657,22.627936378386767,-5.519663474105317,78 days 22:40:00,7 days 02:34:17.142857142,0.7628328532866936,0.4632583865747883,1.152406070111492,-0.4185017392533778,35 days 05:13:02.608695651,1
CZR,false,5,55,45,40.909090909090914,1.5257441102473257,16.87116564417178,107.15860684237623,44.28041605056869,0.3623466257668712,1,38.828559611213784,1.1966551504356102,0,0,2608,2609 days 00:00:00,1000.0,5709.26943163292,470.926943163292,730.5747554071967,100.0,506.38410746057673,54.61578361534355,838 days 00:00:00,44,1,-5.709269431632492,109.78605989441724,-12.804101420733655,22.480568098941824,-5.543826392912654,79 days 02:40:00,7 days 12:55:23.076923076,0.7912531801678244,0.5053226203051081,1.1586745359084822,-0.35540211364022034,36 days 19:38:10.909090908,1
CZR,false,5,56,45,38.63636363636363,1.5719463693333133,16.87116564417178,113.42545316730065,44.26613186051677,0.3623466257668712,1,41.09933023124967,1.2211305587896144,0,0,2608,2609 days 00:00:00,1000.0,5984.735204157073,498.4735204157073,730.5747554071967,100.0,489.0895206179034,51.979766825984086,838 days 00:00:00,44,1,-5.984735204156095,109.78605989441724,-12.804101420733643,23.982503958872304,-5.27525824958717,81 days 11:17:38.823529412,8 days 18:40:00,0.8069754996207215,0.5471846605822456,1.1619797928206077,-0.3176967630945916,36 days 20:43:38.181818181,1
CZR,false,5,57,45,38.63636363636363,1.557867740705775,16.87116564417178,109.08754059085226,42.57319077237117,0.3623466257668712,1,39.527502246301914,1.204172321909033,0,0,2608,2609 days 00:00:00,1000.0,5794.057728269232,479.4057728269232,730.5747554071967,100.0,478.9506787740625,52.74237450780434,838 days 00:00:00,44,1,-5.794057728268854,108.28328525320224,-12.804101420733648,23.703173684010714,-5.2807606414432415,81 days 11:17:38.823529412,8 days 17:46:40,0.7960763227222978,0.5282663080779819,1.159659351936879,-0.3437964160700854,36 days 20:10:54.545454544,1
CZR,false,6,51,44,39.53488372093023,1.4925690814103882,16.48773006134969,99.36655832821285,38.77941899861383,0.35429447852760737,1,35.20502296597725,1.1552484276781754,0,0,2608,2609 days 00:00:00,1000.0,5267.494513599552,426.74945135995523,730.5747554071967,100.0,464.3140908479199,55.176402731740914,838 days 00:00:00,43,1,-5.267494513598649,108.28328525320224,-12.943043810991881,23.446639192433167,-5.67226488914038,81 days 01:24:42.352941177,9 days 00:55:23.076923076,0.7644933929168024,0.47427883738821963,1.1531491843703716,-0.41587161587303945,37 days 12:16:44.651162790,1
CZR,false,6,52,44,39.53488372093023,1.4971105267600209,16.48773006134969,101.82903993606988,39.74044258294738,0.35429447852760737,1,36.07746660311678,1.1650292979899435,0,0,2608,2609 days 00:00:00,1000.0,5373.275441809198,437.32754418091974,730.5747554071967,100.0,475.20354454887286,55.17640273174089,838 days 00:00:00,43,1,-5.373275441808801,108.28328525320224,-12.943043810991872,23.523499760023423,-5.608917211871884,81 days 04:14:07.058823529,9 days 01:50:46.153846153,0.7708652103597886,0.4806482714567272,1.1542566790342397,-0.4013924777113757,37 days 13:57:12.558139533,1
CZR,false,6,53,43,40.476190476190474,1.5513178366744025,16.104294478527606,111.72713778434496,43.60333660086924,0.34624233128834353,1,38.68466465462557,1.1950690441048213,0,0,2608,2609 days 00:00:00,1000.0,5686.852934008477,468.6852934008477,730.5747554071967,100.0,468.24854977166115,52.54598446389199,838 days 00:00:00,42,1,-5.6868529340081295,108.28328525320224,-12.943043810991895,23.551252697687712,-5.633137276461743,81 days 05:38:49.411764706,9 days 07:40:48,0.7901313721762948,0.5238912774257831,1.1586413024408226,-0.3584704509265188,38 days 10:17:08.571428571,1
CZR,false,6,54,41,42.5,1.5892553941813905,15.337423312883436,120.03182808412498,46.8443773514721,0.33013803680981596,1,39.627072078386355,1.2050492589188777,0,0,2608,2609 days 00:00:00,1000.0,5795.477645719281,479.54776457192804,730.5747554071967,100.0,438.7033123589706,52.95414179642668,838 days 00:00:00,40,1,-5.795477645719075,108.28328525320225,-12.9430438109919,23.2602229415956,-5.824684578182706,81 days 11:17:38.823529412,9 days 22:57:23.478260869,0.797083530564466,0.5262365086316553,1.1601778633645723,-0.34360205985403236,40 days 08:23:59.999999999,1
