Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
QQQ,false,3,4,594,35.07588532883643,0.6985299882948914,90.99278809268068,-1.4084777922072171,-0.7485394776920159,1.9140708915145004,4,-2.6959263434084435,-0.4992860358799699,0,0,6517,6518 days 00:00:00,1000.0,164.60806115996013,-83.53919388400398,927.1137737148088,100.0,326.6076044921258,90.20389157160234,6264 days 00:00:00,593,1,-0.16460806115995297,19.34858339849896,-13.082068170690365,3.13007034077373,-2.0745126459219083,12 days 12:20:46.153846153,3 days 03:44:24.935064935,-0.37671663204057854,-0.10653218523948145,0.927385061506819,-1.090106733663631,6 days 10:31:21.956155142,1
QQQ,false,3,5,526,35.04761904761905,0.7877870502240893,80.55853920515575,-1.2723221878795208,-0.6756342931308278,1.6949516648764769,4,-2.1565246106056755,-0.2627904767944036,0,0,6517,6518 days 00:00:00,1000.0,331.6991522110425,-66.83008477889575,927.1137737148088,100.0,396.1165808907186,85.37034386049555,6264 days 00:00:00,525,1,-0.33169915221100155,18.708964828147263,-9.499999999999984,3.453508541615645,-2.0950740329075197,14 days 06:31:18.260869565,3 days 12:35:53.665689149,-0.1965623605401176,-0.07019475043194695,0.9615282043357036,-1.0720840167341246,7 days 06:59:39.428571427,1
QQQ,false,3,6,468,35.11777301927195,0.8855456297334647,71.6587386834433,-0.8966329574086647,-0.47708716181630334,1.5080558539205156,4,-1.352172580238201,-0.061536557429169886,0,0,6517,6518 days 00:00:00,1000.0,580.691717172979,-41.9308282827021,927.1137737148088,100.0,480.22098646256273,77.34012468418648,6264 days 00:00:00,467,1,-0.5806917171729538,23.127998352050785,-9.499999999999996,3.755277976669965,-2.103649849935398,16 days 09:57:04.390243902,3 days 21:13:39.801980198,-0.0454070623112014,-0.03876223034666498,0.991067387556898,-1.0452272735790469,8 days 06:50:06.423982869,1
QQQ,false,3,9,380,35.62005277044855,1.0647623482260982,58.15559306429339,0.7441825155493937,0.40163364355628106,1.2244897959183674,3,0.9112438965910944,0.23283781499288794,0,0,6517,6518 days 00:00:00,1000.0,1280.7644089842383,28.076440898423844,927.1137737148088,100.0,597.2848606638214,72.10648302946787,6310 days 00:00:00,379,1,-1.2807644089841688,37.914457831325315,-8.64121969140338,4.339601700420635,-2.1604430919479047,21 days 00:10:40,4 days 12:35:24.590163934,0.16965934259402135,0.019351589885738884,1.0336378894717175,-0.9697162940574967,10 days 09:29:55.250659629,1
QQQ,false,4,5,449,36.607142857142854,0.8602506875036672,68.74328678839957,-1.0339373891709949,-0.5734771774352109,1.4468313641245971,3,-1.495933043193695,-0.09112648597378059,0,0,6517,6518 days 00:00:00,1000.0,536.2597898615325,-46.37402101384676,927.1137737148088,100.0,418.2442460457213,80.25022632896153,6310 days 00:00:00,448,1,-0.5362597898614467,23.127998352050785,-10.23812801101168,3.6196292775490315,-2.198631353711886,16 days 15:30:43.902439024,4 days 00:40:33.802816901,-0.06749403671532657,-0.042732684499788426,0.986741733996371,-1.0500197735473533,8 days 15:32:08.571428570,1
QQQ,false,4,6,412,35.03649635036496,0.9285192547532782,63.065827834893355,-0.646615591019847,-0.3432597696190296,1.3276047261009667,3,-0.8584499146085187,0.023290250724764452,0,0,6517,6518 days 00:00:00,1000.0,733.5074846062331,-26.64925153937669,927.1137737148088,100.0,470.05955003348254,74.9745547895347,6310 days 00:00:00,411,1,-0.7335074846062071,22.048001098632824,-10.238128011011705,4.152807222316402,-2.2348451318050433,18 days 21:09:59.999999999,4 days 09:26:17.528089887,0.01717079395549783,-0.022948142689969205,1.0033891796190848,-1.0287443162801875,9 days 11:16:12.262773721,1
QQQ,false,4,9,322,35.202492211838006,1.1858879052147668,49.25579254258095,2.871787892106637,1.5317286500899174,1.037593984962406,3,2.9797498429377134,0.39170862941168766,0,0,6517,6518 days 00:00:00,1000.0,1919.9239893768572,91.99239893768572,927.1137737148088,100.0,662.4191597262392,64.46487662430467,5094 days 00:00:00,321,1,-1.9199239893766844,38.540847201210305,-8.641219691403384,5.054633458593764,-2.263693201533086,24 days 23:47:15.398230088,5 days 09:20:46.153846153,0.2830203859580784,0.057709732841558295,1.0566675129019076,-0.9007755018361062,12 days 06:57:11.775700933,1
QQQ,false,5,6,371,35.4054054054054,1.0300654623203744,56.77458953506215,0.34547114356111486,0.18532645293409516,1.1954887218045112,3,0.41300685583622,0.1834448024013829,0,0,6517,6518 days 00:00:00,1000.0,1126.6976254921206,12.669762549212054,927.1137737148088,100.0,552.8691092700051,70.52021076365715,6310 days 00:00:00,370,1,-1.1266976254919427,37.914457831325315,-10.238128011011693,4.488598202919115,-2.264160116927709,20 days 22:32:03.664122137,4 days 21:11:17.824267782,0.1337708697479799,0.0095043757918062,1.0265379151604652,-0.9863341879838047,10 days 13:37:17.837837837,1
QQQ,false,5,7,331,36.36363636363637,1.1403245977420304,50.636796071812185,2.193751674869711,1.2086786087436427,1.066595059076262,3,2.339844697256308,0.3496859824285986,0,0,6517,6518 days 00:00:00,1000.0,1722.215836870135,72.2215836870135,927.1137737148088,100.0,678.4561951446146,64.0094384687103,5103 days 00:00:00,330,1,-1.7222158368699638,38.540847201210305,-8.641219691403384,4.82293273333967,-2.331260013961759,23 days 11:36:00,5 days 06:37:42.857142857,0.25268474151480047,0.04828924260164982,1.0505215472648177,-0.9221006248266248,11 days 21:31:38.181818181,1
QQQ,false,5,8,303,35.76158940397351,1.1593707756392468,46.34034064753721,2.3887330725292895,1.294316535386129,0.9763694951664876,2,2.332286104112915,0.3481063746554589,0,0,6517,6518 days 00:00:00,1000.0,1719.677710193651,71.96777101936507,927.1137737148088,100.0,587.2348575336392,64.18622270242977,5111 days 00:00:00,302,1,-1.7196777101935368,38.540847201210305,-8.641219691403368,5.053084862860362,-2.356471055788754,26 days 00:26:40,5 days 20:47:00.618556701,0.25232700178206136,0.04802359916356457,1.0503281181526003,-0.922374391299354,13 days 01:44:54.039735098,1
