Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
DHI,true,4,32,209,35.09615384615385,1.092397576523486,25.319537431527692,4.064639755443707,2.1614124573673563,0.5342665855143032,2,2.1716012034866017,0.38812706706211897,0,0,8215,8216 days 00:00:00,1000.0,1843.6014676646287,84.36014676646285,8793.281483317383,100.0,481.73991743091085,83.44220367589358,4908 days 00:00:00,208,1,-1.8436014676644845,65.85538895122973,-20.609677739215183,12.954629892047077,-5.547504189503661,44 days 04:36:09.863013699,10 days 11:54:40,0.26559057707747086,0.033015251065245804,1.0537443728365334,-0.990406295200886,22 days 07:43:50.769230768,1
DHI,true,4,33,209,35.57692307692308,1.1115548495079663,25.319537431527692,4.269978242598938,2.3017073860163273,0.5342665855143032,2,2.2813066958937,0.39144210025764037,0,0,8215,8216 days 00:00:00,1000.0,1886.2692052553246,88.62692052553246,8793.281483317383,100.0,438.9610641358204,83.0213838741901,4908 days 00:00:00,208,1,-1.8862692052550756,65.85538895122971,-20.609677739215172,12.52169738012466,-5.449658209185984,43 days 16:12:58.378378378,10 days 14:08:57.313432835,0.26807588003061544,0.03444129380726542,1.0542183161352043,-0.9899210640881138,22 days 08:39:13.846153844,1
DHI,true,5,32,187,37.634408602150536,1.0801259428525802,22.641509433962263,3.373232523882045,1.9234789562703092,0.47802799756542913,1,1.6124995887139126,0.3635361453626612,0,0,8215,8216 days 00:00:00,1000.0,1625.7954539880764,62.57954539880763,8793.281483317383,100.0,385.10966885318913,84.77093808634642,4908 days 00:00:00,186,1,-1.6257954539878483,49.85516030161006,-22.840225462928842,12.520720313867129,-6.090154128927504,45 days 14:24:00,12 days 13:02:04.137931034,0.24992563856525182,0.025746370113047732,1.0503531893837885,-0.9928832546168874,24 days 23:36:46.451612902,1
DHI,true,5,33,183,40.65934065934066,1.1265021568794198,22.15459525258673,5.3705984573979535,3.3085604882404978,0.46780279975654293,1,2.5123809947389333,0.3959551105611088,0,0,8215,8216 days 00:00:00,1000.0,1975.4734458006305,97.54734458006305,8793.281483317383,100.0,383.71198558212774,83.65812858556379,4908 days 00:00:00,182,1,-1.9754734458003895,47.218925711039645,-22.840225462928824,11.821150190641163,-6.360095329768699,44 days 06:09:43.783783784,12 days 15:06:40,0.27205684752114495,0.03670567551662059,1.054893822839132,-0.9889066050296319,25 days 11:44:10.549450548,1
DHI,true,6,29,189,38.297872340425535,1.0216624215830465,22.884966524650032,0.6589776124317694,0.3823854617592473,0.4831405964698722,1,0.3183788367305773,0.29908472063295066,0,0,8215,8216 days 00:00:00,1000.0,1122.7650261110582,12.27650261110582,8793.281483317383,100.0,270.24576967749545,87.73128823866755,4521 days 00:00:00,188,1,-1.122765026110983,51.55543554119443,-24.35525636256734,12.209922990810467,-6.38607392070389,43 days 03:19:59.999999999,13 days 02:41:22.758620689,0.20660688515916878,0.005878724097705191,1.0414044723279403,-0.9986038769901319,24 days 14:40:51.063829786,1
DHI,true,6,30,187,38.70967741935484,1.1197104597875975,22.641509433962263,5.330990937721872,3.126680901889661,0.47802799756542913,1,2.5483629229986358,0.39639161940763534,0,0,8215,8216 days 00:00:00,1000.0,1989.5747396765896,98.95747396765896,8793.281483317383,100.0,397.61874022028826,86.82242865331298,4521 days 00:00:00,186,1,-1.9895747396763,53.26251447523753,-24.35525636256733,12.978445920016608,-6.370995756230381,43 days 11:00:00,13 days 03:34:44.210526315,0.2724922926166461,0.03574309936079738,1.0550088546212095,-0.9887462406207056,24 days 21:09:40.645161289,1
DHI,true,6,31,185,39.130434782608695,1.1380258724265797,22.398052343274497,5.5205737805975374,3.273067458852295,0.472915398660986,1,2.610764350288671,0.3985444137941077,0,0,8215,8216 days 00:00:00,1000.0,2013.7718038261269,101.37718038261269,8793.281483317383,100.0,367.6402649726461,84.91339720371008,4521 days 00:00:00,184,1,-2.0137718038258754,52.723212374354944,-24.355256362567328,12.657728693369574,-6.335414421719995,43 days 23:00:00,13 days 04:17:08.571428571,0.27402488884829446,0.03719893844569183,1.0552568932429436,-0.9884710638940712,25 days 05:20:52.173913043,1
DHI,true,6,32,181,37.22222222222222,1.1053171343249768,21.91113816189897,4.059515761590831,2.289457542311327,0.46269020085209983,1,1.8782981630927265,0.37222426727957003,0,0,8215,8216 days 00:00:00,1000.0,1728.9838532331137,72.89838532331136,8793.281483317383,100.0,333.7818646443628,84.78867057224777,4521 days 00:00:00,180,1,-1.7289838532328758,52.72321237435498,-24.35525636256734,13.325797549212703,-6.260294379716545,45 days 18:16:07.164179104,13 days 23:34:30.796460177,0.25656620562402777,0.029040112500340068,1.0515433174892166,-0.9917097632480418,25 days 19:27:59.999999999,1
DHI,true,7,27,185,40.21739130434783,0.9377470605856977,22.398052343274497,-2.1461787252603415,-1.3077834788312357,0.472915398660986,1,-1.014960967454221,0.19310677604414986,0,0,8215,8216 days 00:00:00,1000.0,604.4986159361606,-39.55013840638394,8793.281483317383,100.0,261.50360806114145,93.48984240868346,4521 days 00:00:00,184,1,-0.6044986159361088,51.55543554119444,-24.35525636256733,11.777055076857907,-7.172973540572465,41 days 19:27:34.054054054,13 days 17:01:05.454545454,0.13452821537201962,-0.023653554045781677,1.0267572176952748,-1.0044977678107336,25 days 00:15:39.130434781,1
DHI,true,7,28,183,41.208791208791204,1.0596204648308747,22.15459525258673,2.340128457611769,1.461119166840515,0.46780279975654293,1,1.094718644260746,0.3371049834232076,0,0,8215,8216 days 00:00:00,1000.0,1424.4789003849583,42.44789003849584,8793.281483317383,100.0,330.690033828477,87.87511041123912,4521 days 00:00:00,182,1,-1.4244789003848837,57.57349568261093,-24.355256362567335,11.95315762982404,-6.777790819105638,41 days 11:12:00,13 days 23:19:37.570093458,0.2327431864870582,0.01802807745260817,1.0466852502158916,-0.9951726906367061,25 days 07:15:09.890109889,1
