Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CRM,true,2,14,262,39.08045977011494,1.1937606609384717,50.39582931067773,13.445741332360925,7.961602321495497,1.0623672523653216,3,14.284315275275114,0.7438163112519843,0,0,5179,5180 days 00:00:00,1000.0,4504.833654092112,350.4833654092112,7635.34838053908,100.0,1546.7627574949995,62.285797284633205,1635 days 00:00:00,261,1,-4.5048336540912715,54.75243490895918,-13.63968157745789,8.338937792082547,-3.8765479006587764,21 days 04:42:21.176470588,5 days 06:29:26.037735849,0.48316181141902886,0.17963371502119263,1.0999405962804982,-0.9540972660392917,11 days 11:51:43.448275861,1
CRM,true,2,15,250,38.95582329317269,1.230695158688432,48.0787796871983,18.70713538005313,11.041694851315285,1.0137092102722534,3,18.96359543256979,0.8204429154218378,0,0,5179,5180 days 00:00:00,1000.0,5652.424285347889,465.2424285347889,7635.34838053908,100.0,1758.037090334179,58.50843760811967,1601 days 00:00:00,249,1,-5.652424285347479,48.78236168309728,-14.51259448024288,8.620485161159221,-3.8205176191318877,22 days 09:53:48.865979381,5 days 14:41:03.157894736,0.5309289632226217,0.22186340872376553,1.109786751746137,-0.9390672952499987,12 days 03:45:32.530120480,1
CRM,true,2,16,242,39.004149377593365,1.2364703129314674,46.53407993821201,20.764672525433213,12.271339226648575,0.9812705155435412,2,20.375760914124655,0.8439219270724619,0,0,5179,5180 days 00:00:00,1000.0,5998.287790838563,499.8287790838563,7635.34838053908,100.0,1828.5357766531856,61.42093167604708,1635 days 00:00:00,241,1,-5.998287790837821,48.7823616830973,-11.089101524353026,8.737900631353538,-3.817974187266319,22 days 22:43:24.255319149,5 days 22:12:14.693877551,0.5425581091361545,0.2190567976195784,1.1127086374806485,-0.9345375280638384,12 days 13:32:36.846473028,1
CRM,true,2,17,233,39.6551724137931,1.1877085163083685,44.79629272060243,19.197600975063253,11.53460873632327,0.9447769839737401,2,18.137451548751592,0.8135996203069857,0,0,5179,5180 days 00:00:00,1000.0,5448.395031183488,444.8395031183487,7635.34838053908,100.0,2018.042492724072,55.86023787111824,1635 days 00:00:00,232,1,-5.448395031183281,48.8880813906562,-11.089101524353016,8.593509909069722,-3.85539273249376,24 days 01:02:36.521739130,5 days 21:56:34.285714285,0.5215043115121882,0.2271488000760859,1.1079351005999099,-0.9417394621767158,13 days 02:28:57.931034481,1
CRM,true,2,18,228,39.20704845814978,1.2064609786082288,43.830855377486,22.16348023898783,13.166130965624863,0.9245027997682951,2,20.490199533553533,0.8473021600075161,0,0,5179,5180 days 00:00:00,1000.0,6025.084929320917,502.50849293209166,7635.34838053908,100.0,2003.6343453305929,54.722113383833616,1635 days 00:00:00,227,1,-6.025084929320656,60.21610980811322,-13.545394390844127,9.13768372331202,-3.9594618739172285,25 days 06:44:29.662921348,5 days 19:28:41.739130434,0.541896729900249,0.24652398253595834,1.1123249968673126,-0.9341865664947415,13 days 10:40:42.290748897,1
CRM,true,3,11,276,40.72727272727273,1.0665615065448018,53.09905387140375,2.9471137915717307,1.8186046537522527,1.1191349681405678,3,3.298218099237257,0.4429525089101403,0,0,5179,5180 days 00:00:00,1000.0,1808.6476450371908,80.86476450371909,7635.34838053908,100.0,931.0203183037744,69.8982355265618,4346 days 00:00:00,275,1,-1.8086476450368991,46.10804312850027,-17.144974200806974,7.425339118593004,-4.242070360572809,17 days 19:04:17.142857143,5 days 17:22:27.239263803,0.28991235877272326,0.06100170934855016,1.0600895100116248,-0.9894091584989329,10 days 15:21:35.999999999,1
CRM,true,3,12,258,41.245136186770424,1.1046112652240225,49.623479436184596,5.451045382819991,3.406501654161768,1.0461479050009654,3,5.70259970730232,0.5357072579391545,0,0,5179,5180 days 00:00:00,1000.0,2398.520143241495,139.85201432414948,7635.34838053908,100.0,1044.4127979528923,64.19474135074009,4346 days 00:00:00,257,1,-2.3985201432410577,57.201597409686144,-17.14497420080698,7.680593006862341,-4.255488545728196,19 days 06:47:32.830188679,6 days 01:35:21.854304635,0.3493984710841275,0.09904966461645368,1.0722306085036168,-0.9816836105762242,11 days 12:25:12.840466924,1
CRM,true,3,13,248,41.29554655870445,1.1041507382929314,47.69260474995173,4.690991721836042,2.935107076599658,1.0055995365900752,3,4.717259101626203,0.4990779234346908,0,0,5179,5180 days 00:00:00,1000.0,2156.5184368566493,115.65184368566493,7635.34838053908,100.0,841.6300006266008,67.80189622197923,4346 days 00:00:00,247,1,-2.1565184368564587,51.137100873787375,-17.14497420080699,7.773386373496309,-4.373766116115663,20 days 14:07:03.529411764,6 days 06:27:18.620689655,0.32708418467948513,0.08206804704798129,1.066606929909232,-0.9848531019251934,12 days 04:22:20.890688257,1
CRM,true,3,14,238,40.50632911392405,1.1421878247484132,45.761730063718865,7.745166644222884,4.753458623228467,0.9650511681791851,2,7.474482117749753,0.589042778750567,0,0,5179,5180 days 00:00:00,1000.0,2832.771722957885,183.2771722957885,7635.34838053908,100.0,1000.9855977839975,65.08296010346699,4346 days 00:00:00,237,1,-2.832771722957659,51.13710087378737,-17.14497420080699,8.153361266377997,-4.2267919990212945,21 days 17:00:00,6 days 13:16:35.744680851,0.38421374076175085,0.1169722238706523,1.0786436829705002,-0.9759962266079536,12 days 16:36:27.341772151,1
CRM,true,3,15,222,40.723981900452486,1.162380989721823,42.672330565746286,10.73642503282909,6.624696647159043,0.900173778721761,2,9.664648291764667,0.6502150980670424,0,0,5179,5180 days 00:00:00,1000.0,3369.380551703531,236.93805517035312,7635.34838053908,100.0,1143.781405244229,58.568785024042434,3145 days 00:00:00,221,1,-3.369380551703216,51.13710087378737,-14.676873489519915,8.540169433554682,-4.32627009353765,23 days 13:36:00,6 days 21:59:05.038167938,0.41955877708533235,0.1525791845838011,1.0861387741240769,-0.968968271863762,13 days 16:43:26.334841628,1
