Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
LULU,true,2,4,581,42.241379310344826,1.1022947786564108,131.8181818181818,8.89910862854964,5.695615501553453,2.7729545454545454,6,24.67682372203049,0.857255473676985,0,0,4400,4401 days 00:00:00,1000.0,6155.327676881874,515.5327676881874,2634.4286237444326,100.0,5967.2034582892475,73.26068858578971,2673 days 00:00:00,580,1,-6.1553276768809155,36.549997980959745,-20.48115965361899,5.176742495716822,-2.929514292261739,6 days 04:36:14.693877551,2 days 09:53:11.641791044,0.5701285825022856,0.22204498505594952,1.1318152680642382,-0.8043094570710223,4 days 00:12:24.827586206,1
LULU,true,2,5,472,41.40127388535032,1.1563539158073688,107.04545454545455,16.559035667218254,10.387351074784661,2.2527272727272725,5,37.30299125760621,0.969552348195421,0,0,4400,4401 days 00:00:00,1000.0,8790.515283975852,779.0515283975851,2634.4286237444326,100.0,5739.8961817567015,64.63565435206478,1932 days 00:00:00,471,1,-8.790515283975765,36.549997980959766,-20.481159653619006,5.9410813399831754,-3.046194546831361,7 days 20:11:04.615384615,2 days 22:20:52.173913043,0.6448646840173924,0.305631278532374,1.150659131624298,-0.7042806469016102,4 days 23:08:01.528662419,1
LULU,true,2,6,410,41.32029339853301,1.1759814345835327,92.95454545454545,18.208636509948903,11.399790954217103,1.9568181818181818,4,35.63099098878637,0.9485066103190642,0,0,4400,4401 days 00:00:00,1000.0,8438.893439129983,743.8893439129982,2634.4286237444326,100.0,4354.117847763086,67.51340876132245,3105 days 00:00:00,409,1,-8.43889343912997,69.37653353763635,-21.002764248260082,6.648635195151355,-3.3288902812143006,9 days 02:24:51.124260355,3 days 10:24:00,0.6358222210978571,0.2866085514291372,1.1489325557390646,-0.7176278236547268,5 days 18:36:05.281173593,1
LULU,true,3,4,665,41.71686746987952,1.0132088244621253,150.9090909090909,0.46281325180816424,0.29253210740886615,3.1738636363636363,7,1.4689061503411394,0.3791057748734887,0,0,4400,4401 days 00:00:00,1000.0,1306.0019972034277,30.60019972034277,2634.4286237444326,100.0,2710.4034479702923,75.03263515116606,3406 days 00:00:00,664,1,-1.3060019972033388,36.54999798095975,-20.481159653619002,4.5587916324912925,-2.9175927464672657,5 days 02:56:45.054151624,2 days 09:03:15.348837209,0.2610825794448209,0.029838121780922048,1.057659579288162,-0.9883845022618797,3 days 12:32:31.807228914,1
LULU,true,3,5,483,39.211618257261414,0.9669680272226511,109.54545454545455,-0.8081932161871563,-0.4801600586551382,2.3052272727272727,5,-1.8630690435878015,0.15623309511504002,0,0,4400,4401 days 00:00:00,1000.0,609.8410287690231,-39.015897123097695,2634.4286237444326,100.0,1105.57979648622,83.40862953435102,3379 days 00:00:00,482,1,-0.609841028768983,36.30039972512365,-34.549305386580585,5.544994484728264,-3.3911134217663426,7 days 09:31:25.714285714,3 days 04:49:57.952218430,0.11236778756474661,-0.048180429955601164,1.0250122222088145,-1.0148100034942842,4 days 20:18:55.269709542,1
LULU,true,11,27,85,44.047619047619044,1.695395992471429,19.090909090909093,81.45622622427511,54.362921542174945,0.40568181818181814,1,33.045309956893426,0.9255707730710446,0,0,4400,4401 days 00:00:00,1000.0,7834.488514324784,683.4488514324784,2634.4286237444326,100.0,570.8730879947298,76.47444783952388,1727 days 00:00:00,84,1,-7.834488514324221,99.70000000000002,-25.427705813179703,19.39477338410291,-7.764024374244863,45 days 04:32:25.945945945,17 days 05:06:22.978723404,0.6333481530284707,0.2434352894337917,1.1439612348901371,-0.7405703668444577,29 days 12:51:25.714285713,1
LULU,true,11,28,83,46.34146341463415,1.7934766046857449,18.636363636363637,143.19047593344874,100.54024548172676,0.3961363636363636,1,56.722954443636624,1.1166336699196322,0,0,4400,4401 days 00:00:00,1000.0,12728.890136406391,1172.8890136406392,2634.4286237444326,100.0,873.113469495089,65.95673561494091,1791 days 00:00:00,82,1,-12.728890136404516,101.26829486472573,-25.427705813179678,19.56333348046083,-7.653494804637312,46 days 19:34:44.210526316,15 days 16:54:32.727272727,0.7421269547885517,0.35612005489395226,1.1681719923717857,-0.5547842886805721,30 days 02:55:36.585365853,1
LULU,true,12,15,195,45.36082474226804,1.3748897072419732,44.09090909090909,57.101509878245025,39.24502397130242,0.9306818181818182,2,53.14333703441213,1.0711002323762069,0,0,4400,4401 days 00:00:00,1000.0,12065.627289090455,1106.5627289090453,2634.4286237444326,100.0,2317.0584153033838,77.48325614840302,797 days 00:00:00,194,1,-12.065627289088297,84.18298587235944,-24.215278655719708,10.38438566844996,-5.065129803150347,17 days 11:10:54.545454545,8 days 08:09:03.396226415,0.7171276119842404,0.29608546830527144,1.1652976135508477,-0.5799610135816708,12 days 11:30:18.556701029,1
LULU,true,12,16,176,42.285714285714285,1.3550482594114022,39.77272727272727,31.633423849970256,20.267301860587004,0.84,2,26.572076033975016,0.8696899303502031,0,0,4400,4401 days 00:00:00,1000.0,6529.319853890905,552.9319853890905,2634.4286237444326,100.0,1165.0585831786568,84.37293131551968,1208 days 00:00:00,175,1,-6.529319853890229,84.18298587235942,-22.196327548817177,11.549473940323702,-5.250304974937324,20 days 09:24:19.459459459,9 days 02:36:49.900990099,0.5895397620888229,0.19955848654227795,1.1340584280178128,-0.7901131272240797,13 days 21:07:11.999999998,1
LULU,true,12,17,157,41.66666666666667,1.3812221441678272,35.45454545454545,38.17413501770146,24.09983271319537,0.7493181818181819,2,28.604573443945846,0.892663572959607,0,0,4400,4401 days 00:00:00,1000.0,6948.216845915511,594.8216845915512,2634.4286237444326,100.0,1035.7659232022534,84.52400149346202,1521 days 00:00:00,156,1,-6.9482168459144305,84.18298587235947,-22.956738745646167,13.323161637071976,-5.839956822723912,23 days 13:39:41.538461538,9 days 21:37:34.945054945,0.6029914294600732,0.20634891773154432,1.1373524608449408,-0.7742122602106773,15 days 14:18:27.692307691,1
