Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
IQV,false,3,40,79,34.61538461538461,1.4267208400114126,26.494565217391305,9.699941433357377,5.087381870641981,0.5635190217391305,2,5.466101507452408,0.6247619635818525,0,0,2944,2945 days 00:00:00,1000.0,1754.8405912106655,75.48405912106654,387.81760909888783,100.0,202.23751488846708,22.60406720159478,566 days 00:00:00,78,1,-1.7548405912104954,28.43461506053394,-6.261893203883489,7.5933515099117095,-2.6251487969478595,53 days 11:33:20,8 days 02:49:24.705882352,0.41615830032443946,0.3193540988180463,1.079252769903418,-0.805361960493601,23 days 19:41:32.307692306,1
IQV,false,3,41,77,34.21052631578947,1.4463154748386902,25.815217391304348,10.245902471712085,5.310874486932101,0.5492527173913044,2,5.627589774714146,0.6348377307370606,0,0,2944,2945 days 00:00:00,1000.0,1776.9116761739456,77.69116761739456,387.81760909888783,100.0,198.21745619893906,23.741528587807682,600 days 00:00:00,76,1,-1.7769116761737678,28.434615060533957,-6.261893203883498,7.8313959804602,-2.624902261568848,54 days 23:04:36.923076923,8 days 14:52:47.999999999,0.4226994824298158,0.31105501985706535,1.0805008049658342,-0.799670861264104,24 days 11:22:06.315789472,1
IQV,false,4,34,74,36.986301369863014,1.447139209321965,24.79619565217391,10.902511936685531,6.109751396648181,0.5278532608695652,2,5.754926477448816,0.6417337594821342,0,0,2944,2945 days 00:00:00,1000.0,1794.0892820959484,79.40892820959483,387.81760909888783,100.0,186.86000210841232,25.23396091981938,779 days 00:00:00,73,1,-1.7940892820956833,31.04011581995263,-6.261893203883504,7.869635156681365,-3.010441993284653,55 days 04:26:40,7 days 21:23:28.695652173,0.4275712881591838,0.297735315749774,1.0817928318083374,-0.7952415611191427,25 days 09:12:19.726027396,1
IQV,false,4,35,72,36.61971830985916,1.436232892803884,24.116847826086957,10.484097958184098,5.817041120631383,0.5135869565217391,2,5.3844959622195505,0.6169689381419745,0,0,2944,2945 days 00:00:00,1000.0,1742.6283267043673,74.26283267043672,387.81760909888783,100.0,180.58369118129514,26.81213011280953,797 days 00:00:00,71,1,-1.7426283267041072,28.434615060533947,-6.261893203883481,7.861827700149332,-2.983403074667475,56 days 13:50:46.153846154,8 days 13:52:00,0.41193767043266755,0.26577301862754454,1.0785599234058394,-0.8085109316129562,26 days 03:43:05.915492957,1
IQV,false,4,36,75,35.13513513513514,1.380164679237207,25.13586956521739,8.890314174924562,4.7327634837845745,0.5349864130434783,2,4.756197291272481,0.5755616025701852,0,0,2944,2945 days 00:00:00,1000.0,1656.2270219224959,65.62270219224958,387.81760909888783,100.0,185.51296757981888,27.67963474532674,985 days 00:00:00,74,1,-1.6562270219224047,28.434615060533957,-6.261893203883472,7.809928414718496,-2.8745200945464875,56 days 12:55:23.076923077,8 days 05:00:00,0.384637120682133,0.23312784279819349,1.0729951140433767,-0.8307897819680572,25 days 04:32:25.945945945,1
IQV,false,4,37,71,37.142857142857146,1.4509622614113677,23.77717391304348,11.187382901341493,6.295929771317724,0.506453804347826,2,5.66589263108022,0.6346612891820909,0,0,2944,2945 days 00:00:00,1000.0,1781.3354676262775,78.13354676262776,387.81760909888783,100.0,184.4800713940836,23.480372662331106,595 days 00:00:00,70,1,-1.7813354676261497,28.434615060533957,-6.2618932038834885,7.817214528124411,-2.975600942740222,56 days 13:50:46.153846154,8 days 18:32:43.636363636,0.4236086753165507,0.3159242878458191,1.0808599719807288,-0.7985301726134234,26 days 12:41:08.571428570,1
IQV,false,4,38,68,38.80597014925373,1.6163700655977415,22.758152173913043,14.981307431489242,8.808548014896433,0.4850543478260869,1,7.266748305763124,0.7331638530916299,0,0,2944,2945 days 00:00:00,1000.0,2001.7458520577213,100.17458520577213,387.81760909888783,100.0,180.3817260133599,22.070540207170453,566 days 00:00:00,67,1,-2.001745852057411,28.43461506053395,-6.26189320388348,7.8940778027587255,-2.9594097679483093,57 days 09:13:50.769230769,8 days 23:24:52.682926829,0.4866206557477991,0.40698503107827516,1.093219951670526,-0.7416966562231859,27 days 18:16:07.164179103,1
IQV,false,4,39,68,38.80597014925373,1.6543776039871543,22.758152173913043,15.905115559890191,9.351718782386815,0.4850543478260869,1,7.714845455001084,0.7588350734755999,0,0,2944,2945 days 00:00:00,1000.0,2063.579163349293,106.3579163349293,387.81760909888783,100.0,184.01106592034859,21.384726170447856,322 days 00:00:00,67,1,-2.0635791633490044,28.43461506053395,-6.261893203883479,7.904606310281951,-2.893836823773269,57 days 11:04:36.923076923,8 days 22:49:45.365853658,0.5029885265459872,0.43928888831766694,1.096436177790962,-0.7257527408771952,27 days 18:37:36.716417909,1
IQV,false,4,40,68,38.80597014925373,1.586808828275049,22.758152173913043,14.286184201485774,8.399836934387837,0.4850543478260869,1,6.929575760775029,0.7141917588308736,0,0,2944,2945 days 00:00:00,1000.0,1955.21912237717,95.52191223771699,387.81760909888783,100.0,176.53095286239179,21.384726170447824,532 days 00:00:00,67,1,-1.9552191223770023,25.04176375492483,-6.261893203883491,7.813379253979069,-2.984157238096403,58 days 00:00:00,8 days 13:27:48.292682926,0.4744923187178994,0.4052045378795121,1.0907724898956344,-0.7536937209744895,27 days 17:54:37.611940298,1
IQV,false,4,41,69,36.76470588235294,1.5888268650256132,23.09782608695652,14.09325737845695,7.8505221582313665,0.4921875,1,6.93652511595928,0.7149669617626748,0,0,2944,2945 days 00:00:00,1000.0,1956.3851166184536,95.63851166184536,387.81760909888783,100.0,173.81801986659568,25.328873937720743,567 days 00:00:00,68,1,-1.9563851166183213,25.04176375492484,-6.261893203883479,8.251978181337842,-2.915536072229409,58 days 12:28:48,9 days 05:34:53.023255814,0.47524491882444625,0.3424241264082995,1.090834355272035,-0.753393065662836,27 days 08:28:14.117647058,1
