Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CRWD,true,2,3,251,42.0,1.2922134901838487,177.1793054571226,12.07455735288783,7.683809224564983,3.735648476257973,8,45.106301776804926,1.5859238180697632,0,0,1411,1412 days 00:00:00,1000.0,4014.624713508457,301.46247135084565,551.6896741143607,100.0,1240.9489495499201,49.30672756079012,593 days 00:00:00,250,1,-4.014624713508056,51.54731496373471,-11.125641160705396,5.694055828462007,-2.8379767315364806,4 days 12:06:51.428571428,1 days 23:30:12.413793103,1.0010935107116068,0.8768059444523184,1.2110900674293608,-0.453565137258025,3 days 00:57:35.999999998,1
CRWD,true,2,4,176,48.0,1.642149264858587,124.02551381998582,52.1111443297397,37.8990140579925,2.6194188518781005,6,136.50091385026076,2.4455836478366764,0,0,1411,1412 days 00:00:00,1000.0,10109.340916787658,910.9340916787659,551.6896741143607,100.0,1653.199282030301,35.729922375442385,437 days 00:00:00,175,1,-10.109340916786095,43.892541462242654,-11.125641160705388,6.959804675212814,-3.3556941872506916,6 days 11:25:42.857142857,2 days 13:27:01.978021978,1.4963086636735992,2.290868823651495,1.3318234091535774,0.6511711826782111,4 days 10:33:35.999999999,1
CRWD,true,6,10,78,46.75324675324675,1.3399540505360632,54.571226080793764,16.502027779569488,11.689748131926438,1.1608788093550673,3,19.156854360690872,1.025285483714337,0,0,1411,1412 days 00:00:00,1000.0,2268.3877512755726,126.83877512755726,551.6896741143607,100.0,231.06558197885852,62.469785051971115,890 days 00:00:00,77,1,-2.2683877512754407,45.37467035339482,-19.909842884164075,10.710209583624584,-6.264072236142619,14 days 22:40:00,6 days 14:02:55.609756097,0.6829425682553182,0.37748172833121646,1.1336909913555306,-0.7700903586220382,10 days 11:50:38.961038960,1
CRWD,true,6,11,74,43.83561643835616,1.3182659951865021,51.7363571934798,13.285665711108443,8.824020397581364,1.101346562721474,3,14.632122264395832,0.9042881755015562,0,0,1411,1412 days 00:00:00,1000.0,1967.8857111997154,96.78857111997154,551.6896741143607,100.0,178.7915220935638,64.34654425141123,890 days 00:00:00,73,1,-1.9678857111994148,70.40239965455235,-19.909842884164085,12.316499275781245,-6.436021463248383,17 days 09:00:00,6 days 10:32:11.707317073,0.6063550384335069,0.29720015978410097,1.1165201764897772,-0.8245597558530557,11 days 05:35:20.547945204,1
CRWD,true,6,12,64,46.03174603174603,1.5031761646976856,44.6491849751949,25.074491742094978,16.693302583121085,0.9525159461374911,2,23.883853225638305,1.1428272959694323,0,0,1411,1412 days 00:00:00,1000.0,2577.115863888097,157.71158638880968,551.6896741143607,100.0,193.98770850665352,55.10280856904537,976 days 00:00:00,63,1,-2.577115863887684,79.29480841876311,-15.636314689492995,13.172749690804078,-6.633035737986609,18 days 19:51:43.448275862,7 days 21:10:35.294117647,0.7590919886658752,0.5031591014675103,1.1494179353010845,-0.7141298926031424,12 days 22:05:42.857142856,1
CRWD,true,6,18,48,34.04255319148936,1.1251039657029427,33.30970942593905,10.599741872652217,3.8933854445003546,0.7143869596031183,2,7.572317368981881,0.6669108544688522,0,0,1411,1412 days 00:00:00,1000.0,1496.6911768378159,49.6691176837816,551.6896741143607,100.0,155.30396094454832,76.16627642367526,1011 days 00:00:00,47,1,-1.4966911768376576,91.03173817252338,-22.231107660387906,21.438347654548142,-7.613197687600446,33 days 15:00:00,9 days 05:25:09.677419354,0.456176058282044,0.14424788612068765,1.0879334585888354,-0.9099691003578841,17 days 12:45:57.446808509,1
CRWD,true,6,19,47,36.95652173913043,1.1380157069162462,32.600992204110554,11.667385337143301,4.553387298701471,0.69950389794472,2,8.16138152215481,0.6877954298913275,0,0,1411,1412 days 00:00:00,1000.0,1535.1645609476452,53.51645609476452,551.6896741143607,100.0,153.85683644528655,73.3176003351414,1011 days 00:00:00,46,1,-1.5351645609475781,91.03173817252338,-22.23110766038791,19.58334813272745,-7.782105852127284,32 days 16:56:28.235294117,9 days 09:06:12.413793103,0.4702847426881649,0.15981690063120677,1.0907589639042095,-0.9029953638688714,17 days 23:59:59.999999998,1
CRWD,true,6,20,43,35.714285714285715,1.2521357998482254,29.766123316796598,19.587799833008305,6.745110135333437,0.6399716513111269,2,12.53563660468214,0.8451868130730505,0,0,1411,1412 days 00:00:00,1000.0,1820.8667262600884,82.08667262600883,551.6896741143607,100.0,145.54960612476313,63.40895407544917,1011 days 00:00:00,42,1,-1.8208667262599647,91.03173817252336,-18.173640167364002,20.254497837680443,-6.8995142409628825,36 days 12:48:00,10 days 10:40:00,0.5656724679037635,0.26426276937470145,1.1089944890199293,-0.8512086115119258,19 days 18:17:08.571428570,1
CRWD,true,6,22,42,39.02439024390244,1.2904737170876588,29.05740609496811,21.813025672291772,8.012130641796794,0.6250885896527285,2,13.635073453551623,0.8782335108996693,0,0,1411,1412 days 00:00:00,1000.0,1892.4416109530096,89.24416109530095,551.6896741143607,100.0,138.31484894321204,56.87665443412766,1011 days 00:00:00,41,1,-1.892441610952801,81.70982661862473,-20.597992907408383,18.867845811668843,-7.369774054343159,35 days 16:30:00,10 days 09:36:00,0.5888479912128587,0.3151749359763397,1.1135382511869962,-0.8382348532468611,20 days 06:26:20.487804877,1
CRWD,true,6,23,37,38.88888888888889,1.5436473634639927,25.513819985825656,49.75130928459599,15.989860651614874,0.550673281360737,2,27.396716735741375,1.2202310285131581,0,0,1411,1412 days 00:00:00,1000.0,2788.2588753700848,178.82588753700847,551.6896741143607,100.0,151.31601567961775,53.778613351716,1011 days 00:00:00,36,1,-2.7882588753695927,81.70982661862473,-20.597992907408372,22.806918705213494,-7.236480067873242,41 days 08:34:17.142857142,11 days 20:43:38.181818181,0.8093440245622242,0.5643894590818689,1.1579498805035409,-0.675857831082154,23 days 07:59:59.999999999,1
