Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CF,true,74,78,false,69,56.52173913043478,1.7487675871517665,0.013973268529769137,14.415304685675215,10.355440831485234,0.2934386391251519,0.5868772782503038,4.230007389538961,1.1714767664731616,0,0,4938,4939 days 00:00:00,1000.0,25059.12093480617,2405.912093480617,2288.580221044915,100.0,2505.1582330848996,44.8827375626925,1760 days 00:00:00,69,0,0.0,858.4446077641414,-19.54382151430382,29.885882367440985,-5.696446300620286,59 days 23:23:04.615384615,23 days 14:24:00,348.6829120986398,0.8016993660085958,0.5988460602382599,1.1583385590803685,-0.07341338208113668,6.23540231713114,1.1151661175227303,0.47169249106078665,-0.03168906469816696,None,None,0.0008655179193794053,0.21811051568361015,24.059120934806135,0.17863327549037744,0.32742454015532346,0.051268411461727434,44 days 03:49:33.913043477
CF,true,74,79,false,60,58.333333333333336,1.9089435214447905,0.012150668286755772,15.113572955648705,9.743508076030663,0.2551640340218712,0.5103280680437424,3.8564402438471785,1.1414442302176182,0,0,4938,4939 days 00:00:00,1000.0,22697.165716112577,2169.7165716112577,2288.580221044915,100.0,1775.8395569810102,44.28840785425795,1762 days 00:00:00,60,0,0.0,775.2590288903004,-16.720782327969232,30.45029892503326,-6.357843401489674,66 days 02:03:25.714285715,29 days 00:00:00,361.6194286018764,0.7836731508721134,0.58599955430256,1.1547494691970135,-0.094491799941971,6.282284596789731,1.1028588284925906,0.47037808871688,-0.03168906469816693,None,None,0.0008449912600769594,0.2129377975393938,21.697165716112522,0.17269487565567876,0.32701219726970193,-0.051937724682155524,50 days 15:11:59.999999999
CF,true,73,79,false,56,55.35714285714286,1.941557441903474,0.011340623734305387,16.56776451176787,9.460318656562977,0.23815309842041313,0.47630619684082626,3.9456644523772813,1.191237801999192,0,0,4938,4939 days 00:00:00,1000.0,26948.18252613478,2594.818252613478,2288.580221044915,100.0,2060.8120239800523,42.786663519689455,1591 days 00:00:00,56,0,0.0,778.3594957658183,-19.54382151430381,34.46902759332044,-5.62980170935732,73 days 17:48:23.225806451,29 days 18:14:24,463.3604022524069,0.8154844640594944,0.6441527581312064,1.1617555389476557,-0.08427128480193542,6.268913505006353,1.1064689492134723,0.4686292001189415,-0.03156564138390455,None,None,0.000880152932645985,0.22179853902678823,25.948182526134822,0.18301200958356723,0.32733251803468255,0.1338113598782835,54 days 02:34:17.142857142
CF,true,76,78,false,89,55.0561797752809,1.6879104179878233,0.018023491292021063,10.450322178764306,9.432046173502506,0.3784933171324423,0.7569866342648846,3.9553771065432337,1.185997742070493,0,0,4938,4939 days 00:00:00,1000.0,26711.27028759054,2571.127028759054,2288.580221044915,100.0,3036.1759434788783,38.11281283242504,774 days 00:00:00,89,0,0.0,774.7905980410928,-19.19229264145032,23.330189481969796,-5.327515267662421,46 days 06:51:25.714285714,19 days 16:12:00,288.89067738865776,0.8140111018325732,0.7209631013188564,1.160689883563095,-0.10421734128002094,6.250208248974321,1.1271312822784307,0.4752090800477897,-0.03168906469816695,None,None,0.0008782882321129974,0.22132863449247533,25.711270287590402,0.18247913266167082,0.3272302456864469,0.1234594291761966,34 days 07:49:12.808988763
CF,true,74,80,false,56,58.92857142857143,1.8476087049562766,0.011340623734305387,14.889758493828376,9.05069129298833,0.23815309842041313,0.47630619684082626,3.5460421200368915,1.0699868077802193,0,0,4938,4939 days 00:00:00,1000.0,17627.0183212308,1662.70183212308,2288.580221044915,100.0,1284.4021352375805,44.3911934002786,1357 days 00:00:00,56,0,0.0,720.314061815204,-19.192292641450326,30.25772831209234,-7.159937332376447,67 days 09:27:16.363636363,35 days 00:00:00,296.9110414505499,0.7372535541350597,0.532125169244212,1.1451066760014268,-0.1138400828300701,6.284326188983387,1.0984271681899043,0.46601365390323535,-0.03168906469816698,None,None,0.0007925756461485014,0.19972906282942235,16.627018321230743,0.15766560018887432,0.32603974979244676,-0.2734788945419063,54 days 02:08:34.285714285
CF,true,75,78,false,77,53.246753246753244,1.695822773538409,0.015593357634669907,11.918155366219267,9.000633081874929,0.32746051032806806,0.6549210206561361,3.902725238391364,1.160555025773287,0,0,4938,4939 days 00:00:00,1000.0,24267.658016522168,2326.765801652217,2288.580221044915,100.0,2569.831812815342,41.452331449422275,1778 days 00:00:00,77,0,0.0,775.2590288903004,-17.096679121877898,26.95138071730756,-5.203017950297953,54 days 15:48:17.560975610,22 days 10:00:00,302.1773768379499,0.7961537715310977,0.6411529498014816,1.1569239330630883,-0.09449803895142583,6.246851272946756,1.1218213105681283,0.4712540959189753,-0.031737256859351456,None,None,0.0008586335319316716,0.21637565004678125,23.26765801652223,0.17670486372984828,0.3270827124768308,0.016685270743914345,39 days 14:01:33.506493506
CF,true,75,79,false,66,54.54545454545454,1.9653995613108781,0.013365735115431349,13.329385671918168,8.838789541150378,0.28068043742405835,0.5613608748481167,3.7412978009879674,1.1975524044778054,0,0,4938,4939 days 00:00:00,1000.0,27756.68600245329,2675.668600245329,2288.580221044915,100.0,2227.5037663885146,36.25250730205554,963 days 00:00:00,66,0,0.0,720.314061815204,-19.19229264145032,28.750406514682,-5.1758393393984266,59 days 03:20:00,30 days 13:36:00,405.4043333705047,0.8214086711840299,0.7679502391898267,1.1622762825920627,-0.10008294561825644,6.236076705937773,1.1102777847571317,0.4734486873508353,-0.03171341912511947,None,None,0.0008858498508718266,0.22323416241970032,26.7566860024534,0.18479765720021213,0.32707513992067005,0.1691390914073695,46 days 03:38:10.909090908
CF,true,75,80,false,61,57.377049180327866,1.878142118784818,0.012353179424868369,13.687930408003977,8.824416361763477,0.2594167679222357,0.5188335358444714,3.550878665988881,1.105378927501,0,0,4938,4939 days 00:00:00,1000.0,20174.05271938801,1917.4052719388012,2288.580221044915,100.0,1659.2346860687078,40.85839869461432,1357 days 00:00:00,61,0,0.0,706.5535376029472,-18.359712827616473,28.278757351082064,-5.953567399985755,60 days 18:30:51.428571429,35 days 01:50:46.153846154,314.32873310472166,0.7621749920999024,0.6084637374185456,1.1500682980108725,-0.12941868956046287,6.250934371108597,1.099843796388879,0.47037808871688,-0.03173725685935148,None,None,0.0008205883313391148,0.20678825949745694,19.174052719388044,0.1656650489788023,0.32652568164587087,-0.16218568424778382,49 days 19:40:19.672131147
CF,true,76,81,false,60,55.00000000000001,1.8162200216404207,0.012150668286755772,14.231407009393939,8.65051448351446,0.2551640340218712,0.5103280680437424,3.6313432223240913,1.1177582413858143,0,0,4938,4939 days 00:00:00,1000.0,20962.393091759266,1996.2393091759268,2288.580221044915,100.0,1799.3086692490579,42.02108973249722,1760 days 00:00:00,60,0,0.0,723.855555425196,-20.227735263658815,30.587229625967616,-5.7590428553072215,64 days 07:16:21.818181818,34 days 00:53:20,332.70655152932125,0.7692150952656133,0.6000574482514801,1.1515209997731919,-0.11461076612108839,6.234394444191979,1.09627125483458,0.4721311475409837,-0.031713419125119394,None,None,0.0008284577015966365,0.20877134080235238,19.962393091759303,0.16794712566964431,0.3266399074786468,-0.12773898383842186,50 days 16:23:59.999999999
CF,true,76,80,false,66,56.060606060606055,1.740301581257942,0.013365735115431349,12.610400232560632,8.594304818654326,0.28068043742405835,0.5613608748481167,3.5394926533675655,1.0940207560094748,0,0,4938,4939 days 00:00:00,1000.0,19395.032109447333,1839.5032109447332,2288.580221044915,100.0,1783.5776201701692,40.82742210566107,1636 days 00:00:00,66,0,0.0,706.5535376029472,-19.072653678713166,27.183734573564937,-5.983164271479337,58 days 14:55:08.108108108,30 days 10:45:31.034482758,278.7126077188987,0.7539749842395712,0.6000379766467564,1.1479502161388078,-0.12384075659558204,6.194234428625872,1.1009327214639355,0.4734486873508353,-0.03173725685935148,None,None,0.0008135118575024881,0.205004988090627,18.395032109447314,0.163325252350353,0.32723040752785965,-0.19622515565355333,46 days 05:49:05.454545453
