Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLK,false,84,89,false,15,73.33333333333333,19.020912798790917,0.0022696323195642307,19.270850599951793,3.247896168531201,0.0006440848474439033,0.09532455742169768,0.012412062868784202,1.018325831285985,0,0,6609,6610 days 00:00:00,1000.0,10661.566678832645,966.1566678832646,553.8234969222367,100.0,86.73753586007717,31.51084648424752,949 days 00:00:00,15,0,0.0,56.5477910008924,-11.473912616409313,28.35431132533259,-5.708666394845398,398 days 02:10:54.545454544,96 days 00:00:00,644.1044452555097,0.724124588075826,0.44304856631515044,1.1356568914314495,-0.33461332000799054,11.597577678747903,0.918885280878417,0.6520869782554363,-0.018132926134638155,None,None,0.00041953331365302357,0.10572239504056194,9.661566678832674,0.09442172331187648,0.1757113682121949,0.7445209046789943,9572.559523809523,0.3672987710613827,2.573204241186291,317 days 12:47:59.999999996
XLK,false,85,88,false,15,73.33333333333333,19.020912798790917,0.0022696323195642307,19.270850599951793,3.247896168531201,0.0006440848474439033,0.09532455742169768,0.012412062868784202,1.018325831285985,0,0,6609,6610 days 00:00:00,1000.0,10661.566678832645,966.1566678832646,553.8234969222367,100.0,86.73753586007717,31.51084648424752,949 days 00:00:00,15,0,0.0,56.5477910008924,-11.473912616409313,28.35431132533259,-5.708666394845398,398 days 02:10:54.545454544,96 days 00:00:00,644.1044452555097,0.724124588075826,0.44304856631515044,1.1356568914314495,-0.33461332000799054,11.597577678747903,0.918885280878417,0.6520869782554363,-0.018132926134638155,None,None,0.00041953331365302357,0.10572239504056194,9.661566678832674,0.09442172331187648,0.1757113682121949,0.7445209046789943,9572.559523809523,0.3672987710613827,2.573204241186291,317 days 12:47:59.999999996
XLK,false,86,87,false,15,73.33333333333333,19.020912798790917,0.0022696323195642307,19.270850599951793,3.247896168531201,0.0006440848474439033,0.09532455742169768,0.012412062868784202,1.018325831285985,0,0,6609,6610 days 00:00:00,1000.0,10661.566678832645,966.1566678832646,553.8234969222367,100.0,86.73753586007717,31.51084648424752,949 days 00:00:00,15,0,0.0,56.5477910008924,-11.473912616409313,28.35431132533259,-5.708666394845398,398 days 02:10:54.545454544,96 days 00:00:00,644.1044452555097,0.724124588075826,0.44304856631515044,1.1356568914314495,-0.33461332000799054,11.597577678747903,0.918885280878417,0.6520869782554363,-0.018132926134638155,None,None,0.00041953331365302357,0.10572239504056194,9.661566678832674,0.09442172331187648,0.1757113682121949,0.7445209046789943,9572.559523809523,0.3672987710613827,2.573204241186291,317 days 12:47:59.999999996
XLK,false,83,89,false,16,68.75,18.092305963344007,0.002420941140868513,18.20867790782347,3.2734701856761297,0.0006870238372734969,0.10167952791647752,0.01250979576791003,1.0245592295438346,0,0,6609,6610 days 00:00:00,1000.0,10852.001569452212,985.2001569452211,553.8234969222367,100.0,91.6790880489157,31.510846484247512,949 days 00:00:00,16,0,0.0,56.547791000892374,-11.473912616409315,28.726325282473987,-4.930146316407658,397 days 19:38:10.909090908,77 days 04:48:00,615.7500980907632,0.728324654261773,0.44658588895461,1.136451719812504,-0.33323137196149766,11.557666688930619,0.9191760844920276,0.6525000000000001,-0.01824091424017459,None,None,0.0004223127191092429,0.10642280521552921,9.85200156945224,0.09516065751662595,0.17585545835019642,0.77890638880487,9572.559523809523,0.37934453957418296,2.4031397559697796,297 days 15:00:00
XLK,false,84,88,false,16,68.75,18.092305963344007,0.002420941140868513,18.20867790782347,3.2734701856761297,0.0006870238372734969,0.10167952791647752,0.01250979576791003,1.0245592295438346,0,0,6609,6610 days 00:00:00,1000.0,10852.001569452212,985.2001569452211,553.8234969222367,100.0,91.6790880489157,31.510846484247512,949 days 00:00:00,16,0,0.0,56.547791000892374,-11.473912616409315,28.726325282473987,-4.930146316407658,397 days 19:38:10.909090908,77 days 04:48:00,615.7500980907632,0.728324654261773,0.44658588895461,1.136451719812504,-0.33323137196149766,11.557666688930619,0.9191760844920276,0.6525000000000001,-0.01824091424017459,None,None,0.0004223127191092429,0.10642280521552921,9.85200156945224,0.09516065751662595,0.17585545835019642,0.77890638880487,9572.559523809523,0.37934453957418296,2.4031397559697796,297 days 15:00:00
XLK,false,85,87,false,16,68.75,18.092305963344007,0.002420941140868513,18.20867790782347,3.2734701856761297,0.0006870238372734969,0.10167952791647752,0.01250979576791003,1.0245592295438346,0,0,6609,6610 days 00:00:00,1000.0,10852.001569452212,985.2001569452211,553.8234969222367,100.0,91.6790880489157,31.510846484247512,949 days 00:00:00,16,0,0.0,56.547791000892374,-11.473912616409315,28.726325282473987,-4.930146316407658,397 days 19:38:10.909090908,77 days 04:48:00,615.7500980907632,0.728324654261773,0.44658588895461,1.136451719812504,-0.33323137196149766,11.557666688930619,0.9191760844920276,0.6525000000000001,-0.01824091424017459,None,None,0.0004223127191092429,0.10642280521552921,9.85200156945224,0.09516065751662595,0.17585545835019642,0.77890638880487,9572.559523809523,0.37934453957418296,2.4031397559697796,297 days 15:00:00
XLK,false,87,89,false,14,71.42857142857143,19.169804171773198,0.0021183234982599486,19.580002155466403,3.080000339062131,0.0006011458576143097,0.08896958692691784,0.011770437187837884,0.9750848302631332,0,0,6609,6610 days 00:00:00,1000.0,9593.94132119873,859.3941321198731,553.8234969222367,100.0,80.74020685100197,31.51084648424752,949 days 00:00:00,14,0,0.0,56.95917410884921,-11.934358952927218,29.278919662210455,-4.667291611393731,417 days 16:48:00,148 days 18:00:00,613.852951514195,0.6950561469262531,0.42203833740733554,1.129782121570444,-0.3473450093742709,11.497664702443279,0.9155951624829786,0.6529132283070767,-0.0183423556490438,None,None,0.00040395950917183974,0.10179779631130362,8.593941321198686,0.09002813887583283,0.1762644174386395,0.5517473290602224,9572.559523809523,0.3548443246575253,2.2159184522018243,340 days 20:34:17.142857144
XLK,false,85,89,false,15,66.66666666666666,18.416206612463625,0.0022696323195642307,19.05634556268792,3.2117436341608854,0.0006440848474439033,0.09532455742169768,0.012273903424582153,1.0066618392710933,0,0,6609,6610 days 00:00:00,1000.0,10346.396795502937,934.6396795502936,553.8234969222367,100.0,84.55846891799563,31.510846484247505,949 days 00:00:00,15,0,0.0,56.547791000892374,-11.93435895292721,30.907272933140696,-4.64550917821762,414 days 14:24:00,123 days 19:12:00,623.0931197001959,0.7160746728581313,0.4370609971813881,1.1339842816584802,-0.3343431203815623,11.574965380031564,0.9179665783299,0.6520869782554363,-0.018240914240174655,None,None,0.00041504389595482745,0.10459106178061651,9.346396795502892,0.09317043112140344,0.17578524574172405,0.6876129032884424,9572.559523809523,0.3672987710613827,2.2140426255210874,317 days 15:59:59.999999997
XLK,false,86,88,false,15,66.66666666666666,18.416206612463625,0.0022696323195642307,19.05634556268792,3.2117436341608854,0.0006440848474439033,0.09532455742169768,0.012273903424582153,1.0066618392710933,0,0,6609,6610 days 00:00:00,1000.0,10346.396795502937,934.6396795502936,553.8234969222367,100.0,84.55846891799563,31.510846484247505,949 days 00:00:00,15,0,0.0,56.547791000892374,-11.93435895292721,30.907272933140696,-4.64550917821762,414 days 14:24:00,123 days 19:12:00,623.0931197001959,0.7160746728581313,0.4370609971813881,1.1339842816584802,-0.3343431203815623,11.574965380031564,0.9179665783299,0.6520869782554363,-0.018240914240174655,None,None,0.00041504389595482745,0.10459106178061651,9.346396795502892,0.09317043112140344,0.17578524574172405,0.6876129032884424,9572.559523809523,0.3672987710613827,2.2140426255210874,317 days 15:59:59.999999997
XLK,false,83,87,false,17,70.58823529411765,15.516612705769505,0.0025722499621727945,16.98885052963608,3.245061337121498,0.0007299628271030904,0.10803449841125737,0.012401229361844986,1.0152308877608938,0,0,6609,6610 days 00:00:00,1000.0,10618.973524680558,961.8973524680557,553.8234969222367,100.0,91.81722857789337,31.51084648424752,1834 days 00:00:00,17,0,0.0,56.80041309225149,-11.473912616409313,26.709941524677568,-6.341767858463498,382 days 12:00:00,34 days 14:24:00,565.821972040033,0.7223359972767615,0.44224923525258064,1.135236702186359,-0.3410652961557628,11.54786337582685,0.9174903056337673,0.6533266633316658,-0.018240914240174603,None,None,0.00041911100977397233,0.10561597446304102,9.618973524680543,0.09425471488823467,0.17596914098318342,0.7368301594526195,9572.559523809523,0.3910194012914137,2.1426359590005806,280 days 04:14:07.058823529
XLK,false,84,86,false,17,70.58823529411765,15.495631032246246,0.0025722499621727945,16.986011590083727,3.2445190677688016,0.0007299628271030904,0.10803449841125737,0.012399157041503376,1.0150632193525602,0,0,6609,6610 days 00:00:00,1000.0,10613.547251436168,961.3547251436169,553.8234969222367,100.0,91.77724309301952,31.51084648424752,1834 days 00:00:00,17,0,0.0,56.80041309225149,-11.47391261640933,26.70994152467758,-6.351420252941517,382 days 12:00:00,34 days 19:12:00,565.502779496245,0.7222083876619084,0.44214718479915627,1.135207852152083,-0.3410161093848827,11.548455782098491,0.9179016017401226,0.6533266633316658,-0.018240914240174683,None,None,0.000419032249821594,0.10559612695504168,9.613547251436119,0.0942333921299825,0.17596715938716467,0.7358503755910565,9572.559523809523,0.3910194012914137,2.139027783064497,280 days 05:38:49.411764705
XLK,false,81,89,false,17,70.58823529411765,15.442751417990634,0.0025722499621727945,16.947574198629198,3.2371770941201836,0.0007299628271030904,0.10803449841125737,0.01237109917457076,1.0135156984711104,0,0,6609,6610 days 00:00:00,1000.0,10570.031682251889,957.0031682251889,553.8234969222367,100.0,91.76823774463145,31.51084648424752,1834 days 00:00:00,17,0,0.0,56.80041309225149,-11.473912616409313,26.651466722417823,-6.341767858463498,382 days 14:00:00,34 days 14:24:00,562.9430401324643,0.7211231234417478,0.44132701196447316,1.1349813435550715,-0.34087484068255913,11.546884548899289,0.9177184523691844,0.6533266633316658,-0.018240914240174516,None,None,0.00041841374726074376,0.10544026430970743,9.570031682251866,0.0940620157466534,0.17597186058062245,0.727993076392646,9572.559523809523,0.3910194012914137,2.123661802873474,280 days 05:38:49.411764705
