Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
BIDU,false,13,40,53,36.53846153846153,1.4272270652058932,10.590631364562118,621.3745713888786,271.03114913656316,0.22668024439918533,1,140.85333970587004,1.34154010219979,0,0,4910,4911 days 00:00:00,1000.0,33215.06779811878,3221.5067798118775,629.8841566628514,100.0,3105.2308457458666,62.930424920973714,1086 days 00:00:00,52,1,-96.40991410287825,210.7833976052612,-17.992857255888335,45.18955434578856,-7.0742297978904665,99 days 03:47:22.105263158,18 days 09:27:16.363636363,0.8389149500473158,0.4725674549321036,1.1954109994245818,4.11444326029652,47 days 21:41:32.307692306,0
BIDU,false,17,28,57,35.714285714285715,1.3378000074826053,11.405295315682281,540.7710277871074,248.287891545963,0.24378818737270877,1,131.83358864789565,1.3267161710131645,0,0,4910,4911 days 00:00:00,1000.0,31192.637938259177,3019.2637938259177,629.8841566628514,100.0,3522.1146470062563,64.649914173139,999 days 00:00:00,56,1,-90.53961781887119,210.04029181020755,-18.54416358174916,44.50515853416206,-7.205184145794749,92 days 02:24:00,18 days 22:00:00,0.8250532373547471,0.4506505825761151,1.1904671772814914,3.7933636080356172,45 days 01:17:08.571428571,0
BIDU,false,9,47,59,36.206896551724135,1.3364284594224818,11.812627291242363,496.6137908464202,239.4143619783017,0.2523421588594705,1,125.31659610157122,1.3048069419236517,0,0,4910,4911 days 00:00:00,1000.0,29717.342437700176,2871.7342437700177,629.8841566628514,100.0,3633.2488342131996,67.2056523247222,999 days 00:00:00,58,1,-86.25743139221959,210.04029181020755,-18.712378773082385,42.141181212512954,-6.830947201015074,92 days 21:42:51.428571428,14 days 12:19:27.567567567,0.817601713115693,0.426606061664553,1.1909652615727233,3.559146651639196,42 days 21:31:02.068965515,0
BIDU,false,14,37,53,36.53846153846153,1.4090820203171932,10.590631364562118,545.537759839932,237.95265006792258,0.22668024439918533,1,123.66263272949986,1.3063157422833431,0,0,4910,4911 days 00:00:00,1000.0,29282.966896876078,2828.296689687608,629.8841566628514,100.0,2731.8075346376113,63.279193940666865,1575 days 00:00:00,52,1,-84.99661480037321,203.55141712001833,-17.992857255888335,44.93377599831053,-7.315144532442054,98 days 17:41:03.157894737,18 days 22:32:43.636363636,0.8163457976621666,0.4508527758318019,1.189314798276111,3.4901854726304338,48 days 02:18:27.692307691,0
BIDU,false,11,40,61,35.0,1.402097605796757,12.219959266802444,479.2361403468408,231.03670677877997,0.26089613034623216,1,125.03085453855458,1.3129665417232999,0,0,4910,4911 days 00:00:00,1000.0,29668.05405367146,2866.8054053671462,629.8841566628514,100.0,3324.8091288006317,62.973139623587436,1156 days 00:00:00,60,1,-86.11436713899457,210.04029181020755,-17.992857255888335,40.50438386258733,-6.269826831592843,90 days 17:08:34.285714285,15 days 03:41:32.307692307,0.817657724213858,0.45502678513925604,1.1900366083632907,3.551321659772462,41 days 14:23:59.999999998,0
BIDU,false,21,23,58,35.08771929824561,1.3196275156401192,11.608961303462323,495.2018690493883,227.3654127866796,0.2480651731160896,1,122.84233737314764,1.3046165164952936,0,0,4910,4911 days 00:00:00,1000.0,29141.919325094976,2814.1919325094973,629.8841566628514,100.0,3377.878470041951,65.15305873974549,999 days 00:00:00,57,1,-84.58721072020126,210.04029181020752,-18.54416358174916,44.759196969174184,-7.278461875023138,91 days 21:36:00,18 days 13:37:17.837837838,0.8123932429257715,0.43717801298248826,1.1872761703559143,3.4677928516557492,44 days 07:09:28.421052631,0
BIDU,false,15,37,52,35.294117647058826,1.4146134412028928,10.386965376782078,544.5347313432042,225.01435179471247,0.2224032586558045,1,121.10629870199165,1.2811423648790354,0,0,4910,4911 days 00:00:00,1000.0,27126.00964859534,2612.600964859534,629.8841566628514,100.0,2679.3219347318454,64.27722970049817,1156 days 00:00:00,51,1,-1645.2616499080395,201.3741214834265,-17.992857255888335,46.624757172289776,-7.1395601801456,102 days 01:20:00,19 days 23:16:21.818181818,0.8023117042959137,0.43251349189702054,1.1861175707401388,3.1477483394743353,48 days 22:35:17.647058823,0
BIDU,false,12,37,62,34.42622950819672,1.3652895132542506,12.423625254582484,465.2920190782063,224.3143342663529,0.265173116089613,1,123.38293459059564,1.3113989653572728,0,0,4910,4911 days 00:00:00,1000.0,29297.773571180503,2829.7773571180505,629.8841566628514,100.0,3452.730360343068,62.98626649600071,999 days 00:00:00,61,1,-85.03959259004841,210.0402918102076,-17.992857255888335,41.88748902958459,-6.493769584372548,89 days 13:42:51.428571428,15 days 09:36:00,0.8160813064363853,0.4530262061230156,1.1894563638631763,3.4925361706354243,40 days 22:25:34.426229507,0
BIDU,false,14,39,53,34.61538461538461,1.4053682749199383,10.590631364562118,530.4366392842578,219.1886939191148,0.22668024439918533,1,120.23950703123806,1.279431993015556,0,0,4910,4911 days 00:00:00,1000.0,26948.226588756144,2594.8226588756147,629.8841566628514,100.0,2764.8653524047127,64.27722970049813,1599 days 00:00:00,52,1,-1634.478654025279,210.7833976052612,-17.992857255888335,46.97181035306463,-6.967167235884708,102 days 02:40:00,19 days 07:03:31.764705882,0.8014247591205653,0.4315420324601129,1.1860085587777736,3.119523616252038,47 days 23:04:36.923076922,0
BIDU,false,13,42,51,36.0,1.4515357514990102,10.183299389002038,525.5790179741912,217.18141238602942,0.21812627291242362,1,114.64259231168202,1.26270921906406,0,0,4910,4911 days 00:00:00,1000.0,25719.026371992295,2471.9026371992295,629.8841566628514,100.0,2337.7263403807938,64.75456303443632,1518 days 00:00:00,50,1,-1559.9245267172482,186.8290787897582,-17.992857255888335,45.230343044497175,-7.0917907639747115,102 days 08:00:00,20 days 01:30:00,0.7931266338012741,0.4215279543298345,1.184218854968472,2.9243765874275316,49 days 16:19:12,0
