Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
EWN,true,29,81,45,55.55555555555556,2.746070289930097,6.187267977450846,74.19781242131425,42.58368481480386,0.12993262752646775,1,9.640716724617347,0.7118564875905741,0,0,7273,7274 days 00:00:00,1000.0,4338.90155895914,333.890155895914,187.26996940351697,100.0,166.97362837901795,41.83746472720224,2192 days 00:00:00,45,0,0.0,56.79057529994422,-15.41284264012387,11.786601749251357,-5.60860152357158,138 days 22:04:47.999999998,40 days 09:36:00,0.5003462374920049,0.18266602397642084,1.0975320940523643,0.7829348558095267,95 days 03:11:59.999999999,0
EWN,true,30,81,44,54.54545454545454,2.8146769680010606,6.049773133507494,71.03452726733501,39.137480588063355,0.12704523580365737,1,9.024598266879906,0.6905870425847398,0,0,7273,7274 days 00:00:00,1000.0,4125.519199762739,312.55191997627395,187.26996940351697,100.0,156.1782216043709,43.173189227824935,2256 days 00:00:00,44,0,0.0,55.33170896257672,-15.412842640123875,11.977210764827783,-5.504062741165531,143 days 19:00:00,41 days 22:48:00,0.48580091284196064,0.1707133801828159,1.094476473569901,0.6689911413549051,97 days 11:59:59.999999999,0
EWN,true,37,83,44,54.54545454545454,2.328929152951735,6.049773133507494,69.76980736583701,38.44066521533719,0.12704523580365737,1,8.863921628768514,0.673739589095757,0,0,7273,7274 days 00:00:00,1000.0,4069.8715240968295,306.98715240968295,187.26996940351697,100.0,168.87540040859898,40.00262780561191,2074 days 00:00:00,44,0,0.0,60.57047874452015,-18.222468234963067,12.872489779951065,-6.407043526380356,134 days 07:00:00,53 days 20:24:00,0.47911352532949,0.1824154813391841,1.093401471880945,0.6392759254859881,97 days 17:27:16.363636363,0
EWN,true,30,79,45,53.333333333333336,2.801253499538007,6.187267977450846,68.71888443335405,37.86164431589754,0.12993262752646775,1,8.928825215113374,0.687774288236455,0,0,7273,7274 days 00:00:00,1000.0,4092.349799500933,309.2349799500933,187.26996940351697,100.0,156.64688746227293,43.73357463258781,2200 days 00:00:00,45,0,0.0,56.85400532313756,-15.412842640123861,12.079326043717666,-5.344046864056188,141 days 08:00:00,42 days 08:00:00,0.484484280999681,0.16753163781343003,1.0942028817052087,0.651279064844477,95 days 03:12:00,0
EWN,true,29,83,43,53.48837209302325,2.5847798844035723,5.912278289564142,70.84346993105927,37.405872553130465,0.12415784408084697,1,8.795772493846629,0.6771040049082888,0,0,7273,7274 days 00:00:00,1000.0,4046.2692070355506,304.6269207035551,187.26996940351697,100.0,153.96229574267636,41.77959927025184,2196 days 00:00:00,43,0,0.0,51.107494466156226,-14.291159499318956,12.692357248304775,-5.873991802439769,148 days 12:31:18.260869566,43 days 14:24:00,0.4790608231063181,0.1739075750014824,1.0936544954920029,0.6266725608694104,99 days 17:18:08.372093023,0
EWN,true,30,80,45,53.333333333333336,2.728654136996397,6.187267977450846,67.3757430523811,37.121621516463414,0.12993262752646775,1,8.75430732634403,0.6813886543911115,0,0,7273,7274 days 00:00:00,1000.0,4031.9084373571513,303.19084373571513,187.26996940351697,100.0,154.40250037381458,42.90257622746173,2196 days 00:00:00,45,0,0.0,56.790575299944216,-15.41284264012387,12.14401102651503,-5.522679257925095,141 days 15:00:00,42 days 08:00:00,0.48006032113412633,0.1689095169192245,1.093251220034423,0.6190040757812029,95 days 06:56:00,0
EWN,true,30,83,43,53.48837209302325,2.684184221578961,5.912278289564142,69.74894267384813,36.82795412071871,0.12415784408084697,1,8.65987834930357,0.6720951924015658,0,0,7273,7274 days 00:00:00,1000.0,3999.2045349754712,299.9204534975471,187.26996940351697,100.0,150.21298945460015,43.31193618609965,2136 days 00:00:00,43,0,0.0,52.9586441473086,-14.291159499318972,12.52272475435911,-5.716484661348844,148 days 00:00:00,44 days 08:24:00,0.47545788996007954,0.16630135284833453,1.0928430097011468,0.601540569760538,99 days 18:58:36.279069766,0
EWN,true,28,86,42,47.61904761904761,2.6565932804862857,5.7747834456207885,79.9470122351492,36.70661718785546,0.12127045235803657,1,9.695210338430028,0.7095030102321072,0,0,7273,7274 days 00:00:00,1000.0,4357.7745138762675,335.7774513876267,187.26996940351697,100.0,160.69239156493904,38.760198041632314,2040 days 00:00:00,42,0,0.0,54.84064102698527,-11.412770617197525,14.64074795388503,-5.000898565381,171 days 01:12:00,40 days 01:05:27.272727273,0.500843391385275,0.19777322175435608,1.0977966272067148,0.7930127956827696,102 days 10:17:08.571428570,0
EWN,true,37,84,44,56.81818181818182,2.402364403484834,6.049773133507494,63.11539496629377,36.2232523911236,0.12704523580365737,1,8.01851023633376,0.6436069603263463,0,0,7273,7274 days 00:00:00,1000.0,3777.077378516925,277.70773785169246,187.26996940351697,100.0,154.07523382101152,40.20216963199058,2074 days 00:00:00,44,0,0.0,59.903678335829,-18.22246823496307,11.845608212070804,-6.511029937793071,133 days 06:43:12,51 days 12:37:53.684210526,0.4586899137891327,0.17152989760624662,1.089112901562872,0.48292723460271497,97 days 23:27:16.363636363,0
EWN,true,38,82,46,54.347826086956516,2.1325208533126885,6.324762821394198,62.72042440098051,35.99657047806503,0.13282001924927817,1,8.330527976261127,0.6544674615896013,0,0,7273,7274 days 00:00:00,1000.0,3885.139522445103,288.5139522445103,187.26996940351697,100.0,180.91020018676463,40.69662669404826,2072 days 00:00:00,46,0,0.0,60.57047874452015,-17.54475190517594,12.593230066920876,-6.476081846335331,127 days 08:38:24,52 days 16:00:00,0.46601475160210404,0.17316639106855103,1.0908824318455268,0.5406311709425202,93 days 06:15:39.130434782,0
EWN,true,27,80,48,50.0,2.1976153027303242,6.5997525092809015,64.67449271974122,35.63332932217148,0.13859480269489893,1,8.963548557885213,0.6900466274339045,0,0,7273,7274 days 00:00:00,1000.0,4104.375650547578,310.43756505475784,187.26996940351697,100.0,193.0453244032981,43.21827946406446,2189 days 00:00:00,48,0,0.0,56.913249093534134,-15.037108550632764,12.906443411855879,-5.312522081366118,131 days 06:00:00,46 days 23:00:00,0.4863190579927127,0.16989480871593612,1.0946357578625094,0.6577007303602825,89 days 02:30:00,0
EWN,true,28,83,44,52.27272727272727,2.281667189240682,6.049773133507494,66.5067183071586,35.11603583711312,0.12704523580365737,1,8.44936170986038,0.665798749246146,0,0,7273,7274 days 00:00:00,1000.0,3926.2956055149766,292.62956055149766,187.26996940351697,100.0,161.7168985576449,40.33369399043838,2179 days 00:00:00,44,0,0.0,52.526712752480705,-14.291159499318958,12.955140247404518,-5.970562337379535,144 days 09:23:28.695652174,45 days 21:42:51.428571428,0.47130218953647474,0.17612830182249845,1.092171410668885,0.5626080437967008,97 days 09:16:21.818181817,0
