Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
YBIT,false,3,5,false,102,34.65346534653465,0.709337427666081,1.5140537164272332,0.0001,0.000056808959584483036,32.109931292941916,63.905059337913805,0.0032109931292941918,-3.053304078345998,0,0,1601,66 days 18:00:00,1000.0,752.1372072997577,-24.786279270024227,-50.14634016083506,100.0,180.93772432456413,29.147464670686574,63 days 19:00:00,101,1,0.7212611431986033,10.848486608141226,-7.251155503102461,1.9734054834097985,-1.4404078307327666,0 days 14:34:17.142857142,0 days 04:21:49.090909090,-2.4612282558756524,-2.3141914518077815,-2.708108210934785,0.8940076090679193,-1.714302596459669,33.35561767663932,1.141334587211074,0.32615894039735094,-0.007966142026305736,None,None,-0.00015737590547717795,-0.9518094763259722,-0.24786279270024225,-0.6588175343704544,0.49499054245536117,0.5057210717566457,0 days 07:54:03.564356433
YBIT,false,2,6,false,116,32.17391304347826,0.7130752797739355,1.7239225484072456,0.0001,0.000052744119743406985,36.517176764522176,72.71955028107433,0.0036517176764522177,-3.0179676482591127,0,0,1601,66 days 18:00:00,1000.0,752.819295556139,-24.718070444386104,-50.14634016083506,100.0,199.4674529638495,28.838081199124787,63 days 19:00:00,115,1,0.7219152309777428,10.84848660814123,-7.569917059602553,1.9854523427165032,-1.272890190289013,0 days 13:48:38.918918918,0 days 03:41:32.307692307,-2.1556749536942528,-2.2717154657286143,-2.733531898036704,0.8967718211608464,-1.594755156870267,31.979555303914488,1.1737494469371084,0.3272576636288318,-0.0078032355690037915,None,None,-0.00015632962206774004,-0.9454815542656918,-0.2471807044438623,-0.6576479651216793,0.5008933750127538,0.5070812672448779,0 days 06:56:52.173913042
YBIT,false,4,5,false,90,31.46067415730337,0.5785188939980451,1.334166146158651,0.0001,0.000051574875667710446,28.33229231730169,56.34978138663336,0.002833229231730169,-4.554049646577244,0,0,1601,66 days 18:00:00,1000.0,664.1562604200778,-33.58437395799221,-50.14634016083506,100.0,144.8702579909118,36.443336219249915,63 days 19:00:00,89,1,0.636891911480916,10.848486608141231,-7.632057191544527,2.108087061933094,-1.5985128883450586,0 days 17:04:17.142857142,0 days 05:18:41.311475409,-3.78068125271239,-3.5149689440549707,-2.4512159803040783,0.8439468975780285,-1.8692248114517283,34.19878694038213,1.0875604350232326,0.3196046128500824,-0.008008298113896887,None,None,-0.00023558538832768795,-1.4248204286058568,-0.3358437395799222,-0.7866855145608479,0.48784830778226135,0.33027268091197526,0 days 09:00:40.449438200
YBIT,false,3,6,false,91,31.11111111111111,0.5882860981907392,1.3491567770143662,0.0001,0.00005100182149362478,28.647095565271705,56.9793878825734,0.0028647095565271707,-4.286738974722534,0,0,1601,66 days 18:00:00,1000.0,673.085626782044,-32.691437321795604,-50.14634016083506,100.0,145.72937532529167,35.84686886776473,63 days 19:00:00,90,1,0.6454547174791969,10.848486608141215,-7.632057191544521,2.1528067663980544,-1.5706097379047743,0 days 17:06:25.714285714,0 days 05:11:36.774193548,-3.639553643727056,-3.328911042779955,-2.469453065458456,0.8507595162501965,-1.9571688325039156,33.20640346264031,1.0737321121122072,0.3250620347394541,-0.007996334757672046,None,None,-0.00022661402172241823,-1.3705616033771855,-0.326914373217956,-0.7756546096583783,0.4954987152844083,0.3480792971741527,0 days 08:53:59.999999998
YBIT,false,3,4,false,124,30.89430894308943,0.639215187066791,1.843847595252967,0.0001,0.0000506464081034253,39.03560274828233,77.75640224859464,0.003903560274828233,-4.266788499609268,0,0,1601,66 days 18:00:00,1000.0,675.9507854334423,-32.404921456655764,-50.14634016083506,100.0,203.71762295341722,35.703725134909135,64 days 03:00:00,123,1,0.31716399729134537,10.848486608141219,-7.569917059602556,1.8852875580816628,-1.2729630035227033,0 days 13:04:44.210526315,0 days 03:38:49.411764705,-2.6371250289743804,-3.239895038166997,-2.4717992669072526,0.8564307695721276,-1.6009345923479166,31.619863476133332,1.1654521812734098,0.3196046128500824,-0.008057549937877294,None,None,-0.0002234517259545217,-1.3514360385729471,-0.324049214566556,-0.7720279318847303,0.5020080913204038,0.3537928919094992,0 days 06:33:39.512195120
YBIT,false,2,7,false,102,30.693069306930692,0.6040335063195253,1.5140537164272332,0.0001,0.00005031650706054212,32.109931292941916,63.905059337913805,0.0032109931292941918,-4.087068557545287,0,0,1601,66 days 18:00:00,1000.0,684.7220218806299,-31.527797811937013,-50.14634016083506,100.0,162.56044988477026,35.04372674885882,63 days 19:00:00,101,1,0.6566134256910345,10.848486608141222,-7.2511555031024715,2.039869764227446,-1.4090722229265304,0 days 15:50:19.354838709,0 days 04:23:08.571428571,-3.128065262822382,-3.153441775744339,-2.493865903498196,0.8580427485470761,-1.873645681234041,32.76349315877666,1.1003907004267837,0.3250620347394541,-0.007996334757672094,None,None,-0.00021572253263134542,-1.3046898773543771,-0.31527797811937,-0.7606572576997237,0.4979303954590646,0.3712841712711742,0 days 07:54:03.564356434
YBIT,false,2,8,false,96,29.47368421052631,0.5711649952336687,1.424109931292942,0.0001,0.000048317515099223466,30.2211118051218,60.12742036227358,0.0030221111805121804,-4.399026553769697,0,0,1601,66 days 18:00:00,1000.0,671.2495039899271,-32.87504960100729,-50.14634016083506,100.0,153.54707064868472,36.021873386611354,63 days 19:00:00,95,1,0.6436939695582851,10.848486608141226,-7.632057191544534,2.005840246582769,-1.3986257510070752,0 days 16:34:17.142857142,0 days 04:59:06.268656716,-3.4673072629434865,-3.4216621299039387,-2.462179873424175,0.846573957034378,-2.0448919724667074,35.06992187517175,1.072757838684784,0.3250620347394541,-0.007966142026305696,None,None,-0.00022899888476047344,-1.3849852550313433,-0.32875049601007156,-0.7779563344945488,0.48714044495479963,0.3444177681648016,0 days 08:23:59.999999998
YBIT,false,3,7,false,87,30.23255813953488,0.5837563080978748,1.2891942535915053,0.0001,0.000047890955977159695,27.387882573391632,54.460961898813245,0.0027387882573391632,-4.3559641691388515,0,0,1601,66 days 18:00:00,1000.0,681.5905676456639,-31.84094323543361,-50.14634016083506,100.0,141.41213551442027,34.7749541401801,63 days 19:00:00,86,1,0.6536105211154108,10.848486608141219,-7.6320571915445266,2.1788498031323855,-1.5398177037757363,0 days 18:18:27.692307692,0 days 05:26:00,-3.710035382272692,-3.3562391709809636,-2.522113730457318,0.8501359777101234,-1.9529714932181264,36.650639546769234,1.0790187409397702,0.3217821782178218,-0.007802910880631592,None,None,-0.00022023387519844013,-1.3319744772001658,-0.3184094323543353,-0.7647634939844912,0.47762732325848334,0.36503953960927743,0 days 09:19:32.093023254
YBIT,false,4,6,false,85,30.952380952380953,0.5885395400616426,1.259212991880075,0.0001,0.000047890955977159695,26.758276077451594,53.20174890693317,0.0026758276077451597,-4.250815558822412,0,0,1601,66 days 18:00:00,1000.0,687.986544190748,-31.201345580925206,-50.14634016083506,100.0,138.99589936330375,34.16288894550985,63 days 19:00:00,84,1,0.6597439357504982,11.158308701049885,-7.632057191544524,2.159903657440122,-1.5680898883289016,0 days 18:20:46.153846153,0 days 05:37:14.482758620,-3.722299996964317,-3.272164444200461,-2.5484437817789574,0.8535223108418403,-1.9577335451877464,36.84394773459437,1.0861016551843463,0.32069249793899424,-0.007802910880631504,None,None,-0.0002144517882761788,-1.2970044154943294,-0.31201345580925366,-0.7563206845017584,0.4770374723800289,0.37779416242835084,0 days 09:33:34.285714284
YBIT,false,2,5,false,138,28.467153284671532,0.5434780163251007,2.0537164272329793,0.0001,0.00004666746440110087,43.44284821986259,86.57089319175516,0.004344284821986259,-6.007244924463955,0,0,1601,66 days 18:00:00,1000.0,555.2051152756782,-44.47948847243218,-50.14634016083506,100.0,206.93348635014894,44.95029500845118,65 days 20:00:00,137,1,0.2605087196764089,7.93444693151259,-8.094262873010674,1.86954871349863,-1.3153665571212048,0 days 11:44:36.923076923,0 days 03:29:23.265306122,-3.248579514189768,-4.7599433859218,-2.1355755750969085,0.7897754608116191,-2.465109468137151,37.886417470392175,1.1185039903117433,0.31311475409836065,-0.008209470021580132,None,None,-0.00034407783940318247,-2.0809827727104477,-0.4447948847243225,-0.8915473860206249,0.526153979486717,0.11300628660491487,0 days 05:50:21.897810218
