Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
MSFT,false,3,7,650,24.76923076923077,0.35633987602394646,0.06611738378598311,0.0001,0.000038106508875739646,1.3884650595056454,2.7769301190112907,0.00013884650595056454,-1.1786175761066415,0,0,9831,9832 days 00:00:00,1000.0,0.9023361485574242,-99.90976638514427,397793.47565728397,100.0,112.11427945716598,99.9216386473065,9824 days 00:00:00,650,0,0.0,28.552148078861283,-12.571301240135291,3.88208555279081,-2.6023615162688674,14 days 13:51:48.074534161,3 days 17:34:13.987730061,-1.5370733290022234,-0.8708632243290673,-0.22932579945061077,0.8214957668157694,0.33687890880464455,24.485585159402635,1.1540952705798457,0.25073145910189537,-0.022212270978593882,None,None,-0.000620228548906967,-0.15629759432455567,-0.9990976638514454,-0.16446570105891145,0.21599739044213637,-1.0002511598920019,6 days 10:02:35.076923076,false
MSFT,false,4,5,677,24.519940915805023,0.36346667224470053,0.06886379818940087,0.0001,0.00003772298602431542,1.4461397619774183,2.8922795239548367,0.00014461397619774184,-1.2228871006559474,0,0,9831,9832 days 00:00:00,1000.0,0.6992216682241406,-99.93007783317759,397793.47565728397,100.0,115.94391521308815,99.93855017462016,9824 days 00:00:00,677,0,0.0,29.30327784458513,-12.571301240135302,3.9002552875830996,-2.5816525989974375,13 days 22:24:34.698795180,3 days 17:33:56.007827788,-1.4760720507116336,-0.9045107799662684,-0.23655489273114005,0.8164343547787226,0.30158778458174307,23.313332815483598,1.165394199966409,0.2528032619775739,-0.02228557977584391,None,None,-0.0006456918147877703,-0.16271433732651813,-0.9993007783317763,-0.16990919130468363,0.21650016740836558,-1.0002512109522863,6 days 05:36:04.254062036,false
MSFT,false,2,3,1217,24.48644207066557,0.534039044420635,0.12379208625775608,0.0001,0.0000376714493394855,2.5996338114128776,5.199267622825755,0.0002599633811412878,-1.5971453782099234,0,0,9831,9832 days 00:00:00,1000.0,0.05748072376161417,-99.99425192762384,397793.47565728397,100.0,224.11916789337067,99.99474063395148,9824 days 00:00:00,1217,0,0.0,32.81553062150711,-14.006896551724147,3.1804868550942085,-2.0260362626621666,7 days 16:30:36.241610738,2 days 07:56:20.631120783,-0.8216454554447329,-1.2029227385742514,-0.3040662638172925,0.7697024326075675,0.023242898482728966,22.141723929965583,1.3313771807266046,0.2609978196742337,-0.023940178139312474,None,None,-0.0008919610651130609,-0.22477418840849134,-0.9999425192762391,-0.2214006515655771,0.22488208839133558,-1.0002513722774422,3 days 15:25:17.502054230,false
MSFT,false,3,5,785,24.45859872611465,0.39407322460373695,0.07984945580307191,0.0001,0.000037628613424791776,1.6768385718645102,3.3536771437290205,0.00016768385718645104,-1.2965471748087833,0,0,9831,9832 days 00:00:00,1000.0,0.43352653257375096,-99.95664734674263,397793.47565728397,100.0,130.57314046989435,99.96320210587449,9824 days 00:00:00,785,0,0.0,30.005688607083346,-12.571301240135277,3.6664687651492507,-2.4027374419929153,11 days 18:30:00,3 days 07:53:31.467116357,-1.2733330872196502,-0.9599714077066183,-0.24993240033277536,0.8062371466140835,0.3389423460289507,23.444740085838507,1.195371214361456,0.2536019380339156,-0.022816789300567044,None,None,-0.000692365683469427,-0.1744761522342956,-0.9995664734674266,-0.18001725343905994,0.21873784993210346,-1.000251277744517,5 days 09:26:49.681528662,false
MSFT,false,3,4,879,24.118316268486918,0.4432143291078855,0.08941104668904486,0.0001,0.00003710510195151834,1.877631980469942,3.755263960939884,0.0001877631980469942,-1.3542827235548482,0,0,9831,9832 days 00:00:00,1000.0,0.2781103041395454,-99.97218896958604,397793.47565728397,100.0,156.14697945263907,99.97634752976376,9824 days 00:00:00,879,0,0.0,30.005688607083346,-12.571301240135297,3.6367903414275857,-2.2993870385389568,10 days 13:21:30.566037735,3 days 01:52:15.832083958,-1.137340033783684,-1.004306772196745,-0.26216413170635494,0.7993413726146466,0.3409519397927095,23.136863267166962,1.2257099013771942,0.25632507027855866,-0.02308061899567701,None,None,-0.0007347357682895964,-0.18515341360897827,-0.9997218896958605,-0.18929440232083405,0.22187659581763852,-1.000251316814094,4 days 21:09:37.474402729,false
MSFT,false,3,6,708,24.01129943502825,0.3940464324855996,0.07201708880073238,0.0001,0.00003694046066927423,1.5123588648153798,3.0247177296307597,0.000151235886481538,-1.2311782243208103,0,0,9831,9832 days 00:00:00,1000.0,0.6641907986874003,-99.93358092013126,397793.47565728397,100.0,127.73991062832923,99.94224624257372,9824 days 00:00:00,708,0,0.0,29.26203229926759,-12.571301240135288,3.91838544388912,-2.496034879622034,13 days 11:00:42.352941176,3 days 13:44:23.197026022,-1.4114912559340582,-0.9112411552832932,-0.23800260042956684,0.8150758228767864,0.3316313181085633,24.18811175659239,1.1742687523929092,0.2523245446439944,-0.02230272102203986,None,None,-0.0006508370845695173,-0.16401094531151836,-0.999335809201312,-0.17100200842782143,0.21661357379706433,-1.000251219758582,5 days 22:42:42.711864405,false
MSFT,false,4,6,621,23.993558776167472,0.32653207397100287,0.06316753127860848,0.0001,0.000036913167347949955,1.326518156850778,2.653036313701556,0.00013265181568507782,-1.2366306407519883,0,0,9831,9832 days 00:00:00,1000.0,0.648085029476988,-99.9351914970523,397793.47565728397,100.0,99.50906002604762,99.94321316887775,9824 days 00:00:00,621,0,0.0,28.552148078861293,-12.571301240135293,4.071344349975211,-2.7258562045093115,15 days 08:32:12.885906040,4 days 00:18:18.305084745,-1.6092623429477035,-0.9158618353007559,-0.23869490581975336,0.8134266319109261,0.32909874587771987,24.33233515318684,1.142690467129455,0.2496187086934418,-0.02237439513626785,None,None,-0.0006535076146618837,-0.1646839188947947,-0.9993519149705218,-0.1715234236185228,0.2164050508826167,-1.0002512238073586,6 days 17:37:23.478260868,false
MSFT,false,2,5,965,23.83419689119171,0.45727574470835897,0.09815888515919031,0.0001,0.000036667995217218016,2.0613365883429964,4.122673176685993,0.00020613365883429964,-1.4506254743905533,0,0,9831,9832 days 00:00:00,1000.0,0.1679674125167594,-99.98320325874832,397793.47565728397,100.0,170.95345708152848,99.98496358673069,9824 days 00:00:00,965,0,0.0,32.81553062150711,-12.571301240135291,3.422495866628767,-2.178282844072464,9 days 20:20:52.173913043,2 days 18:56:19.591836734,-1.036095370556978,-1.077200879889471,-0.27582821784748,0.7877216006771645,0.3662457710804448,23.0524824940178,1.259644901983752,0.25504212407454685,-0.023281433654778905,None,None,-0.0007864075394453057,-0.19817469994021705,-0.9998320325874832,-0.19970468327992053,0.22141022417426307,-1.0002513445025552,4 days 11:18:57.823834195,false
MSFT,false,3,8,616,23.577235772357724,0.32599182551547873,0.06255721696673787,0.0001,0.000036272670419011885,1.3158376563930423,2.6295392126945374,0.00013158376563930424,-1.2190649543172838,0,0,9831,9832 days 00:00:00,1000.0,0.7325349663041152,-99.92674650336959,397793.47565728397,100.0,100.29865722934103,99.93566008829468,9824 days 00:00:00,615,1,0.03574477638818193,28.55214807886129,-12.571301240135286,4.03627531525094,-2.678016395235119,15 days 17:22:45.517241379,3 days 22:18:53.617021276,-1.6248832679838772,-0.9025809148198092,-0.23524036793550493,0.8153107895655665,0.329472665118199,24.58687131088633,1.1481420321954225,0.24660834284265246,-0.022232235634047526,None,None,-0.0006417232739622874,-0.16171426503849642,-0.9992674650336965,-0.1689183590039891,0.21562958500986082,-1.0002512025777655,6 days 17:03:13.170731706,false
MSFT,false,4,7,579,23.52941176470588,0.3065556698472896,0.05879361204353575,0.0001,0.000036199095022624436,1.2368019530057979,2.4714678059200486,0.00012368019530057978,-1.2581353128283697,0,0,9831,9832 days 00:00:00,1000.0,0.5887834121025435,-99.94112165878974,397793.47565728397,100.0,88.88786366917641,99.94828878318573,9824 days 00:00:00,578,1,0.028730275515699462,28.19720292197091,-13.109186133032699,4.215635254298662,-2.8655841955157,16 days 13:45:52.941176470,4 days 04:10:51.583710407,-1.729134856165075,-0.9353729826179077,-0.2413920054513242,0.8085766815976817,0.2906025085150803,24.770988636473497,1.1278178377517925,0.2442419640597317,-0.022268049896058684,None,None,-0.0006641387509726594,-0.16736296524511016,-0.9994112165878952,-0.17355864215604522,0.21533801338551295,-1.0002512387149982,7 days 02:12:02.491349480,false
