Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
AVY,true,60,82,false,102,54.90196078431373,1.235724290962547,0.007764329755651975,2.0229384525651897,1.8207096326526941,0.1630509248686915,0.326101849737383,0.3298419856431938,0.3166047147999925,0,0,13137,13138 days 00:00:00,1000.0,2365.626214418824,136.56262144188238,3308.8728101325737,100.0,264.57482701188735,70.11911754517494,5340 days 00:00:00,102,0,0.0,89.58444285467985,-36.69315068493151,11.503790191705583,-9.518968012475291,97 days 03:00:00,50 days 06:15:39.130434782,13.388492298223767,0.22181497087293867,0.03452683201237819,1.0440901001114289,-0.14591261962796034,12.274184078988895,1.0458106550690482,0.383384226597873,-0.02040816326530619,None,None,0.00015582250154160427,0.03926727038848427,1.3656262144187874,0.016652800323848194,0.21305219860438232,-0.9587283557640249,75 days 23:45:52.941176470
AVY,true,65,88,false,100,53.0,1.3781792968371047,0.0076120879957372305,2.032338285157764,1.7658021166124835,0.15985384791048185,0.3197076958209637,0.3248770951382587,0.3382429754608214,0,0,13137,13138 days 00:00:00,1000.0,2660.147470415064,166.0147470415064,3308.8728101325737,100.0,214.99471744361705,77.71802896307447,6163 days 00:00:00,100,0,0.0,94.49705940486092,-29.850684931506834,11.093523079426317,-8.185593504123798,96 days 04:04:31.698113208,57 days 01:31:54.893617021,16.60147470415066,0.23428896326930182,0.0354540476928673,1.046621943899604,0.10861926436473382,14.693555617670294,1.0575542236874542,0.3829473684210526,-0.020356091241256268,None,None,0.00016479904570049683,0.0415293595165252,1.6601474704150578,0.018943532787286443,0.2133288363968259,-0.9498274014845391,77 days 18:57:35.999999999
AVY,true,43,57,false,143,51.048951048951054,1.2728527996393595,0.01088528583390424,2.0727975185686094,1.7346580173737074,0.22859100251198905,0.4571820050239781,0.4738228627739617,0.4746286571603291,0,0,13137,13138 days 00:00:00,1000.0,6051.7155752237295,505.17155752237295,3308.8728101325737,100.0,1012.0679596960332,68.5172677087271,4153 days 00:00:00,143,0,0.0,78.47264037078769,-24.7553800050989,10.825710284853763,-7.055240080557336,72 days 00:19:43.561643836,32 days 17:49:42.857142857,35.326682344221865,0.3250082334547031,0.07485570090576735,1.0656444612945535,0.24536095096428862,10.444805071575825,1.0857452999507349,0.37054037137492174,-0.020158346432276254,None,None,0.0002223332892256582,0.05602798888486586,5.051715575223711,0.03513552382819918,0.20747072879949802,-0.847328203134489,52 days 18:57:54.125874126
AVY,true,46,88,false,89,50.56179775280899,1.2079468415779016,0.006774758316206136,2.080270010375523,1.724298221899034,0.14226992464032884,0.2845398492806577,0.29595985760766175,0.30175874641713646,0,0,13137,13138 days 00:00:00,1000.0,2139.08790001136,113.90879000113601,3308.8728101325737,100.0,224.32362659394846,71.63693532268658,5364 days 00:00:00,89,0,0.0,88.38145401229248,-25.657825505256724,13.595918143565196,-9.697097398568461,121 days 04:48:00,53 days 08:10:54.545454546,12.798740449565862,0.2104013673387788,0.02980247305507782,1.0412408743519155,-0.05013864124343557,10.74362537108195,1.047800321108998,0.3848424159375989,-0.020513573221101464,None,None,0.00014658123749065264,0.03693847184764447,1.1390879000113436,0.014691718666755449,0.21128882531700988,-0.9655747450756283,87 days 15:38:25.617977528
AVY,true,70,89,false,104,50.96153846153846,1.5248394972211337,0.00791657151556672,2.031240255270889,1.6969693179280754,0.1662480018269011,0.3324960036538022,0.3376896336691498,0.3435857576362701,0,0,13137,13138 days 00:00:00,1000.0,2772.385275868499,177.23852758684987,3308.8728101325737,100.0,185.3740407358285,83.45098335352722,6639 days 00:00:00,104,0,0.0,91.11030977689303,-39.20857142857142,11.470660254080254,-7.778353076825118,94 days 18:06:47.547169811,54 days 13:38:49.411764706,17.042166114120192,0.23895890963333435,0.03443294776430004,1.047617720472375,0.05564005881511384,14.495126404204713,1.0536237188698454,0.38659630606860157,-0.020430164819550917,None,None,0.00016930092373463123,0.04266383278112707,1.772385275868487,0.019751552868694455,0.2148734725101547,-0.9464353761062975,75 days 01:09:13.846153845
AVY,true,71,89,false,108,51.85185185185185,1.5496899730073446,0.00822105503539621,1.9903555857787523,1.6918626715787815,0.1726421557433204,0.3452843114866408,0.34361927902460304,0.3537573759800459,0,0,13137,13138 days 00:00:00,1000.0,2956.352178467907,195.6352178467907,3308.8728101325737,100.0,209.0883991053331,83.1309986964881,6271 days 00:00:00,108,0,0.0,89.83510903649422,-38.62307692307691,10.974283401009439,-7.684643599854295,91 days 23:08:34.285714285,50 days 19:23:04.615384615,18.114372022851,0.24584769265743772,0.036776297427064696,1.049065204463399,0.06199184592043132,14.503305852429706,1.052788340597178,0.38659630606860157,-0.020420001269513658,None,None,0.0001741007275561537,0.04387338334415073,1.9563521784679208,0.021009010651739546,0.21477372619338506,-0.9408755703006451,72 days 03:33:19.999999999
AVY,true,42,58,false,138,50.72463768115942,1.2790882706887872,0.010504681434117378,2.0313063252550414,1.6891356945575304,0.22059831011646494,0.4411966202329299,0.44810274268014844,0.44713715205074145,0,0,13137,13138 days 00:00:00,1000.0,5126.293536222152,412.62935362221526,3308.8728101325737,100.0,782.4591670190786,67.16742938319088,4140 days 00:00:00,138,0,0.0,79.30572364757695,-24.75538000509892,11.122203506302899,-7.326970184647165,76 days 03:05:08.571428572,32 days 21:52:56.470588235,29.900677798711286,0.3065544073288157,0.06916014209909585,1.0617419020956371,0.23752073026529638,10.437299788327882,1.0823553492663232,0.3708263772954925,-0.02015834643227629,None,None,0.0002096944662719442,0.052843005500529935,4.1262935362221596,0.03184565932708172,0.20745605166287576,-0.8752960971003044,54 days 20:00:00
AVY,true,40,62,false,122,51.63934426229508,1.2192095381447359,0.009286747354799422,1.993438503065076,1.6875386414015023,0.19502169445078785,0.3900433889015757,0.38876375465119317,0.3974654548462158,0,0,13137,13138 days 00:00:00,1000.0,3794.2521252547567,279.4252125254757,3308.8728101325737,100.0,627.1623527698564,66.58285595156109,5356 days 00:00:00,122,0,0.0,73.26459518864742,-21.655033557046956,11.356570674597595,-8.004482290266258,84 days 20:57:08.571428571,38 days 20:20:20.338983051,22.903705944711106,0.2729175944841173,0.05668387843777005,1.0544841917190793,0.237129115388426,10.297953483479889,1.075691695016227,0.37455534630675874,-0.02030628731193635,None,None,0.00018794396251046433,0.04736187855263701,2.7942521252547814,0.025907536764664618,0.20885436048612768,-0.9155527490601005,62 days 14:45:14.754098360
AVY,true,59,83,false,102,53.92156862745098,1.2217070386742426,0.007764329755651975,1.9029533438847857,1.6821349070019802,0.1630509248686915,0.326101849737383,0.31027830270238344,0.29765932041200305,0,0,13137,13138 days 00:00:00,1000.0,2091.266917523542,109.12669175235419,3308.8728101325737,100.0,225.3967198237513,72.89865890703747,5500 days 00:00:00,102,0,0.0,89.15417520757191,-36.69315068493149,11.43553559566975,-9.252196099693363,99 days 16:34:54.545454545,48 days 19:54:53.617021277,10.698695269838638,0.20855786189997416,0.028406878113242304,1.041329140126232,-0.1399181372779131,12.176108589961006,1.0470428802641032,0.38396713367744656,-0.02047271442137973,None,None,0.00014682864700261058,0.037000819044657865,1.0912669175235168,0.014251770586465318,0.21351625015545897,-0.9670199799103243,76 days 06:07:03.529411764
AVY,true,44,57,false,148,52.02702702702703,1.3029986161781908,0.011265890233691102,1.969557136638317,1.6798393832648475,0.23658369490751313,0.47316738981502626,0.46596510471735475,0.47324926335893097,0,0,13137,13138 days 00:00:00,1000.0,6010.167773260839,501.01677732608385,3308.8728101325737,100.0,921.7319513180497,66.75508044189041,4127 days 00:00:00,148,0,0.0,66.92495139045455,-25.25219137974294,10.305005526642908,-7.070295342662438,67 days 12:28:03.116883117,33 days 02:42:15.211267606,33.8524849544652,0.3239829603021992,0.07653033972949275,1.065497329070489,0.2505730251301162,10.52564223950901,1.086177867946967,0.3709694250234791,-0.020175934273760663,None,None,0.00022238995894737173,0.05604226965473768,5.010167773260833,0.034998749545845254,0.20818033734544378,-0.8485838513369725,51 days 00:19:27.567567567
