Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
MARA,true,53,73,22,57.14285714285714,2.486575738475452,6.540018685767674,13220.659947420787,3642.0550819341006,0.14388041108688882,1,1902.1939880748687,2.2848211260192923,0,0,3211,3212 days 00:00:00,1000.0,176744.16855628428,17574.416855628428,-86.60535061693169,100.0,4490.913057623209,77.86268925750086,693 days 00:00:00,21,1,-101889.69033955224,489.496705411912,-26.75570001890963,109.28318478523944,-13.677727009196255,87 days 20:00:00,41 days 13:20:00,0.8985406176783799,1.0280226731095459,1.3526537158804843,203.92530115561425,67 days 23:59:59.999999999,0
MARA,true,53,72,22,52.38095238095239,2.1689027186201777,6.540018685767674,8349.61810790185,2108.4894211873357,0.14388041108688882,1,1201.346485783449,2.1866104657056,0,0,3211,3212 days 00:00:00,1000.0,111857.96588821449,11085.796588821448,-86.60535061693169,100.0,3279.101555067007,79.7274520572713,969 days 00:00:00,21,1,-64484.014377724365,489.4967054119122,-26.75570001890964,115.80795991286028,-14.019300932354357,94 days 04:21:49.090909091,39 days 04:48:00,0.8624804582911042,0.8895807220157494,1.3360065813618214,129.00359919857112,68 days 00:00:00,0
MARA,true,53,71,22,52.38095238095239,2.0410310386995962,6.540018685767674,5564.92307361795,1405.283604448977,0.14388041108688882,1,800.6834194990635,2.101062193915439,0,0,3211,3212 days 00:00:00,1000.0,75421.23838178262,7442.123838178261,-86.60535061693169,100.0,2195.919643439076,79.96989754558896,969 days 00:00:00,21,1,-42442.14616419427,489.4967054119121,-30.278393073496467,110.51785612021467,-14.73736428907054,91 days 06:32:43.636363636,42 days 04:48:00,0.8308842294747656,0.7932664958035253,1.3225122898385482,86.93145556440132,67 days 21:42:51.428571428,0
MARA,true,57,64,33,48.484848484848484,1.3750898022901044,10.277172220492059,3806.1075367096873,1398.0192972303716,0.21582061663033322,1,821.4364755340433,2.1379358454091872,0,0,3211,3212 days 00:00:00,1000.0,126601.54871141953,12560.154871141953,-86.60535061693169,100.0,4134.364721995281,80.94536492623538,816 days 00:00:00,33,0,0.0,442.71602180337953,-55.7920168018644,85.77699998537918,-15.326869858926864,54 days 04:30:00,35 days 18:21:10.588235294,0.8988058872778324,0.9061158768972092,1.3233309481365043,146.02746980030577,44 days 16:43:38.181818181,0
MARA,true,57,65,31,48.38709677419355,1.6268417019280963,9.654313298037994,3987.900588092837,1373.2440041642003,0.2027405792587979,1,808.5092752564426,2.1335243504369044,0,0,3211,3212 days 00:00:00,1000.0,124624.91823087801,12362.491823087801,-86.60535061693169,100.0,3385.290144403891,80.9453649262354,735 days 00:00:00,31,0,0.0,406.229127766098,-30.855831193810907,85.24527478168206,-14.650074297887453,54 days 17:36:00,41 days 09:00:00,0.8978721523698329,0.9022898353918795,1.321774990803666,143.74512758188504,47 days 20:07:44.516129032,0
MARA,true,53,63,32,53.125,1.736779490148458,9.965742759265027,3411.625459290708,1331.4424427902213,0.20928059794456558,1,713.9870160832626,2.2593809440844823,0,0,3211,3212 days 00:00:00,1000.0,110172.01469730269,10917.20146973027,-86.60535061693169,100.0,3490.255016465526,84.28722840616324,816 days 00:00:00,32,0,0.0,536.0518178544111,-29.49106659615852,77.89049874789794,-13.702593380191258,60 days 11:17:38.823529412,30 days 03:12:00,0.8675854298830656,0.8379594442474433,1.3618975976908638,127.05689362102662,46 days 06:00:00,0
MARA,true,58,62,41,51.21951219512195,1.348284947348474,12.768607910308315,2581.2889871237667,1244.4230654177939,0.2681407661164746,1,692.1488065753855,2.0978602888028663,0,0,3211,3212 days 00:00:00,1000.0,106832.84847207437,10583.284847207437,-86.60535061693169,100.0,4288.609039903446,81.24155090156145,816 days 00:00:00,41,0,0.0,406.229127766098,-52.77603451234994,64.69151174376832,-15.156863416451078,41 days 00:00:00,30 days 18:00:00,0.8837822972101478,0.862041099932201,1.316638533049528,123.20128169700364,36 days 00:00:00,0
MARA,true,58,63,36,50.0,1.3526529996539054,11.211460604173155,2637.673947893858,1089.9479123528338,0.23544067268763627,1,621.0157286227832,2.081069585390959,0,0,3211,3212 days 00:00:00,1000.0,95956.26212417884,9495.626212417885,-86.60535061693169,100.0,3331.4012694336707,79.83252029657866,816 days 00:00:00,36,0,0.0,505.6020909196952,-52.776034512349945,79.70681751451664,-16.69116858762557,46 days 17:20:00,34 days 22:40:00,0.8738615388428806,0.851426228292507,1.3138134920058548,110.6424891161569,40 days 20:00:00,0
MARA,true,53,70,25,45.83333333333333,1.8095957298773975,7.47430706944877,3991.1446591042795,1007.864812905121,0.16350046714419184,1,652.554016203596,2.0513325677500287,0,0,3211,3212 days 00:00:00,1000.0,61934.67982031179,6093.4679820311785,-86.60535061693169,100.0,2052.427814509795,82.71012462203305,969 days 00:00:00,24,1,-34852.79199819096,383.2052931719712,-31.72359959700795,103.5119424257418,-12.775830171294041,89 days 13:05:27.272727273,33 days 22:09:13.846153846,0.8164439888310163,0.7232387000996344,1.315134140924509,71.35902445546917,59 days 09:59:59.999999999,0
MARA,true,53,67,30,41.37931034482759,1.6795121297367965,9.03145437558393,3485.581030373819,960.2151598825947,0.1962005605730302,1,683.8729520820635,2.1611391764741232,0,0,3211,3212 days 00:00:00,1000.0,105401.13317781778,10440.11331778178,-86.60535061693169,100.0,2858.619604592833,84.93384314197665,816 days 00:00:00,29,1,3319.2832969770097,367.6598876800813,-31.6401577849121,103.85818557020998,-12.688588154640437,67 days 22:00:00,35 days 12:42:21.176470588,0.852318648980946,0.8214989397540865,1.3252126397652861,121.54813292033133,48 days 22:20:41.379310344,0
