Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
MAR,true,72,77,false,89,59.55056179775281,2.099072349347527,0.013095938787522072,3.963055295115425,3.868888020650535,0.27501471453796356,0.5500294290759271,1.0898985206843337,0.9908339320537901,0,0,6796,6797 days 00:00:00,1000.0,14371.768623356476,1337.1768623356477,1356.8044878265061,100.0,825.9855027531917,46.14932299368185,709 days 00:00:00,89,0,0.0,76.12279252806384,-43.25297231414356,10.798434702480392,-6.100142165727445,60 days 02:15:50.943396226,24 days 18:40:00,150.24459127366825,0.6651331716659447,0.3334269093743124,1.136504514060306,0.3852822517450967,9.421682347080267,1.0991977531325412,0.4477103301384452,-0.021539789333949344,None,None,0.0004915766665967262,0.12387731998237501,13.37176862335646,0.10386229664367308,0.2241451547261263,-0.01446606763683423,45 days 19:24:56.629213482
MAR,true,72,84,false,54,64.81481481481481,1.7866958138516478,0.007945850500294291,5.769712339540968,3.500724340845082,0.16686286050618013,0.33372572101236025,0.9627507052736107,0.8292264860971759,0,0,6796,6797 days 00:00:00,1000.0,8806.996053740068,780.6996053740068,1356.8044878265061,100.0,451.86370560467503,62.9532923577272,1497 days 00:00:00,54,0,0.0,82.07892829611924,-55.00188283031685,14.18099502296396,-9.724755761501386,96 days 00:00:00,38 days 08:50:31.578947368,144.57400099518637,0.5650709903022975,0.1968525992706932,1.1157815182569077,0.14385718559015204,11.513768205811004,1.0784465726173367,0.44463336875664183,-0.021385215411266645,None,None,0.00042172858980870596,0.1062756046317939,7.806996053740063,0.0840009455618107,0.2263480379776341,-0.42460419877839145,75 days 17:20:00
MAR,true,74,84,false,58,62.06896551724138,1.8019653761948582,0.008534432018834609,5.354749919635476,3.4896123071781755,0.1792230723955268,0.3584461447910536,0.9596947325067702,0.8262201235967193,0,0,6796,6797 days 00:00:00,1000.0,8773.708189929874,777.3708189929873,1356.8044878265061,100.0,483.14541422731776,63.6858369899044,1928 days 00:00:00,58,0,0.0,82.07892829611924,-54.751641139286676,13.97597241042977,-8.752705065300646,89 days 19:20:00,38 days 15:16:21.818181818,134.02945155051495,0.5645645844545678,0.1942294631415117,1.1157766395370878,0.08205046689783656,11.472586257651606,1.0836833517268167,0.4427934621099554,-0.021385215411266575,None,None,0.00042111953976884726,0.1061221240217495,7.773708189929868,0.08384876379646666,0.22622388925372094,-0.4270576004371314,70 days 09:31:02.068965517
MAR,true,74,82,false,62,62.903225806451616,1.8733129106525837,0.009123013537374927,4.962665110247801,3.4571374925321763,0.19158328428487348,0.38316656856974696,0.9507636806272275,0.8106121123157062,0,0,6796,6797 days 00:00:00,1000.0,8397.096860972079,739.7096860972079,1356.8044878265061,100.0,461.40324454878777,63.57420047719706,1906 days 00:00:00,62,0,0.0,79.91090647822008,-55.00188283031686,12.932722284854842,-8.551779664085874,89 days 04:18:27.692307693,26 days 14:36:31.304347826,119.30801388664645,0.5552275200382978,0.19041109279170446,1.113412975129622,0.04983574210261684,11.200137096794446,1.0840986076657027,0.4437128292268479,-0.021431882319287422,None,None,0.0004152109461653285,0.10463315843366278,7.397096860972136,0.08208718869210263,0.2268007638722368,-0.45481482945109913,65 days 23:13:32.903225806
MAR,true,73,85,false,54,66.66666666666666,1.713092612910267,0.007945850500294291,5.591453641432272,3.392567377947671,0.16686286050618013,0.33372572101236025,0.9330059489970861,0.8016746094897568,0,0,6796,6797 days 00:00:00,1000.0,8086.650995372659,708.6650995372659,1356.8044878265061,100.0,440.9768457015443,63.19022566716741,1894 days 00:00:00,54,0,0.0,83.43001456495993,-54.75164113928667,13.739362891983106,-10.704364859669385,94 days 09:20:00,38 days 09:19:59.999999999,131.2342776920863,0.5484815358256055,0.18798283938684876,1.1121534587558792,0.07865448046237848,11.454559111175346,1.078080782183176,0.4437128292268479,-0.02143188231928747,None,None,0.0004091229162691734,0.1030989748998317,7.086650995372683,0.08057692233852087,0.22622390617402457,-0.47769549268480715,75 days 17:19:59.999999999
MAR,true,72,81,false,58,62.06896551724138,2.0655702276046233,0.008534432018834609,5.193258956467381,3.3843710053382936,0.1792230723955268,0.3584461447910536,0.9307518259236713,0.8282967711991006,0,0,6796,6797 days 00:00:00,1000.0,8644.044195372144,764.4044195372144,1356.8044878265061,100.0,407.48898462691045,56.06780459548256,1497 days 00:00:00,58,0,0.0,78.44862200045519,-47.274951568972256,13.4281106457136,-8.281952898662794,90 days 16:00:00,37 days 09:49:05.454545454,131.79386543745073,0.5632252355092263,0.21901798610617407,1.1150069620927197,0.24656296373331316,10.266552242611645,1.072490014062493,0.4464779740370292,-0.021385215411266614,None,None,0.0004174883798003614,0.10520707170969107,7.6440441953721425,0.08325063130012555,0.22480656479767636,-0.4366141721997618,70 days 11:10:20.689655172
MAR,true,74,87,false,54,64.81481481481481,1.939108152724331,0.007945850500294291,5.550162609297491,3.3675143921580286,0.16686286050618013,0.33372572101236025,0.9261160092618239,0.8231246588778933,0,0,6796,6797 days 00:00:00,1000.0,8615.494802624746,761.5494802624745,1356.8044878265061,100.0,418.97894349255415,61.16552069034332,1902 days 00:00:00,54,0,0.0,80.77206156673756,-53.351696638384524,13.436770422886957,-8.977799152577838,93 days 21:56:34.285714285,42 days 13:53:41.052631579,141.02768153008796,0.5628396571938797,0.2004382922937276,1.114697266545785,0.08386054932432804,11.089741676434265,1.0779840868838957,0.4455550829434284,-0.02138521541126657,None,None,0.0004171326483443024,0.10511742738276421,7.6154948026247755,0.08311777453819458,0.22476888723293303,-0.43871833628556406,75 days 20:26:39.999999999
MAR,true,75,86,false,57,61.40350877192983,1.892748650545902,0.008387286639199529,5.2568683721283325,3.3667583956327523,0.17613301942319012,0.35226603884638025,0.9259080990932335,0.8143584664634155,0,0,6796,6797 days 00:00:00,1000.0,8480.458526063576,748.0458526063576,1356.8044878265061,100.0,456.32696518577137,62.47489469251698,1252 days 00:00:00,57,0,0.0,79.85619560088479,-53.351696638384524,13.803629427635864,-8.340251488906379,91 days 17:49:42.857142858,40 days 03:16:21.818181818,131.2361144923435,0.5585283802229981,0.19471370040965216,1.1139694034388474,0.03153090969215416,11.271464168338632,1.0809550138531847,0.44463336875664183,-0.021357383132365706,None,None,0.0004157320663066557,0.10476448070927723,7.480458526063604,0.0824835720607946,0.2257433579299997,-0.44867085912675003,71 days 19:47:22.105263158
MAR,true,73,84,false,55,63.63636363636363,1.7583749155088402,0.008092995879929371,5.40794669035899,3.3419895277499374,0.1699529134785168,0.3399058269570336,0.9190962959630127,0.798070032898099,0,0,6796,6797 days 00:00:00,1000.0,7933.932307577328,693.3932307577328,1356.8044878265061,100.0,436.63548121182066,63.3566113843271,1906 days 00:00:00,55,0,0.0,82.07892829611923,-55.00188283031686,13.709330405561705,-9.119474811245757,94 days 06:51:25.714285715,39 days 09:36:00,126.07149650140599,0.5451203889065428,0.18568213171444206,1.111327832752513,0.10851425889376237,11.287957398405599,1.081479219498729,0.4424872665534805,-0.02138521541126664,None,None,0.0004059581836495378,0.10230146227968352,6.933932307577306,0.07981336354440272,0.22585805157433006,-0.48895125496784425,74 days 07:51:16.363636363
MAR,true,70,80,false,58,60.3448275862069,1.9880652084908768,0.008534432018834609,5.166512804594619,3.3307781941575185,0.1792230723955268,0.3584461447910536,0.9259582984102777,0.8314317638124734,0,0,6796,6797 days 00:00:00,1000.0,8720.049164026754,772.0049164026753,1356.8044878265061,100.0,418.28376412504264,54.14924432785221,1452 days 00:00:00,58,0,0.0,81.74304402909982,-46.52569049825546,13.733283490760234,-7.869877370005225,92 days 18:30:51.428571429,36 days 12:31:18.260869565,133.1042959314958,0.5652087719917676,0.22775301745186333,1.1150227429142003,0.27304293565675364,9.954744795393683,1.064701051428761,0.4486359761295823,-0.021678732676088983,None,None,0.0004185557689377878,0.10547605377232253,7.720049164026733,0.08360227702671952,0.2245903755480389,-0.4310124094302147,70 days 11:10:20.689655172
