Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
EWN,false,57,77,29,41.37931034482759,3.302039594294819,3.9873504743572115,111.25173783707083,30.64786166310491,0.08373435996150144,1,9.31559306239188,0.682671268697719,0,0,7273,7274 days 00:00:00,1000.0,4226.300397275054,322.6300397275054,187.26996940351697,100.0,94.22996381817266,55.24384356189793,2257 days 00:00:00,29,0,0.0,57.25377140371637,-11.762499999999994,23.5448691315454,-5.753062531758421,287 days 04:00:00,66 days 01:24:42.352941177,0.4907048893276508,0.13576811775259923,1.0931472940338354,0.7228071364305265,157 days 13:14:28.965517242,0
EWN,false,65,68,29,41.37931034482759,3.4096859634302863,3.9873504743572115,108.42099530091014,29.86804278261987,0.08373435996150144,1,9.078562647910665,0.6751910217318294,0,0,7273,7274 days 00:00:00,1000.0,4144.208863726394,314.4208863726394,187.26996940351697,100.0,91.8096900658383,54.60719870768172,2320 days 00:00:00,29,0,0.0,57.25377140371635,-12.456249999999972,23.118018332056476,-5.629398558531467,286 days 18:00:00,66 days 07:03:31.764705883,0.4852358988200127,0.135414314525187,1.0920737728237844,0.678971205976683,157 days 12:24:49.655172414,0
EWN,false,59,75,28,39.285714285714285,3.455244395961062,3.8498556304138596,117.02047050987406,29.55062386612981,0.08084696823869106,1,9.460750262588471,0.6872214247488905,0,0,7273,7274 days 00:00:00,1000.0,4276.573174276473,327.65731742764734,187.26996940351697,100.0,92.75606819781908,55.24384356189793,2256 days 00:00:00,28,0,0.0,60.30657769924779,-11.762499999999994,26.10442228698616,-5.5716412724319415,313 days 06:32:43.636363636,66 days 02:49:24.705882354,0.49362528598059313,0.1369231035244236,1.093720504300957,0.7496522185125848,163 days 05:08:34.285714286,0
EWN,false,58,76,29,41.37931034482759,3.215854592962916,3.9873504743572115,107.06024190702237,29.493179588711392,0.08373435996150144,1,8.964620833408032,0.6710398167272374,0,0,7273,7274 days 00:00:00,1000.0,4104.747015303648,310.4747015303648,187.26996940351697,100.0,93.84366256978633,55.24384356189793,2257 days 00:00:00,29,0,0.0,57.25377140371636,-11.762499999999994,23.26527271864488,-5.7530625317584185,287 days 04:00:00,66 days 01:24:42.352941177,0.4825189290169601,0.13292066921538587,1.091523481979216,0.6578990348493859,157 days 13:14:28.965517242,0
EWN,false,74,87,22,50.0,2.5395137176537457,3.024886566753747,115.69055863248425,29.21478753345562,0.06352261790182868,1,7.348967150860405,0.6075676207508924,0,0,7273,7274 days 00:00:00,1000.0,3545.1922899146543,254.5192289914654,187.26996940351697,100.0,80.1731393696715,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.189904816256643,24.695244086513817,-8.585562662795827,342 days 15:16:21.818181816,74 days 08:43:38.181818181,0.4398062722482469,0.12478029152097284,1.0833658413298468,0.3591032764203863,208 days 11:59:59.999999998,0
EWN,false,73,88,22,50.0,2.5206358945381924,3.024886566753747,114.84719971444207,29.001818109707592,0.06352261790182868,1,7.295394784555512,0.6055543402943481,0,0,7273,7274 days 00:00:00,1000.0,3526.6383937177275,252.66383937177275,187.26996940351697,100.0,80.01829182397695,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.18990481625663,24.69524408651382,-8.63105377324837,342 days 15:16:21.818181816,74 days 10:54:32.727272727,0.4383563653826276,0.12424640819491048,1.0830701951478805,0.3491957102174209,208 days 13:05:27.272727271,0
EWN,false,66,67,29,41.37931034482759,3.306445593295782,3.9873504743572115,105.24887896024066,28.994181531746737,0.08373435996150144,1,8.812947516401287,0.6661265567933393,0,0,7273,7274 days 00:00:00,1000.0,4052.217489846979,305.22174898469785,187.26996940351697,100.0,90.48948688361541,54.60719870768172,2320 days 00:00:00,29,0,0.0,57.25377140371635,-12.456249999999972,23.118018332056476,-5.749367414191893,286 days 18:00:00,66 days 08:28:14.117647059,0.47888938769695616,0.13320031091350856,1.0907989920719192,0.629848875166024,157 days 13:14:28.965517241,0
EWN,false,75,86,22,50.0,2.524231825836158,3.024886566753747,114.54216314820607,28.92478867378941,0.06352261790182868,1,7.276018063312417,0.604839225690431,0,0,7273,7274 days 00:00:00,1000.0,3519.9275892605338,251.99275892605337,187.26996940351697,100.0,80.14784937902672,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.189904816256643,24.623509699517836,-8.585562662795827,342 days 13:05:27.272727276,74 days 08:43:38.181818181,0.4378472219596342,0.12405264943116108,1.0829914715610718,0.34561221817191634,208 days 10:54:32.727272728,0
EWN,false,76,85,22,50.0,2.524231825836158,3.024886566753747,114.54216314820607,28.92478867378941,0.06352261790182868,1,7.276018063312417,0.604839225690431,0,0,7273,7274 days 00:00:00,1000.0,3519.9275892605338,251.99275892605337,187.26996940351697,100.0,80.14784937902672,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.189904816256643,24.623509699517836,-8.585562662795827,342 days 13:05:27.272727276,74 days 08:43:38.181818181,0.4378472219596342,0.12405264943116108,1.0829914715610718,0.34561221817191634,208 days 10:54:32.727272728,0
EWN,false,61,73,28,39.285714285714285,3.396272062881161,3.8498556304138596,113.52757492539143,28.668579526613996,0.08084696823869106,1,9.17836024420874,0.6781915328264498,0,0,7273,7274 days 00:00:00,1000.0,4178.77209791096,317.87720979109594,187.26996940351697,100.0,91.32289439962011,54.68071379128382,2257 days 00:00:00,28,0,0.0,60.30657769924779,-11.762499999999994,25.854587910106318,-5.571248480698777,313 days 08:43:38.181818184,66 days 04:14:07.058823529,0.4873534129255983,0.1360509605715541,1.092458457554022,0.6974275736979222,163 days 06:51:25.714285715,0
EWN,false,62,72,28,39.285714285714285,3.396272062881161,3.8498556304138596,113.52757492539143,28.668579526613996,0.08084696823869106,1,9.17836024420874,0.6781915328264498,0,0,7273,7274 days 00:00:00,1000.0,4178.77209791096,317.87720979109594,187.26996940351697,100.0,91.32289439962011,54.68071379128382,2257 days 00:00:00,28,0,0.0,60.30657769924779,-11.762499999999994,25.854587910106318,-5.571248480698777,313 days 08:43:38.181818184,66 days 04:14:07.058823529,0.4873534129255983,0.1360509605715541,1.092458457554022,0.6974275736979222,163 days 06:51:25.714285715,0
EWN,false,73,89,22,50.0,2.5189205316457164,3.024886566753747,113.34239823260815,28.621817735507108,0.06352261790182868,1,7.19980585500687,0.6018758735840479,0,0,7273,7274 days 00:00:00,1000.0,3493.53276111738,249.35327611173798,187.26996940351697,100.0,79.48059623223088,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.189904816256636,24.611028522660128,-8.608767126279057,342 days 17:27:16.363636364,74 days 08:43:38.181818181,0.4357313702614822,0.12328714106969485,1.0825540122121926,0.33151768490145905,208 days 13:05:27.272727272,0
EWN,false,63,70,29,41.37931034482759,3.3609805147420984,3.9873504743572115,103.59174663058887,28.537671248096103,0.08373435996150144,1,8.674188601406383,0.6616387118469226,0,0,7273,7274 days 00:00:00,1000.0,4004.1606522870784,300.41606522870785,187.26996940351697,100.0,89.56285954246911,54.60719870768172,2803 days 00:00:00,29,0,0.0,57.25377140371637,-12.456249999999972,22.739407465557914,-5.602023484045348,286 days 16:00:00,66 days 05:38:49.411764706,0.47604368116984513,0.13202464637866704,1.0902427318108001,0.6041870791434325,157 days 10:45:31.034482758,0
EWN,false,55,79,29,41.37931034482759,3.141679733711321,3.9873504743572115,103.42644952195064,28.49213485453185,0.08373435996150144,1,8.660347553811073,0.6595454045107655,0,0,7273,7274 days 00:00:00,1000.0,3999.3670361365694,299.9367036136569,187.26996940351697,100.0,92.84934014638307,55.24384356189791,2257 days 00:00:00,29,0,0.0,49.62743219141262,-11.76249999999997,22.876422893487213,-5.7721342236851925,287 days 04:00:00,65 days 22:35:17.647058823,0.47488443723340706,0.13038651354999273,1.0900953551504406,0.6016273435030745,157 days 11:35:10.344827586,0
EWN,false,72,89,22,50.0,2.505103615194964,3.024886566753747,112.71961838501261,28.464550097225406,0.06352261790182868,1,7.1602452487110995,0.600438716282622,0,0,7273,7274 days 00:00:00,1000.0,3479.831604470279,247.9831604470279,187.26996940351697,100.0,79.3382816909129,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.189904816256636,24.56601269810187,-8.631053773248375,342 days 13:05:27.272727276,74 days 10:54:32.727272727,0.4347156306427846,0.12288760867880084,1.0823684317276876,0.3242014255509924,208 days 12:00:00.000000001,0
EWN,false,79,82,22,50.0,2.5135266296636987,3.024886566753747,112.68572775437714,28.455991857165944,0.06352261790182868,1,7.158092427130791,0.6002896055260256,0,0,7273,7274 days 00:00:00,1000.0,3479.0860105962975,247.90860105962972,187.26996940351697,100.0,79.53647988287989,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.18990481625663,24.498734653805663,-8.574861819549652,342 days 15:16:21.818181816,74 days 10:54:32.727272727,0.434595771733929,0.12286582395557544,1.0823330462746095,0.3238032870366558,208 days 13:05:27.272727271,0
EWN,false,77,84,22,50.0,2.509147265644338,3.024886566753747,112.49185708469746,28.40703461734784,0.06352261790182868,1,7.1457772546583564,0.5998135378310706,0,0,7273,7274 days 00:00:00,1000.0,3474.820855863344,247.4820855863344,187.26996940351697,100.0,79.4896280957519,52.54489367992411,2189 days 00:00:00,22,0,0.0,79.99016041422877,-18.189904816256625,24.498734653805663,-8.585562662795827,342 days 15:16:21.818181816,74 days 08:43:38.181818181,0.43425532559151014,0.12274111958240755,1.0822652337112915,0.32152574368758685,208 days 11:59:59.999999998,0
