Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
STT,false,62,87,37,47.22222222222222,2.519638081573518,3.179369425064029,5392.0115650714815,2104.3203995917165,0.0686213900909653,1,370.0073289817664,1.1642879216233215,0,0,11323,11324 days 00:00:00,1000.0,276469.2420371729,27546.924203717288,100527.49423461498,100.0,6272.613638679826,51.25572676626098,1302 days 00:00:00,36,1,81356.8256945996,264.635383312796,-19.024610706358406,61.207619415453685,-7.996600533967707,357 days 21:10:35.294117648,74 days 22:44:12.631578947,0.7888982271234507,0.3876085174928475,1.1582074887712006,-0.7259762176163745,208 days 13:20:00,0
STT,false,47,88,41,50.0,2.274156162303462,3.5326326945155877,4509.857897465237,2070.641826200752,0.07603991874944802,1,342.9292280948131,1.1566514723420092,0,0,11323,11324 days 00:00:00,1000.0,259663.84593646324,25866.384593646326,100527.49423461498,100.0,6247.539579383793,49.057136834278765,2191 days 00:00:00,40,1,78269.53003785375,277.795795268464,-16.7811587940612,51.53057263701795,-8.534164424116922,319 days 00:00:00,58 days 16:48:00,0.7864471390785059,0.40004592224189117,1.1553175458379654,-0.7426934313783018,188 days 20:24:00,0
STT,false,47,89,40,48.717948717948715,2.277839917751077,3.4443168771526977,4684.926073821756,2043.4709688386906,0.07418528658482734,1,347.552583415197,1.1588356758081528,0,0,11323,11324 days 00:00:00,1000.0,262981.75098610367,26198.17509861037,100527.49423461498,100.0,6294.436280804522,49.05713683427878,2191 days 00:00:00,39,1,79269.63410705529,277.795795268464,-16.781158794061195,56.20955758910028,-8.547622179008197,336 days 00:00:00,58 days 15:36:00,0.7879606244578636,0.40104406923938335,1.1556179981374841,-0.739392936250176,193 days 18:27:41.538461537,0
STT,false,61,88,37,47.22222222222222,2.499749440679513,3.179369425064029,5233.771339389411,2042.5645723053253,0.0686213900909653,1,359.1486647271547,1.1591275172632476,0,0,11323,11324 days 00:00:00,1000.0,268397.23914432374,26739.723914432376,100527.49423461498,100.0,6101.806653717171,51.468569936682954,1303 days 00:00:00,36,1,78981.47092630481,264.63538331279597,-19.02461070635841,61.148350538325644,-8.098449951795507,357 days 18:21:10.588235292,74 days 22:44:12.631578947,0.7854512839069583,0.38378230781921546,1.1574629386168034,-0.7340058645844075,208 days 11:59:59.999999998,0
STT,false,71,87,36,51.42857142857142,1.968202810159436,3.0910536077011392,4936.391941987751,2039.8313809866736,0.06676675792634461,1,329.58688582025434,1.1293059985584044,0,0,11323,11324 days 00:00:00,1000.0,242463.29013435764,24146.329013435763,100527.49423461498,100.0,6282.565141018569,52.36966845646006,1283 days 00:00:00,35,1,68689.5721647862,452.28796414967275,-25.298288963926517,68.85508267443035,-10.22437754670272,361 days 02:39:59.999999996,59 days 04:14:07.058823530,0.7709751108789962,0.36970124316626213,1.1554954739484244,-0.7598037313346125,214 days 10:58:17.142857139,0
STT,false,49,87,40,48.717948717948715,2.2858760566210847,3.4443168771526977,4660.257989154305,2032.7112441214827,0.07418528658482734,1,345.7225744846433,1.1591569402009785,0,0,11323,11324 days 00:00:00,1000.0,261604.5800505577,26060.458005055774,100527.49423461498,100.0,6271.0038152958805,48.54374260529218,2192 days 00:00:00,39,1,78854.51847353985,277.795795268464,-16.7811587940612,56.222275501276656,-8.54525289720414,336 days 00:00:00,58 days 07:12:00,0.7879331440654682,0.40486829361662835,1.1557122664262192,-0.7407628808071665,193 days 14:09:13.846153845,0
STT,false,48,87,41,50.0,2.277240446729116,3.5326326945155877,4408.76218133308,2024.2250602998529,0.07603991874944802,1,335.24191805420656,1.1526504548422896,0,0,11323,11324 days 00:00:00,1000.0,253875.15243114976,25287.515243114976,100527.49423461498,100.0,6092.243762311202,49.05713683427877,2191 days 00:00:00,40,1,76524.66517782651,277.795795268464,-16.7811587940612,51.49402304047389,-8.603513099980923,318 days 22:48:00,58 days 16:48:00,0.7838362472030431,0.39827454575685073,1.1547679145723309,-0.7484517500844298,188 days 19:48:00,0
STT,false,48,89,40,48.717948717948715,2.273970430304092,3.4443168771526977,4638.407034741065,2023.180295226819,0.07418528658482734,1,344.1015551693451,1.1587828066394144,0,0,11323,11324 days 00:00:00,1000.0,260384.68398900586,25938.468398900586,100527.49423461498,100.0,6220.6353715460755,49.242859062677894,2192 days 00:00:00,39,1,78486.8096341042,277.795795268464,-16.781158794061202,56.342982958796064,-8.675228079884862,336 days 02:31:34.736842104,58 days 04:48:00,0.7875671979541754,0.39875420430826947,1.1556305376088016,-0.7419763757528425,193 days 14:09:13.846153844,0
STT,false,54,76,42,48.78048780487805,2.263166976468922,3.620948511878477,4373.306710565103,2007.9461481015162,0.07789455091406872,1,340.6567622289518,1.1577431353155947,0,0,11323,11324 days 00:00:00,1000.0,258105.32623874542,25710.53262387454,100527.49423461498,100.0,6134.505074079469,49.13767297543487,2192 days 00:00:00,41,1,77799.7511055762,286.64429587996733,-17.293283231658357,52.522087632244826,-8.617638179088,312 days 19:12:00,60 days 13:42:51.428571428,0.7864901005596863,0.3989178987819032,1.1555456799503478,-0.7442437731127536,183 days 14:38:02.926829268,0
STT,false,50,85,41,50.0,2.280777562027159,3.5326326945155877,4372.454615082678,2007.5549196890167,0.07603991874944802,1,332.48109366653586,1.152411189741902,0,0,11323,11324 days 00:00:00,1000.0,251796.19813923188,25079.61981392319,100527.49423461498,100.0,6073.975027153338,48.4792961666744,2192 days 00:00:00,40,1,75898.01353592481,277.79579526846413,-16.781158794061202,51.45439919634239,-8.593654287473864,318 days 20:24:00,58 days 12:00:00,0.7834052007833371,0.40236828722620344,1.1547383343192017,-0.7505197955557174,188 days 16:12:00,0
