Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
APT21794-USD,true,2,85,4,75.0,11.292506704884424,4.62962962962963,873.6504887683724,52.94851447081045,0.1388888888888889,1,121.34034566227395,2.207709739687885,0,0,864,865 days 00:00:00,1000.0,4494.601955073489,349.4601955073489,-13.889076944718049,100.0,23.559970603679936,51.116165532407024,333 days 00:00:00,4,0,0.0,124.02919021427878,-9.531599012961115,74.23167879825706,-9.531599012961115,113 days 08:00:00,7 days 00:00:00,1.1628226154934431,1.732214269272556,1.3306478058261477,26.160793398890842,86 days 18:00:00,0
APT21794-USD,true,2,78,6,66.66666666666666,8.187462745327077,6.944444444444444,581.9871300905035,52.9079209173185,0.20833333333333331,1,121.24731876885488,2.287233778443639,0,0,864,865 days 00:00:00,1000.0,4491.922780543022,349.1922780543022,-13.889076944718049,100.0,29.939047885839948,44.42496741341671,398 days 00:00:00,6,0,0.0,90.00607499311778,-13.20668684780269,53.75411443867441,-8.102020955791474,80 days 18:00:00,11 days 00:00:00,1.1701910139118787,1.9920491595521455,1.3353914446077646,26.141503603455693,57 days 11:59:59.999999999,0
APT21794-USD,true,2,79,6,66.66666666666666,8.187462745327077,6.944444444444444,581.9871300905035,52.9079209173185,0.20833333333333331,1,121.24731876885488,2.287233778443639,0,0,864,865 days 00:00:00,1000.0,4491.922780543022,349.1922780543022,-13.889076944718049,100.0,29.939047885839948,44.42496741341671,398 days 00:00:00,6,0,0.0,90.00607499311778,-13.20668684780269,53.75411443867441,-8.102020955791474,80 days 18:00:00,11 days 00:00:00,1.1701910139118787,1.9920491595521455,1.3353914446077646,26.141503603455693,57 days 11:59:59.999999999,0
APT21794-USD,true,31,41,11,63.63636363636363,7.980581001043531,12.731481481481481,325.8340390607765,52.36084190600173,0.3819444444444444,1,124.45050103015768,2.2137685170211725,0,0,864,865 days 00:00:00,1000.0,4584.174429668541,358.41744296685414,-13.889076944718049,100.0,49.820644060152446,54.992574531556684,284 days 00:00:00,11,0,0.0,76.46505168272726,-12.159075488240296,31.707503598687648,-6.33941459855532,46 days 20:34:17.142857142,7 days 12:00:00,1.1794775536170048,1.6387783176604276,1.3307424151487233,26.805706483839348,32 days 13:05:27.272727271,0
APT21794-USD,true,2,84,4,75.0,11.163538590056385,4.62962962962963,826.5117786389192,50.091622947813285,0.1388888888888889,1,114.79330258873878,2.161253312317588,0,0,864,865 days 00:00:00,1000.0,4306.047114555677,330.60471145556767,-13.889076944718049,100.0,22.61350636318427,51.11616553240703,333 days 00:00:00,4,0,0.0,114.62665710040956,-9.531599012961125,71.09750109363398,-9.531599012961125,113 days 16:00:00,7 days 00:00:00,1.1399855420927356,1.6661099238233816,1.3223390549549998,24.803216928774745,87 days 00:00:00,0
APT21794-USD,true,30,41,10,70.0,6.8029264244617895,11.574074074074073,328.76612830771757,49.813049743593574,0.3472222222222222,1,114.15490566240193,2.1362165460917826,0,0,864,865 days 00:00:00,1000.0,4287.661283077175,328.76612830771745,-13.889076944718049,100.0,45.052625893640446,55.49545043272748,284 days 00:00:00,10,0,0.0,76.51117803937811,-13.14165494492687,31.242921214520198,-9.833207832032558,47 days 10:17:08.571428571,11 days 00:00:00,1.142815424484501,1.5286140804721233,1.3152951595200113,24.67084073450581,36 days 11:59:59.999999999,0
APT21794-USD,true,3,84,4,75.0,10.361761780862734,4.62962962962963,788.66591247325,47.797934089287885,0.1388888888888889,1,109.5369322879514,2.1264433256461976,0,0,864,865 days 00:00:00,1000.0,4154.663649893,315.4663649893,-13.889076944718049,100.0,23.117453838752247,51.11616553240703,340 days 00:00:00,4,0,0.0,124.02919021427878,-9.531599012961134,70.64179946373058,-9.531599012961134,112 days 16:00:00,7 days 00:00:00,1.1218958106999204,1.6118160881206431,1.318476567457629,23.713270741096327,86 days 06:00:00,0
APT21794-USD,true,2,76,8,62.5,5.670301642475341,9.25925925925926,414.73828412009334,47.60540451332568,0.2777777777777778,1,115.20507892224815,2.2463978056049347,0,0,864,865 days 00:00:00,1000.0,4317.906272960746,331.7906272960746,-13.889076944718049,100.0,38.14857421494827,45.27075572496405,404 days 00:00:00,8,0,0.0,100.75724016789292,-13.206686847802688,45.63119349851957,-9.119990450528539,63 days 00:00:00,8 days 16:00:00,1.1497784771680442,1.8859893725756687,1.331425195921337,24.888601713179582,42 days 15:00:00,0
APT21794-USD,true,30,42,9,66.66666666666666,5.731196243694222,10.416666666666666,329.92235315781096,44.98941179424695,0.3125,1,103.10073536181592,2.0591277668720114,0,0,864,865 days 00:00:00,1000.0,3969.301178420299,296.9301178420299,-13.889076944718049,100.0,38.728642136689636,56.954972578832496,284 days 00:00:00,9,0,0.0,76.51117803937808,-15.993444967083455,35.32954273159763,-9.514720579193614,55 days 20:00:00,10 days 08:00:00,1.1018330770971514,1.3854945364738347,1.3028082692883207,22.378679016891116,40 days 15:59:59.999999999,0
APT21794-USD,true,3,80,4,75.0,7.037366497098043,4.62962962962963,739.1230063309829,44.795333717029266,0.1388888888888889,1,102.6559731015254,2.073116033837328,0,0,864,865 days 00:00:00,1000.0,3956.492025323932,295.64920253239325,-13.889076944718049,100.0,22.613632217981568,53.44785582263252,340 days 00:00:00,4,0,0.0,124.02919021427878,-13.851584617255849,70.64179946373058,-13.851584617255849,112 days 16:00:00,8 days 00:00:00,1.0958204775152165,1.4718448612952304,1.3091264227899198,22.286454363320903,86 days 12:00:00,0
