Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
STRK,true,2,48,false,5,0.0,0.0,0.4050632911392405,NaN,NaN,10.632911392405063,19.139240506329113,NaN,-10.088471067478615,0,0,237,9 days 22:00:00,1000.0,833.1446942695162,-16.68553057304838,0.8249780555301456,100.0,8.392351768880012,21.59766888300997,7 days 13:00:00,4,1,-11.289270162135495,-0.7765417510617457,-10.241163090272691,NaN,-4.0673153981415116,NaT,0 days 14:00:00,-38.89150889208706,-9.142703836904573,-4.624537259494298,0.5125942864725255,-6.349989202466355,74.08155919948703,0.6407428580906568,0.1782178217821782,-0.008368167551544613,None,None,-0.0007373586042059766,-4.459544838237747,-0.1668553057304848,-0.9903313398357365,0.5870323636588739,-21.225423526357872,0 days 14:00:00
STRK,true,2,49,false,6,0.0,0.0,0.5063291139240507,NaN,NaN,12.759493670886076,23.39240506329114,NaN,-10.73512673211684,0,0,237,9 days 22:00:00,1000.0,823.8623268336592,-17.613767316634085,0.8249780555301456,100.0,10.018867855351884,22.148489502012538,7 days 13:00:00,5,1,-2.4712813911202147,-1.1468683448463457,-10.241163090272691,NaN,-3.6840908634642933,NaT,0 days 11:12:00,-34.733278355044135,-9.755129423353752,-4.511370299156111,0.48038486046578216,-6.38897309756714,74.78116864108824,0.6550702642715212,0.16097560975609757,-0.008368167551544625,None,None,-0.0007845555356769757,-4.744991879774349,-0.17613767316634044,-0.9927269258543416,0.5853944487509027,-22.350588901804382,0 days 11:12:00
STRK,true,2,50,false,7,0.0,0.0,0.6075949367088608,NaN,NaN,14.886075949367088,27.645569620253166,NaN,-12.425850403279586,0,0,237,9 days 22:00:00,1000.0,798.3751881579899,-20.162481184201013,0.8249780555301456,100.0,11.702725146624706,23.56868783208049,7 days 13:00:00,6,1,-2.394829428856042,-1.3564912039664248,-10.241163090272702,NaN,-3.587126846664839,NaT,0 days 09:00:00,-33.20499706885901,-11.405493194900602,-4.241850431415773,0.41785336973253107,-6.403890003798504,74.5781396460963,0.654636945914299,0.14423076923076922,-0.00931632964341127,None,None,-0.0009165200033572429,-5.543112980304604,-0.2016248118420102,-0.9967272856927804,0.5849056582169442,-25.440021221224175,0 days 09:00:00
STRK,true,2,51,false,7,0.0,0.0,0.6075949367088608,NaN,NaN,14.886075949367088,27.645569620253166,NaN,-12.184825156200455,0,0,237,9 days 22:00:00,1000.0,801.9156392233382,-19.80843607766618,0.8249780555301456,100.0,11.750191566077225,23.56868783208049,7 days 13:00:00,6,1,-2.4054494688176646,-1.3564912039664252,-10.241163090272682,NaN,-3.514936691947527,NaT,0 days 08:50:00,-32.61315188464067,-11.179433831224825,-4.24166168089123,0.42283549720284985,-6.419154055324458,74.77544913793729,0.6483477623777031,0.14423076923076922,-0.009316329643411335,None,None,-0.0008979696171510412,-5.4309202445294975,-0.19808436077666236,-0.9963378118054156,0.5846551466488515,-25.010864222245193,0 days 08:50:00
STRK,true,2,52,false,7,0.0,0.0,0.6075949367088608,NaN,NaN,14.886075949367088,27.645569620253166,NaN,-12.486031176042525,0,0,237,9 days 22:00:00,1000.0,797.8621392483996,-20.213786075160044,0.8249780555301456,100.0,11.68182242317912,23.597729503909314,7 days 13:00:00,6,1,-2.3932904724287027,-1.3564912039664194,-10.2411630902727,NaN,-3.5980363982939254,NaT,0 days 08:39:59.999999999,-33.29076171319529,-11.467650574287235,-4.236654917720039,0.40971475590487816,-6.444608500899975,75.28856087301057,0.6498923714353242,0.13875598086124402,-0.00931632964341131,None,None,-0.0009193511749320276,-5.560235905988903,-0.202137860751601,-0.9967803120641279,0.5835323378013801,-25.50221062203928,0 days 08:39:59.999999999
STRK,true,2,53,false,6,0.0,0.0,0.5063291139240507,NaN,NaN,12.759493670886076,23.39240506329114,NaN,-10.874423048699347,0,0,237,9 days 22:00:00,1000.0,831.8809535781741,-16.811904642182594,0.8249780555301456,100.0,10.131756436485938,20.448959198737587,7 days 13:00:00,5,1,-2.4953342970617314,-1.3564912039664245,-10.241163090272684,NaN,-3.498354003508268,NaT,0 days 10:12:00,-33.12474242495284,-9.847493869997521,-4.88463918477623,0.4613659604870636,-7.062021131574446,92.03957580756463,0.6612912100314579,0.14423076923076922,-0.008368167551544658,None,None,-0.0007470700870079523,-4.518279886224096,-0.1681190464218255,-0.9906972030877504,0.5521964021091751,-21.378608290833828,0 days 10:12:00
STRK,true,2,54,false,7,0.0,0.0,0.6075949367088608,NaN,NaN,14.886075949367088,27.645569620253166,NaN,-12.474630218827318,0,0,237,9 days 22:00:00,1000.0,803.3384755511606,-19.666152444883938,0.8249780555301456,100.0,11.796884630859045,22.87606153520101,7 days 13:00:00,6,1,-2.40971745003867,-1.356491203966415,-10.2411630902727,NaN,-3.4882701137511365,NaT,0 days 08:20:00,-32.375301166466784,-11.406391067069936,-4.370000672881737,0.41096918725228254,-6.617670529864695,81.49585817918889,0.6604861937983112,0.13333333333333333,-0.009316329643411284,None,None,-0.0008920391853216763,-5.395052992825498,-0.19666152444884055,-0.9961690650117979,0.5692376531507204,-24.83839462523172,0 days 08:20:00
STRK,true,2,55,false,7,0.0,0.0,0.6075949367088608,NaN,NaN,14.886075949367088,27.645569620253166,NaN,-14.476979590008469,0,0,237,9 days 22:00:00,1000.0,776.8645485128051,-22.313545148719495,0.8249780555301456,100.0,11.441041618058792,22.87606153520099,7 days 13:00:00,6,1,-2.330305488708632,-1.3564912039664194,-10.241163090272693,NaN,-4.022020492707632,NaT,0 days 08:09:59.999999999,-36.80085766641439,-13.927264673716742,-4.370979505651099,0.3164216570391918,-8.185530382064167,97.0970608797841,0.5273694283986529,0.1279620853080569,-0.009316329643411347,None,None,-0.001035223718286992,-6.261033048199727,-0.22313545148719605,-0.9983651396992601,0.54103620606344,-28.047440836932825,0 days 08:09:59.999999999
STRK,true,2,56,false,8,0.0,0.0,0.7088607594936709,NaN,NaN,17.012658227848103,31.89873417721519,NaN,-14.080787665555945,0,0,237,9 days 22:00:00,1000.0,782.1436440849363,-21.785635591506367,0.8249780555301456,100.0,13.248054620994985,22.392040812576845,7 days 13:00:00,7,1,-2.3461408172877327,-0.501487606500056,-9.701009297771417,NaN,-3.3602344601677396,NaT,0 days 06:51:25.714285714,-30.78717358539657,-13.51660736584672,-4.465345140791816,0.3330295834339777,-8.144786395275304,96.44275308258958,0.5550493057232962,0.1279620853080569,-0.00931632964341132,None,None,-0.0010067015355433551,-6.088530886966212,-0.21785635591506436,-0.9980581209923051,0.5421144417676291,-27.407533443427813,0 days 06:51:25.714285714
STRK,true,2,57,false,8,0.0,0.0,0.7088607594936709,NaN,NaN,17.012658227848103,31.89873417721519,NaN,-14.491868377151722,0,0,237,9 days 22:00:00,1000.0,777.7291143261912,-22.227088567380886,0.8249780555301456,100.0,13.214663142625643,22.624982174489297,7 days 14:00:00,7,1,-4.313974314055827,-0.7235378244981377,-9.701009297771408,NaN,-3.4016595030180516,NaT,0 days 06:34:17.142857142,-31.13670162282185,-14.076569475546261,-4.419469184648232,0.29725027713685415,-8.613541110578927,102.88089773935161,0.5231604877608635,0.11737089201877934,-0.008980504049842072,None,None,-0.0010312391264837815,-6.2369342369739105,-0.22227088567380826,-0.9983182714467614,0.5332372726997827,-27.942642193188235,0 days 06:34:17.142857142
