Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
VET-USD,false,77,84,62,32.78688524590164,1.2248440842492074,0.08401721664275466,2.2137790955015375,1.0479427671013193,2.561836441893831,5.08235294117647,5.671339961158602,1.1557470120541544,0,0,17425,726 days 02:00:00,1000.0,1818.4986241656716,81.84986241656715,14.942491897910127,100.0,198.8539067384983,63.17533843112141,280 days 16:00:00,61,1,-31.85267779168862,135.09547593402434,-19.116514421147894,16.13185881722896,-4.5755280858289105,10 days 23:45:00,2 days 19:20:29.268292682,13.9401852779895,0.7898268903842298,0.5551121560323976,1.0385690194041899,0.8082768726117051,32.60927521266792,1.0462697288906264,0.3023916292974589,-0.009108226811414478,None,None,0.000057307556136482933,0.3465960995134488,0.818498624165668,0.23065964460876032,0.5281264482280766,4.4776581426833335,5 days 11:44:15.737704917,false
VET-USD,false,76,85,62,32.78688524590164,1.2233543653733867,0.08401721664275466,2.207510725774714,1.0449754914909888,2.561836441893831,5.08235294117647,5.655281423161162,1.151223310325901,0,0,17425,726 days 02:00:00,1000.0,1811.4181962325345,81.14181962325344,14.942491897910127,100.0,198.30903238181253,63.17533843112142,280 days 16:00:00,61,1,-31.72865757710929,135.09547593402434,-19.116514421147908,16.13185881722896,-4.584854196885892,10 days 23:45:00,2 days 19:19:01.463414634,13.822079570649898,0.7867426944066572,0.5509234161999591,1.038418056660688,0.8083878820723639,32.6106905852226,1.0463762667364531,0.30229429788506096,-0.009108226811414506,None,None,0.000057083249010413914,0.34523949001498333,0.8114181962325435,0.22899450199331528,0.5281215745674731,4.430273623544813,5 days 11:43:16.721311475,false
VET-USD,false,78,83,62,32.78688524590164,1.2225927709066167,0.08401721664275466,2.206173610499101,1.0443425375143671,2.561836441893831,5.08235294117647,5.651855952521084,1.1503820742239337,0,0,17425,726 days 02:00:00,1000.0,1810.1308173078246,81.01308173078246,14.942491897910127,100.0,198.83687796807013,63.34478681646474,280 days 16:00:00,61,1,-31.706107949883744,135.09547593402434,-19.116514421147894,16.108662087971528,-4.5755280858289105,10 days 23:48:00,2 days 19:20:29.268292682,13.800605332093568,0.7861756000110217,0.548689246187878,1.0383832884402069,0.8083080865229345,32.60621406078413,1.0463392651929613,0.3023916292974589,-0.009108226811414478,None,None,0.00005704391681135494,0.3450016088750747,0.810130817307821,0.2286912857415755,0.5281383708010081,4.421658066424184,5 days 11:45:14.754098359,false
VET-USD,false,79,82,62,32.78688524590164,1.2225927709066167,0.08401721664275466,2.206173610499101,1.0443425375143671,2.561836441893831,5.08235294117647,5.651855952521084,1.1503820742239337,0,0,17425,726 days 02:00:00,1000.0,1810.1308173078246,81.01308173078246,14.942491897910127,100.0,198.83687796807013,63.34478681646474,280 days 16:00:00,61,1,-31.706107949883744,135.09547593402434,-19.116514421147894,16.108662087971528,-4.5755280858289105,10 days 23:48:00,2 days 19:20:29.268292682,13.800605332093568,0.7861756000110217,0.548689246187878,1.0383832884402069,0.8083080865229345,32.60621406078413,1.0463392651929613,0.3023916292974589,-0.009108226811414478,None,None,0.00005704391681135494,0.3450016088750747,0.810130817307821,0.2286912857415755,0.5281383708010081,4.421658066424184,5 days 11:45:14.754098359,false
VET-USD,false,80,81,62,32.78688524590164,1.2225927709066167,0.08401721664275466,2.206173610499101,1.0443425375143671,2.561836441893831,5.08235294117647,5.651855952521084,1.1503820742239337,0,0,17425,726 days 02:00:00,1000.0,1810.1308173078246,81.01308173078246,14.942491897910127,100.0,198.83687796807013,63.34478681646474,280 days 16:00:00,61,1,-31.706107949883744,135.09547593402434,-19.116514421147894,16.108662087971528,-4.5755280858289105,10 days 23:48:00,2 days 19:20:29.268292682,13.800605332093568,0.7861756000110217,0.548689246187878,1.0383832884402069,0.8083080865229345,32.60621406078413,1.0463392651929613,0.3023916292974589,-0.009108226811414478,None,None,0.00005704391681135494,0.3450016088750747,0.810130817307821,0.2286912857415755,0.5281383708010081,4.421658066424184,5 days 11:45:14.754098359,false
VET-USD,false,75,86,63,32.25806451612903,1.2203029642130048,0.0853945480631277,2.1656084088103813,1.0251400751765118,2.6031563845050214,5.164992826398852,5.637417355732505,1.1454058937233234,0,0,17425,726 days 02:00:00,1000.0,1802.6636477451814,80.26636477451814,14.942491897910127,100.0,201.2887628083494,63.17533843112142,280 days 16:00:00,62,1,-31.575313599569654,135.0954759340243,-19.116514421147922,16.195767180243998,-4.515419577586578,10 days 23:42:00,2 days 17:44:17.142857142,13.455467118463716,0.7828888302344758,0.5457330025836509,1.0382217450567677,0.8073756199405793,32.590279385257006,1.0459198795974727,0.3023916292974589,-0.009123102564551903,None,None,0.00005681250616880284,0.3436020373089196,0.8026636477451936,0.2269297611026928,0.5282041331320064,4.37168534692291,5 days 09:35:48.387096773,false
VET-USD,false,72,86,63,30.64516129032258,1.2140221875372137,0.0853945480631277,2.213596351108172,0.9954634478356279,2.6031563845050214,5.164992826398852,5.762337474104258,1.1630451207066144,0,0,17425,726 days 02:00:00,1000.0,1832.479563277825,83.2479563277825,14.942491897910127,100.0,207.7294706254197,64.26220154796273,280 days 15:00:00,62,1,-32.09756681323984,135.33297256393936,-19.11651442114791,17.388783823181566,-4.491719043528908,11 days 01:28:25.263157894,2 days 21:46:02.790697674,13.944792420823632,0.7957365395302982,0.5538313790914563,1.0389104120341872,0.7840734982749193,32.64345506429968,1.046347687262274,0.30287850467289723,-0.00910822681141453,None,None,0.00005780143137051815,0.34958305692889374,0.8324795632778315,0.233935227442998,0.5287218234164788,4.571223119714433,5 days 09:44:30.967741934,false
VET-USD,false,71,87,63,30.64516129032258,1.210838820418023,0.0853945480631277,2.2037783982343053,0.9910482737621729,2.6031563845050214,5.164992826398852,5.736779807397881,1.1558573984502067,0,0,17425,726 days 02:00:00,1000.0,1821.1323654271378,82.11323654271378,14.942491897910127,100.0,207.56666748119562,64.48349944285322,280 days 15:00:00,62,1,-31.898810194910084,135.33297256393936,-19.11651442114791,17.373725339112315,-4.499221412851327,11 days 01:25:15.789473684,2 days 21:47:26.511627907,13.758567348742702,0.7908287439302158,0.5453752001729905,1.038665510060597,0.7842139617621537,32.643285082742196,1.0466157892734043,0.3027811004784689,-0.009108226811414504,None,None,0.00005744507001448921,0.34742778344763076,0.8211323654271452,0.2312779555536768,0.5287230709715683,4.495283993039891,5 days 09:44:30.967741934,false
VET-USD,false,70,88,63,30.64516129032258,1.2093008886361967,0.0853945480631277,2.195380953491666,0.9872719080790925,2.6031563845050214,5.164992826398852,5.714919945502552,1.1504130569486817,0,0,17425,726 days 02:00:00,1000.0,1812.5830360847754,81.25830360847753,14.942491897910127,100.0,207.17345417866818,64.48349944285322,280 days 15:00:00,62,1,-31.74906081965173,135.33297256393942,-19.116514421147908,17.346323151004757,-4.499221412851328,11 days 01:22:06.315789473,2 days 21:47:26.511627907,13.618259627490758,0.7871128507353076,0.5404226474596052,1.038483387039727,0.7843478199081966,32.64504857391692,1.046690714376171,0.30268371084697615,-0.009108226811414516,None,None,0.00005717449115315454,0.3457913224942787,0.8125830360847723,0.22926873539845039,0.5287169694311803,4.438069109466434,5 days 09:43:32.903225805,false
VET-USD,false,73,85,63,30.64516129032258,1.207321139077893,0.0853945480631277,2.1878844966658186,0.9839007203940959,2.6031563845050214,5.164992826398852,5.695405496055181,1.143263090330708,0,0,17425,726 days 02:00:00,1000.0,1801.6281246831315,80.16281246831315,14.942491897910127,100.0,205.64592402294565,64.2622015479627,280 days 15:00:00,62,1,-31.5571754596765,135.33297256393936,-19.11651442114791,17.391576915798073,-4.530026107136805,11 days 01:25:15.789473684,2 days 21:44:39.069767441,13.43847258294852,0.7823513414545931,0.5358986763960296,1.0382492679607993,0.7839712360834181,32.668634072023735,1.0456836454350835,0.3027811004784689,-0.009108226811414525,None,None,0.000056818280665561075,0.34363696146531336,0.8016281246831318,0.2266851026007497,0.5286207426608405,4.364755290884568,5 days 09:42:34.838709676,false
VET-USD,false,75,82,63,30.64516129032258,1.207667573426052,0.0853945480631277,2.1860554802712087,0.9830782041456323,2.6031563845050214,5.164992826398852,5.690644280350187,1.1415161967826863,0,0,17425,726 days 02:00:00,1000.0,1798.7538218785066,79.87538218785066,14.942491897910127,100.0,205.966966261954,64.31904423124486,280 days 15:00:00,62,1,-31.506829399528442,135.33297256393942,-19.11651442114792,17.309193862735953,-4.496261479422515,11 days 01:25:15.789473684,2 days 21:53:01.395348837,13.391300827065095,0.7810829575656457,0.5337480867136307,1.038185729984556,0.7846020632678058,32.6647447262547,1.0461284144933212,0.30297592343352775,-0.00909877009041785,None,None,0.00005672840066317175,0.34309336721086275,0.7987538218785204,0.2260055221639412,0.5286415832728381,4.3455195246933425,5 days 09:48:23.225806450,false
VET-USD,false,73,84,63,30.64516129032258,1.2074038821406814,0.0853945480631277,2.1846657819208626,0.9824532510413347,2.6031563845050214,5.164992826398852,5.687026678216948,1.1405893409857757,0,0,17425,726 days 02:00:00,1000.0,1797.3115599678686,79.73115599678685,14.942491897910127,100.0,205.89546268874565,64.31904423124487,280 days 15:00:00,62,1,-31.481566854195307,135.33297256393936,-19.116514421147915,17.304659057592715,-4.496261479422514,11 days 01:28:25.263157894,2 days 21:53:01.395348837,13.36763107777523,0.7804490658823283,0.5329061113488447,1.0381535758476517,0.7846211840974732,32.66470097808985,1.0463522220537536,0.30297592343352775,-0.009098770090417868,None,None,0.00005668238828349411,0.3428150843385724,0.7973115599678806,0.2256642564784852,0.5286418241783185,4.335867440419234,5 days 09:49:21.290322579,false
VET-USD,false,74,83,63,30.64516129032258,1.2074038821406814,0.0853945480631277,2.1846657819208626,0.9824532510413347,2.6031563845050214,5.164992826398852,5.687026678216948,1.1405893409857757,0,0,17425,726 days 02:00:00,1000.0,1797.3115599678686,79.73115599678685,14.942491897910127,100.0,205.89546268874565,64.31904423124487,280 days 15:00:00,62,1,-31.481566854195307,135.33297256393936,-19.116514421147915,17.304659057592715,-4.496261479422514,11 days 01:28:25.263157894,2 days 21:53:01.395348837,13.36763107777523,0.7804490658823283,0.5329061113488447,1.0381535758476517,0.7846211840974732,32.66470097808985,1.0463522220537536,0.30297592343352775,-0.009098770090417868,None,None,0.00005668238828349411,0.3428150843385724,0.7973115599678806,0.2256642564784852,0.5286418241783185,4.335867440419234,5 days 09:49:21.290322579,false
VET-USD,false,74,84,63,30.64516129032258,1.2043304892275422,0.0853945480631277,2.1794585361421075,0.980111531046155,2.6031563845050214,5.164992826398852,5.673471403122295,1.1369244343362714,0,0,17425,726 days 02:00:00,1000.0,1791.8144905591346,79.18144905591346,14.942491897910127,100.0,205.5071502237063,64.45686862359304,280 days 15:00:00,62,1,-31.38528062205387,135.33297256393936,-19.11651442114792,17.391576915798073,-4.542175166496574,11 days 01:25:15.789473684,2 days 21:46:02.790697674,13.277415664212711,0.7780305601062619,0.5285612887799639,1.0380298298347923,0.7839983536332716,32.664086305643664,1.0457189396854172,0.3027811004784689,-0.009108226811414525,None,None,0.00005650636910316443,0.3417505203359385,0.7918144905591364,0.22436190681202928,0.5286383800073841,4.299079269836369,5 days 09:43:32.903225805,false
VET-USD,false,76,81,63,30.64516129032258,1.2049551508075897,0.0853945480631277,2.1786669695394005,0.9797555602662394,2.6031563845050214,5.164992826398852,5.671410831466697,1.135800258282862,0,0,17425,726 days 02:00:00,1000.0,1789.903789747109,78.9903789747109,14.942491897910127,100.0,205.9122467989814,64.49459777347593,280 days 15:00:00,62,1,-31.351812938046578,135.33297256393942,-19.11651442114792,17.309193862735953,-4.5069146809427965,11 days 01:25:15.789473684,2 days 21:54:25.116279069,13.246058107825093,0.7771836660552843,0.5271374600494109,1.0379884137694426,0.7846780501913151,32.66287247847164,1.0461857556353407,0.30297592343352775,-0.00909877009041785,None,None,0.000056445997398570276,0.341385392266553,0.7899037897471224,0.22390861823192143,0.5286490197054963,4.286292240570568,5 days 09:49:21.290322579,false
