Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
PENDLE-USD,true,5,16,47,48.93617021276596,1.0063950181966426,0.03305203938115331,2.6054122669919053,1.418330938244114,0.9915611814345991,1.9831223628691983,2.583425665582691,0.8218418208820053,0,0,1422,1423 days 00:00:00,1000.0,1086.0339735405896,8.60339735405895,136.16463873427125,100.0,285.5238158480552,95.31201085419129,1009 days 00:00:00,47,0,0.0,73.04162744810996,-47.21856833376256,20.28673828813059,-14.33919183659933,23 days 14:36:31.304347826,8 days 09:00:00,1.8305100753314605,0.5422643744726592,0.022447624462343878,1.14653333312389,2.6696285527768224,102.32536508604173,1.143638046929132,0.385589094449854,-0.06035362492672974,None,None,0.0014954551634958854,0.3768547012009631,0.0860339735405895,0.01472306724093686,0.8363903742388766,-0.936816214297394,15 days 19:54:53.617021276,false
PENDLE-USD,true,5,17,42,50.0,0.9961980113603872,0.029535864978902954,2.649479658616931,1.3169011320936226,0.8860759493670887,1.7721518987341773,2.3476402038377873,0.7667559289512488,0,0,1422,1423 days 00:00:00,1000.0,952.2879908755817,-4.771200912441827,136.16463873427125,100.0,251.85905124223984,95.82926281577797,1009 days 00:00:00,42,0,0.0,72.65679099321473,-47.21856833376256,21.358370728214137,-16.059411410980275,26 days 05:42:51.428571428,9 days 10:17:08.571428571,-1.1360002172480677,0.5092874524820228,-0.013003791497156825,1.137539314073513,2.6277303774250544,103.86552004701609,1.1119446795068588,0.39100684261974583,-0.058897193591970605,None,None,0.0014013043589034312,0.3531286984436647,-0.047712009124419974,-0.008620199819010965,0.8344805125120474,-1.0350399410360347,17 days 19:59:59.999999999,false
PENDLE-USD,true,3,14,58,41.37931034482759,0.9960320136298894,0.040787623066104076,2.0405835128859753,1.159148030988483,1.2236286919831223,2.4472573839662446,2.4969165347549906,0.6058431200783725,0,0,1422,1423 days 00:00:00,1000.0,951.9254828324036,-4.807451716759636,136.16463873427125,100.0,305.4684902821018,94.64155381736265,1009 days 00:00:00,58,0,0.0,70.18301955811346,-42.98906175558048,21.637166160363186,-11.792298355921465,23 days 00:00:00,5 days 20:28:14.117647058,-0.8288709856482512,0.43367352345979115,-0.013268882487341246,1.0994357420402183,-0.5815351846442656,20.8426290495523,1.1353469597450503,0.3882926829268293,-0.06316563856536019,None,None,0.0010206958630228178,0.25721535748175006,-0.048074517167590924,-0.008687042379722731,0.7138059251984356,-1.0353061687780885,12 days 22:45:31.034482757,false
PENDLE-USD,true,4,14,52,44.230769230769226,0.975148544542257,0.03656821378340366,1.9552375223710872,1.0643896571487574,1.0970464135021096,2.1940928270042193,2.144986311461952,0.7002221979057124,0,0,1422,1423 days 00:00:00,1000.0,782.7295416808201,-21.72704583191799,136.16463873427125,100.0,194.7097699801898,93.65851982840711,863 days 00:00:00,52,0,0.0,73.00404844057688,-47.35748992961299,21.009579705815106,-13.15682696794658,24 days 01:02:36.521739130,6 days 18:12:24.827586206,-4.1782780445994945,0.46282229317753276,-0.06502453520164207,1.1217357889748578,2.6578788928091823,97.21400866887097,1.1189384428676878,0.39236790606653615,-0.06362220746558644,None,None,0.0012902426800024164,0.32514115536060895,-0.2172704583191778,-0.04245403423807248,0.8454809692986038,-1.1595645244894959,14 days 09:41:32.307692307,false
PENDLE-USD,true,3,15,54,40.74074074074074,0.9886867368876426,0.0379746835443038,1.903141059541861,0.9909846937259396,1.139240506329114,2.278481012658228,2.1681353842881963,0.571251172089227,0,0,1422,1423 days 00:00:00,1000.0,868.8767856467036,-13.11232143532964,136.16463873427125,100.0,285.6273820052127,95.22984405826345,1009 days 00:00:00,54,0,0.0,72.3066097222749,-42.98906175558048,21.835766975778725,-11.800539257870982,25 days 03:16:21.818181818,6 days 06:00:00,-2.428207673209073,0.40497457549722105,-0.03718372129236093,1.0933809518707112,-0.41215541718341053,21.481138882326004,1.1236000234048256,0.3882926829268293,-0.06284320471880035,None,None,0.0009540891067782723,0.24043045490812462,-0.1311232143532951,-0.024583569824152218,0.7145092921394055,-1.096297552413139,13 days 22:39:59.999999999,false
PENDLE-USD,true,3,13,63,42.857142857142854,0.9802703071313265,0.04430379746835443,1.4849474107575613,0.9489604755137078,1.3291139240506329,2.6582278481012658,1.9736642801208093,0.5299592835827034,0,0,1422,1423 days 00:00:00,1000.0,784.9249360238434,-21.507506397615657,136.16463873427125,100.0,286.14063037943856,94.50550871216642,1009 days 00:00:00,63,0,0.0,70.18301955811344,-42.989061755580494,19.183201907179388,-11.788743461558807,20 days 05:20:00,5 days 16:00:00,-3.4138899043834385,0.37924346683511984,-0.06372761225639685,1.0853584525305529,-0.5475432565539233,20.234374484347097,1.1485565396399267,0.38424124513618674,-0.06600892961655523,None,None,0.0008988636023121532,0.22651362778266262,-0.21507506397615705,-0.041978966590397127,0.718823703173678,-1.1579522157701172,11 days 21:42:51.428571428,false
PENDLE-USD,true,3,16,55,36.36363636363637,0.9971881172827584,0.03867791842475387,1.9482795386578067,0.9222625035066541,1.160337552742616,2.320675105485232,2.2606619119447124,0.5974440615403678,0,0,1422,1423 days 00:00:00,1000.0,965.3630122117572,-3.463698778824278,136.16463873427125,100.0,314.40172845619855,95.09773166348802,1009 days 00:00:00,55,0,0.0,72.39630958523657,-42.98906175558047,23.88772301259124,-10.58854530358987,26 days 09:36:00,6 days 10:58:17.142857142,-0.6297634143318476,0.42485766665720254,-0.009465164422502137,1.0976401322626619,-0.5029721731536136,22.47156010788044,1.1279008877886998,0.3896484375,-0.0628236799192687,None,None,0.0009737414092583877,0.2453828351331137,-0.034636987788244866,-0.0062231902482019485,0.695099349671459,-1.0254375791763657,13 days 17:01:05.454545454,false
PENDLE-USD,true,5,14,52,44.230769230769226,0.9719134868800212,0.03656821378340366,1.6506606145934235,0.8985844765834021,1.0970464135021096,2.1940928270042193,1.8108513071489032,0.6626060531153755,0,0,1422,1423 days 00:00:00,1000.0,688.9790329892769,-31.10209670107232,136.16463873427125,100.0,234.6329693526693,96.29727859519868,1009 days 00:00:00,52,0,0.0,72.39630958523658,-35.092898825325655,21.342570612181785,-13.967061107631828,22 days 22:57:23.478260869,7 days 15:43:26.896551724,-5.981172442513696,0.4450359500520456,-0.0946383481749077,1.1172615057961224,2.400127406031424,90.82465214650914,1.1117029908419112,0.3937316356513223,-0.06355711714678175,None,None,0.0012651827207754173,0.3188260456354052,-0.31102096701072335,-0.06384492542998743,0.8621937290079948,-1.228415372670792,14 days 10:09:13.846153845,false
PENDLE-USD,true,3,17,50,38.0,0.9916379150487662,0.035161744022503515,1.874668001936806,0.8430459653680312,1.0548523206751055,2.109704641350211,1.977497892338403,0.5759042293376011,0,0,1422,1423 days 00:00:00,1000.0,916.2634552188724,-8.373654478112758,136.16463873427125,100.0,254.74101835268632,94.49311139475668,863 days 00:00:00,50,0,0.0,71.36163314539016,-42.989061755580494,22.51199740963446,-10.774017764071434,27 days 10:06:18.947368421,7 days 06:58:03.870967741,-1.6747308956223605,0.40757933870511376,-0.023474291735293928,1.0944679419346157,-0.38577613407043715,23.186964081436024,1.1194684786793136,0.38289601554907676,-0.06150298012173932,None,None,0.0009339821415233249,0.23536349966387787,-0.08373654478112347,-0.01536751104786449,0.6949812927036428,-1.0614965423912603,14 days 22:33:35.999999999,false
PENDLE-USD,true,6,15,47,46.808510638297875,0.9737718488795722,0.03305203938115331,1.592228731692261,0.8290895170941951,0.9915611814345991,1.9831223628691983,1.5787922023108916,0.5716321098106145,0,0,1422,1423 days 00:00:00,1000.0,675.7828439788029,-32.4217156021197,136.16463873427125,100.0,255.88047456956411,96.78758857449083,1009 days 00:00:00,47,0,0.0,73.04162744810994,-36.11026519491125,20.78054791676817,-15.29349215117454,23 days 02:10:54.545454545,9 days 12:28:48,-6.898237362152884,0.4011432619250268,-0.09880543236217107,1.098842820035487,0.7215775446381268,57.58659321777614,1.0796130706848643,0.39100684261974583,-0.06460212726915847,None,None,0.0010547612574031268,0.26579983686558795,-0.3242171560211885,-0.06704555303111959,0.7974461583870927,-1.238106720683859,15 days 20:56:10.212765957,false
