Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
AAVE-USD,EMA,51,82,false,6,1.157822395751675,50.0,3.4559941225382094,94.08154547991278,1.5411276045066697,-0.972709451186374,135 days 20:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.275896957757464,0,0,1648,1649 days 00:00:00,1000.0,8024.69239087016,702.469239087016,25740.385211171564,100.0,51.50785206102076,74.91764675546267,1302 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-19.25252820038509,217 days 00:00:00,54 days 16:00:00,1170.7820651450265,0.9577581043046636,0.7816495942977046,1.218711313553855,0.8758297795371985,9.590034240911795,1.2336465012199571,0.32876712328767127,-0.06479846017160965,None,None,0.00228238906287524,0.5751620438445605,7.024692390870159,0.3747212578812631,0.7227374258758622,1648
AAVE-USD,EMA,52,80,false,6,1.157822395751675,50.0,3.4559941225382094,94.08154547991278,1.5411276045066697,-0.972709451186374,135 days 20:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.275896957757464,0,0,1648,1649 days 00:00:00,1000.0,8024.69239087016,702.469239087016,25740.385211171564,100.0,51.50785206102076,74.91764675546267,1302 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-19.25252820038509,217 days 00:00:00,54 days 16:00:00,1170.7820651450265,0.9577581043046636,0.7816495942977046,1.218711313553855,0.8758297795371985,9.590034240911795,1.2336465012199571,0.32876712328767127,-0.06479846017160965,None,None,0.00228238906287524,0.5751620438445605,7.024692390870159,0.3747212578812631,0.7227374258758622,1648
AAVE-USD,EMA,53,79,false,6,1.157822395751675,50.0,3.4559941225382094,94.08154547991278,1.5411276045066697,-0.972709451186374,135 days 20:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.275896957757464,0,0,1648,1649 days 00:00:00,1000.0,8024.69239087016,702.469239087016,25740.385211171564,100.0,51.50785206102076,74.91764675546267,1302 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-19.25252820038509,217 days 00:00:00,54 days 16:00:00,1170.7820651450265,0.9577581043046636,0.7816495942977046,1.218711313553855,0.8758297795371985,9.590034240911795,1.2336465012199571,0.32876712328767127,-0.06479846017160965,None,None,0.00228238906287524,0.5751620438445605,7.024692390870159,0.3747212578812631,0.7227374258758622,1648
AAVE-USD,EMA,55,76,false,6,1.157822395751675,50.0,3.4559941225382094,94.08154547991278,1.5411276045066697,-0.972709451186374,135 days 20:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.275896957757464,0,0,1648,1649 days 00:00:00,1000.0,8024.69239087016,702.469239087016,25740.385211171564,100.0,51.50785206102076,74.91764675546267,1302 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-19.25252820038509,217 days 00:00:00,54 days 16:00:00,1170.7820651450265,0.9577581043046636,0.7816495942977046,1.218711313553855,0.8758297795371985,9.590034240911795,1.2336465012199571,0.32876712328767127,-0.06479846017160965,None,None,0.00228238906287524,0.5751620438445605,7.024692390870159,0.3747212578812631,0.7227374258758622,1648
AAVE-USD,EMA,54,78,false,6,1.115416646079965,50.0,3.348763346519651,93.93782667288129,1.5345683882916306,-0.9731898021514922,136 days 04:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.260199515241888,0,0,1648,1649 days 00:00:00,1000.0,7901.048202083159,690.1048202083158,25740.385211171564,100.0,50.90902348376925,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-19.999681038957238,217 days 08:00:00,55 days 00:00:00,1150.1747003471933,0.9537889977340497,0.7679121987402299,1.2175116015343466,0.8760285114499409,9.58495294869488,1.2323956064430805,0.32983870967741935,-0.0647984601716096,None,None,0.002273193879985704,0.5728448577563974,6.9010482020831505,0.371462949804352,0.722821184419171,1648
AAVE-USD,EMA,47,88,false,6,1.1003959145537072,50.0,3.310356546215301,94.0048958685858,1.5303748359726417,-0.973496467909357,136 days 00:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.267525034190198,0,0,1648,1649 days 00:00:00,1000.0,7822.11125469798,682.211125469798,25740.385211171564,100.0,50.519874823383056,75.61803737961318,1303 days 00:00:00,6,0,0.0,497.40624160287734,-31.587026188474848,207.8994024644914,-19.88961072731979,217 days 08:00:00,54 days 16:00:00,1137.0185424496633,0.9512184436908437,0.762576067397523,1.2169137166696038,0.8764931014730937,9.583046094754174,1.2288150733118497,0.32983870967741935,-0.0647984601716096,None,None,0.002267251727367683,0.5713474352966561,6.822111254697981,0.3693601159615254,0.722879953999644,1648
AAVE-USD,EMA,49,85,false,6,1.0945825681016417,50.0,3.2966288946192073,93.96681978770329,1.5292483818003357,-0.9735799845003426,136 days 04:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.263366238948175,0,0,1648,1649 days 00:00:00,1000.0,7800.6137624630865,680.0613762463087,25740.385211171564,100.0,50.45900731183007,75.61803737961318,1303 days 00:00:00,6,0,0.0,497.40624160287734,-31.587026188474848,207.8994024644914,-19.96576288908483,217 days 08:00:00,55 days 00:00:00,1133.4356270771812,0.950516504139326,0.761306342161757,1.2167194311663032,0.8765988572722132,9.583084270709104,1.2315937518407083,0.32983870967741935,-0.0647984601716096,None,None,0.002265582702995494,0.5709268411548646,6.800613762463113,0.36878432145318296,0.7228812510867448,1648
AAVE-USD,EMA,48,86,false,6,1.0907413592769313,50.0,3.2958065978399906,93.7249281355629,1.5281959281973223,-0.9736535956190198,136 days 00:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.236946034224104,0,0,1648,1649 days 00:00:00,1000.0,7781.665976957289,678.1665976957289,25740.385211171564,100.0,50.338868356195135,75.67726146274426,1303 days 00:00:00,6,0,0.0,495.9548916900351,-31.587026188474844,207.41561916021064,-19.96576288908483,217 days 00:00:00,55 days 00:00:00,1130.2776628262147,0.9499047128254681,0.7595900401247246,1.2165702813297634,0.876413514737065,9.583834607368733,1.2344610207610842,0.32876712328767127,-0.0647984601716095,None,None,0.0022640234921393163,0.5705339200191077,6.78166597695729,0.3682757032737931,0.7228490076529717,1648
AAVE-USD,EMA,50,83,false,6,1.0907413592769313,50.0,3.2958065978399906,93.7249281355629,1.5281959281973223,-0.9736535956190198,136 days 00:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.236946034224104,0,0,1648,1649 days 00:00:00,1000.0,7781.665976957289,678.1665976957289,25740.385211171564,100.0,50.338868356195135,75.67726146274426,1303 days 00:00:00,6,0,0.0,495.9548916900351,-31.587026188474844,207.41561916021064,-19.96576288908483,217 days 00:00:00,55 days 00:00:00,1130.2776628262147,0.9499047128254681,0.7595900401247246,1.2165702813297634,0.876413514737065,9.583834607368733,1.2344610207610842,0.32876712328767127,-0.0647984601716095,None,None,0.0022640234921393163,0.5705339200191077,6.78166597695729,0.3682757032737931,0.7228490076529717,1648
AAVE-USD,EMA,52,81,false,6,1.0886092494086366,50.0,3.332400784130165,92.85697113354334,1.5225598400315148,-0.9740196908347168,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.142144905362745,0,0,1648,1649 days 00:00:00,1000.0,7687.431658197205,668.7431658197205,25740.385211171564,100.0,51.359154175161336,74.85657306627253,1302 days 00:00:00,6,0,0.0,497.40624160287734,-29.447322122375642,204.96647046747177,-19.252528200385097,218 days 00:00:00,54 days 16:00:00,1114.5719430328677,0.9467773514119507,0.7622518502029024,1.2156405270069246,0.8753762075917904,9.569107190146703,1.2275004345874805,0.3309120258272801,-0.0647984601716096,None,None,0.0022573834963358296,0.568860641076629,6.687431658197217,0.3657304632934888,0.7231097010197595,1648
AAVE-USD,EMA,50,84,false,6,1.074315395230364,50.0,3.305770395815774,92.62711352128876,1.5184310447890572,-0.9743163232686909,136 days 04:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.117039098199015,0,0,1648,1649 days 00:00:00,1000.0,7611.077327031018,661.1077327031018,25740.385211171564,100.0,51.197249217163254,74.85657306627253,1302 days 00:00:00,6,0,0.0,497.40624160287734,-29.447322122375642,204.5067552429626,-19.252528200385097,217 days 16:00:00,54 days 16:00:00,1101.8462211718368,0.9442327927528347,0.757621166408261,1.2150504569832692,0.8757187879160092,9.56929019545629,1.229904374550302,0.32983870967741935,-0.06479846017160958,None,None,0.0022513314087620967,0.5673355150080484,6.611077327031021,0.36364869758847984,0.7231144726646264,1648
AAVE-USD,EMA,57,74,false,6,1.0524204927359944,50.0,3.200359570911668,93.52344470716899,1.5217528291630462,-0.9741104155701598,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.214939349083993,0,0,1648,1649 days 00:00:00,1000.0,7664.078761812374,666.4078761812374,25740.385211171564,100.0,50.239888767069324,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-20.82844497038184,217 days 08:00:00,55 days 08:00:00,1110.6797936353955,0.9460139666260853,0.7538620552661693,1.215398322333852,0.8765733321530841,9.578513654336728,1.2332281265734693,0.32983870967741935,-0.0647984601716096,None,None,0.0022550223164001285,0.5682656237328324,6.6640787618123785,0.3650956238592562,0.722936244236182,1648
AAVE-USD,EMA,58,73,false,6,1.0524204927359944,50.0,3.200359570911668,93.52344470716899,1.5217528291630462,-0.9741104155701598,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.214939349083993,0,0,1648,1649 days 00:00:00,1000.0,7664.078761812374,666.4078761812374,25740.385211171564,100.0,50.239888767069324,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-20.82844497038184,217 days 08:00:00,55 days 08:00:00,1110.6797936353955,0.9460139666260853,0.7538620552661693,1.215398322333852,0.8765733321530841,9.578513654336728,1.2332281265734693,0.32983870967741935,-0.0647984601716096,None,None,0.0022550223164001285,0.5682656237328324,6.6640787618123785,0.3650956238592562,0.722936244236182,1648
AAVE-USD,EMA,61,69,false,6,1.0524204927359944,50.0,3.200359570911668,93.52344470716899,1.5217528291630462,-0.9741104155701598,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.214939349083993,0,0,1648,1649 days 00:00:00,1000.0,7664.078761812374,666.4078761812374,25740.385211171564,100.0,50.239888767069324,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-20.82844497038184,217 days 08:00:00,55 days 08:00:00,1110.6797936353955,0.9460139666260853,0.7538620552661693,1.215398322333852,0.8765733321530841,9.578513654336728,1.2332281265734693,0.32983870967741935,-0.0647984601716096,None,None,0.0022550223164001285,0.5682656237328324,6.6640787618123785,0.3650956238592562,0.722936244236182,1648
AAVE-USD,EMA,62,68,false,6,1.0524204927359944,50.0,3.200359570911668,93.52344470716899,1.5217528291630462,-0.9741104155701598,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.214939349083993,0,0,1648,1649 days 00:00:00,1000.0,7664.078761812374,666.4078761812374,25740.385211171564,100.0,50.239888767069324,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-20.82844497038184,217 days 08:00:00,55 days 08:00:00,1110.6797936353955,0.9460139666260853,0.7538620552661693,1.215398322333852,0.8765733321530841,9.578513654336728,1.2332281265734693,0.32983870967741935,-0.0647984601716096,None,None,0.0022550223164001285,0.5682656237328324,6.6640787618123785,0.3650956238592562,0.722936244236182,1648
AAVE-USD,EMA,63,67,false,6,1.0524204927359944,50.0,3.200359570911668,93.52344470716899,1.5217528291630462,-0.9741104155701598,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.214939349083993,0,0,1648,1649 days 00:00:00,1000.0,7664.078761812374,666.4078761812374,25740.385211171564,100.0,50.239888767069324,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-20.82844497038184,217 days 08:00:00,55 days 08:00:00,1110.6797936353955,0.9460139666260853,0.7538620552661693,1.215398322333852,0.8765733321530841,9.578513654336728,1.2332281265734693,0.32983870967741935,-0.0647984601716096,None,None,0.0022550223164001285,0.5682656237328324,6.6640787618123785,0.3650956238592562,0.722936244236182,1648
AAVE-USD,EMA,64,66,false,6,1.0524204927359944,50.0,3.200359570911668,93.52344470716899,1.5217528291630462,-0.9741104155701598,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.214939349083993,0,0,1648,1649 days 00:00:00,1000.0,7664.078761812374,666.4078761812374,25740.385211171564,100.0,50.239888767069324,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.87533438471982,-20.82844497038184,217 days 08:00:00,55 days 08:00:00,1110.6797936353955,0.9460139666260853,0.7538620552661693,1.215398322333852,0.8765733321530841,9.578513654336728,1.2332281265734693,0.32983870967741935,-0.0647984601716096,None,None,0.0022550223164001285,0.5682656237328324,6.6640787618123785,0.3650956238592562,0.722936244236182,1648
AAVE-USD,EMA,56,75,false,6,1.0387614764986903,50.0,3.1752253224469924,93.2935870949144,1.5176219022386428,-0.9744061468934894,136 days 04:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.189833541920263,0,0,1648,1649 days 00:00:00,1000.0,7587.956379997222,658.7956379997222,25740.385211171564,100.0,50.08306415833401,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-20.82844497038184,217 days 00:00:00,55 days 08:00:00,1097.9927299995372,0.9434688074946793,0.7492769262243743,1.2148083113512884,0.8769159681965709,9.578697387211328,1.2356506108107475,0.32876712328767127,-0.06479846017160955,None,None,0.0022489702288263956,0.5667404976642517,6.587956379997214,0.36301482583198275,0.7229410120417203,1648
AAVE-USD,EMA,59,71,false,6,1.0387614764986903,50.0,3.1752253224469924,93.2935870949144,1.5176219022386428,-0.9744061468934894,136 days 04:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.189833541920263,0,0,1648,1649 days 00:00:00,1000.0,7587.956379997222,658.7956379997222,25740.385211171564,100.0,50.08306415833401,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-20.82844497038184,217 days 00:00:00,55 days 08:00:00,1097.9927299995372,0.9434688074946793,0.7492769262243743,1.2148083113512884,0.8769159681965709,9.578697387211328,1.2356506108107475,0.32876712328767127,-0.06479846017160955,None,None,0.0022489702288263956,0.5667404976642517,6.587956379997214,0.36301482583198275,0.7229410120417203,1648
AAVE-USD,EMA,60,70,false,6,1.0387614764986903,50.0,3.1752253224469924,93.2935870949144,1.5176219022386428,-0.9744061468934894,136 days 04:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.189833541920263,0,0,1648,1649 days 00:00:00,1000.0,7587.956379997222,658.7956379997222,25740.385211171564,100.0,50.08306415833401,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,207.41561916021064,-20.82844497038184,217 days 00:00:00,55 days 08:00:00,1097.9927299995372,0.9434688074946793,0.7492769262243743,1.2148083113512884,0.8769159681965709,9.578697387211328,1.2356506108107475,0.32876712328767127,-0.06479846017160955,None,None,0.0022489702288263956,0.5667404976642517,6.587956379997214,0.36301482583198275,0.7229410120417203,1648
AAVE-USD,EMA,56,76,false,6,1.0353996798974907,50.0,3.204790492036866,92.48339471425727,1.511884839267365,-0.9747719156031444,136 days 12:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.101341655683441,0,0,1648,1649 days 00:00:00,1000.0,7493.806105150097,649.3806105150097,25740.385211171564,100.0,50.60364324842063,75.48986779486387,1303 days 00:00:00,6,0,0.0,497.40624160287734,-29.447322122375642,204.9664704674718,-19.99968103895724,218 days 00:00:00,55 days 00:00:00,1082.301017525016,0.9402675082092801,0.7441425097382102,1.2138598843258221,0.8759185565567258,9.564230674876374,1.2286630536468695,0.3309120258272801,-0.06479846017160963,None,None,0.0022421362258725607,0.5650183289198853,6.493806105150104,0.3604166332409269,0.7231980879679097,1648
AAVE-USD,EMA,55,77,false,6,1.0317072208647449,50.0,3.203963780715806,92.24150306211689,1.5108334547763276,-0.9748426315067064,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.07492145095937,0,0,1648,1649 days 00:00:00,1000.0,7475.603559167667,647.5603559167668,25740.385211171564,100.0,50.483152970340335,75.54940320347191,1303 days 00:00:00,6,0,0.0,495.9548916900351,-29.447322122375635,204.48268716319103,-19.999681038957238,217 days 16:00:00,55 days 00:00:00,1079.2672598612783,0.9396555261768431,0.7424436162329168,1.2137111633652065,0.8757334164754862,9.564978417372537,1.2315162171065066,0.32983870967741935,-0.0647984601716096,None,None,0.0022405770150163828,0.5646254077841285,6.47560355916766,0.35991112435953077,0.723165845913768,1648
AAVE-USD,EMA,48,87,false,6,1.0126163162997583,50.0,3.1547787321345417,92.2704961769389,1.5055225068023916,-0.9752118038596889,136 days 08:00:00,0.0036407766990291263,0.1092233009708738,0.2184466019417476,10.078088174665657,0,0,1648,1649 days 00:00:00,1000.0,7380.577173416867,638.0577173416866,25740.385211171564,100.0,50.03855026573776,75.61803737961318,1303 days 00:00:00,6,0,0.0,497.40624160287734,-31.587026188474848,204.50675524296264,-19.96576288908483,217 days 16:00:00,55 days 00:00:00,1063.4295289028112,0.9363859150907213,0.735932827694673,1.21292261945683,0.8763040662946857,9.563123427408598,1.2307161053168332,0.32983870967741935,-0.0647984601716096,None,None,0.0022329658380261736,0.5627073911825957,6.380577173416891,0.35725505808132807,0.7232257974024994,1648
