Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XOM,false,34,118,false,76,40.0,2.2527522396514827,0.004711647191858273,5.074157904274983,2.803918532478348,0.10026385224274406,0.19920844327176782,0.5087546183705788,0.5931792444446036,0,0,15918,15919 days 00:00:00,1000.0,16380.194639283829,1538.019463928383,7443.1287708849895,100.0,864.5808915886807,43.171350717654754,2707 days 00:00:00,75,1,164.05892529134508,72.00738666379841,-13.213807663505012,19.74125273819401,-4.703905318337701,272 days 23:11:59.999999996,46 days 15:28:00,202.8818095198999,0.41611360343107406,0.1533647743674501,1.0774443361485495,-0.3926999867813239,24.669712922553423,1.0198384013445663,0.4646241604563438,-0.01676815587127914,None,None,0.00023323898888388697,0.05877622519873952,15.380194639284056,0.04525641305192285,0.16999491819817614,2.2527522396514827,-0.7933638512416181,23055.833333333332,1.5397076308433901,1.3491734775346262,137 days 04:09:35.999999998
XOM,false,34,116,false,75,41.891891891891895,2.202387343458679,0.004648825229300164,5.025602839892157,2.8696571751088027,0.09894459102902374,0.19656992084432717,0.4972562176674297,0.5828728549300681,0,0,15918,15919 days 00:00:00,1000.0,15357.917580239471,1435.791758023947,7443.1287708849895,100.0,837.7948373166884,43.572621570224726,2707 days 00:00:00,74,1,153.8201168186697,72.00738666379839,-13.213807663505008,18.793676932351026,-4.900218017461914,265 days 18:34:50.322580644,47 days 01:06:58.604651162,191.94726301919997,0.4092408548161628,0.1483395256733059,1.0762281174080424,-0.39920187802842794,24.836862309319677,1.017078278415574,0.46327787480466953,-0.016759675957160592,None,None,0.0002289982058074156,0.05770754786346873,14.357917580239494,0.04419066664656257,0.16970701675307528,2.202387343458679,-0.8070983584698573,23055.833333333332,1.5295444331040229,1.3484342332818393,138 days 16:12:58.378378378
XOM,false,37,113,false,73,41.66666666666667,2.210117368682329,0.004523181304183943,5.283882788745304,2.919809977203152,0.09630606860158311,0.19129287598944592,0.5088699783356295,0.5891138713342268,0,0,15918,15919 days 00:00:00,1000.0,15960.149254033924,1496.0149254033925,7443.1287708849895,100.0,829.4072746249087,42.18758427701598,2707 days 00:00:00,72,1,-1.1971975412525353,74.83218884120173,-13.213807663505007,19.83364175355041,-5.108802186115489,272 days 02:24:00,50 days 08:00:00,207.7964784940998,0.4135012276937108,0.15543615226567925,1.0770111140759575,-0.39775061636164394,24.801189096313024,1.0183038680163157,0.4639507081110906,-0.016717749207974874,None,None,0.00023144549276787126,0.058324264177503554,14.960149254034148,0.04482665471941982,0.16975345682685705,2.210117368682329,-0.7990072493095514,23055.833333333332,1.5090127042420107,1.3420429214508147,142 days 17:40:00.000000001
XOM,false,38,111,false,70,43.47826086956522,2.1620564467401397,0.004334715416509612,5.487207771119163,3.0321649131253436,0.09234828496042216,0.18337730870712401,0.5067342268843554,0.5863529939857539,0,0,15918,15919 days 00:00:00,1000.0,15701.737916032733,1470.1737916032732,7443.1287708849895,100.0,804.0796036303775,42.70874803315871,2707 days 00:00:00,69,1,-1.1778136737484601,74.83218884120174,-13.213807663505001,19.702294444507235,-5.4474742853332,269 days 14:24:00,56 days 01:50:46.153846154,213.0857352131374,0.41163036460039615,0.15260576990203184,1.0766698410837028,-0.3964454714097656,24.80795581851612,1.016072489742486,0.46408534902970666,-0.016759675957160654,None,None,0.00023044054378259742,0.05807101703321455,14.701737916032721,0.044556702254245906,0.1697845587404129,2.1620564467401397,-0.802479059968155,23055.833333333332,1.477680308676476,1.3352081984205415,148 days 21:54:46.956521739
XOM,false,33,118,false,79,41.02564102564102,2.1827004128118674,0.004900113079532605,4.732854238002975,2.789672787181713,0.10422163588390501,0.20712401055408972,0.49326581108474277,0.5788992036264368,0,0,15918,15919 days 00:00:00,1000.0,14989.973064532485,1398.9973064532485,7443.1287708849895,100.0,847.538476250086,45.19444589082613,2711 days 00:00:00,78,1,150.13489920416214,72.00738666379843,-13.213807663505012,18.164618758833758,-4.610981950401046,257 days 11:15:00,43 days 22:26:05.217391304,177.43382263241435,0.4064848497614313,0.1417068758447834,1.0756870934798242,-0.39895752365813625,24.819345529194358,1.0178246079035937,0.4630089146218178,-0.016760327482287136,None,None,0.0002274935456522798,0.05732837350437451,13.989973064532451,0.04378990485363521,0.16973500545716944,2.1827004128118674,-0.8120417704009563,23055.833333333332,1.5698024829229142,1.3340362625464528,131 days 12:55:23.076923075
XOM,false,33,117,false,77,42.10526315789473,2.14894281856164,0.004774469154416384,4.854796195286247,2.8615486875881357,0.10158311345646438,0.20184696569920843,0.49316531271377445,0.5792394739620895,0,0,15918,15919 days 00:00:00,1000.0,15018.86895660552,1401.886895660552,7443.1287708849895,100.0,857.5804093420409,45.94023344124949,2729 days 00:00:00,76,1,150.4243114549463,72.00738666379837,-13.213807663505008,18.115118819732416,-4.789074804310966,257 days 07:30:00,45 days 22:21:49.090909090,182.4795348046127,0.4067350695454647,0.1395087006440437,1.0757576247338922,-0.3992554617501894,24.83674224935863,1.0168120014607998,0.46287447160448447,-0.016759675957160502,None,None,0.00022759540685670168,0.057354042527888824,14.0188689566055,0.04382172641385673,0.16970653881465797,2.14894281856164,-0.8116535480154178,23055.833333333332,1.5498041825066886,1.331577320290888,134 days 22:25:15.789473683
XOM,false,34,115,false,77,42.10526315789473,2.1647247501602327,0.004774469154416384,4.796537252637847,2.827209285032439,0.10158311345646438,0.20184696569920843,0.4872471879328684,0.5722574533394501,0,0,15918,15919 days 00:00:00,1000.0,14386.31537590907,1338.6315375909069,7443.1287708849895,100.0,809.3094849602608,44.297971384947594,3599 days 00:00:00,76,1,144.08885190006367,72.0073866637984,-13.213807663505017,18.031282545953523,-4.828732051591734,257 days 06:00:00,45 days 21:49:05.454545454,174.23982268432897,0.401954406014281,0.14231191918494807,1.074861975587411,-0.3998828319049186,24.86250942135137,1.0161555121739942,0.4626056596839398,-0.01676032748228706,None,None,0.0002248631453705439,0.05666551263337706,13.386315375908984,0.043110949037707735,0.1696634095568651,2.1647247501602327,-0.8201520383703178,23055.833333333332,1.5498041825066886,1.3251880779480922,134 days 21:28:25.263157894
XOM,false,34,117,false,74,41.0958904109589,2.2302339446799855,0.004586003266742053,5.072637641455746,2.8030784535581574,0.09762532981530343,0.19393139841688653,0.4952179227806401,0.5795144696226978,0,0,15918,15919 days 00:00:00,1000.0,15051.96715529696,1405.196715529696,7443.1287708849895,100.0,793.4765295319022,42.06418288280538,2707 days 00:00:00,73,1,150.75581269934446,72.00738666379839,-13.213807663505008,19.386422537615832,-4.913723914004778,272 days 16:48:00,48 days 17:18:08.372093023,190.4275526383234,0.40685623053599135,0.1524915698260379,1.0756971377252573,-0.3975344250428964,24.77123948829537,1.0181047865085546,0.46368150055167345,-0.016760327482287066,None,None,0.0002278039793006909,0.0574066027837741,14.051967155296946,0.04385810180595362,0.16981147628937554,2.2302339446799855,-0.8112088667569004,23055.833333333332,1.5193132518350672,1.3229108890140122,140 days 18:24:39.452054794
XOM,false,35,113,false,75,43.24324324324324,2.129373568281733,0.004648825229300164,4.897173397042696,2.8865269608651003,0.09894459102902374,0.19656992084432717,0.48454881896860447,0.5688766041567788,0,0,15918,15919 days 00:00:00,1000.0,14082.675637308294,1308.2675637308294,7443.1287708849895,100.0,803.1782317899994,44.0804902551854,3596 days 00:00:00,74,1,141.04769089510955,72.00738666379839,-13.213807663505008,17.962039992070427,-5.057010675359383,257 days 03:45:00,48 days 01:42:51.428571428,174.8868641407187,0.39960470100503254,0.1418347927854449,1.0744375466154792,-0.3998694501777633,24.88755748501771,1.0159327994428542,0.462202626986314,-0.016759675957160592,None,None,0.0002234958770463015,0.056320961015667984,13.082675637308492,0.04275876073012541,0.16962334753370706,2.129373568281733,-0.8242315021005238,23055.833333333332,1.5295444331040229,1.3134708938003963,138 days 11:40:32.432432430
XOM,false,39,109,false,70,43.47826086956522,2.1254129627095466,0.004334715416509612,5.4404635166482755,3.006334601205531,0.09234828496042216,0.18337730870712401,0.5024174751522154,0.5825047753632706,0,0,15918,15919 days 00:00:00,1000.0,15331.053575666596,1433.1053575666597,7443.1287708849895,100.0,802.4713769714473,43.36172559595106,2711 days 00:00:00,69,1,-1.1500080201931269,74.83218884120173,-13.213807663505026,19.61632545146106,-5.46404566397694,269 days 11:11:59.999999996,56 days 01:50:46.153846154,207.7130954157505,0.40895331844571203,0.1489624406540529,1.0761674107661068,-0.3960830849003475,24.810778332515767,1.0159891022521168,0.46368150055167345,-0.016759675957160654,None,None,0.00022893699739899475,0.05769212334454668,14.331053575666493,0.04416172807585239,0.16978094579795935,2.1254129627095466,-0.8074592820196145,23055.833333333332,1.477680308676476,1.3039640856194439,148 days 20:31:18.260869563
