Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
PNC,true,66,86,false,88,55.68181818181818,1.8423925427031136,0.007071681131468981,5.212002333183159,4.704146515490417,0.1485053037608486,0.2970106075216972,0.7740099896916167,0.7479270441158208,0,0,12444,12445 days 00:00:00,1000.0,22936.393772405165,2193.6393772405163,6447.809709821468,100.0,1317.837964005377,44.074351215108045,1929 days 00:00:00,88,0,0.0,139.66000000000003,-28.66612903225804,15.875477654844467,-8.18569742992976,124 days 12:44:04.897959184,41 days 01:13:50.769230769,249.2772019591497,0.5007592749769323,0.21834261027670723,1.1043790428275144,0.8405561782087534,18.564587755519,1.0598883442450326,0.3912800447177195,-0.019426804925373835,None,None,0.0003310431366111885,0.08342287042601951,21.936393772405307,0.06549006392824985,0.2004944194066543,-0.6597853416953188,87 days 12:49:05.454545454
PNC,true,65,86,false,89,57.30337078651685,1.749867805261315,0.007152041144326583,4.904339677114556,4.6071343439462575,0.15019286403085824,0.3003857280617165,0.7365968222860096,0.7128232086937837,0,0,12444,12445 days 00:00:00,1000.0,19104.336290470183,1810.4336290470183,6447.809709821468,100.0,1197.3972786592328,46.786812427083305,1581 days 00:00:00,89,0,0.0,139.66,-26.40503211991434,14.921100720454227,-8.539208038946578,117 days 17:52:56.470588236,44 days 05:41:03.157894737,203.41950888168725,0.4785126285983634,0.19315532814030717,1.099719405366494,0.8268011782206465,18.578616046508785,1.0556298530322097,0.39003685915335645,-0.01945316657310573,None,None,0.00031638503888619377,0.07972902979932082,18.104336290469924,0.06155320033835343,0.20052532886683205,-0.7192172674870786,86 days 08:37:45.168539326
PNC,true,66,85,false,92,58.69565217391305,1.7377835220627764,0.007393121182899389,4.728107206350031,4.549497311883495,0.1552555448408872,0.3105110896817744,0.7340648603879991,0.7078156871423662,0,0,12444,12445 days 00:00:00,1000.0,18514.643562827223,1751.4643562827225,6447.809709821468,100.0,1233.3425445563423,45.947613789053996,1993 days 00:00:00,92,0,0.0,139.66,-28.972055674518195,14.118079702857896,-8.61553792026641,113 days 11:33:20,41 days 07:34:44.210526316,190.37656046551325,0.4748429544461192,0.19450197231388167,1.0988536839305452,0.834261535857517,18.603965293209363,1.0594964602940613,0.38972640982691237,-0.01945316657310582,None,None,0.0003137604996933633,0.07906764592272755,17.514643562827075,0.060879457940825166,0.20039873332210348,-0.7283628960676605,83 days 16:10:26.086956522
PNC,true,63,89,false,81,58.0246913580247,1.6708807948779156,0.006509161041465767,5.20044883987784,4.5021384320180236,0.13669238187078112,0.27338476374156223,0.7108617387200423,0.663915448641178,0,0,12444,12445 days 00:00:00,1000.0,15029.958325259237,1402.9958325259238,6447.809709821468,100.0,995.1705102799638,57.90944676832825,2315 days 00:00:00,81,0,0.0,142.0105882352941,-35.39368643860419,15.755788062772153,-9.390755380005478,129 days 13:16:35.744680850,47 days 04:14:07.058823529,173.20936204023752,0.44883355067068703,0.14285615550616035,1.0937026294388195,0.7056151309035049,19.411150633225994,1.0491129729988773,0.38864092836420444,-0.01936483536341426,None,None,0.0002976949179688273,0.07501911932814448,14.029958325259075,0.05640958023567921,0.20115591615692363,-0.7824073761995728,94 days 23:24:26.666666666
PNC,true,67,86,false,90,54.44444444444444,1.7601755235972256,0.007232401157184185,5.004133041123783,4.466348251640534,0.1518804243008679,0.3037608486017358,0.7600298495438726,0.7281936136583003,0,0,12444,12445 days 00:00:00,1000.0,20568.281814121023,1956.8281814121021,6447.809709821468,100.0,1270.1936034307596,43.19279533279582,1652 days 00:00:00,90,0,0.0,142.01058823529414,-28.66612903225805,15.868453819115299,-7.980055205744123,121 days 00:29:23.265306122,43 days 08:11:42.439024390,217.42535349023342,0.48733376787128707,0.21470012175896597,1.101475088237888,0.8532661921865925,18.583744248256593,1.0611118442371845,0.3901921358355675,-0.019413574904920072,None,None,0.0003223819733594734,0.08124025728658729,19.568281814121004,0.06314150344459835,0.20062772421078487,-0.6965127276582912,85 days 15:11:59.999999999
PNC,true,64,89,false,82,57.3170731707317,1.594121663323856,0.006589521054323369,5.145700695760382,4.454741806976201,0.13837994214079075,0.2767598842815815,0.7120617645531484,0.6634030635296292,0,0,12444,12445 days 00:00:00,1000.0,15010.128728172129,1401.0128728172128,6447.809709821468,100.0,1072.9450347189536,58.43555278982474,2675 days 00:00:00,82,0,0.0,142.0105882352941,-35.32570714166416,15.89726670617752,-9.29211651822834,133 days 04:05:06.382978724,40 days 18:30:51.428571428,170.8552283923429,0.4485362249828104,0.14149825316205358,1.0936043591023845,0.7035307072175159,19.371099533561072,1.0505639117605194,0.3883311021865239,-0.019351274282659117,None,None,0.00029769687876293044,0.07501961344825847,14.010128728172033,0.05638133957011959,0.2012905841980402,-0.7827149162477368,93 days 17:33:39.512195122
PNC,true,67,85,false,91,53.84615384615385,1.8258498040914002,0.007312761170041787,5.002931377914625,4.4162067648678915,0.15356798457087753,0.30713596914175506,0.7682900886527522,0.7407892008819897,0,0,12444,12445 days 00:00:00,1000.0,22010.642249871766,2101.0642249871767,6447.809709821468,100.0,1304.2766141909697,43.29936407248474,1711 days 00:00:00,91,0,0.0,139.66,-28.66612903225805,15.945914161463474,-7.763881869559029,120 days 22:31:50.204081632,42 days 13:42:51.428571428,230.8861785700193,0.4955638727550726,0.21919325629617675,1.1033074986778244,0.8531080382082681,18.583158830703745,1.061369831537452,0.3911245249273419,-0.019364835363414247,None,None,0.00032783150377620256,0.08261353895160305,21.010642249871825,0.06460156133575623,0.2006308671494059,-0.6741429540349521,84 days 18:27:41.538461537
PNC,true,65,88,false,87,54.02298850574713,1.638407639545663,0.006991321118611379,5.034770734127896,4.358707395542662,0.14681774349083895,0.2936354869816779,0.7391936781783724,0.6967436762592544,0,0,12444,12445 days 00:00:00,1000.0,17933.829207630653,1693.3829207630656,6447.809709821468,100.0,1254.6575541265756,50.460117694981946,1324 days 00:00:00,87,0,0.0,142.0105882352941,-35.325707141664175,16.22653098156809,-8.115547556614331,132 days 01:01:16.595744680,37 days 03:00:00,194.6417150302375,0.469759528053175,0.17509102896545461,1.098152909492368,0.7251488819605683,19.28457289303804,1.055020183402786,0.38941609914033715,-0.019426804925373707,None,None,0.00031219501967074146,0.07867314495702685,16.933829207630527,0.060194984964724085,0.20155662409788286,-0.7373708287042556,88 days 09:39:18.620689655
PNC,true,65,89,false,83,54.21686746987952,1.6622104544473533,0.006669881067180971,5.220028260480147,4.326787101153188,0.14006750241080038,0.28013500482160075,0.7311563209592491,0.687612150595238,0,0,12444,12445 days 00:00:00,1000.0,17071.666464458656,1607.1666464458656,6447.809709821468,100.0,1157.6856243026534,56.74058171149918,2181 days 00:00:00,83,0,0.0,142.01058823529416,-35.325707141664175,16.608284898113766,-8.26606512619124,137 days 02:40:00,39 days 21:28:25.263157894,193.63453571636938,0.46404057125851733,0.15294098416304822,1.0970565882477803,0.7174908848349149,19.405043456126258,1.054825739978544,0.3883311021865239,-0.019230769230769267,None,None,0.00030807649749062433,0.07763527736763733,16.07166646445858,0.059137813039595644,0.20134892628382697,-0.7507422335994518,92 days 14:27:28.192771084
PNC,true,64,86,false,90,53.333333333333336,1.7652851877490385,0.007232401157184185,4.904444676143273,4.288039061108872,0.1518804243008679,0.3037608486017358,0.7448891383727729,0.7119621094512982,0,0,12444,12445 days 00:00:00,1000.0,18992.38966278479,1799.2389662784788,6447.809709821468,100.0,1176.9657395649326,48.64899114754604,1430 days 00:00:00,90,0,0.0,142.01058823529414,-28.251252609603338,16.10289247913612,-7.893781384419979,123 days 01:00:00,42 days 05:08:34.285714286,199.91544069760874,0.47771016743485,0.18537546574920558,1.0995161079516684,0.8293336111102184,18.522248762743807,1.0578582071911562,0.38879589331547826,-0.0194986072423399,None,None,0.0003159672021424919,0.07962373493990796,17.992389662784653,0.061426879159525605,0.20059690240268224,-0.7209534636951471,85 days 07:44:00
