Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
LULU,false,30,61,26,44.0,2.6031183885384475,5.681818181818182,871.7571337896377,220.1406903509186,0.12409090909090909,1,108.1771352384414,1.3544743384366078,0,0,4400,4401 days 00:00:00,1000.0,29166.402632849484,2816.640263284948,2634.4286237444326,100.0,561.3158172278262,59.89787619819613,1694 days 00:00:00,25,1,6372.474288108533,287.5900318388057,-18.251574724949485,63.933545569171436,-8.989497697256672,212 days 04:21:49.090909092,30 days 18:51:25.714285714,0.8884387789358195,0.5389014797019992,1.1864479118143272,0.06916552526730821,110 days 14:24:00.000000001,0
LULU,false,37,50,27,46.15384615384615,1.9738517666058768,5.909090909090909,798.1692743125592,219.88134278582896,0.12886363636363635,1,102.85499512164114,1.341546456637153,0,0,4400,4401 days 00:00:00,1000.0,27940.26902045046,2694.026902045046,2634.4286237444326,100.0,724.2232105395672,61.670687911446706,1696 days 00:00:00,26,1,6187.867888323926,330.0950715658799,-22.73699357399567,62.52960226672918,-10.248735251069865,193 days 10:00:00,31 days 10:17:08.571428571,0.8806983089581678,0.5157834374898542,1.184718541905988,0.022622847991950402,106 days 04:36:55.384615384,0
LULU,false,38,49,27,46.15384615384615,1.973658636064535,5.909090909090909,797.5671173326738,219.71545932029576,0.12886363636363635,1,102.77739898355135,1.341322936415719,0,0,4400,4401 days 00:00:00,1000.0,27920.15928058235,2692.015928058235,2634.4286237444326,100.0,723.7939058053249,61.670687911446706,1696 days 00:00:00,26,1,6183.4142299328305,330.0950715658799,-22.73699357399567,62.52080944176471,-10.248735251069869,193 days 12:00:00,31 days 10:17:08.571428571,0.8805514115270476,0.5156558153321265,1.1846821470026747,0.021859504484107523,106 days 05:32:18.461538461,0
LULU,false,39,48,26,44.0,2.1570810624047785,5.681818181818182,854.5699099171901,215.80048230232075,0.12409090909090909,1,106.0443570033604,1.3502127112737214,0,0,4400,4401 days 00:00:00,1000.0,28726.166583710557,2772.616658371056,2634.4286237444326,100.0,675.7056439024841,61.670687911446706,1696 days 00:00:00,25,1,6361.918835780794,330.0950715658799,-22.73699357399567,67.32637750969276,-9.454927067526082,202 days 00:00:00,38 days 17:08:34.285714286,0.8863107785709564,0.5207061491176525,1.1859205299022622,0.05245465122156566,110 days 13:26:24,0
LULU,false,34,54,26,44.0,2.1883711039371168,5.681818181818182,840.4038869718618,212.22320378077316,0.12409090909090909,1,104.28648233787193,1.3450500326032686,0,0,4400,4401 days 00:00:00,1000.0,28271.271409566085,2727.127140956609,2634.4286237444326,100.0,660.7530355436531,61.29949235473235,1694 days 00:00:00,25,1,6261.17423526954,328.3405177394422,-21.180247461034085,67.17646478906876,-9.54299066295195,202 days 00:00:00,38 days 18:51:25.714285714,0.883148638172808,0.521008002890295,1.185181811053157,0.035187332986239606,110 days 14:24:00,0
LULU,false,36,52,26,44.0,2.1772050225071347,5.681818181818182,840.0171046170417,212.12553146894993,0.12409090909090909,1,104.23848616384198,1.3440486575155255,0,0,4400,4401 days 00:00:00,1000.0,28258.85116802541,2725.885116802541,2634.4286237444326,100.0,661.3949416947538,60.350777229201945,1692 days 00:00:00,25,1,6258.4235525993645,328.3405177394422,-22.73699357399567,66.70061682350203,-9.236794144518202,202 days 04:21:49.090909092,38 days 17:08:34.285714286,0.8827336483087047,0.529118585731813,1.1850366486895145,0.03471587433942961,110 days 15:21:36.000000001,0
LULU,false,29,63,26,44.0,2.560825439508533,5.681818181818182,836.6595460138152,211.2776631348018,0.12409090909090909,1,103.82184366444162,1.3419087685925206,0,0,4400,4401 days 00:00:00,1000.0,28043.658056937442,2704.3658056937443,2634.4286237444326,100.0,548.5606988543484,58.93520520801455,1695 days 00:00:00,25,1,6127.16940659206,287.5900318388057,-18.25157472494949,63.33781489044827,-8.94832554518501,212 days 02:10:54.545454544,31 days 00:00:00,0.8804967214535238,0.5404087733998925,1.184557892622266,0.026547381591195598,110 days 16:19:11.999999999,0
LULU,false,31,60,26,44.0,2.540155158220802,5.681818181818182,821.780367641163,207.52029485887954,0.12409090909090909,1,101.9754728936534,1.3368566134257447,0,0,4400,4401 days 00:00:00,1000.0,27567.684696072156,2656.7684696072156,2634.4286237444326,100.0,535.5884580059673,61.34358236521709,1701 days 00:00:00,25,1,6023.175505043077,287.5900318388057,-19.866090911325653,63.767238817529226,-9.24011744616642,212 days 02:10:54.545454544,30 days 18:51:25.714285714,0.8770856357412086,0.5161427702729334,1.1839930131307626,0.00847995867545289,110 days 13:26:23.999999999,0
LULU,false,35,53,26,44.0,2.1352652001367667,5.681818181818182,810.2730950194858,204.61441793421358,0.12409090909090909,1,100.54752497287255,1.3330320608671569,0,0,4400,4401 days 00:00:00,1000.0,27303.720255287713,2630.3720255287717,2634.4286237444326,100.0,646.9480897069391,61.299492354732365,1694 days 00:00:00,25,1,6046.892879800573,328.3405177394422,-22.73699357399567,66.70061682350202,-9.465089961171017,202 days 04:21:49.090909092,38 days 17:08:34.285714286,0.8756734338732819,0.5148008223847552,1.1833936356449724,-0.0015398398647426793,110 days 15:21:36.000000001,0
LULU,false,30,62,26,44.0,2.537941279358694,5.681818181818182,809.0923183769803,204.31624201438896,0.12409090909090909,1,100.40100132587074,1.3321320728271029,0,0,4400,4401 days 00:00:00,1000.0,27161.80385374033,2616.180385374033,2634.4286237444326,100.0,534.6434601910861,59.89787619819613,1716 days 00:00:00,25,1,5934.4958943158235,287.5900318388057,-19.86609091132564,62.969014338839166,-8.920991300981893,211 days 19:38:10.909090908,30 days 20:34:17.142857143,0.874346965800397,0.525898155227386,1.1834849426657545,-0.006926829676054206,110 days 11:31:12,0
