Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
LI,true,33,35,34,63.63636363636363,2.104051222819765,28.97278314310799,101.24094994841907,48.807620498549134,0.6268656716417911,2,63.464476087068675,1.877955458784481,0,0,1139,1140 days 00:00:00,1000.0,4642.140465109273,364.2140465109273,52.30863359204974,100.0,172.10336428887976,44.004833998767936,380 days 00:00:00,33,1,301.18911681144255,59.564831077173,-22.013269729341133,14.035059591229318,-8.247589799857598,17 days 20:34:17.142857143,13 days 06:00:00,1.1100965368878395,1.442587502549551,1.2751918292360522,5.962790298660819,16 days 04:21:49.090909090,0
LI,true,32,37,21,65.0,1.9323358889870534,17.55926251097454,132.09033953003433,39.4209002270534,0.3871817383669886,1,51.14296728072444,1.6716282060125431,0,0,1139,1140 days 00:00:00,1000.0,3797.2058494796984,279.7205849479698,52.30863359204974,100.0,99.17641258073759,48.940582312588184,380 days 00:00:00,20,1,155.3990588790125,84.23658764690934,-29.339413172708355,21.158572585920492,-12.22244057482578,27 days 14:46:09.230769231,21 days 03:25:42.857142857,1.004300764005067,1.0889893937714301,1.2507300559115395,4.34750318904304,25 days 08:23:59.999999999,0
LI,true,33,36,26,56.00000000000001,1.9304284402107623,21.94907813871817,117.8280927513051,37.86945129748098,0.4793678665496049,1,56.483001441802095,1.8143682491032052,0,0,1139,1140 days 00:00:00,1000.0,4336.109347166708,333.61093471667084,52.30863359204974,100.0,134.13660563436923,43.70656637716435,380 days 00:00:00,25,1,390.4070283840806,67.06670702782621,-22.013269729341108,20.43855922770135,-8.867579507764994,27 days 15:25:42.857142857,12 days 06:32:43.636363636,1.0749369289607908,1.371644069925865,1.2669768444946639,5.377741336515729,20 days 21:07:11.999999999,0
LI,true,31,34,28,64.28571428571429,1.8762921109900275,24.582967515364356,88.74544762297919,36.671672571479,0.5162423178226515,2,45.81415557709549,1.5421562266204554,0,0,1139,1140 days 00:00:00,1000.0,3484.872533443416,248.48725334434164,52.30863359204974,100.0,125.94730152515814,49.89231808365979,380 days 00:00:00,28,0,0.0,58.16031941248077,-31.29354915833462,14.993769525842811,-10.276735914018404,21 days 05:20:00,15 days 07:12:00,0.9550457416309064,0.9849265942955825,1.239787818509739,3.750406123820229,19 days 02:34:17.142857142,0
LI,true,12,17,37,44.44444444444444,1.8016881412624797,31.606672519754174,94.74229832525728,34.7997422682304,0.6821773485513609,2,64.63104986718605,1.9096917705662828,0,0,1139,1140 days 00:00:00,1000.0,4716.752819266385,371.6752819266385,52.30863359204974,100.0,248.87077959729572,44.5244176329863,240 days 00:00:00,36,1,306.0300795571211,81.7066368578426,-18.84002003966627,20.691043537642408,-5.926314369419333,21 days 06:00:00,8 days 07:12:00,1.1406717230186703,1.444545817347807,1.2823972826462084,6.105428997157527,14 days 01:20:00,0
LI,true,32,36,24,65.21739130434783,1.886875770939934,20.19315188762072,98.08800213193102,33.77686023826826,0.4424934152765584,1,43.4032950610125,1.530622190988629,0,0,1139,1140 days 00:00:00,1000.0,3394.9614232557187,239.4961423255719,52.30863359204974,100.0,110.38329251461884,50.30691562081281,380 days 00:00:00,23,1,138.93737422130562,50.99326557917075,-29.339413172708344,15.435916902133496,-9.59106029716047,26 days 06:24:00,14 days 06:00:00,0.940379215354869,0.9521019277367756,1.2345918269204066,3.578520329805983,22 days 02:05:13.043478260,0
LI,true,31,35,24,62.5,2.0196243913867855,21.071115013169447,96.0602072197446,33.07858375335558,0.4424934152765584,1,42.5060091648387,1.4885216528503928,0,0,1139,1140 days 00:00:00,1000.0,3305.4449732738713,230.54449732738712,52.30863359204974,100.0,102.57305892034084,46.93847275150295,389 days 00:00:00,24,0,0.0,68.96954415760628,-27.59563684590954,16.789558351523866,-9.90890785001572,25 days 20:48:00,16 days 08:00:00,0.9251566812267638,0.9935852209023023,1.2301967646523233,3.4073890196670518,22 days 07:00:00,0
LI,true,32,35,27,57.692307692307686,1.7507356418444955,22.8270412642669,84.67797626428701,29.15908273563602,0.49780509218612823,1,42.15312778037817,1.573564959212825,0,0,1139,1140 days 00:00:00,1000.0,3544.8545501180133,254.48545501180132,52.30863359204974,100.0,125.98124848029832,50.270243251442224,389 days 00:00:00,26,1,343.2271672465513,59.564831077172954,-29.33941317270833,16.992741111611227,-8.740028463577167,24 days 09:36:00,14 days 00:00:00,0.9638485419001703,0.9937768623415194,1.2411760178821314,3.8650755627935185,19 days 23:59:59.999999999,0
LI,true,8,31,23,50.0,2.2780235649010447,19.315188762071994,111.91601992680368,28.26162119363729,0.4240561896400351,1,47.45868096983861,1.6311496087907027,0,0,1139,1140 days 00:00:00,1000.0,3575.647468979031,257.5647468979031,52.30863359204974,100.0,112.40078186988761,44.40592318604613,240 days 00:00:00,22,1,113.49503058934943,74.4603423930087,-18.00530404849927,23.118753689113156,-7.180260924457774,31 days 02:10:54.545454545,14 days 10:54:32.727272727,0.9851293689922436,1.134381292063195,1.2426348815441612,3.9239433189294726,22 days 18:32:43.636363635,0
LI,true,34,35,47,52.17391304347826,1.7566029999638488,40.38630377524144,47.848076289380124,26.362576467978034,0.8665496049165935,2,41.46273160458137,1.5916701613263033,0,0,1139,1140 days 00:00:00,1000.0,3423.107946713585,242.3107946713585,52.30863359204974,100.0,193.9393193019727,45.283915354080044,393 days 00:00:00,46,1,222.09643740209958,67.06670702782621,-24.112229945293578,12.014619202994492,-5.702085883216728,15 days 20:00:00,7 days 06:32:43.636363636,0.9492875540066503,1.0663565371664294,1.2285624804510835,3.632328891653303,11 days 17:44:20.869565216,0
