Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
VRSN,false,68,86,23,50.0,2.2307971648076355,3.235294117647059,3828.3752266916613,966.7614208817326,0.07102941176470588,1,271.9272403664812,1.2127890288433478,0,0,6800,6801 days 00:00:00,1000.0,103579.09692210516,10257.909692210516,3466.745174632313,100.0,2349.9287651040036,72.33416164306045,1403 days 00:00:00,22,1,18354.841934888595,1173.71023890785,-26.555981207083473,145.4058373302612,-11.253372634826201,342 days 21:49:05.454545456,56 days 19:38:10.909090909,0.7706965441413561,0.390954436510872,1.1823523353252567,1.9589454013730565,199 days 20:43:38.181818182,0
VRSN,false,66,88,23,50.0,2.2122513005887967,3.235294117647059,3606.535655660372,910.7413271869625,0.07102941176470588,1,256.17010612999405,1.2019004804123878,0,0,6800,6801 days 00:00:00,1000.0,97647.51402338689,9664.751402338688,3466.745174632313,100.0,2232.4389437873056,71.32705403691918,1403 days 00:00:00,22,1,17303.729598858685,1220.080204778157,-26.55598120708347,148.58476891039183,-11.356649613003942,342 days 13:05:27.272727276,56 days 15:16:21.818181818,0.763950045935417,0.3907915611108175,1.1808358066793045,1.7878459233346284,199 days 14:10:54.545454547,0
VRSN,false,77,81,21,50.0,1.9725994825165458,2.941176470588235,3888.2607177911627,892.6218360402119,0.06485294117647059,1,252.16514360969157,1.1975317490131998,0,0,6800,6801 days 00:00:00,1000.0,96186.99860282827,9518.699860282826,3466.745174632313,100.0,2227.130781308415,69.44902063023035,1403 days 00:00:00,20,1,17421.78424700504,1316.2296928327646,-35.2095982142857,176.4410439174568,-12.498841671784819,377 days 21:36:00,61 days 19:12:00,0.7613395114533581,0.39987072119549405,1.1800052253256943,1.7457166249008742,219 days 20:24:00,0
VRSN,false,78,80,21,50.0,1.9725994825165458,2.941176470588235,3888.2607177911627,892.6218360402119,0.06485294117647059,1,252.16514360969157,1.1975317490131998,0,0,6800,6801 days 00:00:00,1000.0,96186.99860282827,9518.699860282826,3466.745174632313,100.0,2227.130781308415,69.44902063023035,1403 days 00:00:00,20,1,17421.78424700504,1316.2296928327646,-35.2095982142857,176.4410439174568,-12.498841671784819,377 days 21:36:00,61 days 19:12:00,0.7613395114533581,0.39987072119549405,1.1800052253256943,1.7457166249008742,219 days 20:24:00,0
VRSN,false,67,87,23,50.0,2.201625124103919,3.235294117647059,3456.040465768411,872.7374913556594,0.07102941176470588,1,245.4805213185504,1.193772147060293,0,0,6800,6801 days 00:00:00,1000.0,93623.54890953164,9262.354890953166,3466.745174632313,100.0,2146.198392545924,72.33416164306044,1403 days 00:00:00,22,1,16590.658662626593,1173.7102389078495,-26.555981207083473,144.36931746763662,-11.410162873191632,342 days 15:16:21.818181816,56 days 19:38:10.909090909,0.7589485843081423,0.38136246081657166,1.1794649708894995,1.6717726352458373,199 days 17:27:16.363636362,0
VRSN,false,70,83,24,47.82608695652174,2.219962426106846,3.3823529411764706,3404.7345920134226,859.7814626296522,0.07411764705882354,1,252.3509168198184,1.199177150050291,0,0,6800,6801 days 00:00:00,1000.0,96389.74006940809,9538.974006940809,3466.745174632313,100.0,2238.703779823738,71.35230191335671,1403 days 00:00:00,23,1,17080.844453099373,1220.080204778157,-26.55598120708347,148.63951854656554,-10.54784722900221,342 days 15:16:21.818181816,52 days 12:00:00,0.7622800768522084,0.3894067671074808,1.1801633033907986,1.7515648039958758,191 days 06:15:39.130434782,0
VRSN,false,71,82,24,47.82608695652174,2.211451378169637,3.3823529411764706,3393.9504051878607,857.0581831282477,0.07411764705882354,1,251.551618266865,1.1985944067743635,0,0,6800,6801 days 00:00:00,1000.0,96088.2839211582,9508.82839211582,3466.745174632313,100.0,2237.168840715234,71.35230191335671,1403 days 00:00:00,23,1,17027.424601837425,1220.080204778157,-26.55598120708347,148.63951854656554,-10.57251764718442,342 days 15:16:21.818181816,52 days 14:00:00,0.7619102184742321,0.3891057237461007,1.1800561030831795,1.7428691504919558,191 days 07:18:15.652173912,0
VRSN,false,75,85,21,45.0,1.942593040353495,2.941176470588235,4142.8182872629595,855.9541915832561,0.06485294117647059,1,268.6739506886713,1.2092065586624239,0,0,6800,6801 days 00:00:00,1000.0,102091.3948603122,10109.13948603122,3466.745174632313,100.0,2555.0767425256026,67.15438761064246,1403 days 00:00:00,20,1,18235.02911505301,1417.4285714285713,-30.84534438775509,205.391207459714,-10.93753788252196,412 days 13:20:00,63 days 21:49:05.454545454,0.7680207123793799,0.41962709025058625,1.181711181344266,1.9160318906633818,220 days 19:12:00,0
VRSN,false,76,84,21,45.0,1.942593040353495,2.941176470588235,4142.8182872629595,855.9541915832561,0.06485294117647059,1,268.6739506886713,1.2092065586624239,0,0,6800,6801 days 00:00:00,1000.0,102091.3948603122,10109.13948603122,3466.745174632313,100.0,2555.0767425256026,67.15438761064246,1403 days 00:00:00,20,1,18235.02911505301,1417.4285714285713,-30.84534438775509,205.391207459714,-10.93753788252196,412 days 13:20:00,63 days 21:49:05.454545454,0.7680207123793799,0.41962709025058625,1.181711181344266,1.9160318906633818,220 days 19:12:00,0
VRSN,false,73,86,22,47.61904761904761,1.9074368402571786,3.0882352941176467,3712.6221863712526,852.3007774038687,0.06794117647058824,1,252.23991913287043,1.1976340335525464,0,0,6800,6801 days 00:00:00,1000.0,96136.45490988527,9513.645490988527,3466.745174632313,100.0,2481.7451762421583,69.44902063023035,1403 days 00:00:00,21,1,17171.388996088965,1316.2296928327646,-30.845344387755087,175.75889441212797,-11.314566927627299,377 days 21:36:00,57 days 21:49:05.454545454,0.7612033279273037,0.3998188240344055,1.1800256548291002,1.744258666775978,210 days 06:51:25.714285712,0
