Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
QUBT,false,3,89,46,2.1739130434782608,0.00005411351883690535,10.141093474426807,-21.739130434718753,-0.49906176388243234,0.21296296296296297,1,-4.629629629616031,-1.1098620318318213,0,0,4536,4537 days 00:00:00,1000.0,2.937440513051115e-9,-99.99999999970626,-99.80325000286102,100.0,1.0466284310064475,99.99999999970626,4508 days 00:00:00,46,0,0.0,11.676223776223788,-99.101,11.676223776223788,-37.375792072372235,37 days 00:00:00,15 days 17:04:00,-0.8070054346362038,-0.8818994376357114,0.5400711825318448,-0.0019713786559015,16 days 04:10:26.086956521,0
QUBT,false,3,84,45,2.2222222222222223,0.0002503913269268365,9.920634920634921,-22.222222222126277,-0.5101520253013379,0.20833333333333331,1,-4.62962962960964,-0.9843455849862014,0,0,4536,4537 days 00:00:00,1000.0,4.31737134931609e-9,-99.99999999956827,-99.80325000286102,100.0,1.0659229402246555,99.99999999956827,4508 days 00:00:00,45,0,0.0,11.676223776223797,-99.101,11.676223776223797,-37.68520883692389,37 days 00:00:00,17 days 09:16:21.818181818,-0.6964279059462389,-0.878183085830438,0.6026698838114415,-0.001971378654518906,17 days 19:43:59.999999999,0
QUBT,false,3,86,44,2.272727272727273,0.0002503913269268922,9.700176366843033,-22.727272727169538,-0.5217463895126158,0.2037037037037037,1,-4.629629629608609,-0.9857142398190343,0,0,4536,4537 days 00:00:00,1000.0,4.540424924925901e-9,-99.99999999954595,-99.80325000286102,100.0,1.062248480518055,99.99999999954595,4508 days 00:00:00,44,0,0.0,11.676223776223797,-99.101,11.676223776223797,-38.50664712172588,37 days 00:00:00,17 days 15:04:11.162790697,-0.6975622122090228,-0.8776884172720856,0.599662755102859,-0.001971378654295213,18 days 01:38:10.909090908,0
QUBT,false,3,85,44,2.272727272727273,0.0002503913269268696,9.700176366843033,-22.72727272717159,-0.5217463895126628,0.2037037037037037,1,-4.629629629609028,-0.9817714679162548,0,0,4536,4537 days 00:00:00,1000.0,4.44958914158633e-9,-99.99999999955504,-99.80325000286102,100.0,1.061936533048183,99.99999999955504,4508 days 00:00:00,44,0,0.0,11.676223776223797,-99.101,11.676223776223797,-38.4924230557578,37 days 00:00:00,17 days 16:11:09.767441860,-0.6945990540777585,-0.8778870485439123,0.6033003421512604,-0.0019713786543863417,18 days 02:43:38.181818181,0
QUBT,false,3,83,44,2.272727272727273,0.00025039132692637446,9.700176366843033,-22.727272727216548,-0.5217463895136949,0.2037037037037037,1,-4.629629629618186,-1.0512509372507404,0,0,4536,4537 days 00:00:00,1000.0,2.472006599418819e-9,-99.9999999997528,-99.80325000286102,100.0,1.0614815972733136,99.9999999997528,4508 days 00:00:00,44,0,0.0,11.676223776223797,-99.101,11.676223776223797,-39.524981161100875,37 days 00:00:00,16 days 23:26:30.697674418,-0.7518378370045168,-0.8835270302537037,0.572849347295907,-0.0019713786563678227,17 days 10:21:49.090909090,0
QUBT,false,3,82,43,2.3255813953488373,0.00025039132692643783,9.479717813051145,-23.255813953424994,-0.5338800264789945,0.19907407407407407,1,-4.629629629617012,-1.022690310844453,0,0,4536,4537 days 00:00:00,1000.0,2.725187187024858e-9,-99.99999999972748,-99.80325000286102,100.0,1.0577856996977377,99.99999999972748,4508 days 00:00:00,43,0,0.0,11.676223776223797,-99.101,11.676223776223797,-40.022531153311505,37 days 00:00:00,17 days 17:42:51.428571428,-0.7282146618915863,-0.8826096340184397,0.5862368614515225,-0.0019713786561140864,18 days 04:27:54.418604650,0
QUBT,false,2,3,152,7.236842105263158,0.01306762744862698,33.50970017636684,-6.578947368407239,-0.7213758079393903,0.7037037037037037,2,-4.6296296296199095,-1.403868884135603,0,0,4536,4537 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.80325000286102,100.0,6.336208901731332,99.9999999997901,4508 days 00:00:00,152,0,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-0.7624975006941058,-0.8850495634444594,0.5230405094321294,-0.001971378656741593,4 days 03:37:53.684210525,0
QUBT,false,3,87,61,3.3333333333333335,0.00024842169407292714,13.227513227513226,-16.666666666488915,-0.7652280379471493,0.2824074074074074,1,-4.706790123406591,-0.12010997956490532,0,0,4536,4537 days 00:00:00,1000.0,1.1995871318504214e-7,-99.99999998800413,-99.80325000286102,100.0,1.0680386265587185,99.99999999919318,4508 days 00:00:00,60,1,1.0929350192944726e-7,798.9999999999999,-99.101,405.3381118881118,-30.783492950810913,61 days 00:00:00,15 days 07:02:04.137931034,-0.06805966135602759,-0.8408298200523778,0.9627349870901244,-0.001971378538649534,16 days 19:35:59.999999999,0
QUBT,false,3,88,61,3.3333333333333335,0.00024842169407292714,13.227513227513226,-16.666666666488915,-0.7652280379471493,0.2824074074074074,1,-4.706790123406591,-0.12010997956490532,0,0,4536,4537 days 00:00:00,1000.0,1.1995871318504214e-7,-99.99999998800413,-99.80325000286102,100.0,1.0680386265587185,99.99999999919318,4508 days 00:00:00,60,1,1.0929350192944726e-7,798.9999999999999,-99.101,405.3381118881118,-30.783492950810913,61 days 00:00:00,15 days 06:12:24.827586207,-0.06805966135602759,-0.8408298200523778,0.9627349870901244,-0.001971378538649534,16 days 18:48:00,0
QUBT,false,7,76,58,3.508771929824561,0.00029238302057191614,12.566137566137565,-17.543859648913003,-0.8055031978380623,0.2685185185185185,1,-4.710851202022935,0.06928723124844699,0,0,4536,4537 days 00:00:00,1000.0,1.3450369351630798e-7,-99.99999998654962,-99.80325000286102,100.0,1.0579974367555336,99.99999999887201,4508 days 00:00:00,57,1,1.2254535870154926e-7,439.36000952720644,-99.101,227.1586254532584,-32.08147309460771,62 days 00:00:00,18 days 08:43:38.181818181,0.03760683303616925,-0.8393575728143148,1.0204194008125773,-0.001971378524075766,19 days 21:28:25.263157893,0
