Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
T,true,64,75,109,50.92592592592593,1.1737804138780485,10.399614829080404,15.76344555542282,12.16315243473983,0.22041405873856523,1,3.4744850145751403,0.4639928161253163,0,0,10385,10386 days 00:00:00,1000.0,3792.32559685331,279.232559685331,532.6841299023138,100.0,618.2563456612996,64.58768615324479,6555 days 00:00:00,108,1,1089.8734768676454,44.24150602737214,-20.543682412526703,8.379001263499973,-5.786380358243851,76 days 05:40:21.818181818,30 days 13:35:05.660377358,0.32909218362558357,0.07425579572957093,1.0660260134257662,-0.475800865821668,53 days 19:46:39.999999999,0
T,true,68,73,158,52.86624203821656,1.1825733798996754,15.117958594126144,12.812085302027896,10.262527311989146,0.31949927780452575,1,4.093452001167892,0.47378630398089994,0,0,10385,10386 days 00:00:00,1000.0,3924.950693394922,292.4950693394922,532.6841299023138,100.0,978.8352237934066,59.06360453227485,6555 days 00:00:00,157,1,913.4533009765419,44.56770818662766,-19.25606353783165,5.922623681159376,-4.4901353896826075,49 days 09:49:52.771084337,23 days 22:42:09.729729729,0.33533299109152676,0.08334546551328695,1.0669174890482118,-0.45090335356314937,37 days 09:47:00.382165604,0
T,true,64,70,149,52.02702702702703,1.2078746600816828,14.25132402503611,12.691210778138299,10.004332820604514,0.30129995185363506,1,3.8238611964174036,0.4641032561392497,0,0,10385,10386 days 00:00:00,1000.0,3765.3630119711006,276.5363011971101,532.6841299023138,100.0,757.4143098724634,63.71212524468428,6555 days 00:00:00,148,1,887.0638168066298,46.77857635304564,-16.430260050358317,6.3444175939168925,-4.685669876945826,51 days 17:27:16.363636363,26 days 07:05:54.929577465,0.32774868883479835,0.07486385399538206,1.0656597998289628,-0.4808625118082217,39 days 12:38:55.135135134,0
T,true,65,73,125,54.03225806451613,1.1504460671059733,11.940298507462687,11.661911723029903,9.547263996126631,0.25276841598459315,1,2.947762953582426,0.4432004542463186,0,0,10385,10386 days 00:00:00,1000.0,3472.308325436889,247.2308325436889,532.6841299023138,100.0,671.6175034129229,65.08709514574136,6555 days 00:00:00,124,1,1026.231271781182,44.24150602737213,-18.384304311743733,6.875890358513676,-5.666345846452784,62 days 07:31:20.597014926,29 days 01:15:47.368421053,0.3140800164713765,0.06870531003600397,1.0627583850750317,-0.5358772325561355,47 days 00:34:50.322580645,0
T,true,64,71,134,53.383458646616546,1.1821454049081515,12.80693307655272,11.07965940405731,8.96167484265287,0.2709677419354839,1,3.002230290131658,0.42700151967691113,0,0,10385,10386 days 00:00:00,1000.0,3235.9325286336275,223.59325286336275,532.6841299023138,100.0,596.3585314475885,65.3428563610366,6555 days 00:00:00,133,1,762.337827894004,46.6680548663471,-17.472428452222207,6.658483672677175,-5.3698587968171205,56 days 20:37:10.985915493,29 days 05:01:56.129032258,0.3021323235510384,0.06447988097076926,1.0603957146954983,-0.5802517095743657,43 days 23:16:41.503759398,0
T,true,80,88,112,52.25225225225225,1.1080051350227589,10.688493018777082,11.035038609943953,8.736448803941432,0.22648050072219547,1,2.4992210698688666,0.411536019432558,0,0,10385,10386 days 00:00:00,1000.0,3053.988745982291,205.39887459822916,532.6841299023138,100.0,665.093268784071,71.89504317515296,6431 days 00:00:00,111,1,829.0994602785099,44.89488454609505,-24.08515462804359,7.946548466116762,-6.125679037312641,69 days 22:20:41.379310345,33 days 20:49:48.679245283,0.29308640692241655,0.05565857941100293,1.058209375671328,-0.6144077454759236,52 days 17:04:51.891891891,0
T,true,67,73,141,51.42857142857142,1.1372389145916004,13.480982185844969,10.700835270399338,8.338313197713768,0.2851227732306211,1,3.0510518281803023,0.4278605531064628,0,0,10385,10386 days 00:00:00,1000.0,3255.850671530968,225.58506715309682,532.6841299023138,100.0,821.2471537149775,67.17555914851678,6555 days 00:00:00,140,1,757.7337336750597,47.1405287136239,-19.256063537831654,6.755516499126743,-5.030361837077167,54 days 23:40:00,28 days 03:31:45.882352941,0.30374179713668237,0.06305531743008598,1.0605344573573998,-0.5765125062117662,41 days 22:47:59.999999999,0
T,true,65,74,121,50.83333333333333,1.1333463404207365,11.555127587867116,10.692055283385486,8.235042579375184,0.2446798266730862,1,2.616130233517816,0.4233446803226711,0,0,10385,10386 days 00:00:00,1000.0,3198.2855138407454,219.82855138407453,532.6841299023138,100.0,633.542916188875,69.17120946423086,6555 days 00:00:00,120,1,915.238879834485,44.614965963275,-18.384304311743726,7.6192976149507885,-5.585432359964851,68 days 03:56:03.934426229,28 days 05:41:41.694915254,0.30070601470867014,0.06029170084325453,1.0599880201311354,-0.5873191277082203,48 days 12:47:59.999999999,0
T,true,64,73,121,51.66666666666667,1.1359270783290347,11.555127587867116,10.4387753355782,8.171768570780914,0.2446798266730862,1,2.554157739788561,0.4226807770651738,0,0,10385,10386 days 00:00:00,1000.0,3197.7348768952743,219.77348768952743,532.6841299023138,100.0,630.9184505888754,67.28901942769228,6555 days 00:00:00,120,1,945.0818366258945,45.16467046872227,-17.54958793980769,7.322478862796958,-5.5723991106276936,67 days 17:48:23.225806451,28 days 00:00:00,0.3003235335803485,0.06196879618335756,1.0600540359809858,-0.5874224979636045,48 days 12:47:59.999999999,0
T,true,68,72,186,51.891891891891895,1.1638972556478324,17.814155031295137,10.28604164024074,8.087305466528345,0.3761194029850746,1,3.868779840806965,0.4652595730299437,0,0,10385,10386 days 00:00:00,1000.0,3783.4364000073792,278.34364000073793,532.6841299023138,100.0,1078.6597788784266,63.742153681191915,6555 days 00:00:00,185,1,880.5186965628477,47.140528713623894,-20.59786975332784,5.517991872040437,-4.15397920993682,41 days 09:30:00,21 days 08:53:55.955056179,0.3289899377419263,0.07510520566276,1.0656409060119862,-0.4774696215339061,31 days 18:17:30.810810810,0
