Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PEG,true,67,81,false,109,57.798165137614674,1.480351925510489,0.009558049807085233,1.6644893996923413,1.577121855626673,0.2007190459487899,0.4014380918975798,0.33409472429812076,0.4780159997530711,0,0,11404,11405 days 00:00:00,1000.0,4166.817104509893,316.68171045098927,1190.9804400275614,100.0,561.541765083181,51.546390540195205,4333 days 00:00:00,109,0,0.0,46.13859821869754,-13.554799367522689,6.264797245413418,-4.635932215099568,69 days 11:02:51.428571428,48 days 20:52:10.434782608,29.053367931283418,0.3417862118850997,0.09066202018164175,1.065471084742551,-0.3246265478349518,6.066184519606553,0.977371828124112,0.3928920371275036,-0.01581991370267104,None,None,0.00017083749933207565,0.043051049831683064,3.16681710450988,0.03203620633732229,0.15159168126435693,1.480351925510489,-0.7340999903880363,16517.698412698413,1.5607346386201943,1.0464553237025287,60 days 18:29:43.486238531
PEG,true,67,83,false,104,56.730769230769226,1.5192144989735212,0.009119607155384075,1.7547346368094177,1.6319253400339793,0.1915117502630656,0.3830235005261312,0.3360523015425963,0.4794288561314672,0,0,11404,11405 days 00:00:00,1000.0,4201.3965253087845,320.1396525308785,1190.9804400275614,100.0,529.7886984002552,48.93961213742875,4333 days 00:00:00,104,0,0.0,45.18367317617577,-14.927057051264223,6.6570702930106,-4.672772112432132,75 days 04:28:28.474576271,49 days 09:36:00,30.782658897199845,0.3420283867501965,0.09605693144827133,1.0655424602588928,-0.28400372408198193,6.275362901232777,0.9776831005475276,0.3944247463015038,-0.015809600348273962,None,None,0.00017223810857274366,0.0434040033603314,3.20139652530876,0.032224682860641396,0.1527262886757752,1.5192144989735212,-0.7311965488505673,16517.698412698413,1.5245177660392264,1.0326772123050556,64 days 00:41:32.307692307
PEG,true,61,88,false,87,50.57471264367817,1.7054377814176136,0.00762890213960014,2.323422082542559,1.8830460790545698,0.16020694493160295,0.3204138898632059,0.37222835363076595,0.5101466651608444,0,0,11404,11405 days 00:00:00,1000.0,4733.555754746148,373.3555754746148,1190.9804400275614,100.0,442.2796695200463,40.482453346880874,3585 days 00:00:00,87,0,0.0,50.922544199000406,-11.55059367319734,8.960545068449386,-4.468052600710941,101 days 02:10:54.545454546,51 days 04:27:54.418604651,42.914433962599404,0.3636317449197537,0.12601429408099069,1.0699041557904352,-0.2831296652603926,6.326772492917236,0.9768401099310614,0.39323234791106765,-0.015761678789102392,None,None,0.00018226407547846098,0.045930547020572164,3.733555754746182,0.034948296479177854,0.1520148410257673,1.7054377814176136,-0.6865140997059744,16517.698412698413,1.3943617041579777,1.005796146136462,76 days 10:12:24.827586207
PEG,true,67,86,false,99,59.59595959595959,1.5138284314479653,0.008681164503682918,1.654235173098391,1.6161595498063432,0.1823044545773413,0.3646089091546826,0.30157444097435593,0.4343337497123806,0,0,11404,11405 days 00:00:00,1000.0,3493.439618039789,249.3439618039789,1190.9804400275614,100.0,414.08225717906447,48.73657478744081,4333 days 00:00:00,99,0,0.0,44.913133001341,-13.942400733677385,6.319524301397379,-5.227066291142616,79 days 08:08:08.135593221,49 days 22:48:00,25.186258768078638,0.31033846540089666,0.08380744303128453,1.059230757753315,-0.29018666671199544,6.2954739962951045,0.9828898022395626,0.39323234791106765,-0.01580960034827395,None,None,0.000155737273161484,0.039245792836693966,2.493439618039762,0.028024562085321225,0.15219614793561004,1.5138284314479653,-0.7906397507265454,16517.698412698413,1.4874193173915549,0.9554778735584276,67 days 11:09:05.454545454
PEG,true,67,84,false,102,52.94117647058824,1.5123347906570466,0.008944230094703612,1.7839018902991528,1.5482272914843178,0.18782883198877587,0.37565766397755174,0.33506820843745927,0.47577617611994494,0,0,11404,11405 days 00:00:00,1000.0,4133.333229279167,313.33332292791675,1190.9804400275614,100.0,516.2423500477728,50.077511754329116,4333 days 00:00:00,102,0,0.0,45.18367317617577,-13.535696993524729,7.320287303714523,-4.444531699793139,82 days 01:46:40,46 days 12:30:00,30.718953228227164,0.3394109175194231,0.09278167226781359,1.0650229933507003,-0.28337094484523534,6.314958222504947,0.9798475648682204,0.3944247463015038,-0.015764934631229407,None,None,0.00017067019229438004,0.04300888845818377,3.1333332292791463,0.03185223778879531,0.15250306516381898,1.5123347906570466,-0.7369114450606211,16517.698412698413,1.5097877803457556,0.9428232716206021,65 days 08:14:07.058823529
PEG,true,68,83,false,110,50.90909090909091,1.4575014916742937,0.009645738337425465,1.557020724426649,1.2994509771668008,0.20256050508593476,0.4051210101718695,0.31539090436913003,0.450794860872048,0,0,11404,11405 days 00:00:00,1000.0,3751.349971054364,275.1349971054364,1190.9804400275614,100.0,509.66678736196974,53.40152505891924,4497 days 00:00:00,110,0,0.0,45.81270874191056,-13.163142744047034,7.086175544949043,-4.176917607966944,76 days 15:00:00,43 days 16:00:00,25.012272464130547,0.32244838543822785,0.08093452169151706,1.0616713520514096,-0.30816746868041545,6.284626866303714,0.9792690428266808,0.3935728250244379,-0.015819913702671103,None,None,0.00016221967991198388,0.040879359337819936,2.751349971054378,0.029643786718193565,0.15257733888737915,1.4575014916742937,-0.7689844535993644,16517.698412698413,1.5678776262300715,0.8597370321479023,60 days 10:41:27.272727272
PEG,true,67,82,false,106,55.660377358490564,1.4183373223867526,0.009294984216064539,1.528525757016947,1.3947265645530447,0.19519466853735531,0.39038933707471063,0.29836007849173307,0.42813805142492445,0,0,11404,11405 days 00:00:00,1000.0,3423.9367566210385,242.39367566210385,1190.9804400275614,100.0,480.8979588816947,51.58184691333564,4333 days 00:00:00,106,0,0.0,46.13859821869751,-17.09043488235204,6.461995149207886,-4.664552841690827,72 days 06:06:06.101694916,50 days 13:16:35.744680851,22.867327892651304,0.30677439225936615,0.07788725872504468,1.0585456812765295,-0.3314363662440363,6.089323144783378,0.9742833384883492,0.3927219440713152,-0.0158304056854499,None,None,0.00015404392706066373,0.03881906961928726,2.423936756621043,0.02756819090022744,0.15229027812439763,1.4183373223867526,-0.796475519231454,16517.698412698413,1.539106785202737,0.8528024187335097,62 days 15:10:11.320754717
PEG,true,68,82,false,109,53.21100917431193,1.4323292800652838,0.009558049807085233,1.5215607046604882,1.3272750920485534,0.2007190459487899,0.4014380918975798,0.30540621299262166,0.4356685208197902,0,0,11404,11405 days 00:00:00,1000.0,3528.679505953618,252.8679505953618,1190.9804400275614,100.0,473.896557059144,49.93531893625654,4333 days 00:00:00,109,0,0.0,45.812708741910576,-15.148087354454553,6.842083756135652,-4.529230216624993,76 days 09:06:12.413793104,43 days 06:07:03.529411765,23.198894550033195,0.31240433404352064,0.08246521309026009,1.0596576338620127,-0.34666886361436594,6.104035393190475,0.977587726915933,0.39255189255189255,-0.01580960034827398,None,None,0.0001564332834554396,0.039421187430770784,2.5286795059536136,0.02825257364617184,0.1518653912474345,1.4323292800652838,-0.7876808534407921,16517.698412698413,1.5607346386201943,0.8495711985212694,60 days 21:08:15.412844036
PEG,true,66,80,false,113,55.75221238938053,1.3780860571740041,0.00990880392844616,1.3774745166373605,1.2589713411889412,0.20808488249736934,0.4161697649947387,0.2866316229376058,0.41651770098302177,0,0,11404,11405 days 00:00:00,1000.0,3262.4414451873167,226.24414451873167,1190.9804400275614,100.0,520.9751549817198,47.50665192744521,4497 days 00:00:00,113,0,0.0,48.30132097722814,-11.707114104232192,6.026806554924353,-4.480683851604249,70 days 12:11:25.714285714,43 days 14:24:00,20.021605709622243,0.29866794243652384,0.08118558418379036,1.0570050470020602,-0.3385304353004834,6.067712909575837,0.9759756791109689,0.39153245485602733,-0.01582246904197926,None,None,0.00014954742498721993,0.03768595109677942,2.2624414451873203,0.026471794614632893,0.15185777487762378,1.3780860571740041,-0.810035381845989,16517.698412698413,1.5891139565067849,0.8336756449837142,58 days 14:26:32.920353981
PEG,true,66,86,false,96,53.125,1.5205100802757696,0.008418098912662224,1.6961376016784069,1.47716901785517,0.1767800771659067,0.3535601543318134,0.2998433361087047,0.4272779478790709,0,0,11404,11405 days 00:00:00,1000.0,3393.1419415794753,239.31419415794753,1190.9804400275614,100.0,381.3866769866053,48.662279245206015,4333 days 00:00:00,96,0,0.0,52.65678267573317,-13.856776315036608,7.242826156115183,-4.590109426683273,86 days 22:07:03.529411765,49 days 17:04:00,24.92856189145285,0.3054727996323051,0.08194226230582805,1.0582675440052633,-0.29049506480502535,6.2939512550043375,0.9758264659340885,0.3937431259929121,-0.015809600348274045,None,None,0.00015301349202387834,0.03855939999001734,2.393141941579459,0.02736308186225389,0.15191612846471322,1.5205100802757696,-0.7990611884839944,16517.698412698413,1.4647092919135025,0.8287438670686359,69 days 11:30:00
