Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
VIRTUAL-USD,false,3,45,3,66.66666666666666,539.8966537254081,7.894736842105264,53277.91857726044,2421.7235716936566,0.2368421052631579,1,12618.454399877473,8.100602872335992,0,0,380,381 days 00:00:00,1000.0,160833.7557317813,15983.375573178131,2435.0086395557187,100.0,172.0429780300247,45.95165055133818,186 days 00:00:00,3,0,0.0,6710.141943008425,-11.158794717881067,3438.1840690247054,-11.158794717881067,95 days 12:00:00,12 days 00:00:00,3.355063976693054,280.5850070270011,2.0278571622651174,5.563991319593178,67 days 15:59:59.999999999,0
VIRTUAL-USD,false,11,19,3,66.66666666666666,220.58735650394883,7.894736842105264,51212.294743568404,2327.8315792531093,0.2368421052631579,1,12129.227702424096,8.010135605115208,0,0,380,381 days 00:00:00,1000.0,154636.88423070524,15363.688423070525,2435.0086395557187,100.0,165.0337679529442,54.49461994875032,186 days 00:00:00,3,0,0.0,7793.642612994756,-26.32342714719042,3979.934404017871,-26.32342714719042,92 days 12:00:00,19 days 00:00:00,3.341682543277611,227.7902926133398,2.016421151920448,5.309500579790024,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,12,18,3,66.66666666666666,220.58735650394883,7.894736842105264,51212.294743568404,2327.8315792531093,0.2368421052631579,1,12129.227702424096,8.010135605115208,0,0,380,381 days 00:00:00,1000.0,154636.88423070524,15363.688423070525,2435.0086395557187,100.0,165.0337679529442,54.49461994875032,186 days 00:00:00,3,0,0.0,7793.642612994756,-26.32342714719042,3979.934404017871,-26.32342714719042,92 days 12:00:00,19 days 00:00:00,3.341682543277611,227.7902926133398,2.016421151920448,5.309500579790024,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,13,17,3,66.66666666666666,220.58735650394883,7.894736842105264,51212.294743568404,2327.8315792531093,0.2368421052631579,1,12129.227702424096,8.010135605115208,0,0,380,381 days 00:00:00,1000.0,154636.88423070524,15363.688423070525,2435.0086395557187,100.0,165.0337679529442,54.49461994875032,186 days 00:00:00,3,0,0.0,7793.642612994756,-26.32342714719042,3979.934404017871,-26.32342714719042,92 days 12:00:00,19 days 00:00:00,3.341682543277611,227.7902926133398,2.016421151920448,5.309500579790024,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,14,16,3,66.66666666666666,220.58735650394883,7.894736842105264,51212.294743568404,2327.8315792531093,0.2368421052631579,1,12129.227702424096,8.010135605115208,0,0,380,381 days 00:00:00,1000.0,154636.88423070524,15363.688423070525,2435.0086395557187,100.0,165.0337679529442,54.49461994875032,186 days 00:00:00,3,0,0.0,7793.642612994756,-26.32342714719042,3979.934404017871,-26.32342714719042,92 days 12:00:00,19 days 00:00:00,3.341682543277611,227.7902926133398,2.016421151920448,5.309500579790024,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,4,48,3,66.66666666666666,515.2303267680829,7.894736842105264,50430.85666723184,2292.3116666923565,0.2368421052631579,1,11944.150263291753,8.043350990457684,0,0,380,381 days 00:00:00,1000.0,152292.57000169554,15129.257000169553,2435.0086395557187,100.0,162.8618279424498,51.9263764441112,186 days 00:00:00,3,0,0.0,6806.15513353227,-11.77290613153825,3478.230468031668,-11.77290613153825,97 days 00:00:00,10 days 00:00:00,3.329318834393298,235.55562337345197,2.0213001561256903,5.213225183024391,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,5,40,3,66.66666666666666,565.5499934908052,7.894736842105264,50331.76308272047,2287.8074128509306,0.2368421052631579,1,11920.680730118007,7.983722959257038,0,0,380,381 days 00:00:00,1000.0,151995.28924816143,15099.52892481614,2435.0086395557187,100.0,162.61775038066665,48.31715975255036,186 days 00:00:00,3,0,0.0,6710.141943008423,-10.702488214415038,3430.223872769744,-10.702488214415038,96 days 00:00:00,14 days 00:00:00,3.323321624239776,252.67396363037653,1.999263869847486,5.201016571165487,68 days 15:59:59.999999999,0
VIRTUAL-USD,false,4,47,3,66.66666666666666,508.813879465759,7.894736842105264,49801.592080193426,2263.7087309178833,0.2368421052631579,1,11795.113913730023,8.028544361693926,0,0,380,381 days 00:00:00,1000.0,150404.7762405803,14940.47762405803,2435.0086395557187,100.0,160.97214449789,51.9263764441112,186 days 00:00:00,3,0,0.0,6720.54632573812,-11.77290613153825,3435.4260641345923,-11.77290613153825,96 days 12:00:00,10 days 00:00:00,3.3230601178933195,232.73472862389045,2.0194200924201446,5.135697993574268,67 days 15:59:59.999999999,0
VIRTUAL-USD,false,4,49,3,66.66666666666666,576.641723656938,7.894736842105264,47991.208498635024,2181.4185681197737,0.2368421052631579,1,11366.338854939875,7.964225154754503,0,0,380,381 days 00:00:00,1000.0,144973.6254959051,14397.362549590509,2435.0086395557187,100.0,155.6237610583285,51.9263764441112,186 days 00:00:00,3,0,0.0,6345.47119258104,-10.008164676653756,3247.888497556052,-10.008164676653756,97 days 12:00:00,8 days 00:00:00,3.3039189049613897,224.61069822396243,2.0072962601770823,4.912653579831812,67 days 15:59:59.999999999,0
VIRTUAL-USD,false,5,41,3,66.66666666666666,307.61955461632397,7.894736842105264,46155.95535294405,2097.997970588366,0.2368421052631579,1,10931.673636223592,7.878655731377217,0,0,380,381 days 00:00:00,1000.0,139467.86605883218,13846.786605883219,2435.0086395557187,100.0,149.70951945569112,52.57684973773935,187 days 00:00:00,3,0,0.0,6710.1419430084225,-18.070614343525413,3430.2238727697436,-18.070614343525413,96 days 00:00:00,13 days 00:00:00,3.2815698217144367,213.68520518524667,1.986113377870105,4.686545164952533,68 days 07:59:59.999999999,0
VIRTUAL-USD,false,5,42,3,66.66666666666666,307.61955461632397,7.894736842105264,46155.95535294405,2097.997970588366,0.2368421052631579,1,10931.673636223592,7.878655731377217,0,0,380,381 days 00:00:00,1000.0,139467.86605883218,13846.786605883219,2435.0086395557187,100.0,149.70951945569112,52.57684973773935,187 days 00:00:00,3,0,0.0,6710.1419430084225,-18.070614343525413,3430.2238727697436,-18.070614343525413,96 days 00:00:00,13 days 00:00:00,3.2815698217144367,213.68520518524667,1.986113377870105,4.686545164952533,68 days 07:59:59.999999999,0
VIRTUAL-USD,false,4,45,3,66.66666666666666,299.59415182875443,7.894736842105264,45989.324518006135,2090.4238417275515,0.2368421052631579,1,10892.208438475138,7.905078297823388,0,0,380,381 days 00:00:00,1000.0,138967.97355401842,13796.79735540184,2435.0086395557187,100.0,149.18819953988992,52.67160128671489,187 days 00:00:00,3,0,0.0,6720.546325738122,-18.489312150687493,3435.426064134593,-18.489312150687493,96 days 12:00:00,11 days 00:00:00,3.28240878037238,212.5618050580984,1.9966743055632978,4.666015771475515,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,4,46,3,66.66666666666666,299.59415182875443,7.894736842105264,45989.324518006135,2090.4238417275515,0.2368421052631579,1,10892.208438475138,7.905078297823388,0,0,380,381 days 00:00:00,1000.0,138967.97355401842,13796.79735540184,2435.0086395557187,100.0,149.18819953988992,52.67160128671489,187 days 00:00:00,3,0,0.0,6720.546325738122,-18.489312150687493,3435.426064134593,-18.489312150687493,96 days 12:00:00,11 days 00:00:00,3.28240878037238,212.5618050580984,1.9966743055632978,4.666015771475515,67 days 23:59:59.999999999,0
VIRTUAL-USD,false,5,44,3,66.66666666666666,299.59415182875443,7.894736842105264,45989.324518006135,2090.4238417275515,0.2368421052631579,1,10892.208438475138,7.905078297823388,0,0,380,381 days 00:00:00,1000.0,138967.97355401842,13796.79735540184,2435.0086395557187,100.0,149.18819953988992,52.67160128671489,187 days 00:00:00,3,0,0.0,6720.546325738122,-18.489312150687493,3435.426064134593,-18.489312150687493,96 days 12:00:00,11 days 00:00:00,3.28240878037238,212.5618050580984,1.9966743055632978,4.666015771475515,67 days 23:59:59.999999999,0
