Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AVAX-USD_BTC-USD,false,2,18,59,32.20338983050847,1.4945938503134193,36.330049261083744,378.7129505748894,165.1870078265128,1.0899014778325122,3,412.75980450588315,2.6321717478520514,0,0,1624,1625 days 00:00:00,1000.0,23344.064083918463,2234.4064083918465,-50.21235263318591,100.0,2822.79177895337,61.19568213903216,726 days 00:00:00,59,0,0.0,353.99237383757867,-15.260022425724529,46.084602287085055,-4.554955667572347,20 days 07:34:44.210526315,4 days 11:24:00,1.2244178622306687,1.681731190638957,1.4416156433069798,45.49913798532321,9 days 13:49:49.830508474,0
AVAX-USD_BTC-USD,false,7,8,52,33.33333333333333,1.4845719076056032,31.40394088669951,406.4136554921332,158.60955333715023,0.9605911330049262,2,390.39735379786197,2.5864930043668988,0,0,1624,1625 days 00:00:00,1000.0,21556.150206631744,2055.6150206631746,-50.21235263318591,100.0,2390.4180193376446,64.1262607026507,719 days 00:00:00,51,1,-170.94622346706456,451.9693491271934,-13.568492535544033,51.94310509485713,-5.321934802193676,21 days 19:45:52.941176470,6 days 14:07:03.529411764,1.2013328848316418,1.548745949464161,1.4203385989105017,41.93843273347435,11 days 15:59:59.999999999,0
AVAX-USD_BTC-USD,false,3,5,96,33.68421052631579,1.4870895769634491,58.497536945812804,293.9811446761553,150.03822375816537,1.773399014778325,4,521.345872332098,2.746463245570134,0,0,1624,1625 days 00:00:00,1000.0,29492.222877777556,2849.222287777756,-50.21235263318591,100.0,4075.20444837307,53.803533480162436,723 days 00:00:00,95,1,564.0141335427907,194.43494179991157,-22.02939374622356,27.971233257009875,-4.652291419521266,13 days 01:30:00,3 days 00:45:42.857142857,1.2873619110464105,2.116120457955978,1.449784638554563,57.74345332097969,6 days 09:51:09.473684210,0
AVAX-USD_BTC-USD,false,6,9,54,32.075471698113205,1.484713128454815,32.635467980295566,365.57085340874585,142.66998411268776,0.9975369458128079,2,364.67043258754205,2.546264323508164,0,0,1624,1625 days 00:00:00,1000.0,20214.94513377299,1921.4945133772992,-50.21235263318591,100.0,2268.996472263686,63.361600838276225,722 days 00:00:00,53,1,-160.3100968905528,451.96934912719354,-13.568492535544015,51.89199912992984,-5.167393259425927,21 days 11:17:38.823529411,6 days 11:20:00,1.1838047750904344,1.5223731957541218,1.4123924255632436,39.26736674567528,11 days 06:47:32.830188679,0
AVAX-USD_BTC-USD,false,5,10,56,32.72727272727273,1.443248132761851,33.86699507389162,337.90084058816024,139.62844652403317,1.0344827586206897,3,349.5525937118899,2.5220819603547264,0,0,1624,1625 days 00:00:00,1000.0,19430.457340282304,1843.0457340282305,-50.21235263318591,100.0,2381.037845742003,65.89171481369134,722 days 00:00:00,55,1,-154.08889206651293,451.96934912719354,-13.568492535544033,48.85636957638381,-5.118747828480656,20 days 17:20:00,6 days 01:56:45.405405405,1.1730461367745728,1.4375273594825333,1.4079720499020631,37.70502649999596,10 days 20:56:43.636363635,0
AVAX-USD_BTC-USD,false,2,17,63,30.64516129032258,1.468713656834895,38.177339901477836,297.7686522774294,129.88072528170704,1.1637931034482758,3,346.5411039435601,2.5090456441013793,0,0,1624,1625 days 00:00:00,1000.0,19442.214226973647,1844.2214226973647,-50.21235263318591,100.0,2489.184054998073,61.22741773191199,745 days 00:00:00,62,1,-19.442214226972283,353.9923738375786,-15.260022425724523,45.95215946180347,-4.601844166162139,20 days 03:47:22.105263158,4 days 07:15:20.930232558,1.1738551931255579,1.5474701449725556,1.4188362911669705,37.728440831479745,9 days 03:52:15.483870967,1
AVAX-USD_BTC-USD,false,6,12,48,29.78723404255319,1.4506552781460826,28.940886699507388,379.3026542884778,121.90627089161362,0.8866995073891625,2,336.32747670899505,2.4945509666098933,0,0,1624,1625 days 00:00:00,1000.0,18808.41633522325,1780.8416335223249,-50.21235263318591,100.0,1946.3386603349768,64.73189883564318,722 days 00:00:00,47,1,-18.80841633522141,353.99237383757867,-13.568492535544019,60.01292772003782,-5.396520954647556,26 days 03:25:42.857142857,6 days 23:16:21.818181818,1.167501557048951,1.4413795055552197,1.4020938864296355,36.466205826519,12 days 16:20:25.531914892,1
AVAX-USD_BTC-USD,false,6,8,57,32.142857142857146,1.4705343445182406,34.48275862068965,294.45302570368017,121.67480400978519,1.0529556650246306,3,310.04598149833316,2.420889254496263,0,0,1624,1625 days 00:00:00,1000.0,17351.76515039741,1635.176515039741,-50.21235263318591,100.0,2086.624490580021,64.4266850250527,719 days 00:00:00,56,1,-137.6042890086792,451.96934912719354,-15.260022425724538,49.02788297427001,-5.306869781702743,20 days 14:40:00,6 days 06:56:50.526315789,1.1408868124997364,1.394371339174355,1.390078928190735,33.565224079124995,10 days 21:25:42.857142856,0
AVAX-USD_BTC-USD,false,6,10,53,32.69230769230769,1.4190177058122586,32.01970443349754,298.52138700154933,116.50283698407573,0.979064039408867,2,292.2715550076745,2.4074985797637276,0,0,1624,1625 days 00:00:00,1000.0,16419.730804718605,1541.9730804718606,-50.21235263318591,100.0,1961.816318933643,66.97995543822064,722 days 00:00:00,52,1,-103.38131936195714,387.38032776547453,-13.56849253554401,48.34416584248688,-5.552805793914669,21 days 15:31:45.882352941,6 days 10:58:17.142857142,1.1307244815814976,1.306287733652011,1.3882534708858052,31.709038704805742,11 days 10:09:13.846153844,0
AVAX-USD_BTC-USD,false,2,7,100,31.313131313131315,1.4660090960256045,60.960591133004925,244.22708146253524,115.87143442513916,1.8472906403940887,4,451.158401716506,2.6572159416138637,0,0,1624,1625 days 00:00:00,1000.0,25153.327737053947,2415.3327737053946,-50.21235263318591,100.0,3818.0312720846105,50.62430044682633,434 days 00:00:00,99,1,-25.15332773705086,187.2643875883321,-15.089018000680564,28.18828550337219,-4.333548433357725,13 days 03:05:48.387096774,3 days 00:00:00,1.244906940573316,2.1006835395644323,1.434932606894253,49.1023622085589,6 days 04:07:16.363636362,1
AVAX-USD_BTC-USD,false,4,17,43,27.906976744186046,1.4299271179314006,26.47783251231527,410.05081213025835,112.96165623423093,0.7943349753694581,2,325.71770175371506,2.489726448280962,0,0,1624,1625 days 00:00:00,1000.0,18632.18492160113,1763.218492160113,-50.21235263318591,100.0,1771.0737727315914,67.76833543746112,719 days 00:00:00,43,0,0.0,353.99237383757867,-13.568492535544014,69.89674637358198,-6.0047371735235835,31 days 06:00:00,6 days 18:34:50.322580645,1.1608261463843197,1.3707717431945525,1.4032123032910206,36.11523359681781,13 days 14:30:41.860465115,0
AVAX-USD_BTC-USD,false,5,9,59,32.758620689655174,1.410088233062021,35.714285714285715,255.83746663620593,111.59118149880425,1.0899014778325122,3,278.83763297172686,2.3625180889705124,0,0,1624,1625 days 00:00:00,1000.0,15713.957046406054,1471.3957046406056,-50.21235263318591,100.0,2081.517217141875,66.76978791747786,722 days 00:00:00,58,1,-124.61601849389444,455.56807332285894,-15.260022425724534,46.73679873662692,-5.478069804749092,20 days 03:47:22.105263158,5 days 17:13:50.769230769,1.114206924554578,1.2828246179302656,1.3812868528389373,30.303460751770146,10 days 10:45:31.034482757,0
AVAX-USD_BTC-USD,false,5,11,54,32.075471698113205,1.4159007193953377,32.635467980295566,280.27724147798085,109.38276182565826,0.9975369458128079,2,279.58690344478384,2.3795613457824016,0,0,1624,1625 days 00:00:00,1000.0,15729.950943816206,1472.9950943816207,-50.21235263318591,100.0,1885.3400054310878,65.93654443594357,723 days 00:00:00,53,1,-124.74285451677497,387.38032776547453,-13.568492535544028,48.82101817158025,-5.702364527545797,21 days 15:31:45.882352941,6 days 04:40:00,1.119051731601289,1.2996791883211656,1.3852214456497662,30.335313267279606,11 days 03:37:21.509433962,0
AVAX-USD_BTC-USD,false,6,13,44,27.906976744186046,1.471929911685624,26.47783251231527,391.1005931099759,107.74121022313383,0.812807881773399,2,317.8896446460395,2.453417383420352,0,0,1624,1625 days 00:00:00,1000.0,17799.52597775122,1679.952597775122,-50.21235263318591,100.0,1619.3833814441027,63.890250306211016,722 days 00:00:00,43,1,-17.799525977749,353.99237383757867,-13.568492535544015,69.05274263145685,-5.850190601534094,31 days 16:00:00,7 days 01:32:54.193548387,1.1523673399716299,1.4231310133924817,1.3950826673209842,34.45695849082408,13 days 22:19:32.093023255,1
AVAX-USD_BTC-USD,false,2,20,57,26.31578947368421,1.553049348423714,35.09852216748769,308.61167569513975,106.27123818703159,1.0529556650246306,3,324.9544122159415,2.482017126075178,0,0,1624,1625 days 00:00:00,1000.0,18590.865514622972,1759.0865514622972,-50.21235263318591,100.0,1953.4181659719416,59.80604341508723,747 days 00:00:00,57,0,0.0,353.99237383757867,-15.260022425724529,56.26978824659202,-4.409764464101542,23 days 04:48:00,5 days 03:25:42.857142857,1.1620557184081999,1.5516617952503127,1.4152143514817241,36.03294426996629,9 days 21:28:25.263157894,0
AVAX-USD_BTC-USD,false,3,9,74,31.506849315068493,1.3761294320470567,44.95073891625616,217.57459507481644,103.8649997243831,1.3669950738916257,3,297.4233996712392,2.431709989585179,0,0,1624,1625 days 00:00:00,1000.0,16750.1124237107,1575.01124237107,-50.21235263318591,100.0,2541.2001679054606,61.38081917935254,723 days 00:00:00,73,1,-132.8330167508866,171.30323340208892,-15.089018000680568,32.5165664688059,-4.825232891933084,16 days 16:41:44.347826087,4 days 04:19:12,1.1356226809961112,1.4391457267693986,1.3967423424898369,32.367007514603635,8 days 02:57:32.054794519,0
AVAX-USD_BTC-USD,false,7,11,49,27.083333333333332,1.4327978520143287,29.556650246305416,346.33104860537185,103.35866923484467,0.9051724137931035,2,313.4893112376211,2.4446129182754444,0,0,1624,1625 days 00:00:00,1000.0,17606.284049008842,1660.628404900884,-50.21235263318591,100.0,1898.3609704511812,65.4883096960067,723 days 00:00:00,48,1,-17.606284049008536,353.99237383757867,-13.568492535544033,64.10457692133379,-5.215417118395313,28 days 11:04:36.923076923,6 days 15:05:08.571428571,1.1488582435149335,1.3812640111630765,1.3915953334008921,34.07210910893181,12 days 12:59:59.999999998,1
AVAX-USD_BTC-USD,false,4,8,68,34.32835820895522,1.3494891647276148,41.25615763546798,198.6716487958771,103.33441705800934,1.2561576354679802,3,249.56290858595398,2.330050394337761,0,0,1624,1625 days 00:00:00,1000.0,14198.403211234669,1319.8403211234668,-50.21235263318591,100.0,2176.314155417098,68.29976163215437,722 days 00:00:00,67,1,-112.59725808908661,171.30323340208892,-15.089018000680568,31.330332856344818,-5.298149588641557,16 days 17:44:20.869565217,4 days 18:32:43.636363636,1.091283190252931,1.192865907614247,1.379452177073111,27.2851719130796,8 days 21:08:03.582089551,0
AVAX-USD_BTC-USD,false,3,19,48,29.166666666666668,1.4120696303804676,29.556650246305416,318.98610503724126,102.520786742915,0.8866995073891625,2,282.84482220050944,2.416963274750763,0,0,1624,1625 days 00:00:00,1000.0,16311.33304178757,1531.133304178757,-50.21235263318591,100.0,1725.136876756391,65.61787185253797,745 days 00:00:00,48,0,0.0,353.99237383757867,-13.568492535544008,60.22141796069166,-5.817957924497426,26 days 05:08:34.285714286,5 days 22:35:17.647058823,1.1255240060163199,1.3291554945475048,1.3950154914359396,31.493160027057044,11 days 20:29:59.999999999,0
AVAX-USD_BTC-USD,false,2,19,58,27.586206896551722,1.4288444931931696,35.714285714285715,278.8460463784653,102.4227902216585,1.0714285714285714,3,298.76362111978426,2.436600042386751,0,0,1624,1625 days 00:00:00,1000.0,17173.07068995099,1617.307068995099,-50.21235263318591,100.0,2173.828923087112,62.903409990153214,746 days 00:00:00,58,0,0.0,353.99237383757867,-15.260022425724529,53.62408014659942,-4.769991796037597,22 days 10:30:00,4 days 22:17:08.571428571,1.1408418612184763,1.4211286756942074,1.4064960676105565,33.20934658867592,9 days 18:12:24.827586205,0
AVAX-USD_BTC-USD,false,2,23,56,25.0,1.539513977441219,34.48275862068965,318.16654849739746,102.2573847328642,1.0344827586206897,3,329.13780879041116,2.4876464194979766,0,0,1624,1625 days 00:00:00,1000.0,18817.326715854277,1781.7326715854274,-50.21235263318591,100.0,1972.5463887229455,61.85397696406937,723 days 00:00:00,56,0,0.0,341.57533804611137,-15.260022425724529,58.65684434707333,-4.399847851594005,26 days 01:42:51.428571428,4 days 12:00:00,1.1643042183969625,1.508776033317157,1.4164099664381633,36.48395122215126,9 days 21:25:42.857142857,0
