Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
XLV,true,41,43,false,190,55.78947368421052,1.4735031132515393,0.028748676047813587,0.48045885114768083,0.43941879397458294,0.008158408067622774,1.2074443940081707,0.003919779367364009,0.52714140916164,0,0,6609,6610 days 00:00:00,1000.0,2169.3830282436847,116.93830282436846,476.4794129408685,100.0,509.7210975858899,50.85577918411606,3511 days 00:00:00,190,0,0.0,21.318420944026027,-15.993856551424287,2.652811911597856,-2.260843820372778,27 days 14:56:36.226415094,12 days 18:51:25.714285714,6.154647517072016,0.3752824399635955,0.08591315588875222,1.071025765216564,-0.06877718304613774,10.691934470937468,1.0622553230158478,0.45787384208204673,-0.011880556682583813,None,None,0.00014407944229860207,0.03630801945924772,1.169383028243674,0.029965081080993716,0.11643685803006561,-0.7545784777927423,9572.559523809523,1.3072259068324388,0.08823360009416308,21 days 01:30:56.842105262
XLV,true,36,46,false,90,55.55555555555556,1.800090567705603,0.013617793917385384,1.1035495169354157,1.005054204859213,0.0038645090846634194,0.5719473445301861,0.004264677133572842,0.574339146879597,0,0,6609,6610 days 00:00:00,1000.0,2372.3592571346203,137.23592571346202,476.4794129408685,100.0,255.0102516650703,44.045489817932,3202 days 00:00:00,90,0,0.0,21.177432524565674,-9.553139442797793,4.589505118472873,-3.253894984986406,60 days 20:09:36,24 days 23:24:00,15.24843619038468,0.41005062649667334,0.11092914055559794,1.0776242501342466,-0.0936323175404325,10.54786693463276,1.0089269858535683,0.46628216503992903,-0.011994045864788767,None,None,0.00015771289291372135,0.03974364901425778,1.372359257134622,0.03348314982153666,0.11664776469522023,-0.7119793174978305,9572.559523809523,0.8996945722517238,0.08757150296447985,44 days 21:36:00
XLV,true,33,50,false,71,57.14285714285714,1.9959729880475217,0.010591617491299743,1.4159728654376493,1.0432660640542635,0.003048668277901142,0.4480254198819791,0.004316831557228544,0.5517927840997302,0,0,6609,6610 days 00:00:00,1000.0,2284.10429164138,128.410429164138,476.4794129408685,100.0,190.88430958945517,46.910111645394764,3365 days 00:00:00,70,1,-26.368096369429168,31.166360446637597,-10.633828218204838,5.385760481874495,-3.877077289811478,76 days 18:00:00,32 days 19:12:00,18.72103411444013,0.39374102157555635,0.09947935617617006,1.0742402030463216,-0.08323064225100434,10.508238456294407,0.996352730697387,0.47347302719572,-0.011994045864788663,None,None,0.000152274017069422,0.03837305230149435,1.284104291641369,0.031990514822368254,0.11729023155567446,-0.7305016215253064,9572.559523809523,0.7991034765221728,0.08626845617904524,57 days 21:56:34.285714285
XLV,true,24,30,false,143,55.94405594405595,1.51252265584137,0.021637161446512333,0.658490792241144,0.6039122249144965,0.006140275545631878,0.908760780753518,0.004043314908622058,0.5562227918792056,0,0,6609,6610 days 00:00:00,1000.0,2261.4029830532572,126.1402983053257,476.4794129408685,100.0,412.89552181651345,31.738567541819897,2298 days 00:00:00,143,0,0.0,15.903364259910566,-16.411339875609407,3.334191229136781,-2.7392240482612524,36 days 18:36:00,16 days 03:02:51.428571428,8.820999881491307,0.39314539852107483,0.14521366186942816,1.0754458713563742,-0.001126327835862743,11.377916285804151,1.0440154026367494,0.45051569014702647,-0.011510715992724074,None,None,0.00015003594846180673,0.037809059012375294,1.2614029830532485,0.031597603774318195,0.11574142730962654,-0.7352660054570295,9572.559523809523,1.1340752289249567,0.08575813463122275,27 days 16:16:46.993006992
XLV,true,39,44,false,123,56.09756097560976,1.630109720618754,0.01861098502042669,0.7649484864496288,0.70347121904604,0.005281495749040006,0.781661370857921,0.004040072179418301,0.5388946463910359,0,0,6609,6610 days 00:00:00,1000.0,2219.8287875297306,121.98287875297305,476.4794129408685,100.0,321.757186451824,54.854091324803356,3535 days 00:00:00,123,0,0.0,20.617580557706358,-15.802186410030908,3.691085937359717,-2.9740049230465964,42 days 07:18:15.652173913,20 days 06:40:00,9.91730721568887,0.382419633011978,0.08206762114846104,1.07264269840214,0.007624228265962728,10.917468993255286,1.0303558227920528,0.45916114790286977,-0.011994045864788807,None,None,0.00014797137443053603,0.03728878635649508,1.2198287875297344,0.03086810476241819,0.11735030697380282,-0.7439912922993145,9572.559523809523,1.051783616163637,0.08320922687765836,32 days 15:13:10.243902439
XLV,true,35,47,false,84,54.761904761904766,1.751033542372345,0.01270994098955969,1.2023703373112953,1.0187702250197013,0.003606875145685858,0.533817521561507,0.004336799685558033,0.5773858468418139,0,0,6609,6610 days 00:00:00,1000.0,2382.3612301653493,138.23612301653492,476.4794129408685,100.0,249.03259650097607,43.39165447533037,3194 days 00:00:00,84,0,0.0,23.2153582615272,-9.553139442797807,5.169024539618032,-3.5993689602179133,65 days 04:41:44.347826087,27 days 18:56:50.526315789,16.456681311492265,0.41202896269778444,0.11316226824283963,1.0778131063686662,-0.0901327613652618,10.521152487776337,1.0057544776356262,0.46856254165740946,-0.011964875421570917,None,None,0.00015828440891791224,0.03988767104731389,1.382361230165369,0.03364892848549128,0.11650836198991844,-0.7098801768510192,9572.559523809523,0.8691875335334323,0.08293030681760832,48 days 06:34:17.142857142
XLV,true,41,44,false,145,56.55172413793104,1.5474242316819142,0.021939779089120894,0.61633886830273,0.5713938632088622,0.006226153525291065,0.9214707217430776,0.003837420417656948,0.5190203690828846,0,0,6609,6610 days 00:00:00,1000.0,2143.3145090932585,114.33145090932587,476.4794129408685,100.0,391.5022662129231,47.995447944674346,3485 days 00:00:00,145,0,0.0,21.318420944026027,-13.910223081033282,3.0382607637679664,-2.5360039162710697,36 days 03:48:17.560975609,16 days 13:42:51.428571428,7.884927648919033,0.370610257946905,0.08958204639680228,1.0703273461729204,-0.0900791314509879,10.778320653106766,1.0394228029725454,0.4585172109443954,-0.011918356193703204,None,None,0.0001422334129054937,0.035842820052184414,1.143314509093253,0.02949048499776108,0.11639408161317641,-0.7600495471490297,9572.559523809523,1.1419782878077351,0.07909119729799753,27 days 15:33:31.034482757
XLV,true,34,50,false,72,56.33802816901409,1.9101241775246645,0.010742926312604024,1.3430172449940525,0.989513534716561,0.0030916072677307357,0.454380390376759,0.004152081875311323,0.5304069509896273,0,0,6609,6610 days 00:00:00,1000.0,2202.949803420892,120.29498034208916,476.4794129408685,100.0,191.85273238926985,48.04741901907896,3385 days 00:00:00,71,1,-25.431234872324694,30.75200798475769,-10.63382821820484,5.391568978928375,-3.8809204762115255,76 days 06:36:00,32 days 18:34:50.322580645,17.301141384411505,0.37913801470796094,0.09277728129063025,1.0713105070907127,-0.09080495887563078,10.437642922491966,0.9934244242581298,0.47610540419830283,-0.012079612917893223,None,None,0.00014690553923052462,0.037020195886092205,1.2029498034208879,0.030568173174358115,0.11751344079784937,-0.7475337295275382,9572.559523809523,0.8047112890169801,0.07578263982911747,57 days 06:45:38.028169014
XLV,true,39,43,false,132,57.57575757575758,1.5317829878819564,0.01997276441216523,0.678490768850623,0.6404036069628335,0.005667946657506349,0.8388561053109396,0.0038456494854558015,0.5140644834201906,0,0,6609,6610 days 00:00:00,1000.0,2125.143795054072,112.51437950540723,476.4794129408685,100.0,349.10628492450525,54.77605245531382,3462 days 00:00:00,132,0,0.0,19.80495160241898,-15.802186410030927,3.4020916448157545,-3.0178247056734846,38 days 22:06:18.947368421,18 days 21:25:42.857142857,8.523816629197508,0.3660642433351056,0.07759790363297968,1.0691686653533445,-0.05296559141299437,10.579279885602405,1.0351941194152967,0.45819545554820207,-0.01199404586478874,None,None,0.00014122163653651205,0.03558785240720104,1.1251437950540595,0.02915637881983013,0.1170012853801336,-0.7638630831687782,9572.559523809523,1.0895842361030093,0.07548771630798386,30 days 10:10:54.545454544
XLV,true,17,33,false,100,52.0,1.5939547146696398,0.015130882130428205,0.9754884112646636,0.8315638915698772,0.0042938989829593545,0.6354970494779846,0.004188648697017975,0.5682713732271224,0,0,6609,6610 days 00:00:00,1000.0,2308.124900478246,130.81249004782464,476.4794129408685,100.0,294.1599277548541,26.902131081122715,2496 days 00:00:00,100,0,0.0,18.62888916640073,-15.668153395441758,4.713695547557269,-3.0742359863856596,58 days 13:50:46.153846154,20 days 07:30:00,13.081249004782446,0.4025604406006835,0.17571354260086372,1.0763608852784792,-0.016648670878999003,11.083988356419857,1.0106289228187242,0.46433318564466103,-0.011758645481475502,None,None,0.00015286959960355016,0.03852313910009464,1.3081249004782451,0.03240219106808384,0.11516930231510644,-0.7254603525461056,9572.559523809523,0.9483613489354573,0.07434883366299282,40 days 05:02:24
XLV,true,17,31,false,111,50.45045045045045,1.5333641533577553,0.016795279164775308,0.8805119737134244,0.7282332082107777,0.004766227871084884,0.7054017249205629,0.004196720709936885,0.5649211994993767,0,0,6609,6610 days 00:00:00,1000.0,2287.456518136745,128.74565181367456,476.4794129408685,100.0,332.1889678980166,26.256152954671624,1622 days 00:00:00,111,0,0.0,20.65733654480073,-15.668153395441747,4.575913105830617,-2.882078269896807,54 days 05:08:34.285714286,17 days 16:08:43.636363636,11.598707370601307,0.39652051572861874,0.17805594754554674,1.0757982293287747,0.17744747770297264,12.631299929243669,1.0291595777682756,0.45787384208204673,-0.011637724569872715,None,None,0.00015197632472724296,0.038298033831265225,1.2874565181367483,0.032048216156502995,0.11624036846107018,-0.7297980808466703,9572.559523809523,0.9991606804972336,0.07281735601236612,36 days 02:35:40.540540539
XLV,true,17,30,false,115,50.43478260869565,1.5173275888355668,0.017400514449992435,0.8487572810931465,0.7017522780242694,0.004937983830403258,0.7308216068996822,0.004191149729974991,0.5610358536535327,0,0,6609,6610 days 00:00:00,1000.0,2274.0505772005445,127.40505772005444,476.4794129408685,100.0,341.55040130317434,26.549663872966956,897 days 00:00:00,115,0,0.0,20.468116930367213,-15.668153395441761,4.540520235985894,-2.9077734449380697,51 days 08:16:33.103448276,17 days 15:34:44.210526315,11.078700671309075,0.39412508296439647,0.17480805372141373,1.0755598850273735,0.16525832327500595,12.651725278656592,1.0327878624414142,0.4533861037818821,-0.011592730638925823,None,None,0.0001511053170342645,0.038078539892634655,1.2740505772005446,0.03181697208758205,0.11627661327704865,-0.7326116212792901,9572.559523809523,1.0170042455063215,0.07271890685742506,34 days 15:26:36.521739130
XLV,true,39,47,false,96,57.291666666666664,1.6453817432910949,0.014525646845211076,0.9543351498471926,0.8963188736611268,0.0041221430236409815,0.6100771674988652,0.003933905980157975,0.5258502656190397,0,0,6609,6610 days 00:00:00,1000.0,2176.401360273647,117.64013602736469,476.4794129408685,100.0,265.54929336895134,46.667375377409435,3485 days 00:00:00,96,0,0.0,23.123758020518984,-13.71380453119425,4.240736326507482,-3.454251794453194,54 days 10:28:21.818181818,25 days 08:11:42.439024390,12.25418083618381,0.3761774850504142,0.09402279365532723,1.0712001769537525,-0.10256980526611538,10.630081700334895,1.0102958190667488,0.4633606375913216,-0.011994045864788664,None,None,0.0001446615382734779,0.03645470764491643,1.176401360273652,0.03009191763377128,0.11662911573805462,-0.7531055218077933,9572.559523809523,0.9292005586677684,0.07200206336190586,42 days 00:14:59.999999999
XLV,true,21,26,false,177,54.23728813559322,1.3896459288327574,0.026781661370857923,0.4832094150241708,0.4296388241393016,0.007600201199838059,1.1248297775760328,0.00367248877583975,0.5103717721162112,0,0,6609,6610 days 00:00:00,1000.0,2068.743677802542,106.8743677802542,476.4794129408685,100.0,487.9521769550342,26.161124236036777,1823 days 00:00:00,177,0,0.0,16.53391807051562,-14.279366195536088,2.989480242624229,-2.487185639909231,29 days 03:00:00,13 days 12:08:53.333333333,6.038099874590644,0.35789244335636383,0.1565597739647606,1.0690893530376049,0.20525920617256369,12.973287128705811,1.0558449358790587,0.4394599303135888,-0.011643155108791315,None,None,0.0001365098449851895,0.034400480936267755,1.0687436778025385,0.028101561609844117,0.11567996470442554,-0.7756999255841566,9572.559523809523,1.261712712638572,0.07082735177813007,21 days 23:27:27.457627117
XLV,true,17,28,false,127,49.60629921259843,1.4876069967023937,0.01921622030564382,0.7489786346516367,0.6090829222028284,0.005453251708358381,0.8070812528370404,0.004084369018937966,0.5516961702577435,0,0,6609,6610 days 00:00:00,1000.0,2225.3560352025693,122.53560352025691,476.4794129408685,100.0,370.73978873274507,25.51556549519769,1823 days 00:00:00,127,0,0.0,19.460515867169345,-16.345823894590204,4.240096185515914,-2.6875902044803865,45 days 08:45:42.857142857,17 days 00:22:30,9.64847271813046,0.3865220982722673,0.17699377190581397,1.074396661526262,0.19384812861277922,12.85876430448857,1.0532158500619693,0.44291639380048026,-0.011563989630288377,None,None,0.0001476212515837978,0.03720055539911705,1.225356035202561,0.030965844708189527,0.11583005358102015,-0.7428312741489553,9572.559523809523,1.0687489626457862,0.07061825227680878,31 days 01:53:23.149606299
XLV,true,38,46,false,101,54.45544554455446,1.6617772387099121,0.015282190951732486,0.9038028005337793,0.8068358063521809,0.004336837972788949,0.6418520199727644,0.00391964630526789,0.5234109291976158,0,0,6609,6610 days 00:00:00,1000.0,2164.5594879184923,116.45594879184924,476.4794129408685,100.0,265.83896272062753,54.605978934913736,3503 days 00:00:00,101,0,0.0,22.755034712003823,-15.802186410030918,4.3202093309576455,-3.181031094538236,53 days 05:14:10.909090909,24 days 01:02:36.521739130,11.53029195958904,0.3741559695810974,0.07977794439960222,1.0706874664464199,-0.09639176401837905,10.61928324583607,1.0153600758357906,0.4623893805309734,-0.011918356193703147,None,None,0.0001438058369184936,0.03623907090346039,1.1645594879184924,0.029877680142325946,0.1165656360696619,-0.7555908070128907,9572.559523809523,0.9530913600679775,0.07031202347073373,39 days 22:20:11.881188118
XLV,true,17,29,false,118,52.54237288135594,1.5071228996398918,0.01785444091390528,0.7888373077000654,0.6794653108836352,0.005066800799892039,0.7498865183840218,0.003996881501639374,0.542260879359557,0,0,6609,6610 days 00:00:00,1000.0,2187.8477997188556,118.78477997188554,476.4794129408685,100.0,343.0744159211359,24.93978781848584,1826 days 00:00:00,118,0,0.0,19.460515867169352,-16.345823894590215,4.128837750904838,-2.9090203258480765,47 days 17:01:56.129032258,17 days 23:08:34.285714285,10.066506777278434,0.3808293591987376,0.1771481786803572,1.0731654619270528,0.17899812336823046,13.02408842834533,1.0401046188456788,0.44797371303395406,-0.011468531411224588,None,None,0.00014482400097845527,0.03649564824657073,1.1878477997188552,0.030297938095772636,0.11533385859778615,-0.7507032271578398,9572.559523809523,1.0301841159824408,0.07025771521689121,33 days 14:14:14.237288135
XLV,true,19,25,false,169,49.70414201183432,1.4027162463409846,0.025571190800423665,0.5302214139712236,0.4320360730777261,0.00725668928120131,1.0739900136177938,0.0038476520514283807,0.5301415289542512,0,0,6609,6610 days 00:00:00,1000.0,2137.7688405153467,113.77688405153468,476.4794129408685,100.0,463.76500059661055,24.593691082017425,2519 days 00:00:00,169,0,0.0,15.246003469523362,-12.591545553284977,3.50543380550506,-2.409988478838686,32 days 05:42:51.428571429,13 days 19:28:56.470588235,6.732360003049369,0.36954544014167573,0.1742158296342013,1.0716052089044243,0.28516602811105995,13.153214853134514,1.0732158379759207,0.4325964456003468,-0.011627898644939058,None,None,0.00014177491510724186,0.035727278607024945,1.1377688405153448,0.02938880619181572,0.11635317822590753,-0.7612134313436654,9572.559523809523,1.2328697536160944,0.06967203562779693,22 days 23:17:23.786982248
XLV,true,9,33,false,127,48.818897637795274,1.5010177081329832,0.01921622030564382,0.729535601039276,0.5838544890207191,0.005453251708358381,0.8070812528370404,0.00397834126267569,0.5622839222622229,0,0,6609,6610 days 00:00:00,1000.0,2243.4693705471136,124.34693705471133,476.4794129408685,100.0,393.8435703515584,31.887386417145542,1758 days 00:00:00,127,0,0.0,17.64275793125179,-7.218303298918388,4.111157154243556,-2.496011111247883,47 days 17:01:56.129032258,15 days 17:43:23.076923076,9.791097405882777,0.39563537313184916,0.14309395479156345,1.0755293431768647,0.056290746244840255,11.568869260585142,1.0560603677866753,0.4476565922032414,-0.011132168783576249,None,None,0.00014766890441826036,0.03721256391340161,1.243469370547111,0.03128451962815104,0.11319849195430283,-0.7390297803482585,9572.559523809523,1.0687489626457862,0.06961430087938729,31 days 08:18:53.858267716
XLV,true,34,49,false,75,54.054054054054056,1.858779147906919,0.01119685277651687,1.2496225265025387,0.9207018062276949,0.0032204242372195165,0.4734453018610985,0.004024314671724263,0.5152021182645011,0,0,6609,6610 days 00:00:00,1000.0,2139.3374899502687,113.93374899502685,476.4794129408685,100.0,201.7988635913132,48.38471090542357,3382 days 00:00:00,74,1,-24.696883285133936,31.166360446637608,-10.633828218204844,5.367602162141043,-3.595059397778054,74 days 09:36:00,31 days 18:21:10.588235294,15.730194232910858,0.36832845427699995,0.0886402799252084,1.0692062251338752,-0.08985045749740868,10.517886718340653,0.9971532137322981,0.4728163992869875,-0.012026680407836042,None,None,0.00014231966717139063,0.03586455612719044,1.1393374899502762,0.0294175927975997,0.11718616761552234,-0.7608842147201728,9572.559523809523,0.8213050201453842,0.06798629718985448,54 days 19:27:34.054054053
XLV,true,16,27,false,135,50.37037037037037,1.429793891367142,0.020426690876078075,0.6786015280462272,0.5603509885506187,0.005796763626995129,0.8579210167952791,0.003933692655001685,0.5398293330312427,0,0,6609,6610 days 00:00:00,1000.0,2184.525523930858,118.45255239308582,476.4794129408685,100.0,405.4266787156421,21.850272479186252,1008 days 00:00:00,135,0,0.0,16.01940340909352,-12.846951234362827,4.017457676304746,-2.7100882940668956,41 days 14:28:14.117647058,16 days 10:23:17.014925373,8.774263140228587,0.3793378496676508,0.20179501716627316,1.0732700729569649,0.15612990777534622,13.01818970957222,1.053109784883624,0.4410289949858295,-0.011554815466476681,None,None,0.00014479369508439937,0.036488011161268645,1.1845255239308736,0.0302382486074666,0.11576310739517279,-0.7514004820019666,9572.559523809523,1.1018963131841482,0.06696339920097442,29 days 02:39:59.999999999
