Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
BAX,false,73,83,false,41,43.90243902439025,1.3193708821300258,0.0037466873800603125,5.27716953639424,1.7496601888947565,0.07868043498126656,0.15736086996253312,0.4152099945933876,0.45281745731871836,0,0,10943,10944 days 00:00:00,1000.0,4349.156668195006,334.91566681950064,775.6724074759642,100.0,405.45282062481647,58.347371402051586,2470 days 00:00:00,41,0,0.0,67.53707397206438,-15.937306717238211,22.505565781544817,-8.205923177201868,323 days 14:39:59.999999996,51 days 05:13:02.608695652,81.68674800475628,0.322004159392651,0.08611858780384403,1.0624394719507981,-0.6187853366030395,20.879020171936748,1.0162194774046183,0.45551270115706877,-0.019600374323322605,None,None,0.00022062859261523206,0.05559840533903848,3.3491566681949747,0.03442763981601349,0.20780070452960428,-0.5682253698964035,170 days 19:19:01.463414633
BAX,false,74,82,false,41,43.90243902439025,1.3193708821300258,0.0037466873800603125,5.27716953639424,1.7496601888947565,0.07868043498126656,0.15736086996253312,0.4152099945933876,0.45281745731871836,0,0,10943,10944 days 00:00:00,1000.0,4349.156668195006,334.91566681950064,775.6724074759642,100.0,405.45282062481647,58.347371402051586,2470 days 00:00:00,41,0,0.0,67.53707397206438,-15.937306717238211,22.505565781544817,-8.205923177201868,323 days 14:39:59.999999996,51 days 05:13:02.608695652,81.68674800475628,0.322004159392651,0.08611858780384403,1.0624394719507981,-0.6187853366030395,20.879020171936748,1.0162194774046183,0.45551270115706877,-0.019600374323322605,None,None,0.00022062859261523206,0.05559840533903848,3.3491566681949747,0.03442763981601349,0.20780070452960428,-0.5682253698964035,170 days 19:19:01.463414633
BAX,false,74,81,false,41,43.90243902439025,1.3159019168207358,0.0037466873800603125,5.221749916028686,1.7312856601310804,0.07868043498126656,0.15736086996253312,0.4108495547565291,0.44917605675657973,0,0,10943,10944 days 00:00:00,1000.0,4266.016188037292,326.60161880372914,775.6724074759642,100.0,401.22786539023735,58.60561967503066,2471 days 00:00:00,41,0,0.0,67.53707397206439,-15.937306717238215,22.35643869119207,-8.188006516707881,323 days 05:20:00,51 days 08:20:52.173913043,79.65893141554372,0.319439195397599,0.0845858573975101,1.0619532879161524,-0.6188753358832803,20.89178133758742,1.0160242737105432,0.45493219888327574,-0.019581378504695234,None,None,0.00021884161902200876,0.05514808799354621,3.2660161880372405,0.03396799742222556,0.2077726688844495,-0.578943874171714,170 days 16:58:32.195121951
BAX,false,75,80,false,41,43.90243902439025,1.3159019168207358,0.0037466873800603125,5.221749916028686,1.7312856601310804,0.07868043498126656,0.15736086996253312,0.4108495547565291,0.44917605675657973,0,0,10943,10944 days 00:00:00,1000.0,4266.016188037292,326.60161880372914,775.6724074759642,100.0,401.22786539023735,58.60561967503066,2471 days 00:00:00,41,0,0.0,67.53707397206439,-15.937306717238215,22.35643869119207,-8.188006516707881,323 days 05:20:00,51 days 07:18:15.652173913,79.65893141554372,0.319439195397599,0.0845858573975101,1.0619532879161524,-0.6188753358832803,20.89178133758742,1.0160242737105432,0.45493219888327574,-0.019581378504695234,None,None,0.00021884161902200876,0.05514808799354621,3.2660161880372405,0.03396799742222556,0.2077726688844495,-0.578943874171714,170 days 16:23:24.878048781
BAX,false,76,79,false,41,43.90243902439025,1.3159019168207358,0.0037466873800603125,5.221749916028686,1.7312856601310804,0.07868043498126656,0.15736086996253312,0.4108495547565291,0.44917605675657973,0,0,10943,10944 days 00:00:00,1000.0,4266.016188037292,326.60161880372914,775.6724074759642,100.0,401.22786539023735,58.60561967503066,2471 days 00:00:00,41,0,0.0,67.53707397206439,-15.937306717238215,22.35643869119207,-8.188006516707881,323 days 05:20:00,51 days 07:18:15.652173913,79.65893141554372,0.319439195397599,0.0845858573975101,1.0619532879161524,-0.6188753358832803,20.89178133758742,1.0160242737105432,0.45493219888327574,-0.019581378504695234,None,None,0.00021884161902200876,0.05514808799354621,3.2660161880372405,0.03396799742222556,0.2077726688844495,-0.578943874171714,170 days 16:23:24.878048781
BAX,false,77,78,false,41,43.90243902439025,1.3159019168207358,0.0037466873800603125,5.221749916028686,1.7312856601310804,0.07868043498126656,0.15736086996253312,0.4108495547565291,0.44917605675657973,0,0,10943,10944 days 00:00:00,1000.0,4266.016188037292,326.60161880372914,775.6724074759642,100.0,401.22786539023735,58.60561967503066,2471 days 00:00:00,41,0,0.0,67.53707397206439,-15.937306717238215,22.35643869119207,-8.188006516707881,323 days 05:20:00,51 days 07:18:15.652173913,79.65893141554372,0.319439195397599,0.0845858573975101,1.0619532879161524,-0.6188753358832803,20.89178133758742,1.0160242737105432,0.45493219888327574,-0.019581378504695234,None,None,0.00021884161902200876,0.05514808799354621,3.2660161880372405,0.03396799742222556,0.2077726688844495,-0.578943874171714,170 days 16:23:24.878048781
BAX,false,73,82,false,42,45.23809523809524,1.3118499464810918,0.003838069999086174,4.927541938185635,1.7245035333491818,0.08059946998080965,0.1611989399616193,0.39715726852597366,0.44181121135551743,0,0,10943,10944 days 00:00:00,1000.0,4104.389669698718,310.4389669698718,775.6724074759642,100.0,391.27572371190246,58.605619675030674,2471 days 00:00:00,42,0,0.0,61.24086436942054,-15.937306717238211,20.804258488846205,-8.18800651670788,306 days 02:31:34.736842104,51 days 08:20:52.173913043,73.9140397547313,0.31431292603320615,0.08228038368870698,1.0609359378295355,-0.6222562405842641,20.892804740942594,1.0159547357870569,0.45454545454545453,-0.01958137850469537,None,None,0.00021525352971011816,0.054243889486949776,3.10438966969875,0.03304884290008814,0.20769916123660495,-0.5997808301831449,166 days 14:17:08.571428570
BAX,false,71,85,false,42,42.857142857142854,1.3113645788494679,0.003838069999086174,5.151437334343675,1.707973328756422,0.08059946998080965,0.1611989399616193,0.41520311878745514,0.4521490782665887,0,0,10943,10944 days 00:00:00,1000.0,4333.739499284116,333.3739499284116,775.6724074759642,100.0,425.653399615283,58.77546148456355,2470 days 00:00:00,42,0,0.0,67.53707397206438,-15.937306717238203,22.624581400051103,-7.953420714936894,323 days 13:20:00,49 days 03:00:00,79.37474998295511,0.32153089272773744,0.08527972422250503,1.0623451005643003,-0.6187317717677728,20.879494563743812,1.017046506907061,0.45531914893617026,-0.01960037432332247,None,None,0.0002203030687872733,0.055516373334392875,3.333739499284154,0.03434305794424852,0.20779952148160208,-0.5702129575380804,166 days 17:42:51.428571428
BAX,false,70,86,false,42,42.857142857142854,1.3102971093681857,0.003838069999086174,5.1354309963700455,1.7026663830293023,0.08059946998080965,0.1611989399616193,0.41391301643044687,0.45112332861466914,0,0,10943,10944 days 00:00:00,1000.0,4310.640342269033,331.0640342269033,775.6724074759642,100.0,424.1764603450691,58.80045363598426,2470 days 00:00:00,42,0,0.0,67.53707397206438,-15.937306717238208,22.589514036713382,-7.955131283887456,323 days 12:00:00,49 days 05:00:00,78.82477005402473,0.32081112063097633,0.08492518154638731,1.0621879077232201,-0.6185639516677218,20.87023122040353,1.0165991128515968,0.45551270115706877,-0.01960037432332247,None,None,0.00021983174392251257,0.05539759946847317,3.310640342269008,0.03421577926592678,0.20782016891897728,-0.5731909101882524,166 days 18:17:08.571428570
BAX,false,72,84,false,42,42.857142857142854,1.31071052688469,0.003838069999086174,5.130555550752058,1.701049915519194,0.08059946998080965,0.1611989399616193,0.41352005809771686,0.4508733305330968,0,0,10943,10944 days 00:00:00,1000.0,4304.45766840519,330.445766840519,775.6724074759642,100.0,422.84616922742424,58.77546148456354,2470 days 00:00:00,42,0,0.0,67.53707397206438,-15.937306717238211,22.57585723833733,-7.953420714936896,323 days 12:00:00,49 days 03:00:00,78.67756353345692,0.3206273874080258,0.08487578241282484,1.0621691926070305,-0.6186223343872733,20.880473663416904,1.0171751718860198,0.4551256481850818,-0.019600374323322605,None,None,0.00021968147924038249,0.055359732768576385,3.30445766840515,0.034181599063926704,0.20779712313051033,-0.5739879829994358,166 days 17:08:34.285714284
