Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PSA,false,66,88,false,42,42.857142857142854,2.504417121492376,0.003756372417493963,8.158025293362975,2.70481590128078,0.07888382076737321,0.15776764153474643,0.6435362050573422,0.6441267488274802,0,0,11181,11182 days 00:00:00,1000.0,9956.306937686915,895.6306937686915,2018.8673171321702,100.0,322.4911578452546,47.11364121784039,2693 days 00:00:00,42,0,0.0,105.88215141394117,-22.677499999999995,28.78198133753454,-7.309941739765698,333 days 00:00:00,44 days 00:00:00,213.24540327825991,0.4416250030761418,0.16535120572844753,1.0886414651291547,0.39491851221761193,20.781337748971723,1.0054417476092654,0.40884465163159894,-0.017856967513008668,None,None,0.0002774367568574213,0.06991406272807016,8.956306937686943,0.05315758819199279,0.1905272276972563,1.947879983382959,-0.5563697098029465,16194.70238095238,0.9592950086288612,0.8456274920855237,167 days 20:34:17.142857143
PSA,false,57,69,false,48,39.58333333333333,2.33692140543078,0.004292997048564529,6.667755817621625,2.3335303100904565,0.0901529380198551,0.1803058760397102,0.6011177769575706,0.6090988649284741,0,0,11181,11182 days 00:00:00,1000.0,8604.47046561732,760.447046561732,2018.8673171321702,100.0,308.1268916528717,54.01639384671706,3125 days 00:00:00,48,0,0.0,81.92118644067797,-23.633333333333326,27.535487130379554,-7.00420607694391,290 days 13:53:41.052631576,51 days 16:33:06.206896552,158.42646803369416,0.42054076405356516,0.13473851753991248,1.0843800557395777,0.33705185261349685,20.648307355715232,0.9931798846930848,0.4090221774193548,-0.018181818181818247,None,None,0.0002646894067685366,0.06670173050567121,7.60447046561737,0.04969988116673463,0.19088647748678958,2.0772634714940263,-0.6233298542660259,16194.70238095238,1.0255295014661572,0.841996063614449,146 days 05:59:59.999999996
PSA,false,65,88,false,40,45.0,2.57111776367624,0.0035774975404704408,8.523290454008134,2.8259205778623397,0.07512744834987926,0.15025489669975853,0.640333063354515,0.638741942530409,0,0,11181,11182 days 00:00:00,1000.0,9755.926317711059,875.5926317711057,2018.8673171321702,100.0,291.26101057106945,50.00461757631188,3072 days 00:00:00,40,0,0.0,105.88215141394117,-22.677499999999977,28.39508981506405,-7.73545447776489,332 days 09:20:00.000000004,48 days 10:54:32.727272727,218.89815794277644,0.4385328908083247,0.15436146903379253,1.0880257679452956,0.38021801450592524,20.74222918005991,1.0029400089988312,0.4093773632467859,-0.017907848945552494,None,None,0.00027577126386893946,0.06949435849497275,8.755926317711015,0.05267515212867879,0.19071881527746468,1.9045316767972147,-0.5662951079841654,16194.70238095238,0.9361760689000694,0.8401442301098543,176 days 05:24:00.000000002
PSA,false,53,75,false,48,39.58333333333333,2.3166967480628826,0.004292997048564529,6.6651752021450115,2.332627165974493,0.0901529380198551,0.1803058760397102,0.6008851268904545,0.6121213849050978,0,0,11181,11182 days 00:00:00,1000.0,8728.340728710364,772.8340728710364,2018.8673171321702,100.0,317.5028372620003,52.97389233796699,3119 days 00:00:00,48,0,0.0,81.92118644067797,-23.63333333333332,27.362042418433454,-6.894841249906033,291 days 00:00:00,51 days 10:45:31.034482759,161.00709851479917,0.4225285267755892,0.13833516853740013,1.084779752928684,0.3380024453081175,20.633024627767334,0.9938801556407558,0.4090221774193548,-0.018181818181818164,None,None,0.00026599888914047846,0.06703172006340057,7.728340728710334,0.05003806402722155,0.19092838109564866,2.059285998278118,-0.6171942225659197,16194.70238095238,1.0255295014661572,0.838851152576707,146 days 06:29:59.999999998
PSA,false,64,87,false,42,42.857142857142854,2.5065432574702218,0.003756372417493963,8.084511161924947,2.6804420872103343,0.07888382076737321,0.15776764153474643,0.6377371294891157,0.6373766344884417,0,0,11181,11182 days 00:00:00,1000.0,9696.735525682741,869.6735525682742,2018.8673171321702,100.0,307.13180505806497,49.40317348576049,2777 days 00:00:00,42,0,0.0,105.6886052191663,-22.677499999999995,28.46279118040764,-7.199198851937074,331 days 09:20:00.000000004,44 days 19:00:00,207.06513156387484,0.43773817688335126,0.15580761120172407,1.0879438866715971,0.37759617611661106,20.78359413908516,1.0034564107266823,0.40884465163159894,-0.017857142857142915,None,None,0.0002751816626166432,0.06934577897939409,8.696735525682763,0.05253079039340114,0.19065656670546996,1.9495336446990614,-0.5692269892190548,16194.70238095238,0.9592950086288612,0.8374761304214839,167 days 14:51:25.714285715
PSA,false,51,77,false,48,39.58333333333333,2.311003372602656,0.004292997048564529,6.694717758070259,2.342966244305303,0.0901529380198551,0.1803058760397102,0.6035484751037313,0.6124864490993682,0,0,11181,11182 days 00:00:00,1000.0,8744.785605048211,774.4785605048212,2018.8673171321702,100.0,318.1410578023834,53.821611546295856,3125 days 00:00:00,48,0,0.0,81.92118644067796,-23.633333333333326,27.471573834272245,-6.9177051884069005,291 days 03:47:22.105263156,51 days 09:55:51.724137931,161.34970010517105,0.42276638070056977,0.13627884310382588,1.084797714835204,0.3377388290375908,20.617342597774837,0.9939246078333001,0.40919974795211084,-0.01818181818181823,None,None,0.00026618951215377247,0.06707975706275067,7.744785605048058,0.050082607638727517,0.19095771046856014,2.05422522009125,-0.6163796630256123,16194.70238095238,1.0255295014661572,0.8372886966296792,146 days 07:29:59.999999998
PSA,false,52,75,false,48,39.58333333333333,2.3074985933669447,0.004292997048564529,6.747175113634344,2.361324869387595,0.0901529380198551,0.1803058760397102,0.6082776598285858,0.6132756697591527,0,0,11181,11182 days 00:00:00,1000.0,8780.923560839028,778.0923560839028,2018.8673171321702,100.0,317.97614484362015,54.22829986585661,3125 days 00:00:00,48,0,0.0,81.921186440678,-23.158385093167677,27.75127883173316,-7.014134218913151,290 days 22:44:12.631578948,51 days 13:14:28.965517241,162.10257418414636,0.42334373137388037,0.13552327407957843,1.084910171046467,0.3368684942610522,20.61034657878988,0.9940276436289586,0.40919974795211084,-0.018181818181818327,None,None,0.00026656570351419847,0.06717455728557802,7.780923560839012,0.05018020617242258,0.1909667870718883,2.0511098607706173,-0.6145896515927585,16194.70238095238,1.0255295014661572,0.8370961504985821,146 days 07:29:59.999999998
PSA,false,65,89,false,41,43.90243902439025,2.547710524550469,0.003666934978982202,8.231410946740677,2.729147118094165,0.07700563455862623,0.15401126911725246,0.6338650232665882,0.6332043642804125,0,0,11181,11182 days 00:00:00,1000.0,9498.360675984799,849.8360675984799,2018.8673171321702,100.0,288.02664880495837,48.345645610518346,2976 days 00:00:00,41,0,0.0,105.88215141394117,-22.677499999999995,28.355407542971882,-7.517803780744617,333 days 00:00:00,46 days 02:05:13.043478261,207.2770896581657,0.4346732267213594,0.15771328908227544,1.0872051156503681,0.38245967705546163,20.725377832093393,1.0034966835861234,0.40919974795211084,-0.01785714285714281,None,None,0.00027341329107687237,0.06890014935137184,8.498360675984722,0.05204060937558541,0.19076708083818628,1.9343728056772083,-0.5790530361323178,16194.70238095238,0.9478060312008555,0.8355305980583322,172 days 01:10:14.634146343
PSA,false,60,66,false,48,39.58333333333333,2.3295202493486906,0.004292997048564529,6.582347030675208,2.30363959445255,0.0901529380198551,0.1803058760397102,0.5934179238816393,0.6056032954066625,0,0,11181,11182 days 00:00:00,1000.0,8465.033616101595,746.5033616101595,2018.8673171321702,100.0,306.67331612632654,53.91696836164175,3118 days 00:00:00,48,0,0.0,81.92118644067797,-23.633333333333326,27.2027356598527,-6.927562760854869,290 days 17:41:03.157894740,51 days 16:33:06.206896552,155.52153366878326,0.41817061146719614,0.13392616733481696,1.0838573823059832,0.3371767049850128,20.629032023300212,0.9930630466154259,0.40919974795211084,-0.018181818181818236,None,None,0.0002632648755203718,0.0663427486311337,7.465033616101536,0.04931345852546465,0.1909352502242375,2.070684666087725,-0.6302365414134405,16194.70238095238,1.0255295014661572,0.8345125724977553,146 days 07:30:00
PSA,false,57,72,false,49,38.775510204081634,2.3021937088740954,0.00438243448707629,6.448322053632255,2.2567345555169065,0.09203112422860209,0.18406224845720418,0.5934463279838647,0.605627833853093,0,0,11181,11182 days 00:00:00,1000.0,8451.519054385175,745.1519054385175,2018.8673171321702,100.0,311.6718099709044,53.59462671945917,3765 days 00:00:00,49,0,0.0,81.07457627118644,-23.63333333333332,27.294568645027155,-6.754300787584515,291 days 12:37:53.684210528,49 days 15:12:00,152.07181743643213,0.41793187143290556,0.13462732067550465,1.0838257074863857,0.34080251651746096,20.627338823216363,0.996932496278716,0.40848973422345386,-0.018181818181818233,None,None,0.0002631262940101735,0.06630782609056372,7.4515190543851375,0.04927567533168653,0.19094375544803022,2.0890276247190864,-0.6309059544849057,16194.70238095238,1.0361570340334298,0.8333036326321347,143 days 10:17:08.571428572
