Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
BEN,false,74,84,false,34,44.11764705882353,1.3359882144587047,0.003250478011472275,47.08344103743592,13.00887116525214,0.06826003824091778,0.13652007648183556,3.2139174857293735,1.0921995615346412,0,0,10460,10461 days 00:00:00,1000.0,126176.9971958636,12517.69971958636,30401.502527786975,100.0,11533.873275225673,68.88920149448823,2984 days 00:00:00,34,0,0.0,1173.6206317259416,-20.54999495915004,121.54366701435384,-11.700947891709816,375 days 22:24:00,51 days 15:09:28.421052631,3681.676388113632,0.5136073014606023,0.2669161069662688,1.1957740795811718,27.60508711230849,1419.1425579955585,1.1240948340989403,0.44130614494351056,-0.02475246459861936,None,None,0.0008534855751672813,0.21507836494215488,125.17699719586359,0.1235994297440155,0.503978139601723,-0.5882539125115549,194 days 16:56:28.235294116
BEN,false,75,83,false,34,44.11764705882353,1.3351404397994509,0.003250478011472275,47.07673333233598,13.007017866734936,0.06826003824091778,0.13652007648183556,3.2134596175227426,1.0918964493535503,0,0,10460,10461 days 00:00:00,1000.0,125865.12533477708,12486.51253347771,30401.502527786975,100.0,11514.711329615951,68.88920149448822,2984 days 00:00:00,34,0,0.0,1173.6206317259416,-20.54999495915004,121.54366701435384,-11.712951153467595,375 days 22:24:00,51 days 13:53:41.052631579,3672.50368631697,0.5134648093571066,0.2667677221728857,1.1957197474697574,27.6051169885344,1419.1438975971057,1.1243948031328665,0.44110759057721455,-0.02475246459861936,None,None,0.0008532487119754877,0.2150186754178229,124.86512533477713,0.12353244757844362,0.5039780939345729,-0.5892797560888632,194 days 16:14:07.058823528
BEN,false,76,82,false,34,44.11764705882353,1.3351404397994509,0.003250478011472275,47.07673333233598,13.007017866734936,0.06826003824091778,0.13652007648183556,3.2134596175227426,1.0918964493535503,0,0,10460,10461 days 00:00:00,1000.0,125865.12533477708,12486.51253347771,30401.502527786975,100.0,11514.711329615951,68.88920149448822,2984 days 00:00:00,34,0,0.0,1173.6206317259416,-20.54999495915004,121.54366701435384,-11.712951153467595,375 days 20:48:00,51 days 13:53:41.052631579,3672.50368631697,0.5134648093571066,0.2667677221728857,1.1957197474697574,27.6051169885344,1419.1438975971057,1.1243948031328665,0.44110759057721455,-0.02475246459861936,None,None,0.0008532487119754877,0.2150186754178229,124.86512533477713,0.12353244757844362,0.5039780939345729,-0.5892797560888632,194 days 15:31:45.882352940
BEN,false,77,81,false,34,44.11764705882353,1.3351404397994509,0.003250478011472275,47.07673333233598,13.007017866734936,0.06826003824091778,0.13652007648183556,3.2134596175227426,1.0918964493535503,0,0,10460,10461 days 00:00:00,1000.0,125865.12533477708,12486.51253347771,30401.502527786975,100.0,11514.711329615951,68.88920149448822,2984 days 00:00:00,34,0,0.0,1173.6206317259416,-20.54999495915004,121.54366701435384,-11.712951153467595,375 days 20:48:00,51 days 13:53:41.052631579,3672.50368631697,0.5134648093571066,0.2667677221728857,1.1957197474697574,27.6051169885344,1419.1438975971057,1.1243948031328665,0.44110759057721455,-0.02475246459861936,None,None,0.0008532487119754877,0.2150186754178229,124.86512533477713,0.12353244757844362,0.5039780939345729,-0.5892797560888632,194 days 15:31:45.882352940
BEN,false,78,80,false,34,44.11764705882353,1.3351404397994509,0.003250478011472275,47.07673333233598,13.007017866734936,0.06826003824091778,0.13652007648183556,3.2134596175227426,1.0918964493535503,0,0,10460,10461 days 00:00:00,1000.0,125865.12533477708,12486.51253347771,30401.502527786975,100.0,11514.711329615951,68.88920149448822,2984 days 00:00:00,34,0,0.0,1173.6206317259416,-20.54999495915004,121.54366701435384,-11.712951153467595,375 days 20:48:00,51 days 13:53:41.052631579,3672.50368631697,0.5134648093571066,0.2667677221728857,1.1957197474697574,27.6051169885344,1419.1438975971057,1.1243948031328665,0.44110759057721455,-0.02475246459861936,None,None,0.0008532487119754877,0.2150186754178229,124.86512533477713,0.12353244757844362,0.5039780939345729,-0.5892797560888632,194 days 15:31:45.882352940
BEN,false,73,85,false,34,44.11764705882353,1.3355457611951285,0.003250478011472275,47.06012032514465,13.00242779291158,0.06826003824091778,0.13652007648183556,3.2123256130165663,1.0913887652094292,0,0,10460,10461 days 00:00:00,1000.0,125351.0464869044,12435.10464869044,30401.502527786975,100.0,11472.243199373654,68.88920149448823,2984 days 00:00:00,34,0,0.0,1173.6206317259416,-20.54999495915004,121.49080673316031,-11.700947891709816,376 days 00:00:00,51 days 15:09:28.421052631,3657.383720203072,0.5132294252591565,0.26652235350795106,1.1956024680174047,27.604932880531198,1419.1301619432606,1.1243067854100603,0.44130614494351056,-0.02475246459861936,None,None,0.0008528598253369923,0.21492067598492207,124.35104648690367,0.12342168213442095,0.503979430750571,-0.5909707213541583,194 days 17:38:49.411764704
BEN,false,67,88,false,36,41.66666666666667,1.3592747041696172,0.0034416826003824093,46.35109070744018,12.806527180173195,0.0722753346080306,0.1445506692160612,3.3500405903274166,1.0986816665549006,0,0,10460,10461 days 00:00:00,1000.0,132526.9346873142,13152.693468731419,30401.502527786975,100.0,11649.171587216075,67.54764556757338,2984 days 00:00:00,36,0,0.0,1237.842733167681,-20.023904340837095,126.59635164736325,-10.966952821076308,375 days 11:11:59.999999996,47 days 16:00:00,3653.525963536511,0.5164318253651524,0.2752224838379413,1.19662269592937,27.603452563544817,1418.9974466178546,1.1253773920258452,0.44229973803943196,-0.0247010352527905,None,None,0.0008581985335955535,0.21626603046607948,131.52693468731417,0.12492920843969735,0.5039894816149014,-0.5673669925784144,184 days 05:59:59.999999999
BEN,false,69,86,false,36,41.66666666666667,1.356878370410507,0.0034416826003824093,46.334607882614364,12.801973074953317,0.0722753346080306,0.1445506692160612,3.348849288647845,1.0978650714868152,0,0,10460,10461 days 00:00:00,1000.0,131765.77855234174,13076.577855234174,30401.502527786975,100.0,11630.522682896337,67.63421778275679,2984 days 00:00:00,36,0,0.0,1237.842733167681,-20.023904340837095,126.59635164736325,-10.995209092206284,375 days 11:11:59.999999996,47 days 16:00:00,3632.382737565047,0.5161039184082733,0.2745178429724407,1.1964806826465177,27.60077421936119,1418.821412428137,1.1252438340226145,0.44229973803943196,-0.024701035252790538,None,None,0.0008576804767732933,0.2161354801468699,130.76577855234189,0.12477313027082304,0.5040052620101241,-0.5698706719089892,184 days 05:59:59.999999999
BEN,false,66,89,false,36,41.66666666666667,1.3554094207775673,0.0034416826003824093,46.330529270071416,12.800846178874036,0.0722753346080306,0.1445506692160612,3.348554505561567,1.0976937728926819,0,0,10460,10461 days 00:00:00,1000.0,131471.76477389448,13047.176477389448,30401.502527786975,100.0,11630.005777561775,67.76941789167488,2984 days 00:00:00,36,0,0.0,1237.842733167681,-20.023904340837095,126.59635164736325,-11.00220099942276,375 days 11:11:59.999999996,47 days 19:25:42.857142857,3624.2156881637384,0.515971920222855,0.273833820921662,1.196405336165832,27.60323086042549,1418.9800315065418,1.1255679993408083,0.44249862107004967,-0.024701035252790427,None,None,0.0008574372947879496,0.21607419828656332,130.47176477389448,0.12471260585350041,0.5039912594064537,-0.5708377746966838,184 days 07:59:59.999999999
BEN,false,68,87,false,36,41.66666666666667,1.3517817678993072,0.0034416826003824093,46.24635700160129,12.777589888082877,0.0722753346080306,0.1445506692160612,3.3424709266931716,1.0931067610372933,0,0,10460,10461 days 00:00:00,1000.0,126974.29569589288,12597.429569589289,30401.502527786975,100.0,11240.362923421773,67.6342177827568,2984 days 00:00:00,36,0,0.0,1237.842733167681,-20.023904340837095,126.59635164736325,-11.146496316800123,375 days 11:11:59.999999996,47 days 17:08:34.285714286,3499.2859915525823,0.5139783879244465,0.2722536076568775,1.1955285441024437,27.59554730357136,1418.462491194645,1.124721055517823,0.44229973803943196,-0.024714467301916353,None,None,0.0008542039477223715,0.21525939482603762,125.97429569589335,0.12376993745651954,0.5040381616454918,-0.5856313496980868,184 days 06:40:00
